,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
73,4,1,.,1,2,73,-0.0039710326591282
74,4,1,.,1,3,74,-0.0018691410998144
75,4,1,.,1,4,75,-0.0026906289649479
76,4,1,.,1,5,76,-0.0035093424664804
77,4,1,.,2,-5,77,-0.0028951096401195
78,4,1,.,2,-4,78,-0.0022212181883046
79,4,1,.,2,-3,79,-5.702345945133863
80,4,1,.,2,-2,80,-0.0009693441977332
81,4,1,.,2,-1,81,-0.0034649945367512
82,4,1,.,2,0,82,-0.0014876632737315
83,4,1,.,2,1,83,-0.000588228318771
84,4,1,.,2,2,84,-0.0004678277796765
85,4,1,.,2,3,85,-0.0002424484292448
86,4,1,.,2,4,86,-0.0012981045774743
87,4,1,.,2,5,87,-0.0020111266441392
88,4,1,.,3,-5,88,-0.004573195560937
89,4,1,.,3,-4,89,-0.0006303121784051
90,4,1,.,3,-3,90,-0.0012093950414722
91,4,1,.,3,-2,91,-0.0057299661296536
92,4,1,.,3,-1,92,-0.0025796237941385
93,4,1,.,3,0,93,-0.0017976329823466
94,4,1,.,3,1,94,-0.0002944263825645
95,4,1,.,3,2,95,-0.0036536952575336
96,4,1,.,3,3,96,-0.0057804437866842
97,4,1,.,3,4,97,-1.2883518081312216e-05
98,4,1,.,3,5,98,-0.0017596045038294
99,4,1,.,4,-5,99,-0.0002886052871592
100,4,1,.,4,-4,100,-0.0011251633690228
101,4,1,.,4,-3,101,-7.244033584950099e-05
102,4,1,.,4,-2,102,-0.0023860507398605
103,4,1,.,4,-1,103,-0.0018815449287518
104,4,1,.,4,0,104,-0.0070278564230017
105,4,1,.,4,1,105,-0.0012074644285144
106,4,1,.,4,2,106,-0.0011989764117958
107,4,1,.,4,3,107,-0.003012622869713
108,4,1,.,4,4,108,-0.0001038988743339
109,4,1,.,4,5,109,-0.0008318160609239
110,4,1,.,5,-5,110,-0.003286128959765
111,4,1,.,5,-4,111,-0.0018893652799788
112,4,1,.,5,-3,112,-0.0002370368637041
113,4,1,.,5,-2,113,-0.0029963103843816
114,4,1,.,5,-1,114,-0.0003798048562687
115,4,1,.,5,0,115,-0.0022251481464747
116,4,1,.,5,1,116,-0.0002634638407667
117,4,1,.,5,2,117,-0.0036924385886313
118,4,1,.,5,3,118,-0.001271114474754
119,4,1,.,5,4,119,-0.0012937160367058
120,4,1,.,5,5,120,-0.0039087731747017
121,5,1,.,-5,-5,121,-0.0041590429444038
122,5,1,.,-5,-4,122,-0.0013967441161161
123,5,1,.,-5,-3,123,-0.0006546386958713
124,5,1,.,-5,-2,124,-0.0009672960419018
125,5,1,.,-5,-1,125,-5.049215279247022
126,5,1,.,-5,0,126,-5.04692153133904
127,5,1,.,-5,1,127,-0.0030522236185774
128,5,1,.,-5,2,128,-0.002063345433959
129,5,1,.,-5,3,129,-0.0059573016342958
130,5,1,.,-5,4,130,-0.0007087094077316
131,5,1,.,-5,5,131,-0.0013755688570501
132,5,1,.,-4,-5,132,-0.0070495633343044
133,5,1,.,-4,-4,133,-0.0026922863271732
134,5,1,.,-4,-3,134,-0.0012945930023255
135,5,1,.,-4,-2,135,-0.0010227743633234
136,5,1,.,-4,-1,136,-5.15168150277511
137,5,1,.,-4,0,137,-5.209906122466456
138,5,1,.,-4,1,138,-0.0028014974973739
139,5,1,.,-4,2,139,-0.0007637386280357
140,5,1,.,-4,3,140,-0.0045215495643475
141,5,1,.,-4,4,141,-0.0004928665044043
142,5,1,.,-4,5,142,-0.0020231035322715
143,5,1,.,-3,-5,143,-0.0019866774195623
144,5,1,.,-3,-4,144,-0.0085548116295977
145,5,1,.,-3,-3,145,-0.0008805746110954
146,5,1,.,-3,-2,146,-0.001849241405547
147,5,1,.,-3,-1,147,-5.138871048029594
148,5,1,.,-3,0,148,-5.162464085975335
149,5,1,.,-3,1,149,-0.0019715598314813
150,5,1,.,-3,2,150,-0.0008171289492267
151,5,1,.,-3,3,151,-0.0036173517645608
152,5,1,.,-3,4,152,-0.0001209512142373
153,5,1,.,-3,5,153,-0.0032898556323787
154,5,1,.,-2,-5,154,-0.0046349652269416
155,5,1,.,-2,-4,155,-0.0037776398929291
156,5,1,.,-2,-3,156,-0.0005285816264554
157,5,1,.,-2,-2,157,-0.0002947160940402
158,5,1,.,-2,-1,158,-5.1176515575579815
159,5,1,.,-2,0,159,-5.116896636570596
160,5,1,.,-2,1,160,-2.1472985436110995e-05
161,5,1,.,-2,2,161,-0.0083253362974185
162,5,1,.,-2,3,162,-0.0001253245589078
163,5,1,.,-2,4,163,-0.0004106231435361
164,5,1,.,-2,5,164,-0.0018245319528602
165,5,1,.,-1,-5,165,-0.0012847160982668
166,5,1,.,-1,-4,166,-0.0022973255377237
167,5,1,.,-1,-3,167,-0.0005322148325943
168,5,1,.,-1,-2,168,-0.0026187945588279
169,5,1,.,-1,-1,169,-5.0644256666141185
170,5,1,.,-1,0,170,-4.95443202877949
171,5,1,.,-1,1,171,-0.0016220565182638
172,5,1,.,-1,2,172,-0.0026011245241284
173,5,1,.,-1,3,173,-0.0026279918119787
174,5,1,.,-1,4,174,-0.0004032057327607
175,5,1,.,-1,5,175,-3.654017654730092e-05
176,5,1,.,0,-5,176,-0.0013165097573676
177,5,1,.,0,-4,177,-0.0020889350809457
178,5,1,.,0,-3,178,-0.0028043256744487
179,5,1,.,0,-2,179,-5.711325507615924
180,5,1,.,0,-1,180,-5.00372855041283
181,5,1,.,0,0,181,-5.006563481885983
182,5,1,.,0,1,182,-0.0044326958799136
183,5,1,.,0,2,183,-0.0042251525864364
184,5,1,.,0,3,184,-0.0065208192598373
185,5,1,.,0,4,185,-0.0024717907182596
186,5,1,.,0,5,186,-0.005027145761574
187,5,1,.,1,-5,187,-0.0028529100016678
188,5,1,.,1,-4,188,-0.0012928907886747
189,5,1,.,1,-3,189,-5.637929974158579
190,5,1,.,1,-2,190,-5.715615680413825
191,5,1,.,1,-1,191,-4.982225987087591
192,5,1,.,1,0,192,-4.931256784579877
193,5,1,.,1,1,193,-0.0018773556069779
194,5,1,.,1,2,194,-0.003079878786363
195,5,1,.,1,3,195,-0.0012281357089201
196,5,1,.,1,4,196,-0.0003625062205518
197,5,1,.,1,5,197,-0.0004256619689525
198,5,1,.,2,-5,198,-0.0003624573595819
199,5,1,.,2,-4,199,-0.0007396163368228
200,5,1,.,2,-3,200,-5.768747789257665
201,5,1,.,2,-2,201,-5.707071985332606
202,5,1,.,2,-1,202,-5.800069658649631
203,5,1,.,2,0,203,-0.000422377657755
204,5,1,.,2,1,204,-0.0042995298441201
205,5,1,.,2,2,205,-0.0031206094905429
206,5,1,.,2,3,206,-0.001631648694582
207,5,1,.,2,4,207,-0.0040503162102091
208,5,1,.,2,5,208,-0.0056296924019133
209,5,1,.,3,-5,209,-0.0026036971314257
210,5,1,.,3,-4,210,-0.0001206850379478
211,5,1,.,3,-3,211,-0.0004314453452701
212,5,1,.,3,-2,212,-0.0026365754162988
213,5,1,.,3,-1,213,-0.0017259470920873
214,5,1,.,3,0,214,-0.0020787154870757
215,5,1,.,3,1,215,-0.0012019369504062
216,5,1,.,3,2,216,-0.0009238276095487
217,5,1,.,3,3,217,-0.0011684435986266
218,5,1,.,3,4,218,-0.0042052842956606
219,5,1,.,3,5,219,-0.0011638501734175
220,5,1,.,4,-5,220,-0.0008907983360272
221,5,1,.,4,-4,221,-0.0010610892501078
222,5,1,.,4,-3,222,-0.0027137041563753
223,5,1,.,4,-2,223,-0.0008494134662839
224,5,1,.,4,-1,224,-0.0049335803114032
225,5,1,.,4,0,225,-0.0022660715702433
226,5,1,.,4,1,226,-0.0020625100122422
227,5,1,.,4,2,227,-0.0012531352625824
228,5,1,.,4,3,228,-0.0024270650217651
229,5,1,.,4,4,229,-0.0039409033336035
230,5,1,.,4,5,230,-0.0023040138414647
231,5,1,.,5,-5,231,-0.0019305387546782
232,5,1,.,5,-4,232,-0.0007933026166311
233,5,1,.,5,-3,233,-0.0024473571870785
234,5,1,.,5,-2,234,-0.002183041776537
235,5,1,.,5,-1,235,-0.0070709548926596
236,5,1,.,5,0,236,-0.0015604674796068
237,5,1,.,5,1,237,-0.0010808746062226
238,5,1,.,5,2,238,-0.0027229054932641
239,5,1,.,5,3,239,-0.0055891764296319
240,5,1,.,5,4,240,-0.001934435866517
241,5,1,.,5,5,241,-0.0025994481474203
242,6,1,.,-5,-5,242,-0.0009519481944921
243,6,1,.,-5,-4,243,-0.0008851633903504
244,6,1,.,-5,-3,244,-0.0005672433195004
245,6,1,.,-5,-2,245,-0.0018292951022574
246,6,1,.,-5,-1,246,-4.934458511723841
247,6,1,.,-5,0,247,-4.919331319122834
248,6,1,.,-5,1,248,-0.0018316349408663
249,6,1,.,-5,2,249,-0.0020083435318538
250,6,1,.,-5,3,250,-0.000292837542958
251,6,1,.,-5,4,251,-0.0009962024158715
252,6,1,.,-5,5,252,-0.0018629365827036
253,6,1,.,-4,-5,253,-0.0006566182234074
254,6,1,.,-4,-4,254,-0.0005636349746117
255,6,1,.,-4,-3,255,-0.000438749942226
256,6,1,.,-4,-2,256,-0.0003832284609235
257,6,1,.,-4,-1,257,-5.247341606087016
258,6,1,.,-4,0,258,-5.246035226167405
259,6,1,.,-4,1,259,-0.0010095674339135
260,6,1,.,-4,2,260,-0.0015044027246986
261,6,1,.,-4,3,261,-0.001621934565561
262,6,1,.,-4,4,262,-4.544421589520661e-05
263,6,1,.,-4,5,263,-0.0008903558909818
264,6,1,.,-3,-5,264,-0.0003145664040681
265,6,1,.,-3,-4,265,-0.000359614587317
266,6,1,.,-3,-3,266,-0.000189812306613
267,6,1,.,-3,-2,267,-0.0037284854843689
268,6,1,.,-3,-1,268,-5.196513490588044
269,6,1,.,-3,0,269,-5.217791360946092
270,6,1,.,-3,1,270,-9.3277991619874e-05
271,6,1,.,-3,2,271,-8.18691964464182e-05
272,6,1,.,-3,3,272,-0.0041931316341025
273,6,1,.,-3,4,273,-0.0015472108767094
274,6,1,.,-3,5,274,-0.0009677822834
275,6,1,.,-2,-5,275,-0.0010533504677739
276,6,1,.,-2,-4,276,-0.0001415727619186
277,6,1,.,-2,-3,277,-0.0035308718397617
278,6,1,.,-2,-2,278,-0.0004056014616062
279,6,1,.,-2,-1,279,-5.1670154861955115
280,6,1,.,-2,0,280,-5.199210296348829
281,6,1,.,-2,1,281,-0.0002739675771207
282,6,1,.,-2,2,282,-0.0014993147954142
283,6,1,.,-2,3,283,-8.850241089443205e-05
284,6,1,.,-2,4,284,-0.0011508937680367
285,6,1,.,-2,5,285,-0.0002906896386437
286,6,1,.,-1,-5,286,-0.0011411010560001
287,6,1,.,-1,-4,287,-0.0007447252485094
288,6,1,.,-1,-3,288,-0.0007244185785126
289,6,1,.,-1,-2,289,-0.0004180532245532
290,6,1,.,-1,-1,290,-5.167767590109599
291,6,1,.,-1,0,291,-5.150341125694398
292,6,1,.,-1,1,292,-0.000638360414401
293,6,1,.,-1,2,293,-0.0003683357048976
294,6,1,.,-1,3,294,-0.0004105375745981
295,6,1,.,-1,4,295,-0.0005053875107028
296,6,1,.,-1,5,296,-0.0007398943195579
297,6,1,.,0,-5,297,-0.0003230152709899
298,6,1,.,0,-4,298,-0.0009892153716306
299,6,1,.,0,-3,299,-3.154910815038152e-05
300,6,1,.,0,-2,300,-6.064701241672729
301,6,1,.,0,-1,301,-5.153576221212548
302,6,1,.,0,0,302,-5.17943488883734
303,6,1,.,0,1,303,-0.0006835203574474
304,6,1,.,0,2,304,-0.0021612180295796
305,6,1,.,0,3,305,-0.0015556595401716
306,6,1,.,0,4,306,-0.0002093347596516
307,6,1,.,0,5,307,-0.0023504425781425
308,6,1,.,1,-5,308,-0.0001609886513081
309,6,1,.,1,-4,309,-0.0013761588640905
310,6,1,.,1,-3,310,-6.075717741976278
311,6,1,.,1,-2,311,-6.0794120377905845
312,6,1,.,1,-1,312,-5.060305159633769
313,6,1,.,1,0,313,-5.049710061076645
314,6,1,.,1,1,314,-0.0004320252888446
315,6,1,.,1,2,315,-0.0005944027372648
316,6,1,.,1,3,316,-0.0005297336107877
317,6,1,.,1,4,317,-2.663160507352172e-06
318,6,1,.,1,5,318,-0.0003868069990791
319,6,1,.,2,-5,319,-0.0007002129200962
320,6,1,.,2,-4,320,-0.0025886487797885
321,6,1,.,2,-3,321,-6.078565713312679
322,6,1,.,2,-2,322,-6.071093811481136
323,6,1,.,2,-1,323,-5.1321253024393885
324,6,1,.,2,0,324,-5.178023036266661
325,6,1,.,2,1,325,-0.001065422499802
326,6,1,.,2,2,326,-0.0001546898862386
327,6,1,.,2,3,327,-0.0006277188347335
328,6,1,.,2,4,328,-0.0010293574825019
329,6,1,.,2,5,329,-0.000254182905919
330,6,1,.,3,-5,330,-0.0006690279981285
331,6,1,.,3,-4,331,-0.0005139234532084
332,6,1,.,3,-3,332,-0.0004203114646033
333,6,1,.,3,-2,333,-4.132003235071159e-05
334,6,1,.,3,-1,334,-1.0015109000902416
335,6,1,.,3,0,335,-0.0004381726497382
336,6,1,.,3,1,336,-0.001329872753852
337,6,1,.,3,2,337,-7.9376505157892e-05
338,6,1,.,3,3,338,-0.0003196561247821
339,6,1,.,3,4,339,-0.0004128210681166
340,6,1,.,3,5,340,-0.0012941629394376
341,6,1,.,4,-5,341,-0.0002211878978518
342,6,1,.,4,-4,342,-0.0001282729150622
343,6,1,.,4,-3,343,-0.0001792242348455
344,6,1,.,4,-2,344,-0.0004241352643188
345,6,1,.,4,-1,345,-0.0013038114084156
346,6,1,.,4,0,346,-8.266696567917411e-05
347,6,1,.,4,1,347,-0.0001453037690916
348,6,1,.,4,2,348,-0.0017575388530346
349,6,1,.,4,3,349,-9.248764050460467e-05
350,6,1,.,4,4,350,-0.0019817188848775
351,6,1,.,4,5,351,-0.0005567487443146
352,6,1,.,5,-5,352,-0.0002537547097831
353,6,1,.,5,-4,353,-0.0002153208333562
354,6,1,.,5,-3,354,-0.0003913633326401
355,6,1,.,5,-2,355,-0.000849278775848
356,6,1,.,5,-1,356,-0.0002999415918187
357,6,1,.,5,0,357,-0.0002301103353432
358,6,1,.,5,1,358,-0.0020068418310129
359,6,1,.,5,2,359,-0.0007396351109008
360,6,1,.,5,3,360,-0.0017286094867111
361,6,1,.,5,4,361,-7.87044938693679e-05
362,6,1,.,5,5,362,-0.0001204893693995
363,7,1,.,-5,-5,363,-0.0005020904933224
364,7,1,.,-5,-4,364,-0.0008835546504345
365,7,1,.,-5,-3,365,-2.16106689973853e-05
366,7,1,.,-5,-2,366,-0.0007361442797274
367,7,1,.,-5,-1,367,-0.0002739046875296
368,7,1,.,-5,0,368,-0.0010519987000048
369,7,1,.,-5,1,369,-0.0011752812408476
370,7,1,.,-5,2,370,-2.9089825777808484e-05
371,7,1,.,-5,3,371,-0.0001807796843314
372,7,1,.,-5,4,372,-0.0008390944753232
373,7,1,.,-5,5,373,-0.0021316762828121
374,7,1,.,-4,-5,374,-0.0003383732581968
375,7,1,.,-4,-4,375,-0.0002992488895827
376,7,1,.,-4,-3,376,-0.0005677647766266
377,7,1,.,-4,-2,377,-8.18052009028715e-05
378,7,1,.,-4,-1,378,-4.9789725322267735
379,7,1,.,-4,0,379,-5.055897214841069
380,7,1,.,-4,1,380,-0.0026430827039728
381,7,1,.,-4,2,381,-0.0006454930982297
382,7,1,.,-4,3,382,-0.0021832762129288
383,7,1,.,-4,4,383,-4.030058578533176e-05
384,7,1,.,-4,5,384,-0.0037111905199937
385,7,1,.,-3,-5,385,-0.0003010666811392
386,7,1,.,-3,-4,386,-0.001950646559712
387,7,1,.,-3,-3,387,-0.0003743851073407
388,7,1,.,-3,-2,388,-0.0017358825335764
389,7,1,.,-3,-1,389,-5.24174433170724
390,7,1,.,-3,0,390,-5.2738219171758685
391,7,1,.,-3,1,391,-0.0002334017915455
392,7,1,.,-3,2,392,-0.0002767041953115
393,7,1,.,-3,3,393,-0.0003567833486404
394,7,1,.,-3,4,394,-3.24145085084486e-05
395,7,1,.,-3,5,395,-0.0014324566562733
396,7,1,.,-2,-5,396,-0.0004224996987483
397,7,1,.,-2,-4,397,-0.001974100667951
398,7,1,.,-2,-3,398,-0.0001960968947327
399,7,1,.,-2,-2,399,-4.918410041886839e-05
400,7,1,.,-2,-1,400,-5.257413914884584
401,7,1,.,-2,0,401,-5.099301973470358
402,7,1,.,-2,1,402,-0.0003735752580081
403,7,1,.,-2,2,403,-0.0003411522100735
404,7,1,.,-2,3,404,-0.0017487549184132
405,7,1,.,-2,4,405,-0.0003427564991085
406,7,1,.,-2,5,406,-0.000379421796427
407,7,1,.,-1,-5,407,-0.0003524790722152
408,7,1,.,-1,-4,408,-0.001043294704917
409,7,1,.,-1,-3,409,-6.580965654064477e-06
410,7,1,.,-1,-2,410,-2.8293778882774664e-05
411,7,1,.,-1,-1,411,-5.237914956620323
412,7,1,.,-1,0,412,-5.076373868889586
413,7,1,.,-1,1,413,-0.0007586332061582
414,7,1,.,-1,2,414,-0.0001038608108105
415,7,1,.,-1,3,415,-0.0008701746633442
416,7,1,.,-1,4,416,-0.0023367208368994
417,7,1,.,-1,5,417,-0.0003651510464997
418,7,1,.,0,-5,418,-7.672268746619984e-05
419,7,1,.,0,-4,419,-0.0036829384724307
420,7,1,.,0,-3,420,-6.3291105153358285e-06
421,7,1,.,0,-2,421,-1.740086526938467e-05
422,7,1,.,0,-1,422,-5.186772367705508
423,7,1,.,0,0,423,-5.108304425480645
424,7,1,.,0,1,424,-0.0010711524642277
425,7,1,.,0,2,425,-0.0013714003259235
426,7,1,.,0,3,426,-0.0004856997172088
427,7,1,.,0,4,427,-0.0012084181917382
428,7,1,.,0,5,428,-0.0037885733520246
429,7,1,.,1,-5,429,-0.0023287567197007
430,7,1,.,1,-4,430,-0.0009001682397985
431,7,1,.,1,-3,431,-0.0007708813148848
432,7,1,.,1,-2,432,-6.002011748522146
433,7,1,.,1,-1,433,-5.1746837820748075
434,7,1,.,1,0,434,-5.198501501503587
435,7,1,.,1,1,435,-0.0006059728491162
436,7,1,.,1,2,436,-0.0031024399381078
437,7,1,.,1,3,437,-0.0005040153865706
438,7,1,.,1,4,438,-0.0001332891929664
439,7,1,.,1,5,439,-0.0004993329609083
440,7,1,.,2,-5,440,-0.0028027791661096
441,7,1,.,2,-4,441,-0.000843579869617
442,7,1,.,2,-3,442,-6.0112551827099185
443,7,1,.,2,-2,443,-6.036873835589324
444,7,1,.,2,-1,444,-5.095791517900595
445,7,1,.,2,0,445,-5.0977324298361575
446,7,1,.,2,1,446,-0.0011362646411186
447,7,1,.,2,2,447,-0.0014646019276111
448,7,1,.,2,3,448,-0.0003779001516389
449,7,1,.,2,4,449,-0.0014267788238809
450,7,1,.,2,5,450,-0.0010531754728072
451,7,1,.,3,-5,451,-0.0006553798324023
452,7,1,.,3,-4,452,-0.0009529240330781
453,7,1,.,3,-3,453,-6.03699728347482
454,7,1,.,3,-2,454,-6.016247745953811
455,7,1,.,3,-1,455,-5.921952421467232
456,7,1,.,3,0,456,-0.0054616231674301
457,7,1,.,3,1,457,-0.0007641564635615
458,7,1,.,3,2,458,-0.0001716808447254
459,7,1,.,3,3,459,-0.0007906114709939
460,7,1,.,3,4,460,-0.0005636358898743
461,7,1,.,3,5,461,-0.0003077340626867
462,7,1,.,4,-5,462,-0.0006681628022216
463,7,1,.,4,-4,463,-0.0002783413377641
464,7,1,.,4,-3,464,-0.0012410829228928
465,7,1,.,4,-2,465,-0.0002417482054883
466,7,1,.,4,-1,466,-0.0054820401452749
467,7,1,.,4,0,467,-0.0038446415836674
468,7,1,.,4,1,468,-0.0001938276649864
469,7,1,.,4,2,469,-0.000213015253026
470,7,1,.,4,3,470,-5.190796405758064e-05
471,7,1,.,4,4,471,-0.0002304005042476
472,7,1,.,4,5,472,-5.708791940614924e-05
473,7,1,.,5,-5,473,-0.0006769934241887
474,7,1,.,5,-4,474,-8.335631926035744e-05
475,7,1,.,5,-3,475,-0.0002580551047725
476,7,1,.,5,-2,476,-0.0025098843031816
477,7,1,.,5,-1,477,-1.098592493474146e-05
478,7,1,.,5,0,478,-0.0009034113512857
479,7,1,.,5,1,479,-0.0005776816992885
480,7,1,.,5,2,480,-0.0010196349103721
481,7,1,.,5,3,481,-0.0010446405306594
482,7,1,.,5,4,482,-0.0009713891565347
483,7,1,.,5,5,483,-0.0030155465606089
484,8,1,.,-5,-5,484,-0.0004545814412616
485,8,1,.,-5,-4,485,-0.0009596764930212
486,8,1,.,-5,-3,486,-0.0003794465873675
487,8,1,.,-5,-2,487,-0.0018181800688074
488,8,1,.,-5,-1,488,-0.0007533507693114
489,8,1,.,-5,0,489,-0.0010714622303826
490,8,1,.,-5,1,490,-0.0005063871937483
491,8,1,.,-5,2,491,-0.0028502741203864
492,8,1,.,-5,3,492,-0.0002641359306291
493,8,1,.,-5,4,493,-0.0024912286645865
494,8,1,.,-5,5,494,-0.0019391595201506
495,8,1,.,-4,-5,495,-0.0007557665831976
496,8,1,.,-4,-4,496,-0.0008098773243784
497,8,1,.,-4,-3,497,-0.001377245672504
498,8,1,.,-4,-2,498,-0.0013496376423126
499,8,1,.,-4,-1,499,-4.943474066747024
500,8,1,.,-4,0,500,-4.970790518285191
501,8,1,.,-4,1,501,-0.0002304530877721
502,8,1,.,-4,2,502,-0.000893043951465
503,8,1,.,-4,3,503,-2.4453890771509307e-05
504,8,1,.,-4,4,504,-0.0003822800525412
505,8,1,.,-4,5,505,-3.200720146988474e-05
506,8,1,.,-3,-5,506,-0.0022999971168564
507,8,1,.,-3,-4,507,-0.0011386447602806
508,8,1,.,-3,-3,508,-0.00035497250025
509,8,1,.,-3,-2,509,-0.0016296183976495
510,8,1,.,-3,-1,510,-5.352666739056404
511,8,1,.,-3,0,511,-5.304854602744724
512,8,1,.,-3,1,512,-0.0014272515332328
513,8,1,.,-3,2,513,-0.0010885008343082
514,8,1,.,-3,3,514,-0.0017757728128396
515,8,1,.,-3,4,515,-0.0007950761141012
516,8,1,.,-3,5,516,-0.0010080438685875
517,8,1,.,-2,-5,517,-0.0004130740516776
518,8,1,.,-2,-4,518,-0.0008045781517611
519,8,1,.,-2,-3,519,-0.0004235356336138
520,8,1,.,-2,-2,520,-0.0004877649063885
521,8,1,.,-2,-1,521,-5.333996518278951
522,8,1,.,-2,0,522,-5.326483740129985
523,8,1,.,-2,1,523,-0.0008603140660977
524,8,1,.,-2,2,524,-0.0021894037948631
525,8,1,.,-2,3,525,-0.0026043725014733
526,8,1,.,-2,4,526,-0.0003066318825914
527,8,1,.,-2,5,527,-7.300397994022302e-05
528,8,1,.,-1,-5,528,-0.0002022562960887
529,8,1,.,-1,-4,529,-0.0004771683049809
530,8,1,.,-1,-3,530,-0.0016413263432346
531,8,1,.,-1,-2,531,-0.0007227657270868
532,8,1,.,-1,-1,532,-5.34754964407207
533,8,1,.,-1,0,533,-5.327640693533412
534,8,1,.,-1,1,534,-5.978185922645048e-05
535,8,1,.,-1,2,535,-0.0002792982875017
536,8,1,.,-1,3,536,-0.0019687258890152
537,8,1,.,-1,4,537,-0.0012409228335104
538,8,1,.,-1,5,538,-0.0004988193805304
539,8,1,.,0,-5,539,-0.0004989892332603
540,8,1,.,0,-4,540,-0.0007619158936098
541,8,1,.,0,-3,541,-0.0020962827528664
542,8,1,.,0,-2,542,-0.0002979449038965
543,8,1,.,0,-1,543,-5.271428125447116
544,8,1,.,0,0,544,-5.351610092919205
545,8,1,.,0,1,545,-0.0016440982228135
546,8,1,.,0,2,546,-0.0001086173663567
547,8,1,.,0,3,547,-0.0010019937497935
548,8,1,.,0,4,548,-0.0001896844190857
549,8,1,.,0,5,549,-0.0013516337515651
550,8,1,.,1,-5,550,-0.0002286896450816
551,8,1,.,1,-4,551,-0.0002245743217116
552,8,1,.,1,-3,552,-0.000637154954614
553,8,1,.,1,-2,553,-0.0009094594364569
554,8,1,.,1,-1,554,-5.266017746153439
555,8,1,.,1,0,555,-5.250286906184896
556,8,1,.,1,1,556,-0.0005016148217292
557,8,1,.,1,2,557,-0.0003435843004444
558,8,1,.,1,3,558,-0.000467396715364
