,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
54,32,1,F,-1,5,54,0.0
55,32,1,F,0,-5,55,0.0
56,32,1,F,0,-4,56,0.0
57,32,1,F,0,-3,57,0.0
58,32,1,F,0,-2,58,0.0
59,32,1,F,0,-1,59,0.0
60,32,1,F,0,0,60,0.0
61,32,1,F,0,1,61,0.0
62,32,1,F,0,2,62,0.0
63,32,1,F,0,3,63,0.0
64,32,1,F,0,4,64,0.0
65,32,1,F,0,5,65,0.0
66,32,1,F,1,-5,66,0.0
67,32,1,F,1,-4,67,0.0
68,32,1,F,1,-3,68,0.0
69,32,1,F,1,-2,69,0.0
70,32,1,F,1,-1,70,0.0
71,32,1,F,1,0,71,0.0
72,32,1,F,1,1,72,0.0
73,32,1,F,1,2,73,0.0
74,32,1,F,1,3,74,0.0
75,32,1,F,1,4,75,0.0
76,32,1,F,1,5,76,0.0
77,32,1,F,2,-5,77,0.0
78,32,1,F,2,-4,78,0.0
79,32,1,F,2,-3,79,0.0
80,32,1,F,2,-2,80,0.0
81,32,1,F,2,-1,81,0.0
82,32,1,F,2,0,82,0.0
83,32,1,F,2,1,83,0.0
84,32,1,F,2,2,84,0.0
85,32,1,F,2,3,85,0.0
86,32,1,F,2,4,86,0.0
87,32,1,F,2,5,87,0.0
88,32,1,F,3,-5,88,0.0
89,32,1,F,3,-4,89,0.0
90,32,1,F,3,-3,90,0.0
91,32,1,F,3,-2,91,0.0
92,32,1,F,3,-1,92,0.0
93,32,1,F,3,0,93,0.0
94,32,1,F,3,1,94,0.0
95,32,1,F,3,2,95,0.0
96,32,1,F,3,3,96,0.0
97,32,1,F,3,4,97,0.0
98,32,1,F,3,5,98,0.0
99,32,1,F,4,-5,99,0.0
100,32,1,F,4,-4,100,0.0
101,32,1,F,4,-3,101,0.0
102,32,1,F,4,-2,102,0.0
103,32,1,F,4,-1,103,0.0
104,32,1,F,4,0,104,0.0
105,32,1,F,4,1,105,0.0
106,32,1,F,4,2,106,0.0
107,32,1,F,4,3,107,0.0
108,32,1,F,4,4,108,0.0
109,32,1,F,4,5,109,0.0
110,32,1,F,5,-5,110,0.0
111,32,1,F,5,-4,111,0.0
112,32,1,F,5,-3,112,0.0
113,32,1,F,5,-2,113,0.0
114,32,1,F,5,-1,114,0.0
115,32,1,F,5,0,115,0.0
116,32,1,F,5,1,116,0.0
117,32,1,F,5,2,117,0.0
118,32,1,F,5,3,118,0.0
119,32,1,F,5,4,119,0.0
120,32,1,F,5,5,120,0.0
121,33,1,F,-5,-5,121,0.0
122,33,1,F,-5,-4,122,0.0
123,33,1,F,-5,-3,123,0.0
124,33,1,F,-5,-2,124,0.0
125,33,1,F,-5,-1,125,0.0
126,33,1,F,-5,0,126,0.0
127,33,1,F,-5,1,127,0.0
128,33,1,F,-5,2,128,0.0
129,33,1,F,-5,3,129,0.0
130,33,1,F,-5,4,130,0.0
131,33,1,F,-5,5,131,0.0
132,33,1,F,-4,-5,132,0.0
133,33,1,F,-4,-4,133,0.0
134,33,1,F,-4,-3,134,0.0
135,33,1,F,-4,-2,135,0.0
136,33,1,F,-4,-1,136,0.0
137,33,1,F,-4,0,137,0.0
138,33,1,F,-4,1,138,0.0
139,33,1,F,-4,2,139,0.0
140,33,1,F,-4,3,140,0.0
141,33,1,F,-4,4,141,0.0
142,33,1,F,-4,5,142,0.0
143,33,1,F,-3,-5,143,0.0
144,33,1,F,-3,-4,144,0.0
145,33,1,F,-3,-3,145,0.0
146,33,1,F,-3,-2,146,0.0
147,33,1,F,-3,-1,147,0.0
148,33,1,F,-3,0,148,0.0
149,33,1,F,-3,1,149,0.0
150,33,1,F,-3,2,150,0.0
151,33,1,F,-3,3,151,0.0
152,33,1,F,-3,4,152,0.0
153,33,1,F,-3,5,153,0.0
154,33,1,F,-2,-5,154,0.0
155,33,1,F,-2,-4,155,0.0
156,33,1,F,-2,-3,156,0.0
157,33,1,F,-2,-2,157,0.0
158,33,1,F,-2,-1,158,0.0
159,33,1,F,-2,0,159,0.0
160,33,1,F,-2,1,160,0.0
161,33,1,F,-2,2,161,0.0
162,33,1,F,-2,3,162,0.0
163,33,1,F,-2,4,163,0.0
164,33,1,F,-2,5,164,0.0
165,33,1,F,-1,-5,165,0.0
166,33,1,F,-1,-4,166,0.0
167,33,1,F,-1,-3,167,0.0
168,33,1,F,-1,-2,168,0.0
169,33,1,F,-1,-1,169,0.0
170,33,1,F,-1,0,170,0.0
171,33,1,F,-1,1,171,0.0
172,33,1,F,-1,2,172,0.0
173,33,1,F,-1,3,173,0.0
174,33,1,F,-1,4,174,0.0
175,33,1,F,-1,5,175,0.0
176,33,1,F,0,-5,176,0.0
177,33,1,F,0,-4,177,0.0
178,33,1,F,0,-3,178,0.0
179,33,1,F,0,-2,179,0.0
180,33,1,F,0,-1,180,0.0
181,33,1,F,0,0,181,0.0
182,33,1,F,0,1,182,0.0
183,33,1,F,0,2,183,0.0
184,33,1,F,0,3,184,0.0
185,33,1,F,0,4,185,0.0
186,33,1,F,0,5,186,0.0
187,33,1,F,1,-5,187,0.0
188,33,1,F,1,-4,188,0.0
189,33,1,F,1,-3,189,0.0
190,33,1,F,1,-2,190,0.0
191,33,1,F,1,-1,191,0.0
192,33,1,F,1,0,192,0.0
193,33,1,F,1,1,193,0.0
194,33,1,F,1,2,194,0.0
195,33,1,F,1,3,195,0.0
196,33,1,F,1,4,196,0.0
197,33,1,F,1,5,197,0.0
198,33,1,F,2,-5,198,0.0
199,33,1,F,2,-4,199,0.0
200,33,1,F,2,-3,200,0.0
201,33,1,F,2,-2,201,0.0
202,33,1,F,2,-1,202,0.0
203,33,1,F,2,0,203,0.0
204,33,1,F,2,1,204,0.0
205,33,1,F,2,2,205,0.0
206,33,1,F,2,3,206,0.0
207,33,1,F,2,4,207,0.0
208,33,1,F,2,5,208,0.0
209,33,1,F,3,-5,209,0.0
210,33,1,F,3,-4,210,0.0
211,33,1,F,3,-3,211,0.0
212,33,1,F,3,-2,212,0.0
213,33,1,F,3,-1,213,0.0
214,33,1,F,3,0,214,0.0
215,33,1,F,3,1,215,0.0
216,33,1,F,3,2,216,0.0
217,33,1,F,3,3,217,0.0
218,33,1,F,3,4,218,0.0
219,33,1,F,3,5,219,0.0
220,33,1,F,4,-5,220,0.0
221,33,1,F,4,-4,221,0.0
222,33,1,F,4,-3,222,0.0
223,33,1,F,4,-2,223,0.0
224,33,1,F,4,-1,224,0.0
225,33,1,F,4,0,225,0.0
226,33,1,F,4,1,226,0.0
227,33,1,F,4,2,227,0.0
228,33,1,F,4,3,228,0.0
229,33,1,F,4,4,229,0.0
230,33,1,F,4,5,230,0.0
231,33,1,F,5,-5,231,0.0
232,33,1,F,5,-4,232,0.0
233,33,1,F,5,-3,233,0.0
234,33,1,F,5,-2,234,0.0
235,33,1,F,5,-1,235,0.0
236,33,1,F,5,0,236,0.0
237,33,1,F,5,1,237,0.0
238,33,1,F,5,2,238,0.0
239,33,1,F,5,3,239,0.0
240,33,1,F,5,4,240,0.0
241,33,1,F,5,5,241,0.0
242,34,1,F,-5,-5,242,0.0
243,34,1,F,-5,-4,243,0.0
244,34,1,F,-5,-3,244,0.0
245,34,1,F,-5,-2,245,0.0
246,34,1,F,-5,-1,246,0.0
247,34,1,F,-5,0,247,0.0
248,34,1,F,-5,1,248,0.0
249,34,1,F,-5,2,249,0.0
250,34,1,F,-5,3,250,0.0
251,34,1,F,-5,4,251,0.0
252,34,1,F,-5,5,252,0.0
253,34,1,F,-4,-5,253,0.0
254,34,1,F,-4,-4,254,0.0
255,34,1,F,-4,-3,255,0.0
256,34,1,F,-4,-2,256,0.0
257,34,1,F,-4,-1,257,0.0
258,34,1,F,-4,0,258,0.0
259,34,1,F,-4,1,259,0.0
260,34,1,F,-4,2,260,0.0
261,34,1,F,-4,3,261,0.0
262,34,1,F,-4,4,262,0.0
263,34,1,F,-4,5,263,0.0
264,34,1,F,-3,-5,264,0.0
265,34,1,F,-3,-4,265,0.0
266,34,1,F,-3,-3,266,0.0
267,34,1,F,-3,-2,267,0.0
268,34,1,F,-3,-1,268,0.0
269,34,1,F,-3,0,269,0.0
270,34,1,F,-3,1,270,0.0
271,34,1,F,-3,2,271,0.0
272,34,1,F,-3,3,272,0.0
273,34,1,F,-3,4,273,0.0
274,34,1,F,-3,5,274,0.0
275,34,1,F,-2,-5,275,0.0
276,34,1,F,-2,-4,276,0.0
277,34,1,F,-2,-3,277,0.0
278,34,1,F,-2,-2,278,0.0
279,34,1,F,-2,-1,279,0.0
280,34,1,F,-2,0,280,0.0
281,34,1,F,-2,1,281,0.0
282,34,1,F,-2,2,282,0.0
283,34,1,F,-2,3,283,0.0
284,34,1,F,-2,4,284,0.0
285,34,1,F,-2,5,285,0.0
286,34,1,F,-1,-5,286,0.0
287,34,1,F,-1,-4,287,0.0
288,34,1,F,-1,-3,288,0.0
289,34,1,F,-1,-2,289,0.0
290,34,1,F,-1,-1,290,0.0
291,34,1,F,-1,0,291,0.0
292,34,1,F,-1,1,292,0.0
293,34,1,F,-1,2,293,0.0
294,34,1,F,-1,3,294,0.0
295,34,1,F,-1,4,295,0.0
296,34,1,F,-1,5,296,0.0
297,34,1,F,0,-5,297,0.0
298,34,1,F,0,-4,298,0.0
299,34,1,F,0,-3,299,0.0
300,34,1,F,0,-2,300,0.0
301,34,1,F,0,-1,301,0.0
302,34,1,F,0,0,302,0.0
303,34,1,F,0,1,303,0.0
304,34,1,F,0,2,304,0.0
305,34,1,F,0,3,305,0.0
306,34,1,F,0,4,306,0.0
307,34,1,F,0,5,307,0.0
308,34,1,F,1,-5,308,0.0
309,34,1,F,1,-4,309,0.0
310,34,1,F,1,-3,310,0.0
311,34,1,F,1,-2,311,0.0
312,34,1,F,1,-1,312,0.0
313,34,1,F,1,0,313,0.0
314,34,1,F,1,1,314,0.0
315,34,1,F,1,2,315,0.0
316,34,1,F,1,3,316,0.0
317,34,1,F,1,4,317,0.0
318,34,1,F,1,5,318,0.0
319,34,1,F,2,-5,319,0.0
320,34,1,F,2,-4,320,0.0
321,34,1,F,2,-3,321,0.0
322,34,1,F,2,-2,322,0.0
323,34,1,F,2,-1,323,0.0
324,34,1,F,2,0,324,0.0
325,34,1,F,2,1,325,0.0
326,34,1,F,2,2,326,0.0
327,34,1,F,2,3,327,0.0
328,34,1,F,2,4,328,0.0
329,34,1,F,2,5,329,0.0
330,34,1,F,3,-5,330,0.0
331,34,1,F,3,-4,331,0.0
332,34,1,F,3,-3,332,0.0
333,34,1,F,3,-2,333,0.0
334,34,1,F,3,-1,334,0.0
335,34,1,F,3,0,335,0.0
336,34,1,F,3,1,336,0.0
337,34,1,F,3,2,337,0.0
338,34,1,F,3,3,338,0.0
339,34,1,F,3,4,339,0.0
340,34,1,F,3,5,340,0.0
341,34,1,F,4,-5,341,0.0
342,34,1,F,4,-4,342,0.0
343,34,1,F,4,-3,343,0.0
344,34,1,F,4,-2,344,0.0
345,34,1,F,4,-1,345,0.0
346,34,1,F,4,0,346,0.0
347,34,1,F,4,1,347,0.0
348,34,1,F,4,2,348,0.0
349,34,1,F,4,3,349,0.0
350,34,1,F,4,4,350,0.0
351,34,1,F,4,5,351,0.0
352,34,1,F,5,-5,352,0.0
353,34,1,F,5,-4,353,0.0
354,34,1,F,5,-3,354,0.0
355,34,1,F,5,-2,355,0.0
356,34,1,F,5,-1,356,0.0
357,34,1,F,5,0,357,0.0
358,34,1,F,5,1,358,0.0
359,34,1,F,5,2,359,0.0
360,34,1,F,5,3,360,0.0
361,34,1,F,5,4,361,0.0
362,34,1,F,5,5,362,0.0
363,35,1,F,-5,-5,363,0.0
364,35,1,F,-5,-4,364,0.0
365,35,1,F,-5,-3,365,0.0
366,35,1,F,-5,-2,366,0.0
367,35,1,F,-5,-1,367,0.0
368,35,1,F,-5,0,368,0.0
369,35,1,F,-5,1,369,0.0
370,35,1,F,-5,2,370,0.0
371,35,1,F,-5,3,371,0.0
372,35,1,F,-5,4,372,0.0
373,35,1,F,-5,5,373,0.0
374,35,1,F,-4,-5,374,0.0
375,35,1,F,-4,-4,375,0.0
376,35,1,F,-4,-3,376,0.0
377,35,1,F,-4,-2,377,0.0
378,35,1,F,-4,-1,378,0.0
379,35,1,F,-4,0,379,0.0
380,35,1,F,-4,1,380,0.0
381,35,1,F,-4,2,381,0.0
382,35,1,F,-4,3,382,0.0
383,35,1,F,-4,4,383,0.0
384,35,1,F,-4,5,384,0.0
385,35,1,F,-3,-5,385,0.0
386,35,1,F,-3,-4,386,0.0
387,35,1,F,-3,-3,387,0.0
388,35,1,F,-3,-2,388,0.0
389,35,1,F,-3,-1,389,0.0
390,35,1,F,-3,0,390,0.0
391,35,1,F,-3,1,391,0.0
392,35,1,F,-3,2,392,0.0
393,35,1,F,-3,3,393,0.0
394,35,1,F,-3,4,394,0.0
395,35,1,F,-3,5,395,0.0
396,35,1,F,-2,-5,396,0.0
397,35,1,F,-2,-4,397,0.0
398,35,1,F,-2,-3,398,0.0
399,35,1,F,-2,-2,399,0.0
400,35,1,F,-2,-1,400,0.0
401,35,1,F,-2,0,401,0.0
402,35,1,F,-2,1,402,0.0
403,35,1,F,-2,2,403,0.0
404,35,1,F,-2,3,404,0.0
405,35,1,F,-2,4,405,0.0
406,35,1,F,-2,5,406,0.0
407,35,1,F,-1,-5,407,0.0
408,35,1,F,-1,-4,408,0.0
409,35,1,F,-1,-3,409,0.0
410,35,1,F,-1,-2,410,0.0
411,35,1,F,-1,-1,411,0.0
412,35,1,F,-1,0,412,0.0
413,35,1,F,-1,1,413,0.0
414,35,1,F,-1,2,414,0.0
415,35,1,F,-1,3,415,0.0
416,35,1,F,-1,4,416,0.0
417,35,1,F,-1,5,417,0.0
418,35,1,F,0,-5,418,0.0
419,35,1,F,0,-4,419,0.0
420,35,1,F,0,-3,420,0.0
421,35,1,F,0,-2,421,0.0
422,35,1,F,0,-1,422,0.0
423,35,1,F,0,0,423,0.0
424,35,1,F,0,1,424,0.0
425,35,1,F,0,2,425,0.0
426,35,1,F,0,3,426,0.0
427,35,1,F,0,4,427,0.0
428,35,1,F,0,5,428,0.0
429,35,1,F,1,-5,429,0.0
430,35,1,F,1,-4,430,0.0
431,35,1,F,1,-3,431,0.0
432,35,1,F,1,-2,432,0.0
433,35,1,F,1,-1,433,0.0
434,35,1,F,1,0,434,0.0
435,35,1,F,1,1,435,0.0
436,35,1,F,1,2,436,0.0
437,35,1,F,1,3,437,0.0
438,35,1,F,1,4,438,0.0
439,35,1,F,1,5,439,0.0
440,35,1,F,2,-5,440,0.0
441,35,1,F,2,-4,441,0.0
442,35,1,F,2,-3,442,0.0
443,35,1,F,2,-2,443,0.0
444,35,1,F,2,-1,444,0.0
445,35,1,F,2,0,445,0.0
446,35,1,F,2,1,446,0.0
447,35,1,F,2,2,447,0.0
448,35,1,F,2,3,448,0.0
449,35,1,F,2,4,449,0.0
450,35,1,F,2,5,450,0.0
451,35,1,F,3,-5,451,0.0
452,35,1,F,3,-4,452,0.0
453,35,1,F,3,-3,453,0.0
454,35,1,F,3,-2,454,0.0
455,35,1,F,3,-1,455,0.0
456,35,1,F,3,0,456,0.0
457,35,1,F,3,1,457,0.0
458,35,1,F,3,2,458,0.0
459,35,1,F,3,3,459,0.0
460,35,1,F,3,4,460,0.0
461,35,1,F,3,5,461,0.0
462,35,1,F,4,-5,462,0.0
463,35,1,F,4,-4,463,0.0
464,35,1,F,4,-3,464,0.0
465,35,1,F,4,-2,465,0.0
466,35,1,F,4,-1,466,0.0
467,35,1,F,4,0,467,0.0
468,35,1,F,4,1,468,0.0
469,35,1,F,4,2,469,0.0
470,35,1,F,4,3,470,0.0
471,35,1,F,4,4,471,0.0
472,35,1,F,4,5,472,0.0
473,35,1,F,5,-5,473,0.0
474,35,1,F,5,-4,474,0.0
475,35,1,F,5,-3,475,0.0
476,35,1,F,5,-2,476,0.0
477,35,1,F,5,-1,477,0.0
478,35,1,F,5,0,478,0.0
479,35,1,F,5,1,479,0.0
480,35,1,F,5,2,480,0.0
481,35,1,F,5,3,481,0.0
482,35,1,F,5,4,482,0.0
483,35,1,F,5,5,483,0.0
484,32,2,.,-5,-5,484,-0.027261652814997678
485,32,2,.,-5,-4,485,-0.005681560515673811
486,32,2,.,-5,-3,486,-0.01826247031232872
487,32,2,.,-5,-2,487,-0.0011897629911053198
488,32,2,.,-5,-1,488,-0.018168416317785735
489,32,2,.,-5,0,489,-0.0034939776204813283
490,32,2,.,-5,1,490,-0.013411163654782149
491,32,2,.,-5,2,491,-0.006399468407070258
492,32,2,.,-5,3,492,-0.009189332168066028
493,32,2,.,-5,4,493,-0.00940787291063662
494,32,2,.,-5,5,494,-0.04209028932879544
495,32,2,.,-4,-5,495,-0.038641280531410985
496,32,2,.,-4,-4,496,-0.002715662297689714
497,32,2,.,-4,-3,497,-0.020297563269284974
498,32,2,.,-4,-2,498,-0.001783432297896112
499,32,2,.,-4,-1,499,-0.0036216588602569905
500,32,2,.,-4,0,500,-0.00866641895897094
501,32,2,.,-4,1,501,-0.0010130480710365264
502,32,2,.,-4,2,502,-0.0015802436618325005
503,32,2,.,-4,3,503,-0.01388696721394668
504,32,2,.,-4,4,504,-0.016883739524464078
505,32,2,.,-4,5,505,-0.004182503119410194
506,32,2,.,-3,-5,506,-0.0015829032255658543
507,32,2,.,-3,-4,507,-0.006719312779796038
508,32,2,.,-3,-3,508,-2.2416564390823068e-05
509,32,2,.,-3,-2,509,-0.0004017845924478569
510,32,2,.,-3,-1,510,-1.99
511,32,2,.,-3,0,511,-0.003639087612530026
512,32,2,.,-3,1,512,-0.0025547086069846736
513,32,2,.,-3,2,513,-0.0019202925369696672
514,32,2,.,-3,3,514,-0.014697333679743046
515,32,2,.,-3,4,515,-0.005072432725295728
516,32,2,.,-3,5,516,-0.0049326018710563885
517,32,2,.,-2,-5,517,-0.012241596620089085
518,32,2,.,-2,-4,518,-0.0010179796112313039
519,32,2,.,-2,-3,519,-0.0015286096265883231
520,32,2,.,-2,-2,520,-0.002289874222922511
521,32,2,.,-2,-1,521,-1.9899999999999998
522,32,2,.,-2,0,522,-1.99
523,32,2,.,-2,1,523,-0.0039730921706392225
524,32,2,.,-2,2,524,-0.0245304330571552
525,32,2,.,-2,3,525,-0.015151347911435312
526,32,2,.,-2,4,526,-0.0114686347818585
527,32,2,.,-2,5,527,-0.009908529273341196
528,32,2,.,-1,-5,528,-0.008064055104425413
529,32,2,.,-1,-4,529,-0.0006433705740055279
530,32,2,.,-1,-3,530,-0.006057815458512403
531,32,2,.,-1,-2,531,-0.015591757640976353
532,32,2,.,-1,-1,532,-1.0
533,32,2,.,-1,0,533,-1.0
534,32,2,.,-1,1,534,-0.008648349306038028
535,32,2,.,-1,2,535,-0.002355763448784756
536,32,2,.,-1,3,536,-0.013213009729171318
537,32,2,.,-1,4,537,-0.019915049019174152
538,32,2,.,-1,5,538,-0.0042015852344412935
539,32,2,.,0,-5,539,-0.01661323009791657
540,32,2,.,0,-4,540,-0.049539752799445
541,32,2,.,0,-3,541,-0.024106546201829532
542,32,2,.,0,-2,542,-0.0004990252733030887
543,32,2,.,0,-1,543,-1.0
544,32,2,.,0,0,544,-1.0
545,32,2,.,0,1,545,-0.01658005977482535
546,32,2,.,0,2,546,-0.002476162792719533
547,32,2,.,0,3,547,-0.010946932659047212
548,32,2,.,0,4,548,-0.008706342997992084
549,32,2,.,0,5,549,-0.013446057880860812
550,32,2,.,1,-5,550,-0.011582613819888121
551,32,2,.,1,-4,551,-0.02369058600323179
552,32,2,.,1,-3,552,-0.013653296322036115
553,32,2,.,1,-2,553,-0.01015649469959344
554,32,2,.,1,-1,554,-0.024097936377925427
555,32,2,.,1,0,555,-0.018970191556931013
556,32,2,.,1,1,556,-0.011579434906212077
557,32,2,.,1,2,557,-0.028132467717486384
558,32,2,.,1,3,558,-0.009512333187261926
559,32,2,.,1,4,559,-0.011479722497303418
560,32,2,.,1,5,560,-0.004889686597056048
561,32,2,.,2,-5,561,-0.005703496557891707
562,32,2,.,2,-4,562,-0.009933454515981419
563,32,2,.,2,-3,563,-0.010112796331881557
564,32,2,.,2,-2,564,-0.006586583114532155
565,32,2,.,2,-1,565,-0.004421554656952625
566,32,2,.,2,0,566,-0.005055132304990634
567,32,2,.,2,1,567,-0.026134241238138844
568,32,2,.,2,2,568,-0.010352681565834326
569,32,2,.,2,3,569,-0.018108102020929356
570,32,2,.,2,4,570,-0.0028373409124558546
571,32,2,.,2,5,571,-0.007726438427144988
572,32,2,.,3,-5,572,-9.413789716133936e-05
573,32,2,.,3,-4,573,-0.019418602087884693
574,32,2,.,3,-3,574,-0.009823740708868572
575,32,2,.,3,-2,575,-0.009027786532072923
576,32,2,.,3,-1,576,-0.02885769781181112
577,32,2,.,3,0,577,-0.0002936022987783532
578,32,2,.,3,1,578,-0.01664683507556311
579,32,2,.,3,2,579,-0.017463050620997983
580,32,2,.,3,3,580,-0.005017215148142656
581,32,2,.,3,4,581,-0.015467915726841086
582,32,2,.,3,5,582,-0.0006405757904434095
583,32,2,.,4,-5,583,-0.0028397837455493707
584,32,2,.,4,-4,584,-0.003524566600921472
585,32,2,.,4,-3,585,-0.0002712043735527969
586,32,2,.,4,-2,586,-0.016701055038659124
587,32,2,.,4,-1,587,-0.01009388842019128
588,32,2,.,4,0,588,-0.026448663565153296
589,32,2,.,4,1,589,-0.0007868628438339187
590,32,2,.,4,2,590,-0.0014790453674976278
591,32,2,.,4,3,591,-0.01229740150487317
592,32,2,.,4,4,592,-0.001987957775552371
593,32,2,.,4,5,593,-0.003909243820634456
594,32,2,.,5,-5,594,-0.010950331853011239
595,32,2,.,5,-4,595,-0.007055149859705151
596,32,2,.,5,-3,596,-0.002995818273223566
597,32,2,.,5,-2,597,-0.002851409045500908
598,32,2,.,5,-1,598,-0.005040160688236289
599,32,2,.,5,0,599,-0.04720856535855872
600,32,2,.,5,1,600,-0.012636108648292371
601,32,2,.,5,2,601,-0.006634165685773991
602,32,2,.,5,3,602,-0.0021434967027392088
603,32,2,.,5,4,603,-0.004173179450859793
604,32,2,.,5,5,604,-0.004457578454864608
605,33,2,.,-5,-5,605,-0.005339544688256953
606,33,2,.,-5,-4,606,-0.03566420605635805
607,33,2,.,-5,-3,607,-0.0005134066084418742
608,33,2,.,-5,-2,608,-0.012492018628846718
609,33,2,.,-5,-1,609,-0.009607589001837821
610,33,2,.,-5,0,610,-0.019314829536205988
611,33,2,.,-5,1,611,-0.008745803056975823
612,33,2,.,-5,2,612,-0.010520273409501152
613,33,2,.,-5,3,613,-0.010513125970456713
614,33,2,.,-5,4,614,-0.013701263246739676
615,33,2,.,-5,5,615,-0.022514148849254095
616,33,2,.,-4,-5,616,-0.0038074032847101175
617,33,2,.,-4,-4,617,-0.003502614180002278
618,33,2,.,-4,-3,618,-1.3035933167745983e-05
619,33,2,.,-4,-2,619,-0.007133604013525904
620,33,2,.,-4,-1,620,-0.010735244228944174
621,33,2,.,-4,0,621,-0.009319617632638347
622,33,2,.,-4,1,622,-0.0074024276972980835
623,33,2,.,-4,2,623,-0.014081750667559761
624,33,2,.,-4,3,624,-0.007340464868239055
625,33,2,.,-4,4,625,-0.01967294026157726
626,33,2,.,-4,5,626,-0.0158484826910191
627,33,2,.,-3,-5,627,-0.020177309716255837
628,33,2,.,-3,-4,628,-0.01726878853663963
629,33,2,.,-3,-3,629,-0.002443884926473322
630,33,2,.,-3,-2,630,-0.006145929204270581
631,33,2,.,-3,-1,631,-0.015690045746558592
632,33,2,.,-3,0,632,-0.013991794989247353
633,33,2,.,-3,1,633,-0.014216991940658563
634,33,2,.,-3,2,634,-0.009131139501736746
635,33,2,.,-3,3,635,-0.005068665215987853
636,33,2,.,-3,4,636,-0.031876703138539936
637,33,2,.,-3,5,637,-0.0073925171405685025
638,33,2,.,-2,-5,638,-0.007077742205303911
639,33,2,.,-2,-4,639,-0.015067008733709253
640,33,2,.,-2,-3,640,-0.013619718336169956
641,33,2,.,-2,-2,641,-0.008551659292079294
642,33,2,.,-2,-1,642,-0.08925690936879703
643,33,2,.,-2,0,643,-0.0015643414207549972
644,33,2,.,-2,1,644,-0.012535621640387642
645,33,2,.,-2,2,645,-0.019697318878667408
646,33,2,.,-2,3,646,-0.002152964414577005
647,33,2,.,-2,4,647,-0.00039572870110930747
648,33,2,.,-2,5,648,-0.009126399123051923
649,33,2,.,-1,-5,649,-0.00598953286997797
650,33,2,.,-1,-4,650,-0.013614507122439085
651,33,2,.,-1,-3,651,-0.022729188161463063
652,33,2,.,-1,-2,652,-0.04234770748501977
653,33,2,.,-1,-1,653,-1.0
654,33,2,.,-1,0,654,-1.0
655,33,2,.,-1,1,655,-0.026805338142313007
656,33,2,.,-1,2,656,-0.005450893574986723
657,33,2,.,-1,3,657,-0.0036684308441571056
658,33,2,.,-1,4,658,-0.006540653863542453
659,33,2,.,-1,5,659,-0.008971840925982355
660,33,2,.,0,-5,660,-0.012582095355339246
661,33,2,.,0,-4,661,-0.01709828732549372
662,33,2,.,0,-3,662,-0.009174483505270156
663,33,2,.,0,-2,663,-0.0032610209132773182
664,33,2,.,0,-1,664,-1.0
665,33,2,.,0,0,665,-1.0
666,33,2,.,0,1,666,-0.03382537276578712
667,33,2,.,0,2,667,-0.005736861870913698
668,33,2,.,0,3,668,-0.019257077453037008
669,33,2,.,0,4,669,-0.008603563534236386
670,33,2,.,0,5,670,-0.007796590544132814
671,33,2,.,1,-5,671,-0.007493374221060112
672,33,2,.,1,-4,672,-0.03377252315371769
673,33,2,.,1,-3,673,-0.001624665165619918
674,33,2,.,1,-2,674,-0.011880096790852945
