,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
75,20,11,S,1,4,75,-0.0007139070313759467
76,20,11,S,1,5,76,-0.0054067279622066955
77,20,11,S,2,-5,77,-0.0036789027256289887
78,20,11,S,2,-4,78,-0.0006400400231370632
79,20,11,S,2,-3,79,-0.0020885174830341663
80,20,11,S,2,-2,80,-0.001169943976956439
81,20,11,S,2,-1,81,-0.00050281908607374
82,20,11,S,2,0,82,-0.0006750417375480638
83,20,11,S,2,1,83,-0.001092629634065992
84,20,11,S,2,2,84,-0.0027621874357836897
85,20,11,S,2,3,85,-0.0021490256683272552
86,20,11,S,2,4,86,-5.141211886182037e-05
87,20,11,S,2,5,87,-0.002780174843706104
88,20,11,S,3,-5,88,-0.002360154955923046
89,20,11,S,3,-4,89,-0.0008617172698192604
90,20,11,S,3,-3,90,-0.00018982649865184782
91,20,11,S,3,-2,91,-0.0016925046221798155
92,20,11,S,3,-1,92,-0.0004912419612159782
93,20,11,S,3,0,93,-0.0013329638847340858
94,20,11,S,3,1,94,-0.00029713823891345213
95,20,11,S,3,2,95,-0.0011217265404065199
96,20,11,S,3,3,96,-0.000692855762818495
97,20,11,S,3,4,97,-0.005320915861256409
98,20,11,S,3,5,98,-0.00011035115341582677
99,20,11,S,4,-5,99,-0.00017509031551578812
100,20,11,S,4,-4,100,-0.000566696669717516
101,20,11,S,4,-3,101,-0.0004852075586482575
102,20,11,S,4,-2,102,-0.0010048557622242774
103,20,11,S,4,-1,103,-0.0028736321012352954
104,20,11,S,4,0,104,-0.0005808264096249845
105,20,11,S,4,1,105,-0.0006803061843618265
106,20,11,S,4,2,106,-0.0017113100060955604
107,20,11,S,4,3,107,-0.0006317875621215125
108,20,11,S,4,4,108,-0.002675307319691559
109,20,11,S,4,5,109,-0.0011484439557864143
110,20,11,S,5,-5,110,-0.0025800420910645936
111,20,11,S,5,-4,111,-0.0017582094645220755
112,20,11,S,5,-3,112,-0.0001246059038840612
113,20,11,S,5,-2,113,-0.00012838851467516024
114,20,11,S,5,-1,114,-0.0008398205143257138
115,20,11,S,5,0,115,-0.002182228266402469
116,20,11,S,5,1,116,-6.507322662103673e-05
117,20,11,S,5,2,117,-0.0047125189168482715
118,20,11,S,5,3,118,-0.0026627360711264925
119,20,11,S,5,4,119,-0.0015023396685434239
120,20,11,S,5,5,120,-0.0010151922949377997
121,21,11,S,-5,-5,121,-0.0016040474805006557
122,21,11,S,-5,-4,122,-0.000867359940628509
123,21,11,S,-5,-3,123,-0.00043145818890020365
124,21,11,S,-5,-2,124,-0.0008702859889248588
125,21,11,S,-5,-1,125,-0.0008521130946951821
126,21,11,S,-5,0,126,-0.0032447592919514646
127,21,11,S,-5,1,127,-0.0007362038106993856
128,21,11,S,-5,2,128,-0.000705137453409152
129,21,11,S,-5,3,129,-0.004970410150617649
130,21,11,S,-5,4,130,-8.955670742718386e-05
131,21,11,S,-5,5,131,-0.0007287127827560295
132,21,11,S,-4,-5,132,-0.0025835857937047046
133,21,11,S,-4,-4,133,-0.001973873750527891
134,21,11,S,-4,-3,134,-0.0032253827573345073
135,21,11,S,-4,-2,135,-0.0006417136376959814
136,21,11,S,-4,-1,136,-0.0012168461185364087
137,21,11,S,-4,0,137,-0.0006327826436126581
138,21,11,S,-4,1,138,-0.00013692431569585668
139,21,11,S,-4,2,139,-0.00028053930762967326
140,21,11,S,-4,3,140,-0.00031962901045014605
141,21,11,S,-4,4,141,-0.00045804229209827664
142,21,11,S,-4,5,142,-0.0029252973156605466
143,21,11,S,-3,-5,143,-0.00027824361703142515
144,21,11,S,-3,-4,144,-8.414139104448437e-05
145,21,11,S,-3,-3,145,-0.0003522566238213388
146,21,11,S,-3,-2,146,-0.00025751564073665627
147,21,11,S,-3,-1,147,-0.0009931888827116701
148,21,11,S,-3,0,148,-0.0008899554235605473
149,21,11,S,-3,1,149,-0.0007242957852397272
150,21,11,S,-3,2,150,-0.00010139377154121283
151,21,11,S,-3,3,151,-0.005764594338019846
152,21,11,S,-3,4,152,-0.0008788014134621606
153,21,11,S,-3,5,153,-0.0018456828529578688
154,21,11,S,-2,-5,154,-0.0017738025639335835
155,21,11,S,-2,-4,155,-0.001374695186537862
156,21,11,S,-2,-3,156,-0.00014633896161804147
157,21,11,S,-2,-2,157,-0.0005495453104059928
158,21,11,S,-2,-1,158,-5.717999196637978e-05
159,21,11,S,-2,0,159,-0.004440034187383821
160,21,11,S,-2,1,160,-0.0004306457987590974
161,21,11,S,-2,2,161,-0.00039961663084673443
162,21,11,S,-2,3,162,-0.00037433823421437716
163,21,11,S,-2,4,163,-0.00038675726306887717
164,21,11,S,-2,5,164,-0.0009350769155944232
165,21,11,S,-1,-5,165,-0.0013564418418430622
166,21,11,S,-1,-4,166,-5.8500534778174105
167,21,11,S,-1,-3,167,-9.571616016531317
168,21,11,S,-1,-2,168,-9.544599749848139
169,21,11,S,-1,-1,169,-9.915540230691656
170,21,11,S,-1,0,170,-9.565944130347289
171,21,11,S,-1,1,171,-0.0010450635243105695
172,21,11,S,-1,2,172,-0.000263569608997663
173,21,11,S,-1,3,173,-0.0030162882391435554
174,21,11,S,-1,4,174,-5.295382069407835e-05
175,21,11,S,-1,5,175,-0.00048144214128325105
176,21,11,S,0,-5,176,-0.0033096500326387614
177,21,11,S,0,-4,177,-8.533999902298937
178,21,11,S,0,-3,178,-7.727404865391414
179,21,11,S,0,-2,179,-9.536635466899785
180,21,11,S,0,-1,180,-9.535877826268745
181,21,11,S,0,0,181,-10.439644219245961
182,21,11,S,0,1,182,-0.0031258142043015047
183,21,11,S,0,2,183,-0.0005608709654728768
184,21,11,S,0,3,184,-0.00035994205650240196
185,21,11,S,0,4,185,-0.0013442932916419084
186,21,11,S,0,5,186,-0.0004575057343072699
187,21,11,S,1,-5,187,-0.002071153972271476
188,21,11,S,1,-4,188,-8.643257561653229
189,21,11,S,1,-3,189,-5.857872448958663
190,21,11,S,1,-2,190,-9.536320664943046
191,21,11,S,1,-1,191,-9.478628580587397
192,21,11,S,1,0,192,-9.688964582210085
193,21,11,S,1,1,193,-0.00013297793489540181
194,21,11,S,1,2,194,-0.003839495543787972
195,21,11,S,1,3,195,-0.000334639350793647
196,21,11,S,1,4,196,-0.00012943704928948876
197,21,11,S,1,5,197,-0.0007087829332166878
198,21,11,S,2,-5,198,-0.0004043927428027203
199,21,11,S,2,-4,199,-0.005337768712467673
200,21,11,S,2,-3,200,-0.0005081643064658824
201,21,11,S,2,-2,201,-0.004631942114861053
202,21,11,S,2,-1,202,-0.0003793547059944228
203,21,11,S,2,0,203,-0.0008366378359759875
204,21,11,S,2,1,204,-0.0011310602962014537
205,21,11,S,2,2,205,-0.00018514918952673189
206,21,11,S,2,3,206,-0.0011398452959527176
207,21,11,S,2,4,207,-0.001405350148486884
208,21,11,S,2,5,208,-0.0012992269697400874
209,21,11,S,3,-5,209,-0.00044448346919080325
210,21,11,S,3,-4,210,-0.0010849544313680272
211,21,11,S,3,-3,211,-0.0004884469840530595
212,21,11,S,3,-2,212,-0.0014516573448879327
213,21,11,S,3,-1,213,-0.005429519910531844
214,21,11,S,3,0,214,-0.0006539773247182749
215,21,11,S,3,1,215,-0.00013008521415889401
216,21,11,S,3,2,216,-0.0018139904758158448
217,21,11,S,3,3,217,-0.0037616290930979623
218,21,11,S,3,4,218,-0.0015434067993685234
219,21,11,S,3,5,219,-0.0012110101406605095
220,21,11,S,4,-5,220,-0.000339901663055496
221,21,11,S,4,-4,221,-0.0013065455138839537
222,21,11,S,4,-3,222,-0.00034310874529554225
223,21,11,S,4,-2,223,-0.0034793247158738548
224,21,11,S,4,-1,224,-0.0034555958574739934
225,21,11,S,4,0,225,-0.001976202462947824
226,21,11,S,4,1,226,-0.000697119213293948
227,21,11,S,4,2,227,-0.0011635294807781135
228,21,11,S,4,3,228,-0.0008657623940684939
229,21,11,S,4,4,229,-0.0008400645579738492
230,21,11,S,4,5,230,-0.0006530384354056784
231,21,11,S,5,-5,231,-0.00013261480626734767
232,21,11,S,5,-4,232,-0.0033926954366272207
233,21,11,S,5,-3,233,-0.0008865027046356944
234,21,11,S,5,-2,234,-0.0016437352962995044
235,21,11,S,5,-1,235,-0.0010064061688500065
236,21,11,S,5,0,236,-0.0003749538343886562
237,21,11,S,5,1,237,-0.0005821319964596852
238,21,11,S,5,2,238,-0.0011468329591492188
239,21,11,S,5,3,239,-0.0023840111109192227
240,21,11,S,5,4,240,-0.002810596323887953
241,21,11,S,5,5,241,-4.309091236694325e-05
242,22,11,S,-5,-5,242,-0.0015134906473326954
243,22,11,S,-5,-4,243,-0.0011638105193264303
244,22,11,S,-5,-3,244,-0.0008361266687641408
245,22,11,S,-5,-2,245,-0.0030452376486324153
246,22,11,S,-5,-1,246,-0.0013975429452425907
247,22,11,S,-5,0,247,-0.0007514816238090652
248,22,11,S,-5,1,248,-0.002703397603760223
249,22,11,S,-5,2,249,-0.0001045866294964691
250,22,11,S,-5,3,250,-0.007750464607303394
251,22,11,S,-5,4,251,-0.0013096160032338
252,22,11,S,-5,5,252,-0.0005543827425203429
253,22,11,S,-4,-5,253,-0.0002374163995869632
254,22,11,S,-4,-4,254,-0.0008715361220968439
255,22,11,S,-4,-3,255,-0.0015810291792742199
256,22,11,S,-4,-2,256,-0.000850619642268213
257,22,11,S,-4,-1,257,-0.0006094316549495275
258,22,11,S,-4,0,258,-0.003953168548690533
259,22,11,S,-4,1,259,-0.0022693991619591094
260,22,11,S,-4,2,260,-0.00035507671362140086
261,22,11,S,-4,3,261,-0.002280036461826598
262,22,11,S,-4,4,262,-0.00019698830868456266
263,22,11,S,-4,5,263,-0.0003235453165165939
264,22,11,S,-3,-5,264,-0.00019085851064360587
265,22,11,S,-3,-4,265,-0.00011974648692736518
266,22,11,S,-3,-3,266,-0.0016133019971668189
267,22,11,S,-3,-2,267,-0.0013889735600484104
268,22,11,S,-3,-1,268,-0.00035237232526851535
269,22,11,S,-3,0,269,-0.0001628491311281583
270,22,11,S,-3,1,270,-0.0006914578581364919
271,22,11,S,-3,2,271,-0.0015063845715274238
272,22,11,S,-3,3,272,-0.001534113558251466
273,22,11,S,-3,4,273,-0.002284815589532859
274,22,11,S,-3,5,274,-0.0021618689093246997
275,22,11,S,-2,-5,275,-0.0014778611797236427
276,22,11,S,-2,-4,276,-0.0011712648075818902
277,22,11,S,-2,-3,277,-0.0004244493251315488
278,22,11,S,-2,-2,278,-0.0007400060614630409
279,22,11,S,-2,-1,279,-0.0034997328746374633
280,22,11,S,-2,0,280,-0.001853629815398326
281,22,11,S,-2,1,281,-0.002355881696590844
282,22,11,S,-2,2,282,-0.000974973676008975
283,22,11,S,-2,3,283,-0.0012652642408628942
284,22,11,S,-2,4,284,-0.00027705792731971997
285,22,11,S,-2,5,285,-0.003924692109567544
286,22,11,S,-1,-5,286,-0.001549091192210193
287,22,11,S,-1,-4,287,-0.0016234135519225448
288,22,11,S,-1,-3,288,-7.7205829491647116
289,22,11,S,-1,-2,289,-9.404008169078018
290,22,11,S,-1,-1,290,-9.540912725440847
291,22,11,S,-1,0,291,-9.525839349420906
292,22,11,S,-1,1,292,-0.00030398149690186865
293,22,11,S,-1,2,293,-0.004284764755901434
294,22,11,S,-1,3,294,-0.00021851176942152932
295,22,11,S,-1,4,295,-0.0005654414359630485
296,22,11,S,-1,5,296,-0.0017946469368943473
297,22,11,S,0,-5,297,-0.0008555342245472903
298,22,11,S,0,-4,298,-7.5711837169296246
299,22,11,S,0,-3,299,-7.685209797589067
300,22,11,S,0,-2,300,-9.986597917748735
301,22,11,S,0,-1,301,-9.522763269996219
302,22,11,S,0,0,302,-10.380968052952936
303,22,11,S,0,1,303,-0.0045095650054052935
304,22,11,S,0,2,304,-0.002012386694091638
305,22,11,S,0,3,305,-0.0010487677555939164
306,22,11,S,0,4,306,-3.293596983774266e-05
307,22,11,S,0,5,307,-0.003903006282181972
308,22,11,S,1,-5,308,-0.0010341916867851082
309,22,11,S,1,-4,309,-8.635221503664539
310,22,11,S,1,-3,310,-9.54056503129835
311,22,11,S,1,-2,311,-9.527308091638478
312,22,11,S,1,-1,312,-9.525590061490448
313,22,11,S,1,0,313,-10.046550551499989
314,22,11,S,1,1,314,-0.000874607590819575
315,22,11,S,1,2,315,-0.0031644968581089165
316,22,11,S,1,3,316,-0.004360925625806715
317,22,11,S,1,4,317,-0.0008014752088388935
318,22,11,S,1,5,318,-0.0009082784671394003
319,22,11,S,2,-5,319,-3.865104021642286e-05
320,22,11,S,2,-4,320,-0.001383284428207508
321,22,11,S,2,-3,321,-0.0011387154373523369
322,22,11,S,2,-2,322,-0.0012312997302282042
323,22,11,S,2,-1,323,-0.0024831555992632605
324,22,11,S,2,0,324,-0.006204634163116349
325,22,11,S,2,1,325,-0.0015216978174105496
326,22,11,S,2,2,326,-0.0007144295463276922
327,22,11,S,2,3,327,-0.0015479936707916662
328,22,11,S,2,4,328,-0.0032265297151468373
329,22,11,S,2,5,329,-0.0024328076319322725
330,22,11,S,3,-5,330,-0.0005014055339332205
331,22,11,S,3,-4,331,-0.0039036042466105616
332,22,11,S,3,-3,332,-0.0001454383777957681
333,22,11,S,3,-2,333,-0.00015703614636255678
334,22,11,S,3,-1,334,-0.00267559277343177
335,22,11,S,3,0,335,-0.001082014352738395
336,22,11,S,3,1,336,-0.0003468543221530826
337,22,11,S,3,2,337,-0.00016746424716599338
338,22,11,S,3,3,338,-0.0033950888402440064
339,22,11,S,3,4,339,-0.0002288472659181945
340,22,11,S,3,5,340,-0.0005435081711558307
341,22,11,S,4,-5,341,-0.0024702441822477992
342,22,11,S,4,-4,342,-0.0033699814416392236
343,22,11,S,4,-3,343,-0.0009159687707969728
344,22,11,S,4,-2,344,-0.0004144833890899896
345,22,11,S,4,-1,345,-0.0030422664764189287
346,22,11,S,4,0,346,-0.0003682910451472052
347,22,11,S,4,1,347,-0.0018445100369535884
348,22,11,S,4,2,348,-0.0003641723232504831
349,22,11,S,4,3,349,-0.0009196849873940819
350,22,11,S,4,4,350,-0.0010150129007012523
351,22,11,S,4,5,351,-0.001893596876558797
352,22,11,S,5,-5,352,-0.0001382814065479035
353,22,11,S,5,-4,353,-0.0021221991485538914
354,22,11,S,5,-3,354,-0.0005971598518186988
355,22,11,S,5,-2,355,-0.005453306420437631
356,22,11,S,5,-1,356,-0.00046923054554645106
357,22,11,S,5,0,357,-0.0007838895414307538
358,22,11,S,5,1,358,-0.0006006430824408975
359,22,11,S,5,2,359,-8.599910068432699e-05
360,22,11,S,5,3,360,-0.0012335304611888129
361,22,11,S,5,4,361,-0.0005480746914828579
362,22,11,S,5,5,362,-0.0005067048603145281
363,23,11,S,-5,-5,363,-0.001062643028456543
364,23,11,S,-5,-4,364,-0.0014594633959378427
365,23,11,S,-5,-3,365,-0.0013875617976772722
366,23,11,S,-5,-2,366,-0.001275760310695151
367,23,11,S,-5,-1,367,-0.00037078449463515996
368,23,11,S,-5,0,368,-0.00021823598136988878
369,23,11,S,-5,1,369,-0.0005138149118026451
370,23,11,S,-5,2,370,-0.00047807153997817334
371,23,11,S,-5,3,371,-0.0015735444215709306
372,23,11,S,-5,4,372,-0.00018573921039616477
373,23,11,S,-5,5,373,-0.00010468903377316464
374,23,11,S,-4,-5,374,-0.0007129136097056964
375,23,11,S,-4,-4,375,-0.00012264906705632996
376,23,11,S,-4,-3,376,-1.6544069996900918e-05
377,23,11,S,-4,-2,377,-0.0012041257214953707
378,23,11,S,-4,-1,378,-0.0001189823289936727
379,23,11,S,-4,0,379,-0.001837918471251641
380,23,11,S,-4,1,380,-0.001430656500352236
381,23,11,S,-4,2,381,-0.0017583964021553097
382,23,11,S,-4,3,382,-0.0008788328884561693
383,23,11,S,-4,4,383,-0.0013639587606859242
384,23,11,S,-4,5,384,-0.0036084343233636932
385,23,11,S,-3,-5,385,-0.001420277567660123
386,23,11,S,-3,-4,386,-0.00011729906387897282
387,23,11,S,-3,-3,387,-0.0004906309632410882
388,23,11,S,-3,-2,388,-0.0007578796780045513
389,23,11,S,-3,-1,389,-0.00011539269743064857
390,23,11,S,-3,0,390,-0.0020592420114613104
391,23,11,S,-3,1,391,-0.0027560495975853154
392,23,11,S,-3,2,392,-0.0010842844236763002
393,23,11,S,-3,3,393,-0.00014166295682915483
394,23,11,S,-3,4,394,-0.00037567487297386626
395,23,11,S,-3,5,395,-0.0007725751439945222
396,23,11,S,-2,-5,396,-0.001009549139713484
397,23,11,S,-2,-4,397,-0.00031764665381051223
398,23,11,S,-2,-3,398,-0.0013319560598667336
399,23,11,S,-2,-2,399,-0.004969461587738289
400,23,11,S,-2,-1,400,-0.0007918435002364707
401,23,11,S,-2,0,401,-0.00037221342369044355
402,23,11,S,-2,1,402,-1.4727035953114587e-05
403,23,11,S,-2,2,403,-0.00020781574398196466
404,23,11,S,-2,3,404,-0.0020175581425800164
405,23,11,S,-2,4,405,-1.0577452890533565e-05
406,23,11,S,-2,5,406,-0.0011218954812077919
407,23,11,S,-1,-5,407,-0.0015586658315097004
408,23,11,S,-1,-4,408,-0.0012688754391769821
409,23,11,S,-1,-3,409,-0.0009106434636666424
410,23,11,S,-1,-2,410,-0.002521062953818312
411,23,11,S,-1,-1,411,-0.00019193508587302295
412,23,11,S,-1,0,412,-0.0010150255945852431
413,23,11,S,-1,1,413,-0.001157856288225451
414,23,11,S,-1,2,414,-0.0009161735171773853
415,23,11,S,-1,3,415,-0.0008913419221372679
416,23,11,S,-1,4,416,-0.0014856290584069967
417,23,11,S,-1,5,417,-0.0002001848376610802
418,23,11,S,0,-5,418,-0.0027378128142422874
419,23,11,S,0,-4,419,-4.910008028400981
420,23,11,S,0,-3,420,-9.449092402433417
421,23,11,S,0,-2,421,-9.514244668824123
422,23,11,S,0,-1,422,-9.96261269709877
423,23,11,S,0,0,423,-10.425012889394196
424,23,11,S,0,1,424,-0.001765332552785718
425,23,11,S,0,2,425,-0.00015394212623925235
426,23,11,S,0,3,426,-0.00023773652913117865
427,23,11,S,0,4,427,-0.00030648879620452305
428,23,11,S,0,5,428,-0.0011072467524548147
429,23,11,S,1,-5,429,-0.00044310570294347346
430,23,11,S,1,-4,430,-6.794769474344926
431,23,11,S,1,-3,431,-9.796967172686758
432,23,11,S,1,-2,432,-8.87203303529206
433,23,11,S,1,-1,433,-9.547751662876003
434,23,11,S,1,0,434,-9.519829306808255
435,23,11,S,1,1,435,-0.0003983130544745594
436,23,11,S,1,2,436,-0.0008365528006140308
437,23,11,S,1,3,437,-0.0016974586790205453
438,23,11,S,1,4,438,-0.001376270063885035
439,23,11,S,1,5,439,-0.00012395314289267122
440,23,11,S,2,-5,440,-0.00024396405100611356
441,23,11,S,2,-4,441,-9.460331979008275
442,23,11,S,2,-3,442,-5.852637980390292
443,23,11,S,2,-2,443,-8.638125173428868
444,23,11,S,2,-1,444,-10.079631103792414
445,23,11,S,2,0,445,-9.486265443465367
446,23,11,S,2,1,446,-0.00011574211346403011
447,23,11,S,2,2,447,-0.001206582697161302
448,23,11,S,2,3,448,-0.00041676460694394825
449,23,11,S,2,4,449,-0.0009540652779461128
450,23,11,S,2,5,450,-0.0008872269015464656
451,23,11,S,3,-5,451,-0.0008790940865368094
452,23,11,S,3,-4,452,-0.0024753297499986934
453,23,11,S,3,-3,453,-0.0005765575778080359
454,23,11,S,3,-2,454,-0.0003844376716873252
455,23,11,S,3,-1,455,-0.00010078714260241053
456,23,11,S,3,0,456,-2.972373606099929
457,23,11,S,3,1,457,-0.0021695606206825896
458,23,11,S,3,2,458,-0.0026485810458542532
459,23,11,S,3,3,459,-0.0021380692161542154
460,23,11,S,3,4,460,-0.0017576793563580401
461,23,11,S,3,5,461,-0.0005429391443938607
462,23,11,S,4,-5,462,-0.0007026413556716869
463,23,11,S,4,-4,463,-0.00442763313511522
464,23,11,S,4,-3,464,-0.0005250928169714935
465,23,11,S,4,-2,465,-0.0004001519246922564
466,23,11,S,4,-1,466,-0.0001688061874160554
467,23,11,S,4,0,467,-0.0008421225341594153
468,23,11,S,4,1,468,-0.0011188737529954657
469,23,11,S,4,2,469,-0.00020051948891256811
470,23,11,S,4,3,470,-0.0009598165697818385
471,23,11,S,4,4,471,-0.001137393144684586
472,23,11,S,4,5,472,-0.0019473777651953343
473,23,11,S,5,-5,473,-0.0007930439834014317
474,23,11,S,5,-4,474,-0.0021846431388485126
475,23,11,S,5,-3,475,-0.0007894687130668258
476,23,11,S,5,-2,476,-0.0011293527478625897
477,23,11,S,5,-1,477,-0.0008197936146010082
478,23,11,S,5,0,478,-0.003640202641607926
479,23,11,S,5,1,479,-0.0002708760005680523
480,23,11,S,5,2,480,-0.0016039401567310083
481,23,11,S,5,3,481,-0.0006199222350885443
482,23,11,S,5,4,482,-0.0003408093754139422
483,23,11,S,5,5,483,-0.0006258416800301817
484,1,12,F,-5,-5,484,0.0
485,1,12,F,-5,-4,485,0.0
486,1,12,F,-5,-3,486,0.0
487,1,12,F,-5,-2,487,0.0
488,1,12,F,-5,-1,488,0.0
489,1,12,F,-5,0,489,0.0
490,1,12,F,-5,1,490,0.0
491,1,12,F,-5,2,491,0.0
492,1,12,F,-5,3,492,0.0
493,1,12,F,-5,4,493,0.0
494,1,12,F,-5,5,494,0.0
495,1,12,F,-4,-5,495,0.0
496,1,12,F,-4,-4,496,0.0
497,1,12,F,-4,-3,497,0.0
498,1,12,F,-4,-2,498,0.0
499,1,12,F,-4,-1,499,0.0
500,1,12,F,-4,0,500,0.0
501,1,12,F,-4,1,501,0.0
502,1,12,F,-4,2,502,0.0
503,1,12,F,-4,3,503,0.0
504,1,12,F,-4,4,504,0.0
505,1,12,F,-4,5,505,0.0
506,1,12,F,-3,-5,506,0.0
507,1,12,F,-3,-4,507,0.0
508,1,12,F,-3,-3,508,0.0
509,1,12,F,-3,-2,509,0.0
510,1,12,F,-3,-1,510,0.0
511,1,12,F,-3,0,511,0.0
512,1,12,F,-3,1,512,0.0
513,1,12,F,-3,2,513,0.0
514,1,12,F,-3,3,514,0.0
515,1,12,F,-3,4,515,0.0
516,1,12,F,-3,5,516,0.0
517,1,12,F,-2,-5,517,0.0
518,1,12,F,-2,-4,518,0.0
519,1,12,F,-2,-3,519,0.0
520,1,12,F,-2,-2,520,0.0
521,1,12,F,-2,-1,521,0.0
522,1,12,F,-2,0,522,0.0
523,1,12,F,-2,1,523,0.0
524,1,12,F,-2,2,524,0.0
525,1,12,F,-2,3,525,0.0
526,1,12,F,-2,4,526,0.0
527,1,12,F,-2,5,527,0.0
528,1,12,F,-1,-5,528,0.0
529,1,12,F,-1,-4,529,0.0
530,1,12,F,-1,-3,530,0.0
531,1,12,F,-1,-2,531,0.0
532,1,12,F,-1,-1,532,0.0
533,1,12,F,-1,0,533,0.0
534,1,12,F,-1,1,534,0.0
535,1,12,F,-1,2,535,0.0
536,1,12,F,-1,3,536,0.0
537,1,12,F,-1,4,537,0.0
538,1,12,F,-1,5,538,0.0
539,1,12,F,0,-5,539,0.0
540,1,12,F,0,-4,540,0.0
541,1,12,F,0,-3,541,0.0
542,1,12,F,0,-2,542,0.0
543,1,12,F,0,-1,543,0.0
544,1,12,F,0,0,544,0.0
545,1,12,F,0,1,545,0.0
546,1,12,F,0,2,546,0.0
547,1,12,F,0,3,547,0.0
548,1,12,F,0,4,548,0.0
549,1,12,F,0,5,549,0.0
550,1,12,F,1,-5,550,0.0
551,1,12,F,1,-4,551,0.0
552,1,12,F,1,-3,552,0.0
553,1,12,F,1,-2,553,0.0
554,1,12,F,1,-1,554,0.0
555,1,12,F,1,0,555,0.0
556,1,12,F,1,1,556,0.0
557,1,12,F,1,2,557,0.0
558,1,12,F,1,3,558,0.0
559,1,12,F,1,4,559,0.0
560,1,12,F,1,5,560,0.0
561,1,12,F,2,-5,561,0.0
562,1,12,F,2,-4,562,0.0
563,1,12,F,2,-3,563,0.0
564,1,12,F,2,-2,564,0.0
