,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
180,21,11,S,0,-1,180,-7.290849296699356
181,21,11,S,0,0,181,-7.298403363219335
182,21,11,S,0,1,182,-1.00138879474814
183,21,11,S,0,2,183,-1.0016767987329356
184,21,11,S,0,3,184,-1.002565443631614
185,21,11,S,0,4,185,-0.005449918804832687
186,21,11,S,0,5,186,-1.0026732503941418
187,21,11,S,1,-5,187,-4.729640881798943
188,21,11,S,1,-4,188,-7.270986606069559
189,21,11,S,1,-3,189,-7.258607688566003
190,21,11,S,1,-2,190,-7.273213769960719
191,21,11,S,1,-1,191,-7.295277484899636
192,21,11,S,1,0,192,-7.3081731518330475
193,21,11,S,1,1,193,-0.0011114301664396226
194,21,11,S,1,2,194,-0.003790645238964348
195,21,11,S,1,3,195,-0.0043016112703798
196,21,11,S,1,4,196,-1.0040171760740841
197,21,11,S,1,5,197,-1.001942178244784
198,21,11,S,2,-5,198,-6.148278576544428
199,21,11,S,2,-4,199,-5.8803873248685825
200,21,11,S,2,-3,200,-0.0033401999943744745
201,21,11,S,2,-2,201,-3.7277292297240736
202,21,11,S,2,-1,202,-0.00014221441728384625
203,21,11,S,2,0,203,-0.0030896402818635
204,21,11,S,2,1,204,-1.4985685055855833
205,21,11,S,2,2,205,-0.0027418101478502207
206,21,11,S,2,3,206,-0.0076524066215356065
207,21,11,S,2,4,207,-1.0040417474797394
208,21,11,S,2,5,208,-1.251255373756672
209,21,11,S,3,-5,209,-0.0035919885512658203
210,21,11,S,3,-4,210,-0.002560467890747037
211,21,11,S,3,-3,211,-0.007542602361976713
212,21,11,S,3,-2,212,-5.082470418714191
213,21,11,S,3,-1,213,-0.005322577152221941
214,21,11,S,3,0,214,-0.009436426494616736
215,21,11,S,3,1,215,-0.0006702883350210055
216,21,11,S,3,2,216,-4.0771388418045635
217,21,11,S,3,3,217,-1.005465197171637
218,21,11,S,3,4,218,-1.005465197171637
219,21,11,S,3,5,219,-0.002194264710171652
220,21,11,S,4,-5,220,-5.677834973497471
221,21,11,S,4,-4,221,-0.008188818631477357
222,21,11,S,4,-3,222,-0.002120556588809856
223,21,11,S,4,-2,223,-6.068424122114212
224,21,11,S,4,-1,224,-0.00602177391343575
225,21,11,S,4,0,225,-0.004103386808625016
226,21,11,S,4,1,226,-5.3957127683244535
227,21,11,S,4,2,227,-5.3925580153565456
228,21,11,S,4,3,228,-0.0035938715342011297
229,21,11,S,4,4,229,-1.9907052066603894
230,21,11,S,4,5,230,-1.0324085623909796e-05
231,21,11,S,5,-5,231,-5.966386730154324
232,21,11,S,5,-4,232,-0.0017796031829134893
233,21,11,S,5,-3,233,-0.001211098420114685
234,21,11,S,5,-2,234,-8.785084850026874e-05
235,21,11,S,5,-1,235,-0.00428290776885084
236,21,11,S,5,0,236,-5.598900464561655
237,21,11,S,5,1,237,-0.0009680187504326893
238,21,11,S,5,2,238,-6.3031737347710965
239,21,11,S,5,3,239,-4.578196013765303
240,21,11,S,5,4,240,-3.9048988592574667
241,21,11,S,5,5,241,-5.738783900619174
242,22,11,S,-5,-5,242,-0.00019704910188330337
243,22,11,S,-5,-4,243,-3.132258217636043
244,22,11,S,-5,-3,244,-0.00015520937575013403
245,22,11,S,-5,-2,245,-5.645072724543841
246,22,11,S,-5,-1,246,-5.433645880515064
247,22,11,S,-5,0,247,-5.6133569663043135
248,22,11,S,-5,1,248,-5.477995377984332
249,22,11,S,-5,2,249,-0.0026532339651863506
250,22,11,S,-5,3,250,-5.374019778436964
251,22,11,S,-5,4,251,-0.007951546199317379
252,22,11,S,-5,5,252,-0.0031205822259790525
253,22,11,S,-4,-5,253,-0.002590163680826327
254,22,11,S,-4,-4,254,-0.0011785622139224346
255,22,11,S,-4,-3,255,-0.0016641068700901217
256,22,11,S,-4,-2,256,-0.007258766972335847
257,22,11,S,-4,-1,257,-0.007985165159910221
258,22,11,S,-4,0,258,-6.265080796265263
259,22,11,S,-4,1,259,-4.529970011941859
260,22,11,S,-4,2,260,-0.006010321507420912
261,22,11,S,-4,3,261,-0.0029443214491710994
262,22,11,S,-4,4,262,-4.403974525602764
263,22,11,S,-4,5,263,-0.0026075069480716497
264,22,11,S,-3,-5,264,-4.005221862291393
265,22,11,S,-3,-4,265,-5.605499791083548
266,22,11,S,-3,-3,266,-0.009035829596409261
267,22,11,S,-3,-2,267,-4.630616819933309
268,22,11,S,-3,-1,268,-0.0037996165396084218
269,22,11,S,-3,0,269,-5.885544517830238
270,22,11,S,-3,1,270,-5.3206918124133145
271,22,11,S,-3,2,271,-0.0037149521558334153
272,22,11,S,-3,3,272,-1.004123745479336
273,22,11,S,-3,4,273,-0.006972349891829289
274,22,11,S,-3,5,274,-1.0002267015036101
275,22,11,S,-2,-5,275,-3.677665384039752
276,22,11,S,-2,-4,276,-0.006360863492008921
277,22,11,S,-2,-3,277,-3.798157805156715
278,22,11,S,-2,-2,278,-6.504983775746837
279,22,11,S,-2,-1,279,-0.005891862218674545
280,22,11,S,-2,0,280,-0.007139854240989469
281,22,11,S,-2,1,281,-0.006544084534153821
282,22,11,S,-2,2,282,-1.447708601795295
283,22,11,S,-2,3,283,-1.0038542316739563
284,22,11,S,-2,4,284,-1.005940748713079
285,22,11,S,-2,5,285,-0.005836071085356842
286,22,11,S,-1,-5,286,-2.6647525213902097
287,22,11,S,-1,-4,287,-7.422406959608902
288,22,11,S,-1,-3,288,-7.25850173033941
289,22,11,S,-1,-2,289,-7.270488015215036
290,22,11,S,-1,-1,290,-7.293615631227121
291,22,11,S,-1,0,291,-7.311253608202121
292,22,11,S,-1,1,292,-0.0019500000573472957
293,22,11,S,-1,2,293,-0.002477230767549643
294,22,11,S,-1,3,294,-0.0031597546874038507
295,22,11,S,-1,4,295,-0.005268899102823042
296,22,11,S,-1,5,296,-0.001128636158862363
297,22,11,S,0,-5,297,-6.108720639472868
298,22,11,S,0,-4,298,-6.928528531591827
299,22,11,S,0,-3,299,-7.260258607230509
300,22,11,S,0,-2,300,-7.268359906362742
301,22,11,S,0,-1,301,-7.292141635578616
302,22,11,S,0,0,302,-7.300066586408045
303,22,11,S,0,1,303,-0.006189352593934756
304,22,11,S,0,2,304,-1.251411331732166
305,22,11,S,0,3,305,-0.004796220511661987
306,22,11,S,0,4,306,-0.006986767939446222
307,22,11,S,0,5,307,-0.0033651177577583838
308,22,11,S,1,-5,308,-0.005351920376563957
309,22,11,S,1,-4,309,-5.535504722125624
310,22,11,S,1,-3,310,-7.257623580054199
311,22,11,S,1,-2,311,-7.277025481752313
312,22,11,S,1,-1,312,-7.292278479518284
313,22,11,S,1,0,313,-7.314151128788241
314,22,11,S,1,1,314,-1.2509196606692812
315,22,11,S,1,2,315,-0.0014359798317419709
316,22,11,S,1,3,316,-0.006208717435618492
317,22,11,S,1,4,317,-0.0050731252563415985
318,22,11,S,1,5,318,-0.0023091024729060793
319,22,11,S,2,-5,319,-0.001582122467072726
320,22,11,S,2,-4,320,-4.16449699493389
321,22,11,S,2,-3,321,-0.0018705578563066403
322,22,11,S,2,-2,322,-0.005813946386369529
323,22,11,S,2,-1,323,-0.0003462541018711546
324,22,11,S,2,0,324,-6.857123036926878
325,22,11,S,2,1,325,-0.0027701278069946255
326,22,11,S,2,2,326,-1.0028228305349363
327,22,11,S,2,3,327,-1.585907324015519
328,22,11,S,2,4,328,-1.0078577117927203
329,22,11,S,2,5,329,-1.9902401099339935
330,22,11,S,3,-5,330,-0.009882653673657014
331,22,11,S,3,-4,331,-3.4287828750047176
332,22,11,S,3,-3,332,-4.430037299444566
333,22,11,S,3,-2,333,-0.0032074084009807184
334,22,11,S,3,-1,334,-0.0010123824188680765
335,22,11,S,3,0,335,-0.006473471981750533
336,22,11,S,3,1,336,-6.197486530504555
337,22,11,S,3,2,337,-6.157955224528493
338,22,11,S,3,3,338,-3.9285139258546184
339,22,11,S,3,4,339,-5.223878304816058
340,22,11,S,3,5,340,-2.8167672055641546
341,22,11,S,4,-5,341,-0.0018632322309242652
342,22,11,S,4,-4,342,-0.006678889924915044
343,22,11,S,4,-3,343,-5.463146856011985
344,22,11,S,4,-2,344,-5.5393521715878915
345,22,11,S,4,-1,345,-4.9439577954852645
346,22,11,S,4,0,346,-3.7141503806666845
347,22,11,S,4,1,347,-5.027249370754944
348,22,11,S,4,2,348,-4.830354973513961
349,22,11,S,4,3,349,-3.9775719929823947
350,22,11,S,4,4,350,-5.786178618199377
351,22,11,S,4,5,351,-2.9578032098931555
352,22,11,S,5,-5,352,-5.591778559367365
353,22,11,S,5,-4,353,-5.037621808755418
354,22,11,S,5,-3,354,-5.926723606520685
355,22,11,S,5,-2,355,-0.00751272495161164
356,22,11,S,5,-1,356,-0.001734281466554655
357,22,11,S,5,0,357,-0.007815249539908625
358,22,11,S,5,1,358,-4.728140111368262
359,22,11,S,5,2,359,-0.00645011747139085
360,22,11,S,5,3,360,-0.009571669609233294
361,22,11,S,5,4,361,-6.346348177305604
362,22,11,S,5,5,362,-6.003250617940134
363,23,11,S,-5,-5,363,-6.312938516571762
364,23,11,S,-5,-4,364,-4.838067614179922
365,23,11,S,-5,-3,365,-4.055973915123904
366,23,11,S,-5,-2,366,-0.0020021739650061716
367,23,11,S,-5,-1,367,-6.161417842519043
368,23,11,S,-5,0,368,-4.8959744853962945
369,23,11,S,-5,1,369,-0.00968739923625818
370,23,11,S,-5,2,370,-5.9967129785583735
371,23,11,S,-5,3,371,-6.1954714158014
372,23,11,S,-5,4,372,-5.472856401692411
373,23,11,S,-5,5,373,-2.889978506890158
374,23,11,S,-4,-5,374,-0.0004473623616563019
375,23,11,S,-4,-4,375,-6.614798742246292
376,23,11,S,-4,-3,376,-0.004673595855033527
377,23,11,S,-4,-2,377,-0.0019811530154977795
378,23,11,S,-4,-1,378,-0.004182817523505193
379,23,11,S,-4,0,379,-5.614060862754998
380,23,11,S,-4,1,380,-0.001845396718713926
381,23,11,S,-4,2,381,-0.008208630685249392
382,23,11,S,-4,3,382,-0.0031205117581472545
383,23,11,S,-4,4,383,-0.005914408493182468
384,23,11,S,-4,5,384,-2.9720559148339625
385,23,11,S,-3,-5,385,-5.208016298531094
386,23,11,S,-3,-4,386,-5.971802958057951
387,23,11,S,-3,-3,387,-2.415903630114409
388,23,11,S,-3,-2,388,-6.350036975153147
389,23,11,S,-3,-1,389,-0.008447607485351456
390,23,11,S,-3,0,390,-1.0028350368056735
391,23,11,S,-3,1,391,-1.0071648826011597
392,23,11,S,-3,2,392,-0.0058208718994036445
393,23,11,S,-3,3,393,-0.004007542045812023
394,23,11,S,-3,4,394,-0.005626490476960061
395,23,11,S,-3,5,395,-1.0068445720448704
396,23,11,S,-2,-5,396,-5.328851661226679
397,23,11,S,-2,-4,397,-0.0005401561199507212
398,23,11,S,-2,-3,398,-0.0007165004833467117
399,23,11,S,-2,-2,399,-6.051466618976634
400,23,11,S,-2,-1,400,-0.002810626515647491
401,23,11,S,-2,0,401,-0.007511084221888696
402,23,11,S,-2,1,402,-1.0007081327237295
403,23,11,S,-2,2,403,-0.0012337548856608538
404,23,11,S,-2,3,404,-1.332871521303312
405,23,11,S,-2,4,405,-4.8603853715283724e-05
406,23,11,S,-2,5,406,-0.007437418061203077
407,23,11,S,-1,-5,407,-0.00099028427834345
408,23,11,S,-1,-4,408,-0.0057114590472981345
409,23,11,S,-1,-3,409,-0.0040761472676698034
410,23,11,S,-1,-2,410,-5.755004600968263
411,23,11,S,-1,-1,411,-0.005522671653027623
412,23,11,S,-1,0,412,-4.964236683357839
413,23,11,S,-1,1,413,-1.6706609512691515
414,23,11,S,-1,2,414,-1.0028373795852772
415,23,11,S,-1,3,415,-0.006906983365496856
416,23,11,S,-1,4,416,-1.0032893341098823
417,23,11,S,-1,5,417,-0.007475296940346283
418,23,11,S,0,-5,418,-4.338495937868771
419,23,11,S,0,-4,419,-7.4189713479305155
420,23,11,S,0,-3,420,-7.256885455204946
421,23,11,S,0,-2,421,-7.278872637995179
422,23,11,S,0,-1,422,-7.2982528847323
423,23,11,S,0,0,423,-7.3073392097341205
424,23,11,S,0,1,424,-1.2523865709254514
425,23,11,S,0,2,425,-1.0033362293531884
426,23,11,S,0,3,426,-0.002692790146620316
427,23,11,S,0,4,427,-0.0038754872897808247
428,23,11,S,0,5,428,-1.0024483074601194
429,23,11,S,1,-5,429,-0.0030516638083764955
430,23,11,S,1,-4,430,-6.432389621000324
431,23,11,S,1,-3,431,-7.262474384500761
432,23,11,S,1,-2,432,-7.277705808249445
433,23,11,S,1,-1,433,-7.295509470285537
434,23,11,S,1,0,434,-7.314084492179354
435,23,11,S,1,1,435,-0.004284061894967955
436,23,11,S,1,2,436,-0.004337927546757016
437,23,11,S,1,3,437,-0.0019925575880165164
438,23,11,S,1,4,438,-1.3348858255408604
439,23,11,S,1,5,439,-0.0008595151248679319
440,23,11,S,2,-5,440,-6.287839866251083
441,23,11,S,2,-4,441,-6.492419211155839
442,23,11,S,2,-3,442,-7.254196168986293
443,23,11,S,2,-2,443,-7.277014506385656
444,23,11,S,2,-1,444,-7.29567495137331
445,23,11,S,2,0,445,-7.306543920980314
446,23,11,S,2,1,446,-5.472202902994127
447,23,11,S,2,2,447,-0.0028845513088046814
448,23,11,S,2,3,448,-5.766387179569094
449,23,11,S,2,4,449,-0.002407766856890036
450,23,11,S,2,5,450,-6.244422988576844
451,23,11,S,3,-5,451,-0.0037645303737022014
452,23,11,S,3,-4,452,-0.0026263495179409714
453,23,11,S,3,-3,453,-5.466481418249663
454,23,11,S,3,-2,454,-0.006722400759955161
455,23,11,S,3,-1,455,-5.797185082698044
456,23,11,S,3,0,456,-6.9619774019633605
457,23,11,S,3,1,457,-0.0003661058637338451
458,23,11,S,3,2,458,-4.380705061068438
459,23,11,S,3,3,459,-2.7977139074936144
460,23,11,S,3,4,460,-3.828790372580137
461,23,11,S,3,5,461,-6.120483230307727
462,23,11,S,4,-5,462,-0.007029272772033449
463,23,11,S,4,-4,463,-0.001122815289848868
464,23,11,S,4,-3,464,-4.975705006064878
465,23,11,S,4,-2,465,-0.008042939664814949
466,23,11,S,4,-1,466,-6.323972586234906
467,23,11,S,4,0,467,-5.461798468107663
468,23,11,S,4,1,468,-4.921648154775047
469,23,11,S,4,2,469,-6.373477671903114
470,23,11,S,4,3,470,-5.948974735072359
471,23,11,S,4,4,471,-0.0012671219797770576
472,23,11,S,4,5,472,-6.147954514653573
473,23,11,S,5,-5,473,-0.004713742063452239
474,23,11,S,5,-4,474,-0.002129500773481771
475,23,11,S,5,-3,475,-0.00854913639353725
476,23,11,S,5,-2,476,-0.005951546467916349
477,23,11,S,5,-1,477,-0.0006431611735760161
478,23,11,S,5,0,478,-0.004077463845383876
479,23,11,S,5,1,479,-5.98865459916382
480,23,11,S,5,2,480,-0.0011111498476789276
481,23,11,S,5,3,481,-0.007045047615223474
482,23,11,S,5,4,482,-0.006089186931194386
483,23,11,S,5,5,483,-5.2786057850537365
484,1,12,F,-5,-5,484,0.0
485,1,12,F,-5,-4,485,0.0
486,1,12,F,-5,-3,486,0.0
487,1,12,F,-5,-2,487,0.0
488,1,12,F,-5,-1,488,0.0
489,1,12,F,-5,0,489,0.0
490,1,12,F,-5,1,490,0.0
491,1,12,F,-5,2,491,0.0
492,1,12,F,-5,3,492,0.0
493,1,12,F,-5,4,493,0.0
494,1,12,F,-5,5,494,0.0
495,1,12,F,-4,-5,495,0.0
496,1,12,F,-4,-4,496,0.0
497,1,12,F,-4,-3,497,0.0
498,1,12,F,-4,-2,498,0.0
499,1,12,F,-4,-1,499,0.0
500,1,12,F,-4,0,500,0.0
501,1,12,F,-4,1,501,0.0
502,1,12,F,-4,2,502,0.0
503,1,12,F,-4,3,503,0.0
504,1,12,F,-4,4,504,0.0
505,1,12,F,-4,5,505,0.0
506,1,12,F,-3,-5,506,0.0
507,1,12,F,-3,-4,507,0.0
508,1,12,F,-3,-3,508,0.0
509,1,12,F,-3,-2,509,0.0
510,1,12,F,-3,-1,510,0.0
511,1,12,F,-3,0,511,0.0
512,1,12,F,-3,1,512,0.0
513,1,12,F,-3,2,513,0.0
514,1,12,F,-3,3,514,0.0
515,1,12,F,-3,4,515,0.0
516,1,12,F,-3,5,516,0.0
517,1,12,F,-2,-5,517,0.0
518,1,12,F,-2,-4,518,0.0
519,1,12,F,-2,-3,519,0.0
520,1,12,F,-2,-2,520,0.0
521,1,12,F,-2,-1,521,0.0
522,1,12,F,-2,0,522,0.0
523,1,12,F,-2,1,523,0.0
524,1,12,F,-2,2,524,0.0
525,1,12,F,-2,3,525,0.0
526,1,12,F,-2,4,526,0.0
527,1,12,F,-2,5,527,0.0
528,1,12,F,-1,-5,528,0.0
529,1,12,F,-1,-4,529,0.0
530,1,12,F,-1,-3,530,0.0
531,1,12,F,-1,-2,531,0.0
532,1,12,F,-1,-1,532,0.0
533,1,12,F,-1,0,533,0.0
534,1,12,F,-1,1,534,0.0
535,1,12,F,-1,2,535,0.0
536,1,12,F,-1,3,536,0.0
537,1,12,F,-1,4,537,0.0
538,1,12,F,-1,5,538,0.0
539,1,12,F,0,-5,539,0.0
540,1,12,F,0,-4,540,0.0
541,1,12,F,0,-3,541,0.0
542,1,12,F,0,-2,542,0.0
543,1,12,F,0,-1,543,0.0
544,1,12,F,0,0,544,0.0
545,1,12,F,0,1,545,0.0
546,1,12,F,0,2,546,0.0
547,1,12,F,0,3,547,0.0
548,1,12,F,0,4,548,0.0
549,1,12,F,0,5,549,0.0
550,1,12,F,1,-5,550,0.0
551,1,12,F,1,-4,551,0.0
552,1,12,F,1,-3,552,0.0
553,1,12,F,1,-2,553,0.0
554,1,12,F,1,-1,554,0.0
555,1,12,F,1,0,555,0.0
556,1,12,F,1,1,556,0.0
557,1,12,F,1,2,557,0.0
558,1,12,F,1,3,558,0.0
559,1,12,F,1,4,559,0.0
560,1,12,F,1,5,560,0.0
561,1,12,F,2,-5,561,0.0
562,1,12,F,2,-4,562,0.0
563,1,12,F,2,-3,563,0.0
564,1,12,F,2,-2,564,0.0
565,1,12,F,2,-1,565,0.0
566,1,12,F,2,0,566,0.0
567,1,12,F,2,1,567,0.0
568,1,12,F,2,2,568,0.0
569,1,12,F,2,3,569,0.0
570,1,12,F,2,4,570,0.0
571,1,12,F,2,5,571,0.0
572,1,12,F,3,-5,572,0.0
573,1,12,F,3,-4,573,0.0
574,1,12,F,3,-3,574,0.0
575,1,12,F,3,-2,575,0.0
576,1,12,F,3,-1,576,0.0
577,1,12,F,3,0,577,0.0
578,1,12,F,3,1,578,0.0
579,1,12,F,3,2,579,0.0
580,1,12,F,3,3,580,0.0
581,1,12,F,3,4,581,0.0
582,1,12,F,3,5,582,0.0
583,1,12,F,4,-5,583,0.0
584,1,12,F,4,-4,584,0.0
585,1,12,F,4,-3,585,0.0
586,1,12,F,4,-2,586,0.0
