,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
34,34,5,"{'month': 3, 'day': 1}",True,X,1.2764319659850292,"{'aboveMean': 89, 'belowMean': 90}",0.8450723790658304,2,False,False
35,35,5,"{'month': 3, 'day': 4}",True,FFMC,0.3814075999733873,"{'aboveMean': 91, 'belowMean': 92}",0.0,2,False,False
36,36,5,"{'month': 3, 'day': 5}",True,,0.0,{},0.0,2,False,True
37,37,5,"{'month': 3, 'day': 2}",True,,0.0,{},0.0,2,False,True
38,38,5,"{'month': 3, 'day': 3}",True,,0.0,{},0.0,2,False,True
39,39,6,"{'month': 2, 'day': 1}",True,RH,0.7980840938399565,"{'aboveMean': 93, 'belowMean': 94}",0.9554073312605168,2,False,False
40,40,6,"{'month': 2, 'day': 5}",True,X,1.6515872338595372,"{'aboveMean': 95, 'belowMean': 96}",0.3760499207457843,2,False,False
41,41,6,"{'month': 2, 'day': 2}",True,,1.144222799920162,{},0.0,2,False,True
42,42,6,"{'month': 2, 'day': 7}",True,X,2.1518820913668284,"{'belowMean': 97, 'aboveMean': 98}",0.94942420059954,2,False,False
43,43,7,"{'month': 4, 'day': 6}",True,,0.0,{},0.0,2,False,True
44,44,7,"{'month': 4, 'day': 1}",True,,1.4701758451005926,{},0.0,2,False,True
45,45,7,"{'month': 4, 'day': 7}",True,,0.0,{},0.0,2,False,True
46,46,8,"{'month': 12, 'day': 7}",True,,2.300583090323373,{},0.0,2,False,True
47,47,8,"{'month': 12, 'day': 1}",True,,2.376764491168297,{},0.0,2,False,True
48,48,8,"{'month': 12, 'day': 2}",True,,3.2492110246642736,{},0.0,2,False,True
49,49,8,"{'month': 12, 'day': 4}",True,,1.8531680973566984,{},0.0,2,False,True
50,50,10,"{'month': 6, 'day': 1}",True,,0.0,{},0.0,2,False,True
51,51,10,"{'month': 6, 'day': 5}",True,,0.7839015438284094,{},0.0,2,False,True
52,52,10,"{'month': 6, 'day': 4}",True,,1.4327007339340465,{},0.0,2,False,True
53,53,16,"{'month': 9, 'day': 5, 'Y': 'belowMean'}",True,X,0.880203545173615,"{'belowMean': 99, 'aboveMean': 100}",1.0254725676729632,3,False,False
54,54,16,"{'month': 9, 'day': 5, 'Y': 'aboveMean'}",True,ISI,2.536053169174211,"{'belowMean': 101, 'aboveMean': 102}",0.6728745926968092,3,False,False
55,55,17,"{'month': 9, 'day': 1, 'X': 'belowMean'}",True,temp,2.145394621000261,"{'belowMean': 103, 'aboveMean': 104}",0.1014758481264361,3,False,False
56,56,17,"{'month': 9, 'day': 1, 'X': 'aboveMean'}",True,,0.0,{},0.0,3,False,True
57,57,18,"{'month': 9, 'day': 6, 'temp': 'belowMean'}",True,X,2.518088228477462,"{'aboveMean': 105, 'belowMean': 106}",2.232399340873932,3,True,True
58,58,18,"{'month': 9, 'day': 6, 'temp': 'aboveMean'}",True,DMC,0.1918700442669204,"{'aboveMean': 107, 'belowMean': 108}",0.0920352847174749,3,False,False
59,59,19,"{'month': 9, 'day': 3, 'ISI': 'belowMean'}",True,DMC,1.2186993215298525,"{'aboveMean': 109, 'belowMean': 110}",2.227842054445983,3,False,False
60,60,19,"{'month': 9, 'day': 3, 'ISI': 'aboveMean'}",True,DC,2.915376697180712,{'aboveMean': 111},0.3278819997233765,3,False,False
61,61,20,"{'month': 9, 'day': 2, 'temp': 'aboveMean'}",True,DMC,2.6980223359257285,"{'aboveMean': 112, 'belowMean': 113}",2.3599346772196377,3,False,False
62,62,20,"{'month': 9, 'day': 2, 'temp': 'belowMean'}",True,Y,0.8349030923613934,"{'aboveMean': 114, 'belowMean': 115}",0.0,3,True,True
63,63,21,"{'month': 9, 'day': 7, 'Y': 'belowMean'}",True,RH,1.5182630143441405,"{'aboveMean': 116, 'belowMean': 117}",1.6922600322621917,3,False,False
64,64,21,"{'month': 9, 'day': 7, 'Y': 'aboveMean'}",True,DC,4.371072992532021,{'aboveMean': 118},0.0380829149292421,3,False,False
65,65,22,"{'month': 9, 'day': 4, 'RH': 'belowMean'}",True,Y,0.4924306252567431,"{'aboveMean': 119, 'belowMean': 120}",0.5184682409396636,3,False,False
66,66,22,"{'month': 9, 'day': 4, 'RH': 'aboveMean'}",True,FFMC,1.7367435175045465,"{'aboveMean': 121, 'belowMean': 122}",0.0,3,False,False
67,67,23,"{'month': 7, 'FFMC': 'aboveMean', 'RH': 'belowMean'}",True,DC,0.8733207074483649,"{'belowMean': 123, 'aboveMean': 124}",0.5426897051422759,3,False,False
68,68,23,"{'month': 7, 'FFMC': 'aboveMean', 'RH': 'aboveMean'}",True,,0.0,{},0.0,3,False,True
69,69,24,"{'month': 7, 'FFMC': 'belowMean', 'X': 'aboveMean'}",True,,5.633109621361155,{},0.0,3,False,True
70,70,24,"{'month': 7, 'FFMC': 'belowMean', 'X': 'belowMean'}",True,,0.5364933705145685,{},0.0,3,False,True
71,71,25,"{'month': 8, 'day': 5, 'ISI': 'aboveMean'}",True,wind,1.9595249563369896,"{'belowMean': 125, 'aboveMean': 126}",1.449633531933169,3,False,False
72,72,25,"{'month': 8, 'day': 5, 'ISI': 'belowMean'}",True,FFMC,0.7443688493833871,"{'aboveMean': 127, 'belowMean': 128}",0.237422216979131,3,False,False
73,73,26,"{'month': 8, 'day': 7, 'Y': 'belowMean'}",True,RH,1.0661431954359548,"{'aboveMean': 129, 'belowMean': 130}",0.6889672056875266,3,False,False
74,74,26,"{'month': 8, 'day': 7, 'Y': 'aboveMean'}",True,ISI,2.139226107406761,"{'aboveMean': 131, 'belowMean': 132}",3.4975576281012017,3,False,False
75,75,27,"{'month': 8, 'day': 3, 'wind': 'belowMean'}",True,RH,0.7717766796261671,"{'aboveMean': 133, 'belowMean': 134}",0.3775885870454145,3,True,True
76,76,27,"{'month': 8, 'day': 3, 'wind': 'aboveMean'}",True,DC,1.604063886980427,"{'belowMean': 135, 'aboveMean': 136}",0.84239702101775,3,False,False
77,77,28,"{'month': 8, 'day': 4, 'ISI': 'belowMean'}",True,,0.0,{},0.0,3,False,True
78,78,28,"{'month': 8, 'day': 4, 'ISI': 'aboveMean'}",True,wind,0.7566873004294953,"{'aboveMean': 137, 'belowMean': 138}",0.0,3,False,False
79,79,29,"{'month': 8, 'day': 2, 'wind': 'belowMean'}",True,RH,0.139570111619395,"{'aboveMean': 139, 'belowMean': 140}",0.0,3,False,False
80,80,29,"{'month': 8, 'day': 2, 'wind': 'aboveMean'}",True,X,1.4473399937731275,"{'aboveMean': 141, 'belowMean': 142}",0.4143013299698382,3,False,False
81,81,30,"{'month': 8, 'day': 1, 'DC': 'aboveMean'}",True,ISI,0.241792069167395,"{'aboveMean': 143, 'belowMean': 144}",0.1461585117806258,3,True,True
82,82,30,"{'month': 8, 'day': 1, 'DC': 'belowMean'}",True,,2.2874714551839976,{},0.0,3,False,True
83,83,31,"{'month': 8, 'day': 6, 'FFMC': 'belowMean'}",True,,0.0,{},0.0,3,False,True
84,84,31,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean'}",True,DC,2.822197358223106,"{'belowMean': 145, 'aboveMean': 146}",0.4178010397587939,3,False,False
85,85,32,"{'month': 3, 'day': 7, 'X': 'aboveMean'}",True,FFMC,2.163227891759285,"{'belowMean': 147, 'aboveMean': 148}",0.0,3,False,False
86,86,32,"{'month': 3, 'day': 7, 'X': 'belowMean'}",True,,0.0,{},0.0,3,False,True
87,87,33,"{'month': 3, 'day': 6, 'wind': 'belowMean'}",True,FFMC,2.417807508981887,"{'aboveMean': 149, 'belowMean': 150}",0.0,3,False,False
88,88,33,"{'month': 3, 'day': 6, 'wind': 'aboveMean'}",True,Y,1.117052229515094,"{'belowMean': 151, 'aboveMean': 152}",1.499685780790525,3,False,False
89,89,34,"{'month': 3, 'day': 1, 'X': 'aboveMean'}",True,wind,2.233755940473801,"{'aboveMean': 153, 'belowMean': 154}",0.950935768943659,3,False,False
90,90,34,"{'month': 3, 'day': 1, 'X': 'belowMean'}",True,,0.0,{},0.0,3,False,True
91,91,35,"{'month': 3, 'day': 4, 'FFMC': 'aboveMean'}",True,,0.0,{},0.0,3,False,True
92,92,35,"{'month': 3, 'day': 4, 'FFMC': 'belowMean'}",True,,1.144222799920162,{},0.0,3,False,True
93,93,39,"{'month': 2, 'day': 1, 'RH': 'aboveMean'}",True,Y,1.1971261407599347,"{'aboveMean': 155, 'belowMean': 156}",0.0,3,False,False
94,94,39,"{'month': 2, 'day': 1, 'RH': 'belowMean'}",True,,0.0,{},0.0,3,False,True
95,95,40,"{'month': 2, 'day': 5, 'X': 'aboveMean'}",True,DC,2.477380850789306,{'belowMean': 157},0.5640748811186764,3,False,False
96,96,40,"{'month': 2, 'day': 5, 'X': 'belowMean'}",True,,0.0,{},0.0,3,False,True
97,97,42,"{'month': 2, 'day': 7, 'X': 'belowMean'}",True,,3.966132331075178,{},0.0,3,False,True
98,98,42,"{'month': 2, 'day': 7, 'X': 'aboveMean'}",True,DC,1.5471320114640452,{'belowMean': 158},1.26589893413272,3,False,False
99,99,53,"{'month': 9, 'day': 5, 'Y': 'belowMean', 'X': 'belowMean'}",True,wind,1.2228031253091756,"{'aboveMean': 159, 'belowMean': 160}",1.1315661682296996,4,False,False
100,100,53,"{'month': 9, 'day': 5, 'Y': 'belowMean', 'X': 'aboveMean'}",True,DMC,0.4886611678758318,"{'aboveMean': 161, 'belowMean': 162}",0.1755800708709848,4,False,False
101,101,54,"{'month': 9, 'day': 5, 'Y': 'aboveMean', 'ISI': 'belowMean'}",True,DMC,3.1999409797702354,"{'belowMean': 163, 'aboveMean': 164}",0.0,4,False,False
102,102,54,"{'month': 9, 'day': 5, 'Y': 'aboveMean', 'ISI': 'aboveMean'}",True,wind,1.8721653585781868,"{'belowMean': 165, 'aboveMean': 166}",0.0,4,False,False
103,103,55,"{'month': 9, 'day': 1, 'X': 'belowMean', 'temp': 'belowMean'}",True,DMC,1.5311788390673802,"{'belowMean': 167, 'aboveMean': 168}",0.0,4,False,False
104,104,55,"{'month': 9, 'day': 1, 'X': 'belowMean', 'temp': 'aboveMean'}",True,,3.373826184866024,{},0.0,4,False,True
105,105,57,"{'month': 9, 'day': 6, 'temp': 'belowMean', 'X': 'aboveMean'}",True,DMC,1.593132188355895,"{'belowMean': 169, 'aboveMean': 170}",2.2786970203795835,4,True,True
106,106,57,"{'month': 9, 'day': 6, 'temp': 'belowMean', 'X': 'belowMean'}",True,RH,3.905522288659812,"{'aboveMean': 171, 'belowMean': 172}",0.0,4,False,False
107,107,58,"{'month': 9, 'day': 6, 'temp': 'aboveMean', 'DMC': 'aboveMean'}",True,X,0.479675110667301,"{'belowMean': 173, 'aboveMean': 174}",0.0,4,False,False
108,108,58,"{'month': 9, 'day': 6, 'temp': 'aboveMean', 'DMC': 'belowMean'}",True,,0.0,{},0.0,4,False,True
109,109,59,"{'month': 9, 'day': 3, 'ISI': 'belowMean', 'DMC': 'aboveMean'}",True,,0.0,{},0.0,4,False,True
110,110,59,"{'month': 9, 'day': 3, 'ISI': 'belowMean', 'DMC': 'belowMean'}",True,X,1.8280489822947783,"{'belowMean': 175, 'aboveMean': 176}",0.0,4,False,False
111,111,60,"{'month': 9, 'day': 3, 'ISI': 'aboveMean', 'DC': 'aboveMean'}",True,DMC,2.915376697180712,{'aboveMean': 177},0.3278819997233765,4,False,False
112,112,61,"{'month': 9, 'day': 2, 'temp': 'aboveMean', 'DMC': 'aboveMean'}",True,Y,3.035535313039612,"{'belowMean': 178, 'aboveMean': 179}",2.5755618542051715,4,False,False
113,113,61,"{'month': 9, 'day': 2, 'temp': 'aboveMean', 'DMC': 'belowMean'}",True,,0.6729444732424258,{},0.0,4,False,True
114,114,62,"{'month': 9, 'day': 2, 'temp': 'belowMean', 'Y': 'aboveMean'}",True,,0.0,{},0.0,4,False,True
115,115,62,"{'month': 9, 'day': 2, 'temp': 'belowMean', 'Y': 'belowMean'}",True,,2.50470927708418,{},0.0,4,False,True
116,116,63,"{'month': 9, 'day': 7, 'Y': 'belowMean', 'RH': 'aboveMean'}",True,wind,2.4359186638141583,"{'aboveMean': 180, 'belowMean': 181}",0.4816949832577179,4,False,False
117,117,63,"{'month': 9, 'day': 7, 'Y': 'belowMean', 'RH': 'belowMean'}",True,wind,1.0594351896091316,"{'aboveMean': 182, 'belowMean': 183}",1.6967805662672706,4,False,False
118,118,64,"{'month': 9, 'day': 7, 'Y': 'aboveMean', 'DC': 'aboveMean'}",True,DMC,4.371072992532021,{'aboveMean': 184},0.0380829149292421,4,False,False
119,119,65,"{'month': 9, 'day': 4, 'RH': 'belowMean', 'Y': 'aboveMean'}",True,X,0.787889000410789,"{'aboveMean': 185, 'belowMean': 186}",0.6902811172212908,4,False,False
120,120,65,"{'month': 9, 'day': 4, 'RH': 'belowMean', 'Y': 'belowMean'}",True,,0.0,{},0.0,4,False,True
121,121,66,"{'month': 9, 'day': 4, 'RH': 'aboveMean', 'FFMC': 'aboveMean'}",True,,1.7833912195575383,{},0.0,4,False,True
122,122,66,"{'month': 9, 'day': 4, 'RH': 'aboveMean', 'FFMC': 'belowMean'}",True,,1.6900958154515549,{},0.0,4,False,True
123,123,67,"{'month': 7, 'FFMC': 'aboveMean', 'RH': 'belowMean', 'DC': 'belowMean'}",True,day,0.6365988721677917,"{6: 187, 5: 188, 1: 189, 2: 190}",0.5265799202232532,4,False,False
124,124,67,"{'month': 7, 'FFMC': 'aboveMean', 'RH': 'belowMean', 'DC': 'aboveMean'}",True,ISI,1.701847130930371,"{'aboveMean': 191, 'belowMean': 192}",0.0,4,False,False
125,125,71,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'wind': 'belowMean'}",True,DC,1.6962464705160043,{'aboveMean': 193},2.877252088738002,4,False,False
126,126,71,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'wind': 'aboveMean'}",True,FFMC,2.2228034421579745,"{'belowMean': 194, 'aboveMean': 195}",0.0,4,False,False
127,127,72,"{'month': 8, 'day': 5, 'ISI': 'belowMean', 'FFMC': 'aboveMean'}",True,RH,1.042116389136742,"{'belowMean': 196, 'aboveMean': 197}",0.2883579990342735,4,False,False
128,128,72,"{'month': 8, 'day': 5, 'ISI': 'belowMean', 'FFMC': 'belowMean'}",True,,0.0,{},0.0,4,False,True
129,129,73,"{'month': 8, 'day': 7, 'Y': 'belowMean', 'RH': 'aboveMean'}",True,temp,1.9124387889675036,"{'belowMean': 198, 'aboveMean': 199}",0.5028313621015328,4,False,False
130,130,73,"{'month': 8, 'day': 7, 'Y': 'belowMean', 'RH': 'belowMean'}",True,X,0.2198476019044067,"{'aboveMean': 200, 'belowMean': 201}",0.0,4,False,False
131,131,74,"{'month': 8, 'day': 7, 'Y': 'aboveMean', 'ISI': 'aboveMean'}",True,DC,2.642818656695331,{'aboveMean': 202},6.984490452176915,4,False,False
132,132,74,"{'month': 8, 'day': 7, 'Y': 'aboveMean', 'ISI': 'belowMean'}",True,DMC,1.635633558118191,"{'belowMean': 203, 'aboveMean': 204}",0.0,4,False,False
133,133,75,"{'month': 8, 'day': 3, 'wind': 'belowMean', 'RH': 'aboveMean'}",True,,0.0,{},0.0,4,False,True
134,134,75,"{'month': 8, 'day': 3, 'wind': 'belowMean', 'RH': 'belowMean'}",True,X,1.0290355728348894,"{'aboveMean': 205, 'belowMean': 206}",0.5017545304285712,4,False,False
135,135,76,"{'month': 8, 'day': 3, 'wind': 'aboveMean', 'DC': 'belowMean'}",True,Y,0.5046172387584466,"{'belowMean': 207, 'aboveMean': 208}",0.0,4,False,False
136,136,76,"{'month': 8, 'day': 3, 'wind': 'aboveMean', 'DC': 'aboveMean'}",True,RH,2.337028319128414,"{'belowMean': 209, 'aboveMean': 210}",1.3461121238042628,4,False,False
137,137,78,"{'month': 8, 'day': 4, 'ISI': 'aboveMean', 'wind': 'aboveMean'}",True,,0.0,{},0.0,4,False,True
138,138,78,"{'month': 8, 'day': 4, 'ISI': 'aboveMean', 'wind': 'belowMean'}",True,,2.2700619012884857,{},0.0,4,False,True
139,139,79,"{'month': 8, 'day': 2, 'wind': 'belowMean', 'RH': 'aboveMean'}",True,,0.418710334858185,{},0.0,4,False,True
140,140,79,"{'month': 8, 'day': 2, 'wind': 'belowMean', 'RH': 'belowMean'}",True,,0.0,{},0.0,4,False,True
141,141,80,"{'month': 8, 'day': 2, 'wind': 'aboveMean', 'X': 'aboveMean'}",True,FFMC,0.3662040962227033,"{'aboveMean': 211, 'belowMean': 212}",0.2011581601354303,4,False,False
142,142,80,"{'month': 8, 'day': 2, 'wind': 'aboveMean', 'X': 'belowMean'}",True,DMC,3.0690438400987645,"{'aboveMean': 213, 'belowMean': 214}",0.0,4,False,False
143,143,81,"{'month': 8, 'day': 1, 'DC': 'aboveMean', 'ISI': 'aboveMean'}",True,,0.0,{},0.0,4,False,True
144,144,81,"{'month': 8, 'day': 1, 'DC': 'aboveMean', 'ISI': 'belowMean'}",True,RH,0.6044801729184875,"{'belowMean': 215, 'aboveMean': 216}",0.0,4,False,False
145,145,84,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'belowMean'}",True,temp,4.1817167175842,"{'belowMean': 217, 'aboveMean': 218}",0.0,4,False,False
146,146,84,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'DC': 'aboveMean'}",True,ISI,2.142437678542559,"{'aboveMean': 219, 'belowMean': 220}",0.2444051562517751,4,False,False
147,147,85,"{'month': 3, 'day': 7, 'X': 'aboveMean', 'FFMC': 'belowMean'}",True,,2.1029138978649784,{},0.0,4,False,True
148,148,85,"{'month': 3, 'day': 7, 'X': 'aboveMean', 'FFMC': 'aboveMean'}",True,,2.2235418856535927,{},0.0,4,False,True
149,149,87,"{'month': 3, 'day': 6, 'wind': 'belowMean', 'FFMC': 'aboveMean'}",True,,2.128231705849268,{},0.0,4,False,True
150,150,87,"{'month': 3, 'day': 6, 'wind': 'belowMean', 'FFMC': 'belowMean'}",True,,2.7073833121145063,{},0.0,4,False,True
151,151,88,"{'month': 3, 'day': 6, 'wind': 'aboveMean', 'Y': 'belowMean'}",True,FFMC,1.489402972686792,"{'belowMean': 221, 'aboveMean': 222}",1.9151232571930172,4,False,False
152,152,88,"{'month': 3, 'day': 6, 'wind': 'aboveMean', 'Y': 'aboveMean'}",True,,0.0,{},0.0,4,False,True
153,153,89,"{'month': 3, 'day': 1, 'X': 'aboveMean', 'wind': 'aboveMean'}",True,RH,1.8142558830953608,"{'belowMean': 223, 'aboveMean': 224}",0.0968964346865154,4,False,False
154,154,89,"{'month': 3, 'day': 1, 'X': 'aboveMean', 'wind': 'belowMean'}",True,,3.492256112609122,{},0.0,4,False,True
155,155,93,"{'month': 2, 'day': 1, 'RH': 'aboveMean', 'Y': 'aboveMean'}",True,,0.0,{},0.0,4,False,True
156,156,93,"{'month': 2, 'day': 1, 'RH': 'aboveMean', 'Y': 'belowMean'}",True,,2.394252281519869,{},0.0,4,False,True
157,157,95,"{'month': 2, 'day': 5, 'X': 'aboveMean', 'DC': 'belowMean'}",True,DMC,2.477380850789306,{'belowMean': 225},0.5640748811186764,4,False,False
158,158,98,"{'month': 2, 'day': 7, 'X': 'aboveMean', 'DC': 'belowMean'}",True,DMC,1.5471320114640452,{'belowMean': 226},1.26589893413272,4,False,False
159,159,99,"{'month': 9, 'day': 5, 'Y': 'belowMean', 'X': 'belowMean', 'wind': 'aboveMean'}",True,temp,0.5293649022168392,"{'aboveMean': 227, 'belowMean': 228}",0.0,5,False,False
160,160,99,"{'month': 9, 'day': 5, 'Y': 'belowMean', 'X': 'belowMean', 'wind': 'belowMean'}",True,DMC,1.916241348401512,"{'aboveMean': 229, 'belowMean': 230}",0.5356625464242497,5,False,False
161,161,100,"{'month': 9, 'day': 5, 'Y': 'belowMean', 'X': 'aboveMean', 'DMC': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
162,162,100,"{'month': 9, 'day': 5, 'Y': 'belowMean', 'X': 'aboveMean', 'DMC': 'belowMean'}",True,FFMC,0.8551570437827056,"{'aboveMean': 231, 'belowMean': 232}",0.0635006008471646,5,False,False
163,163,101,"{'month': 9, 'day': 5, 'Y': 'aboveMean', 'ISI': 'belowMean', 'DMC': 'belowMean'}",True,,3.43977686362963,{},0.0,5,False,True
164,164,101,"{'month': 9, 'day': 5, 'Y': 'aboveMean', 'ISI': 'belowMean', 'DMC': 'aboveMean'}",True,,2.96010509591084,{},0.0,5,False,True
165,165,102,"{'month': 9, 'day': 5, 'Y': 'aboveMean', 'ISI': 'aboveMean', 'wind': 'belowMean'}",True,,0.7371640659767197,{},0.0,5,False,True
166,166,102,"{'month': 9, 'day': 5, 'Y': 'aboveMean', 'ISI': 'aboveMean', 'wind': 'aboveMean'}",True,,3.007166651179654,{},0.0,5,False,True
167,167,103,"{'month': 9, 'day': 1, 'X': 'belowMean', 'temp': 'belowMean', 'DMC': 'belowMean'}",True,,1.1410330045520618,{},0.0,5,False,True
168,168,103,"{'month': 9, 'day': 1, 'X': 'belowMean', 'temp': 'belowMean', 'DMC': 'aboveMean'}",True,,1.9213246735826988,{},0.0,5,False,True
169,169,105,"{'month': 9, 'day': 6, 'temp': 'belowMean', 'X': 'aboveMean', 'DMC': 'belowMean'}",True,DC,1.8487956973579789,{'aboveMean': 233},3.4180455305693758,5,False,False
170,170,105,"{'month': 9, 'day': 6, 'temp': 'belowMean', 'X': 'aboveMean', 'DMC': 'aboveMean'}",True,,1.0818051703517284,{},0.0,5,False,True
171,171,106,"{'month': 9, 'day': 6, 'temp': 'belowMean', 'X': 'belowMean', 'RH': 'aboveMean'}",True,,5.307970623576175,{},0.0,5,False,True
172,172,106,"{'month': 9, 'day': 6, 'temp': 'belowMean', 'X': 'belowMean', 'RH': 'belowMean'}",True,,2.503073953743449,{},0.0,5,False,True
173,173,107,"{'month': 9, 'day': 6, 'temp': 'aboveMean', 'DMC': 'aboveMean', 'X': 'belowMean'}",True,,0.959350221334602,{},0.0,5,False,True
174,174,107,"{'month': 9, 'day': 6, 'temp': 'aboveMean', 'DMC': 'aboveMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
175,175,110,"{'month': 9, 'day': 3, 'ISI': 'belowMean', 'DMC': 'belowMean', 'X': 'belowMean'}",True,,0.0,{},0.0,5,False,True
176,176,110,"{'month': 9, 'day': 3, 'ISI': 'belowMean', 'DMC': 'belowMean', 'X': 'aboveMean'}",True,,3.6560979645895566,{},0.0,5,False,True
177,177,111,"{'month': 9, 'day': 3, 'ISI': 'aboveMean', 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,FFMC,2.915376697180712,{'aboveMean': 234},0.3278819997233765,5,False,False
178,178,112,"{'month': 9, 'day': 2, 'temp': 'aboveMean', 'DMC': 'aboveMean', 'Y': 'belowMean'}",True,X,3.4570744799241844,"{'aboveMean': 235, 'belowMean': 236}",4.179577762665718,5,False,False
