,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
20,20,4,"{'month': 8, 'day': 2}",True,rain,1.5427952442466322,"{'belowMean': 74, 'aboveMean': 75}",1.5636645716078112,2,False,False
21,21,4,"{'month': 8, 'day': 1}",True,temp,0.3498217947227178,"{'aboveMean': 76, 'belowMean': 77}",0.217170190417532,2,False,False
22,22,4,"{'month': 8, 'day': 4}",True,X,1.3419196041638737,"{'belowMean': 78, 'aboveMean': 79}",0.8461237736598054,2,False,False
23,23,4,"{'month': 8, 'day': 5}",True,ISI,0.6761417262990866,"{'belowMean': 80, 'aboveMean': 81}",0.2743971796855386,2,False,False
24,24,5,"{'month': 3, 'day': 6}",True,X,1.694899668354893,"{'belowMean': 82, 'aboveMean': 83}",1.9151232571930172,2,False,False
25,25,5,"{'month': 3, 'day': 1}",True,RH,1.0127884452840246,"{'aboveMean': 84, 'belowMean': 85}",1.3402454804862312,2,False,False
26,26,5,"{'month': 3, 'day': 2}",True,,0.0,{},0.0,2,False,True
27,27,5,"{'month': 3, 'day': 4}",True,X,0.7934214929484391,"{'aboveMean': 86, 'belowMean': 87}",0.5176347581653848,2,False,False
28,28,5,"{'month': 3, 'day': 5}",True,FFMC,1.1641289874113936,"{'belowMean': 88, 'aboveMean': 89}",0.1567491685093099,2,False,False
29,29,5,"{'month': 3, 'day': 7}",True,X,1.0514569489324892,"{'belowMean': 90, 'aboveMean': 91}",0.0,2,False,False
30,30,5,"{'month': 3, 'day': 3}",True,,1.8794650496471603,{},0.0,2,False,True
31,31,6,"{'month': 4, 'day': 6}",True,,0.0,{},0.0,2,False,True
32,32,6,"{'month': 4, 'day': 1}",True,,1.4701758451005926,{},0.0,2,False,True
33,33,6,"{'month': 4, 'day': 7}",True,DC,2.0646144820378014,{'belowMean': 92},4.262632959440219,2,False,False
34,34,6,"{'month': 4, 'day': 4}",True,,1.724550719534605,{},0.0,2,False,True
35,35,7,"{'month': 10, 'day': 3}",True,RH,1.3439237468923453,"{'aboveMean': 93, 'belowMean': 94}",0.0,2,False,False
36,36,7,"{'month': 10, 'day': 6}",True,,0.0,{},0.0,2,False,True
37,37,7,"{'month': 10, 'day': 2}",True,,0.0,{},0.0,2,False,True
38,38,7,"{'month': 10, 'day': 7}",True,,0.0,{},0.0,2,False,True
39,39,7,"{'month': 10, 'day': 1}",True,,1.8625285401162623,{},0.0,2,False,True
40,40,8,"{'month': 12, 'day': 1}",True,,3.136797713832594,{},0.0,2,False,True
41,41,8,"{'month': 12, 'day': 7}",True,,2.300583090323373,{},0.0,2,False,True
42,42,8,"{'month': 12, 'day': 5}",True,,2.329227023940467,{},0.0,2,False,True
43,43,9,"{'month': 2, 'day': 1}",True,Y,1.1971261407599347,"{'aboveMean': 95, 'belowMean': 96}",0.0,2,False,False
44,44,9,"{'month': 2, 'day': 5}",True,,3.228430037673012,{},0.0,2,False,True
45,45,9,"{'month': 2, 'day': 7}",True,,3.966132331075178,{},0.0,2,False,True
46,46,11,"{'month': 9, 'ISI': 'belowMean', 'day': 2}",True,Y,1.4586097515340444,"{'belowMean': 97, 'aboveMean': 98}",0.1487119023840005,3,False,False
47,47,11,"{'month': 9, 'ISI': 'belowMean', 'day': 3}",True,DMC,1.8692353782531688,"{'aboveMean': 99, 'belowMean': 100}",0.4842142432134315,3,False,False
48,48,11,"{'month': 9, 'ISI': 'belowMean', 'day': 6}",True,temp,1.0582871586857998,"{'belowMean': 101, 'aboveMean': 102}",0.2654679445983884,3,False,False
49,49,11,"{'month': 9, 'ISI': 'belowMean', 'day': 1}",True,Y,1.211696599202154,"{'belowMean': 103, 'aboveMean': 104}",1.0926527808696198,3,False,False
50,50,11,"{'month': 9, 'ISI': 'belowMean', 'day': 7}",True,DMC,1.5287330164792543,"{'belowMean': 105, 'aboveMean': 106}",2.44775246820418,3,False,False
51,51,11,"{'month': 9, 'ISI': 'belowMean', 'day': 4}",True,DMC,0.7960768458408465,"{'aboveMean': 107, 'belowMean': 108}",0.0812320150268551,3,False,False
52,52,11,"{'month': 9, 'ISI': 'belowMean', 'day': 5}",True,,3.43977686362963,{},0.0,3,False,True
53,53,12,"{'month': 9, 'ISI': 'aboveMean', 'day': 5}",True,temp,0.6068888119224606,"{'belowMean': 109, 'aboveMean': 110}",0.3990861314783079,3,False,False
54,54,12,"{'month': 9, 'ISI': 'aboveMean', 'day': 3}",True,DMC,1.2051108261394752,"{'aboveMean': 111, 'belowMean': 112}",0.1908884657239993,3,False,False
55,55,12,"{'month': 9, 'ISI': 'aboveMean', 'day': 7}",True,RH,0.9090663399803236,"{'belowMean': 113, 'aboveMean': 114}",1.239602415727832,3,False,False
56,56,12,"{'month': 9, 'ISI': 'aboveMean', 'day': 2}",True,,1.01160091167848,{},0.0,3,False,True
57,57,12,"{'month': 9, 'ISI': 'aboveMean', 'day': 4}",True,Y,0.8299647304330131,"{'aboveMean': 115, 'belowMean': 116}",0.0,3,False,False
58,58,13,"{'month': 7, 'FFMC': 'aboveMean', 'DMC': 'aboveMean'}",True,,0.0,{},0.0,3,False,True
59,59,13,"{'month': 7, 'FFMC': 'aboveMean', 'DMC': 'belowMean'}",True,day,1.058541346829195,"{2: 117, 6: 118, 7: 119, 1: 120, 4: 121, 3: 122}",0.5852454832579894,3,False,False
60,60,14,"{'month': 7, 'FFMC': 'belowMean', 'day': 1}",True,,5.633109621361155,{},0.0,3,False,True
61,61,14,"{'month': 7, 'FFMC': 'belowMean', 'day': 7}",True,,0.8586616190375187,{},0.0,3,False,True
62,62,14,"{'month': 7, 'FFMC': 'belowMean', 'day': 6}",True,,0.0,{},0.0,3,False,True
63,63,15,"{'month': 6, 'Y': 'aboveMean', 'day': 7}",True,,0.0,{},0.0,3,False,True
64,64,15,"{'month': 6, 'Y': 'aboveMean', 'day': 3}",True,DMC,0.738282059562013,"{'belowMean': 123, 'aboveMean': 124}",0.8175905992066915,3,False,False
65,65,15,"{'month': 6, 'Y': 'aboveMean', 'day': 6}",True,,0.0,{},0.0,3,False,True
66,66,15,"{'month': 6, 'Y': 'aboveMean', 'day': 4}",True,,1.4327007339340465,{},0.0,3,False,True
67,67,15,"{'month': 6, 'Y': 'aboveMean', 'day': 1}",True,,0.0,{},0.0,3,False,True
68,68,17,"{'month': 8, 'day': 6, 'DC': 'aboveMean'}",True,DMC,0.8181934522349493,"{'aboveMean': 125, 'belowMean': 126}",0.922828122795202,3,False,False
69,69,17,"{'month': 8, 'day': 6, 'DC': 'belowMean'}",True,,4.08260930600368,{},0.0,3,False,True
70,70,18,"{'month': 8, 'day': 3, 'ISI': 'aboveMean'}",True,X,0.5549627152132237,"{'belowMean': 127, 'aboveMean': 128}",0.2239516069618086,3,False,False
71,71,18,"{'month': 8, 'day': 3, 'ISI': 'belowMean'}",True,,5.229824370102736,{},0.0,3,False,True
72,72,19,"{'month': 8, 'day': 7, 'DC': 'aboveMean'}",True,rain,1.509464021791595,"{'belowMean': 129, 'aboveMean': 130}",2.122792365691868,3,False,False
73,73,19,"{'month': 8, 'day': 7, 'DC': 'belowMean'}",True,,0.0,{},0.0,3,False,True
74,74,20,"{'month': 8, 'day': 2, 'rain': 'belowMean'}",True,ISI,1.7999277849544042,"{'aboveMean': 131, 'belowMean': 132}",1.529753512537822,3,False,False
75,75,20,"{'month': 8, 'day': 2, 'rain': 'aboveMean'}",True,,0.0,{},0.0,3,False,True
76,76,21,"{'month': 8, 'day': 1, 'temp': 'aboveMean'}",True,DMC,0.6121881407647563,"{'aboveMean': 133, 'belowMean': 134}",0.2551230599996781,3,False,False
77,77,21,"{'month': 8, 'day': 1, 'temp': 'belowMean'}",True,,0.0,{},0.0,3,False,True
78,78,22,"{'month': 8, 'day': 4, 'X': 'belowMean'}",True,ISI,0.4792306530455152,"{'belowMean': 135, 'aboveMean': 136}",0.0,3,False,False
79,79,22,"{'month': 8, 'day': 4, 'X': 'aboveMean'}",True,ISI,2.492171538988351,"{'aboveMean': 137, 'belowMean': 138}",0.3050538838701767,3,False,False
80,80,23,"{'month': 8, 'day': 5, 'ISI': 'belowMean'}",True,RH,1.01421258944863,"{'belowMean': 139, 'aboveMean': 140}",0.3457645953018717,3,False,False
81,81,23,"{'month': 8, 'day': 5, 'ISI': 'aboveMean'}",True,,0.0,{},0.0,3,False,True
82,82,24,"{'month': 3, 'day': 6, 'X': 'belowMean'}",True,DC,2.2598662244731904,{'belowMean': 141},2.5534976762573565,3,False,False
83,83,24,"{'month': 3, 'day': 6, 'X': 'aboveMean'}",True,,0.0,{},0.0,3,False,True
84,84,25,"{'month': 3, 'day': 1, 'RH': 'aboveMean'}",True,X,1.6879807421400408,"{'belowMean': 142, 'aboveMean': 143}",2.2005456829948025,3,False,False
85,85,25,"{'month': 3, 'day': 1, 'RH': 'belowMean'}",True,,0.0,{},0.0,3,False,True
86,86,27,"{'month': 3, 'day': 4, 'X': 'aboveMean'}",True,RH,1.057895323931252,"{'aboveMean': 144, 'belowMean': 145}",0.2182076359761891,3,False,False
87,87,27,"{'month': 3, 'day': 4, 'X': 'belowMean'}",True,,0.0,{},0.0,3,False,True
88,88,28,"{'month': 3, 'day': 5, 'FFMC': 'belowMean'}",True,,0.0,{},0.0,3,False,True
89,89,28,"{'month': 3, 'day': 5, 'FFMC': 'aboveMean'}",True,DC,1.7461934811170905,{'belowMean': 146},0.2351237527639648,3,False,False
90,90,29,"{'month': 3, 'day': 7, 'X': 'belowMean'}",True,,0.0,{},0.0,3,False,True
91,91,29,"{'month': 3, 'day': 7, 'X': 'aboveMean'}",True,,2.1029138978649784,{},0.0,3,False,True
92,92,33,"{'month': 4, 'day': 7, 'DC': 'belowMean'}",True,DMC,2.0646144820378014,{'belowMean': 147},4.262632959440219,3,False,False
93,93,35,"{'month': 10, 'day': 3, 'RH': 'aboveMean'}",True,,0.0,{},0.0,3,False,True
94,94,35,"{'month': 10, 'day': 3, 'RH': 'belowMean'}",True,,2.6878474937846906,{},0.0,3,False,True
95,95,43,"{'month': 2, 'day': 1, 'Y': 'aboveMean'}",True,,0.0,{},0.0,3,False,True
96,96,43,"{'month': 2, 'day': 1, 'Y': 'belowMean'}",True,,2.394252281519869,{},0.0,3,False,True
97,97,46,"{'month': 9, 'ISI': 'belowMean', 'day': 2, 'Y': 'belowMean'}",True,temp,0.1682361183106064,"{'belowMean': 148, 'aboveMean': 149}",0.0,4,False,False
98,98,46,"{'month': 9, 'ISI': 'belowMean', 'day': 2, 'Y': 'aboveMean'}",True,temp,2.4909086581127946,"{'aboveMean': 150, 'belowMean': 151}",0.158446873473896,4,False,False
99,99,47,"{'month': 9, 'ISI': 'belowMean', 'day': 3, 'DMC': 'aboveMean'}",True,,0.0,{},0.0,4,False,True
100,100,47,"{'month': 9, 'ISI': 'belowMean', 'day': 3, 'DMC': 'belowMean'}",True,RH,2.803853067379754,"{'belowMean': 152, 'aboveMean': 153}",0.0,4,False,False
101,101,48,"{'month': 9, 'ISI': 'belowMean', 'day': 6, 'temp': 'belowMean'}",True,FFMC,2.238489394246455,"{'aboveMean': 154, 'belowMean': 155}",0.0020141997062132,4,False,False
102,102,48,"{'month': 9, 'ISI': 'belowMean', 'day': 6, 'temp': 'aboveMean'}",True,X,0.5524862005883763,"{'belowMean': 156, 'aboveMean': 157}",0.168755048813703,4,False,False
103,103,49,"{'month': 9, 'ISI': 'belowMean', 'day': 1, 'Y': 'belowMean'}",True,temp,2.280575320957704,"{'belowMean': 158, 'aboveMean': 159}",1.4346793936293962,4,False,False
104,104,49,"{'month': 9, 'ISI': 'belowMean', 'day': 1, 'Y': 'aboveMean'}",True,DMC,0.4482117979481899,"{'aboveMean': 160, 'belowMean': 161}",0.3416106969378401,4,False,False
105,105,50,"{'month': 9, 'ISI': 'belowMean', 'day': 7, 'DMC': 'belowMean'}",True,X,0.1145299014633589,"{'belowMean': 162, 'aboveMean': 163}",0.0,4,False,False
106,106,50,"{'month': 9, 'ISI': 'belowMean', 'day': 7, 'DMC': 'aboveMean'}",True,wind,2.377254885488792,"{'belowMean': 164, 'aboveMean': 165}",3.3187024252064434,4,False,False
107,107,51,"{'month': 9, 'ISI': 'belowMean', 'day': 4, 'DMC': 'aboveMean'}",True,temp,0.3490673610354922,"{'aboveMean': 166, 'belowMean': 167}",0.0,4,False,False
108,108,51,"{'month': 9, 'ISI': 'belowMean', 'day': 4, 'DMC': 'belowMean'}",True,,1.6900958154515549,{},0.0,4,False,True
109,109,53,"{'month': 9, 'ISI': 'aboveMean', 'day': 5, 'temp': 'belowMean'}",True,wind,0.9458575084731934,"{'belowMean': 168, 'aboveMean': 169}",0.2109428668533764,4,False,False
110,110,53,"{'month': 9, 'ISI': 'aboveMean', 'day': 5, 'temp': 'aboveMean'}",True,DMC,0.2001263760615811,"{'aboveMean': 170, 'belowMean': 171}",0.1001264159888535,4,False,False
111,111,54,"{'month': 9, 'ISI': 'aboveMean', 'day': 3, 'DMC': 'aboveMean'}",True,X,1.8076662392092129,"{'belowMean': 172, 'aboveMean': 173}",0.0,4,False,False
112,112,54,"{'month': 9, 'ISI': 'aboveMean', 'day': 3, 'DMC': 'belowMean'}",True,,0.0,{},0.0,4,False,True
113,113,55,"{'month': 9, 'ISI': 'aboveMean', 'day': 7, 'RH': 'belowMean'}",True,DC,1.3635995099704854,{'aboveMean': 174},1.859403623591748,4,False,False
114,114,55,"{'month': 9, 'ISI': 'aboveMean', 'day': 7, 'RH': 'aboveMean'}",True,,0.0,{},0.0,4,False,True
115,115,57,"{'month': 9, 'ISI': 'aboveMean', 'day': 4, 'Y': 'aboveMean'}",True,,2.4898941912990398,{},0.0,4,False,True
116,116,57,"{'month': 9, 'ISI': 'aboveMean', 'day': 4, 'Y': 'belowMean'}",True,,0.0,{},0.0,4,False,True
117,117,59,"{'month': 7, 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'day': 2}",True,ISI,1.0120965337246788,"{'aboveMean': 175, 'belowMean': 176}",0.0,4,False,False
118,118,59,"{'month': 7, 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'day': 6}",True,RH,0.7324081924454066,"{'belowMean': 177, 'aboveMean': 178}",0.8046326405417213,4,False,False
119,119,59,"{'month': 7, 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'day': 7}",True,,2.1234584270966104,{},0.0,4,False,True
120,120,59,"{'month': 7, 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'day': 1}",True,,0.0,{},0.0,4,False,True
121,121,59,"{'month': 7, 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'day': 4}",True,,1.0152306797290584,{},0.0,4,False,True
122,122,59,"{'month': 7, 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'day': 3}",True,,2.166765369851511,{},0.0,4,False,True
123,123,64,"{'month': 6, 'Y': 'aboveMean', 'day': 3, 'DMC': 'belowMean'}",True,DC,1.1074230893430197,{'belowMean': 179},1.2263858988100371,4,False,False
124,124,64,"{'month': 6, 'Y': 'aboveMean', 'day': 3, 'DMC': 'aboveMean'}",True,,0.0,{},0.0,4,False,True
125,125,68,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'DMC': 'aboveMean'}",True,RH,1.0519630100163633,"{'belowMean': 180, 'aboveMean': 181}",0.8705499907486026,4,False,False
126,126,68,"{'month': 8, 'day': 6, 'DC': 'aboveMean', 'DMC': 'belowMean'}",True,,0.0,{},0.0,4,False,True
127,127,70,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'X': 'belowMean'}",True,DC,0.2202512091062803,"{'belowMean': 182, 'aboveMean': 183}",0.1121918697617733,4,False,False
128,128,70,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'X': 'aboveMean'}",True,wind,1.1407078509003743,"{'belowMean': 184, 'aboveMean': 185}",0.3792518263236296,4,False,False
129,129,72,"{'month': 8, 'day': 7, 'DC': 'aboveMean', 'rain': 'belowMean'}",True,wind,1.6038055231535695,"{'aboveMean': 186, 'belowMean': 187}",2.11887641441597,4,False,False
130,130,72,"{'month': 8, 'day': 7, 'DC': 'aboveMean', 'rain': 'aboveMean'}",True,,0.0,{},0.0,4,False,True
131,131,74,"{'month': 8, 'day': 2, 'rain': 'belowMean', 'ISI': 'aboveMean'}",True,RH,1.9635575835866228,"{'aboveMean': 188, 'belowMean': 189}",1.1311408544667378,4,False,False
132,132,74,"{'month': 8, 'day': 2, 'rain': 'belowMean', 'ISI': 'belowMean'}",True,,0.0,{},0.0,4,False,True
133,133,76,"{'month': 8, 'day': 1, 'temp': 'aboveMean', 'DMC': 'aboveMean'}",True,X,0.8162508543530084,"{'belowMean': 190, 'aboveMean': 191}",0.0070313513835627,4,False,False
134,134,76,"{'month': 8, 'day': 1, 'temp': 'aboveMean', 'DMC': 'belowMean'}",True,,0.0,{},0.0,4,False,True
135,135,78,"{'month': 8, 'day': 4, 'X': 'belowMean', 'ISI': 'belowMean'}",True,,0.0,{},0.0,4,False,True
136,136,78,"{'month': 8, 'day': 4, 'X': 'belowMean', 'ISI': 'aboveMean'}",True,,1.916922612182061,{},0.0,4,False,True
137,137,79,"{'month': 8, 'day': 4, 'X': 'aboveMean', 'ISI': 'aboveMean'}",True,,1.2669476034873244,{},0.0,4,False,True
138,138,79,"{'month': 8, 'day': 4, 'X': 'aboveMean', 'ISI': 'belowMean'}",True,RH,3.1047835067388645,"{'aboveMean': 192, 'belowMean': 193}",0.0,4,False,False
139,139,80,"{'month': 8, 'day': 5, 'ISI': 'belowMean', 'RH': 'belowMean'}",True,X,0.8660784450316679,"{'belowMean': 194, 'aboveMean': 195}",0.4582867256727084,4,False,False
140,140,80,"{'month': 8, 'day': 5, 'ISI': 'belowMean', 'RH': 'aboveMean'}",True,,1.4586150226995167,{},0.0,4,False,True
141,141,82,"{'month': 3, 'day': 6, 'X': 'belowMean', 'DC': 'belowMean'}",True,DMC,2.2598662244731904,{'belowMean': 196},2.5534976762573565,4,False,False
142,142,84,"{'month': 3, 'day': 1, 'RH': 'aboveMean', 'X': 'belowMean'}",True,DC,1.8168154899417288,{'belowMean': 197},3.300818524492204,4,False,False
143,143,84,"{'month': 3, 'day': 1, 'RH': 'aboveMean', 'X': 'aboveMean'}",True,,1.430311246536665,{},0.0,4,False,True
144,144,86,"{'month': 3, 'day': 4, 'X': 'aboveMean', 'RH': 'aboveMean'}",True,FFMC,0.572111399960081,"{'aboveMean': 198, 'belowMean': 199}",0.0,4,False,False
145,145,86,"{'month': 3, 'day': 4, 'X': 'aboveMean', 'RH': 'belowMean'}",True,,2.0294631718735947,{},0.0,4,False,True
146,146,89,"{'month': 3, 'day': 5, 'FFMC': 'aboveMean', 'DC': 'belowMean'}",True,DMC,1.7461934811170905,{'belowMean': 200},0.2351237527639648,4,False,False
147,147,92,"{'month': 4, 'day': 7, 'DC': 'belowMean', 'DMC': 'belowMean'}",True,FFMC,2.0646144820378014,{'aboveMean': 201},4.262632959440219,4,False,False
148,148,97,"{'month': 9, 'ISI': 'belowMean', 'day': 2, 'Y': 'belowMean', 'temp': 'belowMean'}",True,,0.0,{},0.0,5,False,True
149,149,97,"{'month': 9, 'ISI': 'belowMean', 'day': 2, 'Y': 'belowMean', 'temp': 'aboveMean'}",True,,0.6729444732424258,{},0.0,5,False,True
150,150,98,"{'month': 9, 'ISI': 'belowMean', 'day': 2, 'Y': 'aboveMean', 'temp': 'aboveMean'}",True,RH,2.5925285518432744,"{'belowMean': 202, 'aboveMean': 203}",0.129528258401934,5,False,False
151,151,98,"{'month': 9, 'ISI': 'belowMean', 'day': 2, 'Y': 'aboveMean', 'temp': 'belowMean'}",True,,2.0844290831908747,{},0.0,5,False,True
152,152,100,"{'month': 9, 'ISI': 'belowMean', 'day': 3, 'DMC': 'belowMean', 'RH': 'belowMean'}",True,,1.951608170169951,{},0.0,5,False,True
153,153,100,"{'month': 9, 'ISI': 'belowMean', 'day': 3, 'DMC': 'belowMean', 'RH': 'aboveMean'}",True,,3.6560979645895566,{},0.0,5,False,True
154,154,101,"{'month': 9, 'ISI': 'belowMean', 'day': 6, 'temp': 'belowMean', 'FFMC': 'aboveMean'}",True,DMC,2.5580403030793826,"{'aboveMean': 204, 'belowMean': 205}",0.0,5,False,False
155,155,101,"{'month': 9, 'ISI': 'belowMean', 'day': 6, 'temp': 'belowMean', 'FFMC': 'belowMean'}",True,,1.599387576580599,{},0.0,5,False,True
156,156,102,"{'month': 9, 'ISI': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'X': 'belowMean'}",True,DMC,0.7734806808237267,"{'aboveMean': 206, 'belowMean': 207}",0.2008475851269238,5,False,False
157,157,102,"{'month': 9, 'ISI': 'belowMean', 'day': 6, 'temp': 'aboveMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
158,158,103,"{'month': 9, 'ISI': 'belowMean', 'day': 1, 'Y': 'belowMean', 'temp': 'belowMean'}",True,DMC,1.6159666235257018,"{'aboveMean': 208, 'belowMean': 209}",0.3283689449862726,5,False,False
159,159,103,"{'month': 9, 'ISI': 'belowMean', 'day': 1, 'Y': 'belowMean', 'temp': 'aboveMean'}",True,DMC,3.277488367105707,"{'aboveMean': 210, 'belowMean': 211}",0.0,5,False,False
160,160,104,"{'month': 9, 'ISI': 'belowMean', 'day': 1, 'Y': 'aboveMean', 'DMC': 'aboveMean'}",True,wind,0.5229137642728882,"{'belowMean': 212, 'aboveMean': 213}",0.3181628719951502,5,False,False
161,161,104,"{'month': 9, 'ISI': 'belowMean', 'day': 1, 'Y': 'aboveMean', 'DMC': 'belowMean'}",True,,0.0,{},0.0,5,False,True
162,162,105,"{'month': 9, 'ISI': 'belowMean', 'day': 7, 'DMC': 'belowMean', 'X': 'belowMean'}",True,,0.0,{},0.0,5,False,True
163,163,105,"{'month': 9, 'ISI': 'belowMean', 'day': 7, 'DMC': 'belowMean', 'X': 'aboveMean'}",True,,0.3435897043900769,{},0.0,5,False,True
164,164,106,"{'month': 9, 'ISI': 'belowMean', 'day': 7, 'DMC': 'aboveMean', 'wind': 'belowMean'}",True,RH,1.9958230416669904,"{'aboveMean': 214, 'belowMean': 215}",4.065843822578467,5,False,False
165,165,106,"{'month': 9, 'ISI': 'belowMean', 'day': 7, 'DMC': 'aboveMean', 'wind': 'aboveMean'}",True,,3.902982260775997,{},0.0,5,False,True
166,166,107,"{'month': 9, 'ISI': 'belowMean', 'day': 4, 'DMC': 'aboveMean', 'temp': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
167,167,107,"{'month': 9, 'ISI': 'belowMean', 'day': 4, 'DMC': 'aboveMean', 'temp': 'belowMean'}",True,,0.6981347220709844,{},0.0,5,False,True
168,168,109,"{'month': 9, 'ISI': 'aboveMean', 'day': 5, 'temp': 'belowMean', 'wind': 'belowMean'}",True,DMC,0.3235929723860749,"{'aboveMean': 216, 'belowMean': 217}",0.1570686176664825,5,False,False
169,169,109,"{'month': 9, 'ISI': 'aboveMean', 'day': 5, 'temp': 'belowMean', 'wind': 'aboveMean'}",True,RH,1.5681220445603117,"{'aboveMean': 218, 'belowMean': 219}",0.0450830096104175,5,False,False
170,170,110,"{'month': 9, 'ISI': 'aboveMean', 'day': 5, 'temp': 'aboveMean', 'DMC': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
171,171,110,"{'month': 9, 'ISI': 'aboveMean', 'day': 5, 'temp': 'aboveMean', 'DMC': 'belowMean'}",True,X,0.500315940153953,"{'aboveMean': 220, 'belowMean': 221}",0.0,5,False,False
172,172,111,"{'month': 9, 'ISI': 'aboveMean', 'day': 3, 'DMC': 'aboveMean', 'X': 'belowMean'}",True,,2.342766882626877,{},0.0,5,False,True
173,173,111,"{'month': 9, 'ISI': 'aboveMean', 'day': 3, 'DMC': 'aboveMean', 'X': 'aboveMean'}",True,,1.2725655957915476,{},0.0,5,False,True
174,174,113,"{'month': 9, 'ISI': 'aboveMean', 'day': 7, 'RH': 'belowMean', 'DC': 'aboveMean'}",True,DMC,1.3635995099704854,{'belowMean': 222},1.859403623591748,5,False,False
175,175,117,"{'month': 7, 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'day': 2, 'ISI': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
176,176,117,"{'month': 7, 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'day': 2, 'ISI': 'belowMean'}",True,,2.0241930674493576,{},0.0,5,False,True
177,177,118,"{'month': 7, 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'day': 6, 'RH': 'belowMean'}",True,DC,1.0986122886681098,{'belowMean': 223},1.206948960812582,5,False,False
178,178,118,"{'month': 7, 'FFMC': 'aboveMean', 'DMC': 'belowMean', 'day': 6, 'RH': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
