,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
44,20,5,S,-1,-5,44,-5.851454377453852
45,20,5,S,-1,-4,45,-9.508066150997099
46,20,5,S,-1,-3,46,-11.239996060381115
47,20,5,S,-1,-2,47,-11.033997746374004
48,20,5,S,-1,-1,48,-10.473270290204148
49,20,5,S,-1,0,49,-11.422020478317902
50,20,5,S,-1,1,50,-0.004462361149874344
51,20,5,S,-1,2,51,-0.0007270715668740903
52,20,5,S,-1,3,52,-0.0006510863123329481
53,20,5,S,-1,4,53,-0.0009495911877978706
54,20,5,S,-1,5,54,-0.00024038473091633067
55,20,5,S,0,-5,55,-0.0008465666043339995
56,20,5,S,0,-4,56,-9.643689931685707
57,20,5,S,0,-3,57,-10.43725074710883
58,20,5,S,0,-2,58,-10.431918961895116
59,20,5,S,0,-1,59,-10.985330103942148
60,20,5,S,0,0,60,-11.810903451003595
61,20,5,S,0,1,61,-0.0031097529317309644
62,20,5,S,0,2,62,-0.0001635625925770854
63,20,5,S,0,3,63,-0.0028499857607228495
64,20,5,S,0,4,64,-0.001994737676040737
65,20,5,S,0,5,65,-0.002193586035135744
66,20,5,S,1,-5,66,-0.002477218691400309
67,20,5,S,1,-4,67,-0.0012618656242364724
68,20,5,S,1,-3,68,-2.027939288065661e-06
69,20,5,S,1,-2,69,-0.001344042376095731
70,20,5,S,1,-1,70,-0.0008215712411638494
71,20,5,S,1,0,71,-0.0014118895356394073
72,20,5,S,1,1,72,-0.0008081790729172495
73,20,5,S,1,2,73,-0.0006549846518756081
74,20,5,S,1,3,74,-0.0005537788916362817
75,20,5,S,1,4,75,-0.0021528313858638955
76,20,5,S,1,5,76,-0.002118031042263638
77,20,5,S,2,-5,77,-5.403410971323644e-05
78,20,5,S,2,-4,78,-0.0017872708397005579
79,20,5,S,2,-3,79,-0.0026720417761149353
80,20,5,S,2,-2,80,-0.00018113042764413695
81,20,5,S,2,-1,81,-0.0002799111857625207
82,20,5,S,2,0,82,-0.001874702300035655
83,20,5,S,2,1,83,-0.00030488202089216064
84,20,5,S,2,2,84,-0.0007186567200468813
85,20,5,S,2,3,85,-0.0005177896117556993
86,20,5,S,2,4,86,-0.00038796156476064193
87,20,5,S,2,5,87,-0.0005291992113981275
88,20,5,S,3,-5,88,-0.0003827788979310527
89,20,5,S,3,-4,89,-0.0001547114239869654
90,20,5,S,3,-3,90,-0.0001805245221013132
91,20,5,S,3,-2,91,-0.00286670054586994
92,20,5,S,3,-1,92,-0.000664665589532789
93,20,5,S,3,0,93,-0.0011355696404949638
94,20,5,S,3,1,94,-0.001167618879750745
95,20,5,S,3,2,95,-0.0034218938834279008
96,20,5,S,3,3,96,-0.0010927512543667788
97,20,5,S,3,4,97,-0.00044333075744976656
98,20,5,S,3,5,98,-0.004519082320036437
99,20,5,S,4,-5,99,-0.0014283392424444038
100,20,5,S,4,-4,100,-0.000550131338456666
101,20,5,S,4,-3,101,-0.0007626381907231868
102,20,5,S,4,-2,102,-0.00015215563224939103
103,20,5,S,4,-1,103,-2.453674736195219e-06
104,20,5,S,4,0,104,-0.0015148360536455952
105,20,5,S,4,1,105,-0.003923446205094923
106,20,5,S,4,2,106,-0.0022546893371582777
107,20,5,S,4,3,107,-3.217988144451657e-05
108,20,5,S,4,4,108,-0.00263252842394799
109,20,5,S,4,5,109,-0.0016473220760878874
110,20,5,S,5,-5,110,-0.001775135075882844
111,20,5,S,5,-4,111,-0.00275423412573623
112,20,5,S,5,-3,112,-0.003153848642459358
113,20,5,S,5,-2,113,-0.00019311952796082638
114,20,5,S,5,-1,114,-0.0027854830315123848
115,20,5,S,5,0,115,-0.00022902642845457066
116,20,5,S,5,1,116,-0.00153367796930624
117,20,5,S,5,2,117,-0.00026360710024658264
118,20,5,S,5,3,118,-0.0010005006547409174
119,20,5,S,5,4,119,-0.000111595986456825
120,20,5,S,5,5,120,-0.0002292897415246166
121,21,5,S,-5,-5,121,-0.002636305131881668
122,21,5,S,-5,-4,122,-0.0007852544543698152
123,21,5,S,-5,-3,123,-0.00023711344065076648
124,21,5,S,-5,-2,124,-0.0002970604981705968
125,21,5,S,-5,-1,125,-0.004183652946861552
126,21,5,S,-5,0,126,-0.0010386700313336477
127,21,5,S,-5,1,127,-0.0006540552563462695
128,21,5,S,-5,2,128,-0.0009817302722990775
129,21,5,S,-5,3,129,-0.001683058922057305
130,21,5,S,-5,4,130,-0.0003175091142127561
131,21,5,S,-5,5,131,-0.0019137185782749314
132,21,5,S,-4,-5,132,-0.001473279637563503
133,21,5,S,-4,-4,133,-0.0020465476173013204
134,21,5,S,-4,-3,134,-0.0010601667905761059
135,21,5,S,-4,-2,135,-0.00024128463002210873
136,21,5,S,-4,-1,136,-5.47675837719256e-05
137,21,5,S,-4,0,137,-0.0005077496812704967
138,21,5,S,-4,1,138,-0.0017489939377620927
139,21,5,S,-4,2,139,-0.0009010336616832298
140,21,5,S,-4,3,140,-0.0010045909624750212
141,21,5,S,-4,4,141,-0.0013721923048047868
142,21,5,S,-4,5,142,-0.0012939405119959495
143,21,5,S,-3,-5,143,-0.0005830416741440178
144,21,5,S,-3,-4,144,-0.0019672025023021542
145,21,5,S,-3,-3,145,-8.948160275861622e-05
146,21,5,S,-3,-2,146,-0.0014563888039622191
147,21,5,S,-3,-1,147,-0.0007088012677096359
148,21,5,S,-3,0,148,-0.0013819499292886724
149,21,5,S,-3,1,149,-0.0005369827772621679
150,21,5,S,-3,2,150,-0.001552032169378952
151,21,5,S,-3,3,151,-0.002460441309702332
152,21,5,S,-3,4,152,-0.0015412539702674838
153,21,5,S,-3,5,153,-0.0020152635562383833
154,21,5,S,-2,-5,154,-0.0004242025380067887
155,21,5,S,-2,-4,155,-0.0006793596714151084
156,21,5,S,-2,-3,156,-0.0024038034812626863
157,21,5,S,-2,-2,157,-0.0016345253193307888
158,21,5,S,-2,-1,158,-0.00036519373611255436
159,21,5,S,-2,0,159,-0.0014433919710348693
160,21,5,S,-2,1,160,-3.333472466896664e-05
161,21,5,S,-2,2,161,-8.673952968552175e-05
162,21,5,S,-2,3,162,-0.003251664409031755
163,21,5,S,-2,4,163,-0.0005231780040169439
164,21,5,S,-2,5,164,-0.002033036659962944
165,21,5,S,-1,-5,165,-0.0006499553148167428
166,21,5,S,-1,-4,166,-11.145116678801008
167,21,5,S,-1,-3,167,-10.855846911746905
168,21,5,S,-1,-2,168,-11.174974346260353
169,21,5,S,-1,-1,169,-10.436983128060072
170,21,5,S,-1,0,170,-11.184216536872952
171,21,5,S,-1,1,171,-0.0016694220200224735
172,21,5,S,-1,2,172,-9.30183882005952e-05
173,21,5,S,-1,3,173,-0.0014918472181678286
174,21,5,S,-1,4,174,-0.0009026002046634337
175,21,5,S,-1,5,175,-7.227702098114297e-06
176,21,5,S,0,-5,176,-5.852860080727489
177,21,5,S,0,-4,177,-10.081391701560094
178,21,5,S,0,-3,178,-10.563343519831262
179,21,5,S,0,-2,179,-10.45378408062181
180,21,5,S,0,-1,180,-11.13901104228706
181,21,5,S,0,0,181,-11.045527614412709
182,21,5,S,0,1,182,-0.00011871205991994573
183,21,5,S,0,2,183,-0.001106565680270571
184,21,5,S,0,3,184,-0.0008496571761122933
185,21,5,S,0,4,185,-7.442445303570099e-05
186,21,5,S,0,5,186,-0.0016446335887870187
187,21,5,S,1,-5,187,-0.00028472748501729567
188,21,5,S,1,-4,188,-11.353436187631093
189,21,5,S,1,-3,189,-10.3489937814279
190,21,5,S,1,-2,190,-9.19917421597032
191,21,5,S,1,-1,191,-10.604180947388715
192,21,5,S,1,0,192,-11.242133785865576
193,21,5,S,1,1,193,-0.002621416050992995
194,21,5,S,1,2,194,-0.0006672051585766576
195,21,5,S,1,3,195,-0.0004740504844915564
196,21,5,S,1,4,196,-0.0009457598962473949
197,21,5,S,1,5,197,-0.0014848454863843827
198,21,5,S,2,-5,198,-6.316573633174255e-05
199,21,5,S,2,-4,199,-0.0009796983197556067
200,21,5,S,2,-3,200,-0.0004700766973254316
201,21,5,S,2,-2,201,-0.0004560750201433369
202,21,5,S,2,-1,202,-4.599126775986506e-06
203,21,5,S,2,0,203,-0.0018067199037237972
204,21,5,S,2,1,204,-0.000764715565739366
205,21,5,S,2,2,205,-0.0020795320945112446
206,21,5,S,2,3,206,-0.0010900773031406012
207,21,5,S,2,4,207,-0.0009986678544269406
208,21,5,S,2,5,208,-0.00024079925634801387
209,21,5,S,3,-5,209,-0.003778695778050639
210,21,5,S,3,-4,210,-0.00019681116631279673
211,21,5,S,3,-3,211,-0.00014481400223069311
212,21,5,S,3,-2,212,-0.0010968564748167625
213,21,5,S,3,-1,213,-0.0030911265714036107
214,21,5,S,3,0,214,-0.00019328660110529833
215,21,5,S,3,1,215,-0.0014703824591956998
216,21,5,S,3,2,216,-0.00045859429613960556
217,21,5,S,3,3,217,-0.0015761010012215956
218,21,5,S,3,4,218,-0.0012941558862903726
219,21,5,S,3,5,219,-0.00307047848667301
220,21,5,S,4,-5,220,-0.001223255726215006
221,21,5,S,4,-4,221,-0.000635928135530324
222,21,5,S,4,-3,222,-0.005829537271358154
223,21,5,S,4,-2,223,-0.0006313603872154273
224,21,5,S,4,-1,224,-0.0008702535142522724
225,21,5,S,4,0,225,-0.00018654448683431968
226,21,5,S,4,1,226,-0.00024858228250816683
227,21,5,S,4,2,227,-0.003565392216810896
228,21,5,S,4,3,228,-0.00016335019168173953
229,21,5,S,4,4,229,-0.0017176898875217693
230,21,5,S,4,5,230,-0.00039311396029813143
231,21,5,S,5,-5,231,-0.002509462321701442
232,21,5,S,5,-4,232,-0.0022024786383232466
233,21,5,S,5,-3,233,-0.0014431195310608685
234,21,5,S,5,-2,234,-0.0011447855846364215
235,21,5,S,5,-1,235,-0.0017692284286390473
236,21,5,S,5,0,236,-0.0021778674369765296
237,21,5,S,5,1,237,-0.001682356364011926
238,21,5,S,5,2,238,-0.00025253238902483814
239,21,5,S,5,3,239,-0.0003851334266509448
240,21,5,S,5,4,240,-0.0010664521105209785
241,21,5,S,5,5,241,-0.0004784010278527859
242,22,5,S,-5,-5,242,-0.0002079997022914823
243,22,5,S,-5,-4,243,-0.00016961641966518545
244,22,5,S,-5,-3,244,-0.0016580332088967954
245,22,5,S,-5,-2,245,-0.0025149623468310916
246,22,5,S,-5,-1,246,-0.002685189794686917
247,22,5,S,-5,0,247,-0.0021141229110906105
248,22,5,S,-5,1,248,-0.002558105678935217
249,22,5,S,-5,2,249,-0.004791593528091958
250,22,5,S,-5,3,250,-0.0012267366606363902
251,22,5,S,-5,4,251,-0.0002337014281542614
252,22,5,S,-5,5,252,-0.00032290910251991413
253,22,5,S,-4,-5,253,-0.0021714164375554613
254,22,5,S,-4,-4,254,-0.0006303669845533835
255,22,5,S,-4,-3,255,-3.912727512845292e-05
256,22,5,S,-4,-2,256,-0.0009121215393585406
257,22,5,S,-4,-1,257,-0.0014568668019473534
258,22,5,S,-4,0,258,-0.00019120423124323674
259,22,5,S,-4,1,259,-0.00010673947105104692
260,22,5,S,-4,2,260,-0.00035435086873351895
261,22,5,S,-4,3,261,-0.00014037326660403492
262,22,5,S,-4,4,262,-0.0012890940190869778
263,22,5,S,-4,5,263,-0.000481435547326034
264,22,5,S,-3,-5,264,-0.0005284465968117755
265,22,5,S,-3,-4,265,-0.0008501472564421131
266,22,5,S,-3,-3,266,-0.0017062504000025201
267,22,5,S,-3,-2,267,-0.00018878199261765892
268,22,5,S,-3,-1,268,-3.456582540336921e-05
269,22,5,S,-3,0,269,-0.0013684532043382429
270,22,5,S,-3,1,270,-0.0015990562247896814
271,22,5,S,-3,2,271,-0.0019945607019963094
272,22,5,S,-3,3,272,-0.0011606393511469342
273,22,5,S,-3,4,273,-0.0004632548929848386
274,22,5,S,-3,5,274,-0.0007968152934139834
275,22,5,S,-2,-5,275,-9.556680015301508e-05
276,22,5,S,-2,-4,276,-0.0029428164807704937
277,22,5,S,-2,-3,277,-0.0012509290108386716
278,22,5,S,-2,-2,278,-3.2186154334262404e-05
279,22,5,S,-2,-1,279,-0.00573440560846782
280,22,5,S,-2,0,280,-0.00017213083907422454
281,22,5,S,-2,1,281,-0.002192937469749857
282,22,5,S,-2,2,282,-0.00017817250724166608
283,22,5,S,-2,3,283,-0.0003571746093243289
284,22,5,S,-2,4,284,-0.0008867393380507845
285,22,5,S,-2,5,285,-0.0012305685639663663
286,22,5,S,-1,-5,286,-0.00022348386198503545
287,22,5,S,-1,-4,287,-6.801282300460015
288,22,5,S,-1,-3,288,-10.389981576092143
289,22,5,S,-1,-2,289,-10.445358710177183
290,22,5,S,-1,-1,290,-11.212278607431726
291,22,5,S,-1,0,291,-11.296905590544657
292,22,5,S,-1,1,292,-0.0005537484262985778
293,22,5,S,-1,2,293,-0.0006522419508499869
294,22,5,S,-1,3,294,-0.0007623113110454757
295,22,5,S,-1,4,295,-0.000737800778333372
296,22,5,S,-1,5,296,-0.0020389131045386883
297,22,5,S,0,-5,297,-5.831537055279563
298,22,5,S,0,-4,298,-11.16812830127029
299,22,5,S,0,-3,299,-10.629347472563534
300,22,5,S,0,-2,300,-11.166159986659038
301,22,5,S,0,-1,301,-10.870664970903432
302,22,5,S,0,0,302,-11.616331324330801
303,22,5,S,0,1,303,-0.0007578295166170528
304,22,5,S,0,2,304,-0.0027545066934383453
305,22,5,S,0,3,305,-0.0020163756423563807
306,22,5,S,0,4,306,-0.0007637341039733736
307,22,5,S,0,5,307,-0.00014313357856080358
308,22,5,S,1,-5,308,-5.849476736238509
309,22,5,S,1,-4,309,-8.60589328436919
310,22,5,S,1,-3,310,-11.296113382988748
311,22,5,S,1,-2,311,-10.408921688363609
312,22,5,S,1,-1,312,-10.421474518697774
313,22,5,S,1,0,313,-11.258569443616647
314,22,5,S,1,1,314,-0.0005619374637810433
315,22,5,S,1,2,315,-0.0008716366463762323
316,22,5,S,1,3,316,-0.0006558497345966717
317,22,5,S,1,4,317,-0.0004767378583290117
318,22,5,S,1,5,318,-0.0004209875666103813
319,22,5,S,2,-5,319,-0.0017119846615459289
320,22,5,S,2,-4,320,-0.0016879776736837167
321,22,5,S,2,-3,321,-0.0013310452352301109
322,22,5,S,2,-2,322,-0.0007738723973728517
323,22,5,S,2,-1,323,-0.00037886329566805266
324,22,5,S,2,0,324,-0.008398873539213814
325,22,5,S,2,1,325,-0.0010473297592090564
326,22,5,S,2,2,326,-0.00043544860561862617
327,22,5,S,2,3,327,-6.768992729383992e-05
328,22,5,S,2,4,328,-0.0008134359547626244
329,22,5,S,2,5,329,-0.0009336066198892615
330,22,5,S,3,-5,330,-0.0007379316359740467
331,22,5,S,3,-4,331,-0.0007800021382714656
332,22,5,S,3,-3,332,-9.469755629249767e-05
333,22,5,S,3,-2,333,-0.0009363688892528293
334,22,5,S,3,-1,334,-8.830253694498864e-05
335,22,5,S,3,0,335,-0.0029442725477462637
336,22,5,S,3,1,336,-0.001143147139532747
337,22,5,S,3,2,337,-5.260359248013269e-06
338,22,5,S,3,3,338,-0.0005540180552485504
339,22,5,S,3,4,339,-0.001976719819405417
340,22,5,S,3,5,340,-0.0004709615183444999
341,22,5,S,4,-5,341,-0.0004041903341791223
342,22,5,S,4,-4,342,-0.0010456618560481142
343,22,5,S,4,-3,343,-0.0004824635884627011
344,22,5,S,4,-2,344,-0.00017647410197101088
345,22,5,S,4,-1,345,-0.003785155204382963
346,22,5,S,4,0,346,-0.004108088325790122
347,22,5,S,4,1,347,-0.0024312966072880526
348,22,5,S,4,2,348,-0.0002865198403156858
349,22,5,S,4,3,349,-3.486375074401166e-05
350,22,5,S,4,4,350,-0.0013773870996018848
351,22,5,S,4,5,351,-0.0006144514675077654
352,22,5,S,5,-5,352,-0.001445162638975905
353,22,5,S,5,-4,353,-0.00026404437571206883
354,22,5,S,5,-3,354,-0.00019585909316171927
355,22,5,S,5,-2,355,-0.00018345207412410677
356,22,5,S,5,-1,356,-0.00044260616873259724
357,22,5,S,5,0,357,-0.0003254687004266548
358,22,5,S,5,1,358,-0.000772435614470289
359,22,5,S,5,2,359,-0.0005066437757628734
360,22,5,S,5,3,360,-0.003122436203205189
361,22,5,S,5,4,361,-0.0012975658253288128
362,22,5,S,5,5,362,-0.002065709908972391
363,23,5,S,-5,-5,363,-0.0017015407140395337
364,23,5,S,-5,-4,364,-0.00014894925777795762
365,23,5,S,-5,-3,365,-0.0015733309615130094
366,23,5,S,-5,-2,366,-0.001536089644751909
367,23,5,S,-5,-1,367,-0.0014334170995987869
368,23,5,S,-5,0,368,-0.0002112238242811485
369,23,5,S,-5,1,369,-0.00030960186604274756
370,23,5,S,-5,2,370,-0.001189867573691607
371,23,5,S,-5,3,371,-0.00010305441797547887
372,23,5,S,-5,4,372,-0.0007390430213926255
373,23,5,S,-5,5,373,-0.0019458201062144357
374,23,5,S,-4,-5,374,-0.0007333495421703758
375,23,5,S,-4,-4,375,-0.005233225997246535
376,23,5,S,-4,-3,376,-0.001226335564453956
377,23,5,S,-4,-2,377,-0.0006314204668516014
378,23,5,S,-4,-1,378,-0.0014775778217286286
379,23,5,S,-4,0,379,-0.0010898114897506615
380,23,5,S,-4,1,380,-0.006026787066957663
381,23,5,S,-4,2,381,-0.0027914189279917064
382,23,5,S,-4,3,382,-0.0006528876162034923
383,23,5,S,-4,4,383,-0.0005968704424657006
384,23,5,S,-4,5,384,-0.0026567482368549623
385,23,5,S,-3,-5,385,-0.0002755706724283883
386,23,5,S,-3,-4,386,-0.0003970152818496414
387,23,5,S,-3,-3,387,-0.00018255280588268252
388,23,5,S,-3,-2,388,-0.0006299332311124322
389,23,5,S,-3,-1,389,-0.000532054407643005
390,23,5,S,-3,0,390,-0.0001974331030314344
391,23,5,S,-3,1,391,-0.0012503393705165164
392,23,5,S,-3,2,392,-0.0013822507005243172
393,23,5,S,-3,3,393,-0.00019489231015364962
394,23,5,S,-3,4,394,-0.002171647565008941
395,23,5,S,-3,5,395,-0.001268389234126182
396,23,5,S,-2,-5,396,-0.0016080138197380033
397,23,5,S,-2,-4,397,-0.0020743315245944065
398,23,5,S,-2,-3,398,-0.0018404272045009998
399,23,5,S,-2,-2,399,-0.001153791766087391
400,23,5,S,-2,-1,400,-0.0004203326099964759
401,23,5,S,-2,0,401,-0.002189312727120288
402,23,5,S,-2,1,402,-0.0017682453766523862
403,23,5,S,-2,2,403,-0.00028511880695355693
404,23,5,S,-2,3,404,-3.857159542832583e-05
405,23,5,S,-2,4,405,-0.0025630571921321796
406,23,5,S,-2,5,406,-0.0005957669300180428
407,23,5,S,-1,-5,407,-0.002410872948416484
408,23,5,S,-1,-4,408,-0.003236312881317086
409,23,5,S,-1,-3,409,-0.001710014583484529
410,23,5,S,-1,-2,410,-0.0019747377373757133
411,23,5,S,-1,-1,411,-0.0004346837997479206
412,23,5,S,-1,0,412,-0.002162177686352039
413,23,5,S,-1,1,413,-0.002504810340010961
414,23,5,S,-1,2,414,-0.0013597321488856735
415,23,5,S,-1,3,415,-0.0026706480593307524
416,23,5,S,-1,4,416,-0.0004577008748631456
417,23,5,S,-1,5,417,-0.001366566125058536
418,23,5,S,0,-5,418,-5.851610837167744
419,23,5,S,0,-4,419,-7.574789747977609
420,23,5,S,0,-3,420,-9.665888174783074
421,23,5,S,0,-2,421,-11.152745351258952
422,23,5,S,0,-1,422,-11.325638105504087
423,23,5,S,0,0,423,-11.117175686860504
424,23,5,S,0,1,424,-0.0033553756063091737
425,23,5,S,0,2,425,-0.002381189858620597
426,23,5,S,0,3,426,-0.0018854485800786202
427,23,5,S,0,4,427,-0.0019439244248010776
428,23,5,S,0,5,428,-0.00013706214381214304
429,23,5,S,1,-5,429,-5.841998444666336
430,23,5,S,1,-4,430,-10.609740208735065
431,23,5,S,1,-3,431,-11.28339852484249
432,23,5,S,1,-2,432,-11.241672978612502
433,23,5,S,1,-1,433,-11.011216502046565
434,23,5,S,1,0,434,-11.325592825600609
435,23,5,S,1,1,435,-0.0006649247903183931
436,23,5,S,1,2,436,-0.0038662334581889843
437,23,5,S,1,3,437,-0.0008730355888173225
438,23,5,S,1,4,438,-0.0018418376493202337
439,23,5,S,1,5,439,-0.0001869851664694725
440,23,5,S,2,-5,440,-0.0008134981316820448
441,23,5,S,2,-4,441,-7.7030138807052495
442,23,5,S,2,-3,442,-10.427361515039197
443,23,5,S,2,-2,443,-9.544624673973113
444,23,5,S,2,-1,444,-10.42457162751839
445,23,5,S,2,0,445,-10.471928089518906
446,23,5,S,2,1,446,-0.000982683726966485
447,23,5,S,2,2,447,-0.0014935853450191716
448,23,5,S,2,3,448,-0.00018126034644240854
449,23,5,S,2,4,449,-0.0015679923964350643
450,23,5,S,2,5,450,-0.00280943137609389
451,23,5,S,3,-5,451,-0.0012353604818583774
452,23,5,S,3,-4,452,-0.0005684823623704031
453,23,5,S,3,-3,453,-0.004135883050139157
454,23,5,S,3,-2,454,-0.0007694058077688005
455,23,5,S,3,-1,455,-0.0005520165557854704
456,23,5,S,3,0,456,-0.004138074195062234
457,23,5,S,3,1,457,-0.00038207564945007266
458,23,5,S,3,2,458,-0.00013890156403385465
459,23,5,S,3,3,459,-0.0001145393443224424
460,23,5,S,3,4,460,-0.001386144407126682
461,23,5,S,3,5,461,-1.5061544376675923e-06
462,23,5,S,4,-5,462,-0.0017072115323525476
463,23,5,S,4,-4,463,-0.0004888150335571988
464,23,5,S,4,-3,464,-0.0009472691963770454
465,23,5,S,4,-2,465,-0.0003008839737714368
466,23,5,S,4,-1,466,-0.0006372757039629934
467,23,5,S,4,0,467,-0.0009746438572530922
468,23,5,S,4,1,468,-0.0015564036657907208
469,23,5,S,4,2,469,-0.0009909360702397545
470,23,5,S,4,3,470,-0.0005582259333999015
471,23,5,S,4,4,471,-0.0003572013884263394
472,23,5,S,4,5,472,-0.0006861870876642747
473,23,5,S,5,-5,473,-0.002141012264806213
474,23,5,S,5,-4,474,-0.001882219020794178
475,23,5,S,5,-3,475,-0.00044113544410136554
476,23,5,S,5,-2,476,-0.004353549836598029
477,23,5,S,5,-1,477,-0.0007424577024504764
478,23,5,S,5,0,478,-0.0014318341438404932
479,23,5,S,5,1,479,-0.0017869138597035369
480,23,5,S,5,2,480,-0.0016202727523606745
481,23,5,S,5,3,481,-0.0020727888875050754
482,23,5,S,5,4,482,-0.0008052665656796895
483,23,5,S,5,5,483,-0.005121717909007647
484,20,6,.,-5,-5,484,-0.002463739551957179
485,20,6,.,-5,-4,485,-0.0010537852842468793
486,20,6,.,-5,-3,486,-0.0007586923087975709
487,20,6,.,-5,-2,487,-0.0006397234860575137
488,20,6,.,-5,-1,488,-0.0008937123634127492
489,20,6,.,-5,0,489,-0.002855237115526551
490,20,6,.,-5,1,490,-0.0003798377022207564
491,20,6,.,-5,2,491,-0.00025092427355197407
492,20,6,.,-5,3,492,-0.004539103078664741
493,20,6,.,-5,4,493,-0.0011401674336667094
494,20,6,.,-5,5,494,-0.0011157771115012146
495,20,6,.,-4,-5,495,-0.0024202228257872082
496,20,6,.,-4,-4,496,-0.0005944856781962011
497,20,6,.,-4,-3,497,-0.0011925044043091804
498,20,6,.,-4,-2,498,-8.384201631359695e-05
499,20,6,.,-4,-1,499,-5.0977376230587276e-05
500,20,6,.,-4,0,500,-0.0007702877466660811
501,20,6,.,-4,1,501,-0.000158047265979417
502,20,6,.,-4,2,502,-0.00028514574858593857
503,20,6,.,-4,3,503,-2.578506284027504e-05
504,20,6,.,-4,4,504,-0.001162375233842718
505,20,6,.,-4,5,505,-0.00018081513442507434
506,20,6,.,-3,-5,506,-0.0027527202248139628
507,20,6,.,-3,-4,507,-0.0001579988908623469
508,20,6,.,-3,-3,508,-0.0019535432439307405
509,20,6,.,-3,-2,509,-0.0008152710014408
510,20,6,.,-3,-1,510,-8.795586037929452e-05
511,20,6,.,-3,0,511,-0.0022050533512987776
512,20,6,.,-3,1,512,-0.0035536018078657925
513,20,6,.,-3,2,513,-0.0010962642054942635
514,20,6,.,-3,3,514,-0.0002804240534027974
515,20,6,.,-3,4,515,-1.940546449289912e-05
516,20,6,.,-3,5,516,-0.0006194344929210584
517,20,6,.,-2,-5,517,-0.0010991909533695915
518,20,6,.,-2,-4,518,-9.565254842019135
519,20,6,.,-2,-3,519,-10.443343136989336
520,20,6,.,-2,-2,520,-10.398701690571098
521,20,6,.,-2,-1,521,-10.329590507806458
522,20,6,.,-2,0,522,-10.397038990464578
523,20,6,.,-2,1,523,-10.419528960480852
524,20,6,.,-2,2,524,-0.0020895068913021862
525,20,6,.,-2,3,525,-0.0005471709228299145
526,20,6,.,-2,4,526,-0.001997954345040711
527,20,6,.,-2,5,527,-0.0019088321865493932
528,20,6,.,-1,-5,528,-0.0021015421378776586
529,20,6,.,-1,-4,529,-10.436918449072401
530,20,6,.,-1,-3,530,-10.41822812723382
531,20,6,.,-1,-2,531,-10.399768391491673
532,20,6,.,-1,-1,532,-11.229327538288725
533,20,6,.,-1,0,533,-10.597041204549166
534,20,6,.,-1,1,534,-10.669833281840729
535,20,6,.,-1,2,535,-5.26512274522245e-05
536,20,6,.,-1,3,536,-0.0005086250681181695
537,20,6,.,-1,4,537,-0.0008897842548380962
538,20,6,.,-1,5,538,-0.0007508927543335309
539,20,6,.,0,-5,539,-4.899945975037667
540,20,6,.,0,-4,540,-10.451288049836155
541,20,6,.,0,-3,541,-11.17773190062389
542,20,6,.,0,-2,542,-10.306699357014862
543,20,6,.,0,-1,543,-10.396107473305797
544,20,6,.,0,0,544,-11.29755407104091
