,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
101,16,1,S,4,-3,101,-0.0010315992277779781
102,16,1,S,4,-2,102,-0.001145689660612145
103,16,1,S,4,-1,103,-0.0007097785843420586
104,16,1,S,4,0,104,-0.0028901374223175976
105,16,1,S,4,1,105,-0.001724812820824248
106,16,1,S,4,2,106,-0.0019831303763987347
107,16,1,S,4,3,107,-0.002299563374222266
108,16,1,S,4,4,108,-0.004215033717385593
109,16,1,S,4,5,109,-0.0008754206870927768
110,16,1,S,5,-5,110,-0.006309128229902525
111,16,1,S,5,-4,111,-0.001874447068957735
112,16,1,S,5,-3,112,-0.0003019095604363583
113,16,1,S,5,-2,113,-8.900974184309317e-05
114,16,1,S,5,-1,114,-0.0014979195659801207
115,16,1,S,5,0,115,-8.479132251668076e-05
116,16,1,S,5,1,116,-6.760593064734227e-05
117,16,1,S,5,2,117,-0.0012530969843413224
118,16,1,S,5,3,118,-0.0005796871600458938
119,16,1,S,5,4,119,-0.00038657410334346637
120,16,1,S,5,5,120,-0.003136403517537704
121,17,1,.,-5,-5,121,-0.0001434939212583749
122,17,1,.,-5,-4,122,-0.00021107639571124083
123,17,1,.,-5,-3,123,-0.0013722874673731816
124,17,1,.,-5,-2,124,-0.0002914448233376672
125,17,1,.,-5,-1,125,-2.393448732624509e-05
126,17,1,.,-5,0,126,-0.00035779331586653813
127,17,1,.,-5,1,127,-0.00028567939177491335
128,17,1,.,-5,2,128,-0.00013394256790654271
129,17,1,.,-5,3,129,-0.0007622495124633127
130,17,1,.,-5,4,130,-0.0006166350160422725
131,17,1,.,-5,5,131,-0.0007258440805188397
132,17,1,.,-4,-5,132,-0.0006705918241324844
133,17,1,.,-4,-4,133,-0.000736854637696828
134,17,1,.,-4,-3,134,-0.0014383663644414006
135,17,1,.,-4,-2,135,-0.00038737568388641855
136,17,1,.,-4,-1,136,-0.0013073306961454804
137,17,1,.,-4,0,137,-0.004746041464156597
138,17,1,.,-4,1,138,-0.0016749393169344495
139,17,1,.,-4,2,139,-0.0001716254662657967
140,17,1,.,-4,3,140,-0.0014115197288346367
141,17,1,.,-4,4,141,-0.0011548890111591943
142,17,1,.,-4,5,142,-0.0009034706914995347
143,17,1,.,-3,-5,143,-0.0003704509585690345
144,17,1,.,-3,-4,144,-0.0012886631108260781
145,17,1,.,-3,-3,145,-4.849759863538335
146,17,1,.,-3,-2,146,-3.941833865542257
147,17,1,.,-3,-1,147,-3.9418338601144023
148,17,1,.,-3,0,148,-9.192875150747064e-05
149,17,1,.,-3,1,149,-6.359140058952509e-05
150,17,1,.,-3,2,150,-0.000470601482733906
151,17,1,.,-3,3,151,-0.0007677010838863848
152,17,1,.,-3,4,152,-0.0012483051138475372
153,17,1,.,-3,5,153,-0.00036144697849588986
154,17,1,.,-2,-5,154,-0.0015584638648778008
155,17,1,.,-2,-4,155,-0.004814717542549901
156,17,1,.,-2,-3,156,-0.001742462323592731
157,17,1,.,-2,-2,157,-4.906067727981216
158,17,1,.,-2,-1,158,-3.945796187688912
159,17,1,.,-2,0,159,-3.9422519437794654
160,17,1,.,-2,1,160,-5.4909106009023295e-06
161,17,1,.,-2,2,161,-0.0010535944490392204
162,17,1,.,-2,3,162,-2.6312203494962758e-05
163,17,1,.,-2,4,163,-0.0003301387867259923
164,17,1,.,-2,5,164,-0.0011524906350786502
165,17,1,.,-1,-5,165,-0.0008817874503347142
166,17,1,.,-1,-4,166,-0.0036828408206027712
167,17,1,.,-1,-3,167,-0.00028941468233731164
168,17,1,.,-1,-2,168,-3.9461570826333694
169,17,1,.,-1,-1,169,-3.9488604262331695
170,17,1,.,-1,0,170,-5.808529442561038
171,17,1,.,-1,1,171,-9.762801689252969e-05
172,17,1,.,-1,2,172,-0.0002155931379820234
173,17,1,.,-1,3,173,-0.00028426745924861087
174,17,1,.,-1,4,174,-0.000870146765390916
175,17,1,.,-1,5,175,-0.00013087639877878976
176,17,1,.,0,-5,176,-0.0011765861517614284
177,17,1,.,0,-4,177,-0.00013386603357954004
178,17,1,.,0,-3,178,-0.0003703921313559285
179,17,1,.,0,-2,179,-0.0005418484746386627
180,17,1,.,0,-1,180,-4.905516997874611
181,17,1,.,0,0,181,-5.70919858961271
182,17,1,.,0,1,182,-0.003815168840272427
183,17,1,.,0,2,183,-0.0008248100508419752
184,17,1,.,0,3,184,-0.000607727921674614
185,17,1,.,0,4,185,-0.00019018379501184804
186,17,1,.,0,5,186,-0.0013216711880338645
187,17,1,.,1,-5,187,-0.00018479225609494866
188,17,1,.,1,-4,188,-0.0015316178523757766
189,17,1,.,1,-3,189,-0.000315255687005871
190,17,1,.,1,-2,190,-0.0018143042787332857
191,17,1,.,1,-1,191,-5.797022644861932
192,17,1,.,1,0,192,-4.90944757771127
193,17,1,.,1,1,193,-0.0014374682401741296
194,17,1,.,1,2,194,-0.0002766273228112029
195,17,1,.,1,3,195,-0.000223657580245
196,17,1,.,1,4,196,-0.00016040352714573672
197,17,1,.,1,5,197,-0.0008128450501098602
198,17,1,.,2,-5,198,-0.0007899280732816538
199,17,1,.,2,-4,199,-0.0016105759531463235
200,17,1,.,2,-3,200,-0.0006601125967383315
201,17,1,.,2,-2,201,-0.00018047226948752354
202,17,1,.,2,-1,202,-0.0002951301156309469
203,17,1,.,2,0,203,-0.003647370899393855
204,17,1,.,2,1,204,-0.0007919584582386577
205,17,1,.,2,2,205,-1.996460897928619e-05
206,17,1,.,2,3,206,-0.0007410464159004603
207,17,1,.,2,4,207,-0.002498649870179603
208,17,1,.,2,5,208,-0.0008083574277562948
209,17,1,.,3,-5,209,-0.0009984906206350948
210,17,1,.,3,-4,210,-0.0029098865267054366
211,17,1,.,3,-3,211,-0.00046792446426062104
212,17,1,.,3,-2,212,-0.0003516746966987158
213,17,1,.,3,-1,213,-0.0011004163145891758
214,17,1,.,3,0,214,-0.0005955676425811757
215,17,1,.,3,1,215,-0.00339142419894912
216,17,1,.,3,2,216,-0.0004879852996585946
217,17,1,.,3,3,217,-0.00026074140518489615
218,17,1,.,3,4,218,-0.0015887226114878073
219,17,1,.,3,5,219,-0.002325403009778377
220,17,1,.,4,-5,220,-0.00039825828880708444
221,17,1,.,4,-4,221,-0.00129177995614509
222,17,1,.,4,-3,222,-0.00039303294859644594
223,17,1,.,4,-2,223,-0.0007462212909245952
224,17,1,.,4,-1,224,-0.00017329164854107404
225,17,1,.,4,0,225,-9.738900798266989e-05
226,17,1,.,4,1,226,-0.003134217104873387
227,17,1,.,4,2,227,-0.0021214450299381973
228,17,1,.,4,3,228,-0.0008696096294313876
229,17,1,.,4,4,229,-0.0012431953181657601
230,17,1,.,4,5,230,-0.0002265958073393009
231,17,1,.,5,-5,231,-0.0018382635685592862
232,17,1,.,5,-4,232,-6.615269328242267e-05
233,17,1,.,5,-3,233,-0.001655182939419273
234,17,1,.,5,-2,234,-0.000426965656283803
235,17,1,.,5,-1,235,-0.0004142856973739801
236,17,1,.,5,0,236,-0.0012419360464607336
237,17,1,.,5,1,237,-0.00031255158087060454
238,17,1,.,5,2,238,-9.158170350141367e-05
239,17,1,.,5,3,239,-5.653826210057916e-05
240,17,1,.,5,4,240,-0.0018398593274165948
241,17,1,.,5,5,241,-0.00034471270864606246
242,18,1,.,-5,-5,242,-0.0006379392355829652
243,18,1,.,-5,-4,243,-0.001286126821012484
244,18,1,.,-5,-3,244,-0.00017755943952073826
245,18,1,.,-5,-2,245,-0.00038663037955321937
246,18,1,.,-5,-1,246,-0.00017322202992763047
247,18,1,.,-5,0,247,-0.0006983552199765434
248,18,1,.,-5,1,248,-4.7718775947308556e-05
249,18,1,.,-5,2,249,-0.0018254592130277601
250,18,1,.,-5,3,250,-0.0005308331989254383
251,18,1,.,-5,4,251,-0.0017245890521435745
252,18,1,.,-5,5,252,-0.0016712039651625987
253,18,1,.,-4,-5,253,-0.000783749015861597
254,18,1,.,-4,-4,254,-0.0005676651956387831
255,18,1,.,-4,-3,255,-0.0012339715686324852
256,18,1,.,-4,-2,256,-0.001314040812758814
257,18,1,.,-4,-1,257,-0.0021783720719328464
258,18,1,.,-4,0,258,-0.0016049686894336335
259,18,1,.,-4,1,259,-0.00010031010953175448
260,18,1,.,-4,2,260,-0.0006284950380180884
261,18,1,.,-4,3,261,-0.00013786411735117535
262,18,1,.,-4,4,262,-0.0004173409111019929
263,18,1,.,-4,5,263,-0.0006111656182046024
264,18,1,.,-3,-5,264,-0.0001938359017174332
265,18,1,.,-3,-4,265,-0.00044156950562275997
266,18,1,.,-3,-3,266,-2.1436462564921807e-05
267,18,1,.,-3,-2,267,-0.0005841193011918554
268,18,1,.,-3,-1,268,-2.8864634882917045e-05
269,18,1,.,-3,0,269,-0.00010119971628524266
270,18,1,.,-3,1,270,-0.0002709804424067593
271,18,1,.,-3,2,271,-7.912605363329626e-05
272,18,1,.,-3,3,272,-0.0006321636272634476
273,18,1,.,-3,4,273,-0.000999152341573245
274,18,1,.,-3,5,274,-0.0035689661331278063
275,18,1,.,-2,-5,275,-0.002776813296335545
276,18,1,.,-2,-4,276,-0.00048106382799545204
277,18,1,.,-2,-3,277,-3.949750549094616
278,18,1,.,-2,-2,278,-3.9472570488504677
279,18,1,.,-2,-1,279,-4.896356319252273
280,18,1,.,-2,0,280,-3.9380800406458265
281,18,1,.,-2,1,281,-0.001024955930804733
282,18,1,.,-2,2,282,-0.0004741871569704306
283,18,1,.,-2,3,283,-0.0015740849713881244
284,18,1,.,-2,4,284,-0.0018584003120822833
285,18,1,.,-2,5,285,-0.0008714107768644334
286,18,1,.,-1,-5,286,-0.003986475343021534
287,18,1,.,-1,-4,287,-0.000795786127259529
288,18,1,.,-1,-3,288,-0.00041527276579143325
289,18,1,.,-1,-2,289,-3.947052160113368
290,18,1,.,-1,-1,290,-4.900486373766127
291,18,1,.,-1,0,291,-4.890473861470353
292,18,1,.,-1,1,292,-0.0004251185617470971
293,18,1,.,-1,2,293,-0.00016966254621887493
294,18,1,.,-1,3,294,-0.001597128673404398
295,18,1,.,-1,4,295,-0.0011457346236749943
296,18,1,.,-1,5,296,-0.00024296516446993544
297,18,1,.,0,-5,297,-0.0006249330883507653
298,18,1,.,0,-4,298,-0.00024454203414881956
299,18,1,.,0,-3,299,-0.0006343453418035157
300,18,1,.,0,-2,300,-3.9464702918377776
301,18,1,.,0,-1,301,-4.870129188011457
302,18,1,.,0,0,302,-4.907757537352992
303,18,1,.,0,1,303,-0.001054294640487969
304,18,1,.,0,2,304,-0.003629531401825508
305,18,1,.,0,3,305,-0.0019467970398576433
306,18,1,.,0,4,306,-0.0014571170136177692
307,18,1,.,0,5,307,-0.0003309300071271809
308,18,1,.,1,-5,308,-0.0024769397684568407
309,18,1,.,1,-4,309,-0.0005523510176004536
310,18,1,.,1,-3,310,-0.0008599368190999254
311,18,1,.,1,-2,311,-0.0003384123055757589
312,18,1,.,1,-1,312,-4.891278369600839
313,18,1,.,1,0,313,-4.887283365316627
314,18,1,.,1,1,314,-0.000704644073749313
315,18,1,.,1,2,315,-3.920913751840997e-05
316,18,1,.,1,3,316,-0.00023413849942092134
317,18,1,.,1,4,317,-7.509557576047127e-05
318,18,1,.,1,5,318,-0.00022115744126852827
319,18,1,.,2,-5,319,-0.00237188254322017
320,18,1,.,2,-4,320,-0.0014213320629158574
321,18,1,.,2,-3,321,-0.0004504002853737629
322,18,1,.,2,-2,322,-0.00014628521761882
323,18,1,.,2,-1,323,-0.006022479192361884
324,18,1,.,2,0,324,-0.008576842610941961
325,18,1,.,2,1,325,-0.0006344155718044572
326,18,1,.,2,2,326,-0.0014785201279799483
327,18,1,.,2,3,327,-0.0011073866650392165
328,18,1,.,2,4,328,-0.004117677526260131
329,18,1,.,2,5,329,-0.00024777550240732277
330,18,1,.,3,-5,330,-0.0004959169061754688
331,18,1,.,3,-4,331,-0.0011738205904594338
332,18,1,.,3,-3,332,-0.003281098441544966
333,18,1,.,3,-2,333,-0.0009271469486891813
334,18,1,.,3,-1,334,-0.0022681454260891814
335,18,1,.,3,0,335,-0.002106955994494921
336,18,1,.,3,1,336,-0.0008220460386412429
337,18,1,.,3,2,337,-0.0015883915200175375
338,18,1,.,3,3,338,-0.0004428285636269864
339,18,1,.,3,4,339,-0.0006883783171505384
340,18,1,.,3,5,340,-0.0002730543711277917
341,18,1,.,4,-5,341,-0.0007477840366448517
342,18,1,.,4,-4,342,-0.00021740823835361169
343,18,1,.,4,-3,343,-0.0001970035489576357
344,18,1,.,4,-2,344,-0.0010573361894857265
345,18,1,.,4,-1,345,-0.0019333595692687666
346,18,1,.,4,0,346,-0.00011258626549138194
347,18,1,.,4,1,347,-0.00025770837504579536
348,18,1,.,4,2,348,-0.001347022216279789
349,18,1,.,4,3,349,-0.0002203112665581687
350,18,1,.,4,4,350,-0.00041013141833640826
351,18,1,.,4,5,351,-0.0019947551195579234
352,18,1,.,5,-5,352,-6.740908384480528e-05
353,18,1,.,5,-4,353,-0.0001878193488618323
354,18,1,.,5,-3,354,-0.0011068562181440738
355,18,1,.,5,-2,355,-0.0012956822752941514
356,18,1,.,5,-1,356,-0.0006112970636645669
357,18,1,.,5,0,357,-0.0009513860482893086
358,18,1,.,5,1,358,-0.0024784895724297585
359,18,1,.,5,2,359,-0.0021020595436923323
360,18,1,.,5,3,360,-0.000642404501693998
361,18,1,.,5,4,361,-0.00039215196270128705
362,18,1,.,5,5,362,-0.0021719858493567303
363,19,1,.,-5,-5,363,-0.00038684030336321763
364,19,1,.,-5,-4,364,-0.0002466059500562563
365,19,1,.,-5,-3,365,-0.002312430661974462
366,19,1,.,-5,-2,366,-0.0006271114776785561
367,19,1,.,-5,-1,367,-7.13578914342105e-05
368,19,1,.,-5,0,368,-0.0022133216486794147
369,19,1,.,-5,1,369,-0.000593602770006238
370,19,1,.,-5,2,370,-0.0008450285790729591
371,19,1,.,-5,3,371,-0.000357740051608978
372,19,1,.,-5,4,372,-0.0006553393683189964
373,19,1,.,-5,5,373,-0.00043893674125163734
374,19,1,.,-4,-5,374,-0.0002548296825180627
375,19,1,.,-4,-4,375,-0.0009472815477804663
376,19,1,.,-4,-3,376,-0.0004254636982314892
377,19,1,.,-4,-2,377,-9.169237974088196e-05
378,19,1,.,-4,-1,378,-0.0010503292134976597
379,19,1,.,-4,0,379,-0.00022837840599751816
380,19,1,.,-4,1,380,-0.00027489884860916816
381,19,1,.,-4,2,381,-0.0009398590818506056
382,19,1,.,-4,3,382,-6.342835319717195e-05
383,19,1,.,-4,4,383,-0.0007501344609144311
384,19,1,.,-4,5,384,-0.000504471488760927
385,19,1,.,-3,-5,385,-0.00039491185164898523
386,19,1,.,-3,-4,386,-0.004502630729342711
387,19,1,.,-3,-3,387,-0.0011671999009068255
388,19,1,.,-3,-2,388,-0.0002612233684350946
389,19,1,.,-3,-1,389,-0.0022802341707493165
390,19,1,.,-3,0,390,-0.0045346067034774794
391,19,1,.,-3,1,391,-0.0011919393656291237
392,19,1,.,-3,2,392,-0.002931782770334278
393,19,1,.,-3,3,393,-0.00021174748938134445
394,19,1,.,-3,4,394,-0.0003661876781620218
395,19,1,.,-3,5,395,-0.0002086263784433027
396,19,1,.,-2,-5,396,-0.0012721055610410079
397,19,1,.,-2,-4,397,-0.001125659351344413
398,19,1,.,-2,-3,398,-3.948115806403537
399,19,1,.,-2,-2,399,-3.9400355276344183
400,19,1,.,-2,-1,400,-3.939987493802903
401,19,1,.,-2,0,401,-0.0018057678977430706
402,19,1,.,-2,1,402,-0.00034783804297223997
403,19,1,.,-2,2,403,-9.396287638165253e-05
404,19,1,.,-2,3,404,-0.0006087062789625827
405,19,1,.,-2,4,405,-0.0005786190704602425
406,19,1,.,-2,5,406,-0.0018739227141778263
407,19,1,.,-1,-5,407,-0.0009803074780005642
408,19,1,.,-1,-4,408,-0.0008472922187485969
409,19,1,.,-1,-3,409,-3.948016327260929
410,19,1,.,-1,-2,410,-3.9481623615489383
411,19,1,.,-1,-1,411,-4.899574783729317
412,19,1,.,-1,0,412,-4.813526948722428
413,19,1,.,-1,1,413,-0.0004360351059239879
414,19,1,.,-1,2,414,-0.0001744341773004983
415,19,1,.,-1,3,415,-0.0015736528005313374
416,19,1,.,-1,4,416,-0.0006363530642139684
417,19,1,.,-1,5,417,-0.0030988200049814505
418,19,1,.,0,-5,418,-2.5591466255123207e-05
419,19,1,.,0,-4,419,-0.0021559168235738505
420,19,1,.,0,-3,420,-0.0015553123630830806
421,19,1,.,0,-2,421,-3.946813515575597
422,19,1,.,0,-1,422,-3.9445080452527006
423,19,1,.,0,0,423,-4.906902889762417
424,19,1,.,0,1,424,-0.0006672799531287459
425,19,1,.,0,2,425,-0.004276308818940851
426,19,1,.,0,3,426,-0.0029538420741660387
427,19,1,.,0,4,427,-0.0010655584823426514
428,19,1,.,0,5,428,-0.0004841988488980629
429,19,1,.,1,-5,429,-0.0008439950111948594
430,19,1,.,1,-4,430,-0.003348125185960658
431,19,1,.,1,-3,431,-0.002276357251199005
432,19,1,.,1,-2,432,-0.0018192454319319474
433,19,1,.,1,-1,433,-4.898196895710893
434,19,1,.,1,0,434,-4.88909031023638
435,19,1,.,1,1,435,-0.0004042843336188942
436,19,1,.,1,2,436,-0.0005214157860327067
437,19,1,.,1,3,437,-0.0001347216076943436
438,19,1,.,1,4,438,-0.00040793343419476095
439,19,1,.,1,5,439,-0.0010588903662948537
440,19,1,.,2,-5,440,-0.0007307003867023671
441,19,1,.,2,-4,441,-0.0014632587329674249
442,19,1,.,2,-3,442,-0.0002976853127784722
443,19,1,.,2,-2,443,-0.0002797289353637152
444,19,1,.,2,-1,444,-4.876318078794434
445,19,1,.,2,0,445,-4.893244045790257
446,19,1,.,2,1,446,-0.0025954712502113658
447,19,1,.,2,2,447,-0.0010216383582009412
448,19,1,.,2,3,448,-0.0006965868251517637
449,19,1,.,2,4,449,-0.00016297279621166338
450,19,1,.,2,5,450,-0.00021727220744955332
451,19,1,.,3,-5,451,-0.0011041178256110725
452,19,1,.,3,-4,452,-0.0006743136603936072
453,19,1,.,3,-3,453,-0.0005693898309901586
454,19,1,.,3,-2,454,-0.0005335191177980158
455,19,1,.,3,-1,455,-0.006627336220544712
456,19,1,.,3,0,456,-0.004175297905724652
457,19,1,.,3,1,457,-0.0014585974753726551
458,19,1,.,3,2,458,-0.00036733750149470397
459,19,1,.,3,3,459,-0.002188619887514052
460,19,1,.,3,4,460,-0.0006862513561321434
461,19,1,.,3,5,461,-0.00023926870345777201
462,19,1,.,4,-5,462,-0.0004706010230364228
463,19,1,.,4,-4,463,-0.003256967273126057
464,19,1,.,4,-3,464,-0.0010268074554771658
465,19,1,.,4,-2,465,-0.0011190796306485805
466,19,1,.,4,-1,466,-0.0006222038295608072
467,19,1,.,4,0,467,-0.00019239653087894937
468,19,1,.,4,1,468,-5.159392456446574e-05
469,19,1,.,4,2,469,-0.0003089463575399933
470,19,1,.,4,3,470,-0.00326084907998309
471,19,1,.,4,4,471,-0.0013149355192466974
472,19,1,.,4,5,472,-0.00038197604854115635
473,19,1,.,5,-5,473,-0.0006081883471066082
474,19,1,.,5,-4,474,-0.0016135045331064427
475,19,1,.,5,-3,475,-0.0033775419669629944
476,19,1,.,5,-2,476,-0.0008989385008393008
477,19,1,.,5,-1,477,-0.0014989274127659383
478,19,1,.,5,0,478,-0.0007818457966009482
479,19,1,.,5,1,479,-0.0005301191739382084
480,19,1,.,5,2,480,-0.00029981373210391515
481,19,1,.,5,3,481,-0.0016604144655347
482,19,1,.,5,4,482,-0.00036673385970793435
483,19,1,.,5,5,483,-0.004834865706293823
484,20,1,.,-5,-5,484,-0.0005149031891066528
485,20,1,.,-5,-4,485,-0.003711347739830794
486,20,1,.,-5,-3,486,-0.0003066930371349308
487,20,1,.,-5,-2,487,-0.001465907273957635
488,20,1,.,-5,-1,488,-0.002416371588192674
489,20,1,.,-5,0,489,-0.001071787665495181
490,20,1,.,-5,1,490,-0.000485956673354028
491,20,1,.,-5,2,491,-0.0014472476028616812
492,20,1,.,-5,3,492,-0.00010234825212066499
493,20,1,.,-5,4,493,-0.0018435754539765353
494,20,1,.,-5,5,494,-0.0011991624403789453
495,20,1,.,-4,-5,495,-0.0007130805163125791
496,20,1,.,-4,-4,496,-0.0011196151910394733
497,20,1,.,-4,-3,497,-0.0007970146326223351
498,20,1,.,-4,-2,498,-0.00023488489105691
499,20,1,.,-4,-1,499,-0.0005808606395334166
500,20,1,.,-4,0,500,-0.00014080490645753709
501,20,1,.,-4,1,501,-0.0008966499955140768
502,20,1,.,-4,2,502,-0.0017462319989117233
503,20,1,.,-4,3,503,-0.00024319183109486157
504,20,1,.,-4,4,504,-0.001957392921992802
505,20,1,.,-4,5,505,-0.00044086334044051746
506,20,1,.,-3,-5,506,-0.0001785469998564753
507,20,1,.,-3,-4,507,-0.000222783654072186
508,20,1,.,-3,-3,508,-0.003075733920875785
509,20,1,.,-3,-2,509,-0.0023870940502478868
510,20,1,.,-3,-1,510,-0.0012844010404820146
511,20,1,.,-3,0,511,-0.002102521352150442
512,20,1,.,-3,1,512,-0.0003608590743149724
513,20,1,.,-3,2,513,-0.001975421905664491
514,20,1,.,-3,3,514,-0.002698448713460125
515,20,1,.,-3,4,515,-8.429098371976959e-05
516,20,1,.,-3,5,516,-0.000666807515764041
517,20,1,.,-2,-5,517,-0.0007435322024256057
518,20,1,.,-2,-4,518,-0.0005062796814750102
519,20,1,.,-2,-3,519,-3.9425674892512936
520,20,1,.,-2,-2,520,-5.9652491752664946e-05
521,20,1,.,-2,-1,521,-0.00012963774938620082
522,20,1,.,-2,0,522,-0.0009363583836173774
523,20,1,.,-2,1,523,-0.0006428006797307203
524,20,1,.,-2,2,524,-0.0014646055365881046
525,20,1,.,-2,3,525,-0.0006340961796999049
526,20,1,.,-2,4,526,-0.0008863442609242673
527,20,1,.,-2,5,527,-0.0030543154600562537
528,20,1,.,-1,-5,528,-0.0011961597695532757
529,20,1,.,-1,-4,529,-0.0003625267910755455
530,20,1,.,-1,-3,530,-4.899174508033822
531,20,1,.,-1,-2,531,-3.8486425509203275
532,20,1,.,-1,-1,532,-4.863853007168531
533,20,1,.,-1,0,533,-0.0009341615413547624
534,20,1,.,-1,1,534,-0.0003735308912909026
535,20,1,.,-1,2,535,-0.000274243271066444
536,20,1,.,-1,3,536,-0.0011904556126204318
537,20,1,.,-1,4,537,-0.001259732017380116
538,20,1,.,-1,5,538,-0.0015099747716657945
539,20,1,.,0,-5,539,-0.00021765420076884194
540,20,1,.,0,-4,540,-0.0005735874745207356
541,20,1,.,0,-3,541,-5.856238379183377
