,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
13,13,6,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'aboveMean', 'Bare_nuclei': 'aboveMean'}",True,Mitoses,4,"{'aboveMean': 25, 'belowMean': 26}",0.0201624300297205,3,False,False
14,14,6,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'aboveMean', 'Bare_nuclei': 'belowMean'}",True,Single_epithelial_cell_size,4,"{'belowMean': 27, 'aboveMean': 28}",0.3802149550762411,3,True,True
15,15,7,"{'Uniformity_of_cell_size': 'belowMean', 'Single_epithelial_cell_size': 'belowMean', 'Bare_nuclei': 'belowMean', 'Mitoses': 'belowMean'}",True,,2,{},0.0,4,False,True
16,16,7,"{'Uniformity_of_cell_size': 'belowMean', 'Single_epithelial_cell_size': 'belowMean', 'Bare_nuclei': 'belowMean', 'Mitoses': 'aboveMean'}",True,Clump_thickness,2,"{'belowMean': 29, 'aboveMean': 30}",0.3448621035939505,4,False,False
17,17,8,"{'Uniformity_of_cell_size': 'belowMean', 'Single_epithelial_cell_size': 'belowMean', 'Bare_nuclei': 'aboveMean', 'Marginal_adhesion': 'belowMean'}",True,,2,{},0.0,4,False,True
18,18,8,"{'Uniformity_of_cell_size': 'belowMean', 'Single_epithelial_cell_size': 'belowMean', 'Bare_nuclei': 'aboveMean', 'Marginal_adhesion': 'aboveMean'}",True,,4,{},0.0,4,False,True
19,19,9,"{'Uniformity_of_cell_size': 'belowMean', 'Single_epithelial_cell_size': 'aboveMean', 'Bare_nuclei': 'belowMean', 'Bland_chromatin': 'belowMean'}",True,Normal_nucleoli,2,"{'belowMean': 31, 'aboveMean': 32}",0.9999851670396316,4,False,False
20,20,9,"{'Uniformity_of_cell_size': 'belowMean', 'Single_epithelial_cell_size': 'aboveMean', 'Bare_nuclei': 'belowMean', 'Bland_chromatin': 'aboveMean'}",True,,4,{},0.0,4,False,True
21,21,11,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'belowMean', 'Normal_nucleoli': 'belowMean', 'Bare_nuclei': 'aboveMean'}",True,,2,{},0.0,4,False,True
22,22,11,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'belowMean', 'Normal_nucleoli': 'belowMean', 'Bare_nuclei': 'belowMean'}",True,,4,{},0.0,4,False,True
23,23,12,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'belowMean', 'Normal_nucleoli': 'aboveMean', 'Marginal_adhesion': 'belowMean'}",True,Bare_nuclei,4,"{'aboveMean': 33, 'belowMean': 34}",0.4871920657503797,4,True,True
24,24,12,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'belowMean', 'Normal_nucleoli': 'aboveMean', 'Marginal_adhesion': 'aboveMean'}",True,,4,{},0.0,4,False,True
25,25,13,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'aboveMean', 'Bare_nuclei': 'aboveMean', 'Mitoses': 'aboveMean'}",True,Single_epithelial_cell_size,4,"{'aboveMean': 35, 'belowMean': 36}",0.0198532957601148,4,False,False
26,26,13,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'aboveMean', 'Bare_nuclei': 'aboveMean', 'Mitoses': 'belowMean'}",True,,4,{},0.0,4,False,True
27,27,14,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'aboveMean', 'Bare_nuclei': 'belowMean', 'Single_epithelial_cell_size': 'belowMean'}",True,Marginal_adhesion,2,"{'aboveMean': 37, 'belowMean': 38}",0.9999800684314308,4,True,True
28,28,14,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'aboveMean', 'Bare_nuclei': 'belowMean', 'Single_epithelial_cell_size': 'aboveMean'}",True,,4,{},0.0,4,False,True
29,29,16,"{'Uniformity_of_cell_size': 'belowMean', 'Single_epithelial_cell_size': 'belowMean', 'Bare_nuclei': 'belowMean', 'Mitoses': 'aboveMean', 'Clump_thickness': 'belowMean'}",True,,2,{},0.0,5,False,True
30,30,16,"{'Uniformity_of_cell_size': 'belowMean', 'Single_epithelial_cell_size': 'belowMean', 'Bare_nuclei': 'belowMean', 'Mitoses': 'aboveMean', 'Clump_thickness': 'aboveMean'}",True,Normal_nucleoli,2,"{'belowMean': 39, 'aboveMean': 40}",0.9999800684314308,5,False,False
31,31,19,"{'Uniformity_of_cell_size': 'belowMean', 'Single_epithelial_cell_size': 'aboveMean', 'Bare_nuclei': 'belowMean', 'Bland_chromatin': 'belowMean', 'Normal_nucleoli': 'belowMean'}",True,,2,{},0.0,5,False,True
32,32,19,"{'Uniformity_of_cell_size': 'belowMean', 'Single_epithelial_cell_size': 'aboveMean', 'Bare_nuclei': 'belowMean', 'Bland_chromatin': 'belowMean', 'Normal_nucleoli': 'aboveMean'}",True,,4,{},0.0,5,False,True
33,33,23,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'belowMean', 'Normal_nucleoli': 'aboveMean', 'Marginal_adhesion': 'belowMean', 'Bare_nuclei': 'aboveMean'}",True,Mitoses,4,"{'belowMean': 41, 'aboveMean': 42}",0.1760608718067331,5,False,False
34,34,23,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'belowMean', 'Normal_nucleoli': 'aboveMean', 'Marginal_adhesion': 'belowMean', 'Bare_nuclei': 'belowMean'}",True,,2,{},0.0,5,False,True
35,35,25,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'aboveMean', 'Bare_nuclei': 'aboveMean', 'Mitoses': 'aboveMean', 'Single_epithelial_cell_size': 'aboveMean'}",True,Clump_thickness,4,"{'aboveMean': 43, 'belowMean': 44}",0.0166458372081676,5,False,False
36,36,25,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'aboveMean', 'Bare_nuclei': 'aboveMean', 'Mitoses': 'aboveMean', 'Single_epithelial_cell_size': 'belowMean'}",True,,4,{},0.0,5,False,True
37,37,27,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'aboveMean', 'Bare_nuclei': 'belowMean', 'Single_epithelial_cell_size': 'belowMean', 'Marginal_adhesion': 'aboveMean'}",True,,2,{},0.0,5,False,True
38,38,27,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'aboveMean', 'Bare_nuclei': 'belowMean', 'Single_epithelial_cell_size': 'belowMean', 'Marginal_adhesion': 'belowMean'}",True,,4,{},0.0,5,False,True
39,39,30,"{'Uniformity_of_cell_size': 'belowMean', 'Single_epithelial_cell_size': 'belowMean', 'Bare_nuclei': 'belowMean', 'Mitoses': 'aboveMean', 'Clump_thickness': 'aboveMean', 'Normal_nucleoli': 'belowMean'}",True,,2,{},0.0,6,False,True
40,40,30,"{'Uniformity_of_cell_size': 'belowMean', 'Single_epithelial_cell_size': 'belowMean', 'Bare_nuclei': 'belowMean', 'Mitoses': 'aboveMean', 'Clump_thickness': 'aboveMean', 'Normal_nucleoli': 'aboveMean'}",True,,4,{},0.0,6,False,True
41,41,33,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'belowMean', 'Normal_nucleoli': 'aboveMean', 'Marginal_adhesion': 'belowMean', 'Bare_nuclei': 'aboveMean', 'Mitoses': 'belowMean'}",True,Uniformity_of_cell_shape,4,"{'aboveMean': 45, 'belowMean': 46}",0.2740103071367113,6,False,False
42,42,33,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'belowMean', 'Normal_nucleoli': 'aboveMean', 'Marginal_adhesion': 'belowMean', 'Bare_nuclei': 'aboveMean', 'Mitoses': 'aboveMean'}",True,,4,{},0.0,6,False,True
43,43,35,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'aboveMean', 'Bare_nuclei': 'aboveMean', 'Mitoses': 'aboveMean', 'Single_epithelial_cell_size': 'aboveMean', 'Clump_thickness': 'aboveMean'}",True,Marginal_adhesion,4,"{'aboveMean': 47, 'belowMean': 48}",0.0152363276373674,6,False,False
44,44,35,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'aboveMean', 'Bare_nuclei': 'aboveMean', 'Mitoses': 'aboveMean', 'Single_epithelial_cell_size': 'aboveMean', 'Clump_thickness': 'belowMean'}",True,,4,{},0.0,6,False,True
45,45,41,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'belowMean', 'Normal_nucleoli': 'aboveMean', 'Marginal_adhesion': 'belowMean', 'Bare_nuclei': 'aboveMean', 'Mitoses': 'belowMean', 'Uniformity_of_cell_shape': 'aboveMean'}",True,Clump_thickness,2,{'aboveMean': 49},,7,False,False
46,46,41,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'belowMean', 'Normal_nucleoli': 'aboveMean', 'Marginal_adhesion': 'belowMean', 'Bare_nuclei': 'aboveMean', 'Mitoses': 'belowMean', 'Uniformity_of_cell_shape': 'belowMean'}",True,,4,{},0.0,7,False,True
47,47,43,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'aboveMean', 'Bare_nuclei': 'aboveMean', 'Mitoses': 'aboveMean', 'Single_epithelial_cell_size': 'aboveMean', 'Clump_thickness': 'aboveMean', 'Marginal_adhesion': 'aboveMean'}",True,Uniformity_of_cell_shape,4,"{'aboveMean': 50, 'belowMean': 51}",0.0164405811953482,7,False,False
48,48,43,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'aboveMean', 'Bare_nuclei': 'aboveMean', 'Mitoses': 'aboveMean', 'Single_epithelial_cell_size': 'aboveMean', 'Clump_thickness': 'aboveMean', 'Marginal_adhesion': 'belowMean'}",True,,4,{},0.0,7,False,True
49,49,45,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'belowMean', 'Normal_nucleoli': 'aboveMean', 'Marginal_adhesion': 'belowMean', 'Bare_nuclei': 'aboveMean', 'Mitoses': 'belowMean', 'Uniformity_of_cell_shape': 'aboveMean', 'Clump_thickness': 'aboveMean'}",True,,2,{},0.0,8,False,True
50,50,47,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'aboveMean', 'Bare_nuclei': 'aboveMean', 'Mitoses': 'aboveMean', 'Single_epithelial_cell_size': 'aboveMean', 'Clump_thickness': 'aboveMean', 'Marginal_adhesion': 'aboveMean', 'Uniformity_of_cell_shape': 'aboveMean'}",True,,4,{},0.0,8,False,True
51,51,47,"{'Uniformity_of_cell_size': 'aboveMean', 'Bland_chromatin': 'aboveMean', 'Bare_nuclei': 'aboveMean', 'Mitoses': 'aboveMean', 'Single_epithelial_cell_size': 'aboveMean', 'Clump_thickness': 'aboveMean', 'Marginal_adhesion': 'aboveMean', 'Uniformity_of_cell_shape': 'belowMean'}",True,,4,{},0.0,8,False,True
