,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
59,4,1,.,0,-1,59,0
60,4,1,.,0,0,60,0
61,4,1,.,0,1,61,0
62,4,1,.,0,2,62,0
63,4,1,.,0,3,63,0
64,4,1,.,0,4,64,0
65,4,1,.,0,5,65,0
66,4,1,.,1,-5,66,0
67,4,1,.,1,-4,67,0
68,4,1,.,1,-3,68,0
69,4,1,.,1,-2,69,0
70,4,1,.,1,-1,70,0
71,4,1,.,1,0,71,0
72,4,1,.,1,1,72,0
73,4,1,.,1,2,73,0
74,4,1,.,1,3,74,0
75,4,1,.,1,4,75,0
76,4,1,.,1,5,76,0
77,4,1,.,2,-5,77,0
78,4,1,.,2,-4,78,0
79,4,1,.,2,-3,79,0
80,4,1,.,2,-2,80,0
81,4,1,.,2,-1,81,0
82,4,1,.,2,0,82,0
83,4,1,.,2,1,83,0
84,4,1,.,2,2,84,0
85,4,1,.,2,3,85,0
86,4,1,.,2,4,86,0
87,4,1,.,2,5,87,0
88,4,1,.,3,-5,88,0
89,4,1,.,3,-4,89,0
90,4,1,.,3,-3,90,0
91,4,1,.,3,-2,91,0
92,4,1,.,3,-1,92,0
93,4,1,.,3,0,93,0
94,4,1,.,3,1,94,0
95,4,1,.,3,2,95,0
96,4,1,.,3,3,96,0
97,4,1,.,3,4,97,0
98,4,1,.,3,5,98,0
99,4,1,.,4,-5,99,0
100,4,1,.,4,-4,100,0
101,4,1,.,4,-3,101,0
102,4,1,.,4,-2,102,0
103,4,1,.,4,-1,103,0
104,4,1,.,4,0,104,0
105,4,1,.,4,1,105,0
106,4,1,.,4,2,106,0
107,4,1,.,4,3,107,0
108,4,1,.,4,4,108,0
109,4,1,.,4,5,109,0
110,4,1,.,5,-5,110,0
111,4,1,.,5,-4,111,0
112,4,1,.,5,-3,112,0
113,4,1,.,5,-2,113,0
114,4,1,.,5,-1,114,0
115,4,1,.,5,0,115,0
116,4,1,.,5,1,116,0
117,4,1,.,5,2,117,0
118,4,1,.,5,3,118,0
119,4,1,.,5,4,119,0
120,4,1,.,5,5,120,0
121,5,1,.,-5,-5,121,0
122,5,1,.,-5,-4,122,0
123,5,1,.,-5,-3,123,0
124,5,1,.,-5,-2,124,0
125,5,1,.,-5,-1,125,0
126,5,1,.,-5,0,126,0
127,5,1,.,-5,1,127,0
128,5,1,.,-5,2,128,0
129,5,1,.,-5,3,129,0
130,5,1,.,-5,4,130,0
131,5,1,.,-5,5,131,0
132,5,1,.,-4,-5,132,0
133,5,1,.,-4,-4,133,0
134,5,1,.,-4,-3,134,0
135,5,1,.,-4,-2,135,0
136,5,1,.,-4,-1,136,0
137,5,1,.,-4,0,137,0
138,5,1,.,-4,1,138,0
139,5,1,.,-4,2,139,0
140,5,1,.,-4,3,140,0
141,5,1,.,-4,4,141,0
142,5,1,.,-4,5,142,0
143,5,1,.,-3,-5,143,0
144,5,1,.,-3,-4,144,0
145,5,1,.,-3,-3,145,0
146,5,1,.,-3,-2,146,0
147,5,1,.,-3,-1,147,0
148,5,1,.,-3,0,148,0
149,5,1,.,-3,1,149,0
150,5,1,.,-3,2,150,0
151,5,1,.,-3,3,151,0
152,5,1,.,-3,4,152,0
153,5,1,.,-3,5,153,0
154,5,1,.,-2,-5,154,0
155,5,1,.,-2,-4,155,0
156,5,1,.,-2,-3,156,0
157,5,1,.,-2,-2,157,0
158,5,1,.,-2,-1,158,0
159,5,1,.,-2,0,159,0
160,5,1,.,-2,1,160,0
161,5,1,.,-2,2,161,0
162,5,1,.,-2,3,162,0
163,5,1,.,-2,4,163,0
164,5,1,.,-2,5,164,0
165,5,1,.,-1,-5,165,0
166,5,1,.,-1,-4,166,0
167,5,1,.,-1,-3,167,0
168,5,1,.,-1,-2,168,0
169,5,1,.,-1,-1,169,0
170,5,1,.,-1,0,170,0
171,5,1,.,-1,1,171,0
172,5,1,.,-1,2,172,0
173,5,1,.,-1,3,173,0
174,5,1,.,-1,4,174,0
175,5,1,.,-1,5,175,0
176,5,1,.,0,-5,176,0
177,5,1,.,0,-4,177,0
178,5,1,.,0,-3,178,0
179,5,1,.,0,-2,179,0
180,5,1,.,0,-1,180,0
181,5,1,.,0,0,181,0
182,5,1,.,0,1,182,0
183,5,1,.,0,2,183,0
184,5,1,.,0,3,184,0
185,5,1,.,0,4,185,0
186,5,1,.,0,5,186,0
187,5,1,.,1,-5,187,0
188,5,1,.,1,-4,188,0
189,5,1,.,1,-3,189,0
190,5,1,.,1,-2,190,0
191,5,1,.,1,-1,191,0
192,5,1,.,1,0,192,0
193,5,1,.,1,1,193,0
194,5,1,.,1,2,194,0
195,5,1,.,1,3,195,0
196,5,1,.,1,4,196,0
197,5,1,.,1,5,197,0
198,5,1,.,2,-5,198,0
199,5,1,.,2,-4,199,0
200,5,1,.,2,-3,200,0
201,5,1,.,2,-2,201,0
202,5,1,.,2,-1,202,0
203,5,1,.,2,0,203,0
204,5,1,.,2,1,204,0
205,5,1,.,2,2,205,0
206,5,1,.,2,3,206,0
207,5,1,.,2,4,207,0
208,5,1,.,2,5,208,0
209,5,1,.,3,-5,209,0
210,5,1,.,3,-4,210,0
211,5,1,.,3,-3,211,0
212,5,1,.,3,-2,212,0
213,5,1,.,3,-1,213,0
214,5,1,.,3,0,214,0
215,5,1,.,3,1,215,0
216,5,1,.,3,2,216,0
217,5,1,.,3,3,217,0
218,5,1,.,3,4,218,0
219,5,1,.,3,5,219,0
220,5,1,.,4,-5,220,0
221,5,1,.,4,-4,221,0
222,5,1,.,4,-3,222,0
223,5,1,.,4,-2,223,0
224,5,1,.,4,-1,224,0
225,5,1,.,4,0,225,0
226,5,1,.,4,1,226,0
227,5,1,.,4,2,227,0
228,5,1,.,4,3,228,0
229,5,1,.,4,4,229,0
230,5,1,.,4,5,230,0
231,5,1,.,5,-5,231,0
232,5,1,.,5,-4,232,0
233,5,1,.,5,-3,233,0
234,5,1,.,5,-2,234,0
235,5,1,.,5,-1,235,0
236,5,1,.,5,0,236,0
237,5,1,.,5,1,237,0
238,5,1,.,5,2,238,0
239,5,1,.,5,3,239,0
240,5,1,.,5,4,240,0
241,5,1,.,5,5,241,0
242,6,1,.,-5,-5,242,0
243,6,1,.,-5,-4,243,0
244,6,1,.,-5,-3,244,0
245,6,1,.,-5,-2,245,0
246,6,1,.,-5,-1,246,0
247,6,1,.,-5,0,247,0
248,6,1,.,-5,1,248,0
249,6,1,.,-5,2,249,0
250,6,1,.,-5,3,250,0
251,6,1,.,-5,4,251,0
252,6,1,.,-5,5,252,0
253,6,1,.,-4,-5,253,0
254,6,1,.,-4,-4,254,0
255,6,1,.,-4,-3,255,0
256,6,1,.,-4,-2,256,0
257,6,1,.,-4,-1,257,0
258,6,1,.,-4,0,258,0
259,6,1,.,-4,1,259,0
260,6,1,.,-4,2,260,0
261,6,1,.,-4,3,261,0
262,6,1,.,-4,4,262,0
263,6,1,.,-4,5,263,0
264,6,1,.,-3,-5,264,0
265,6,1,.,-3,-4,265,0
266,6,1,.,-3,-3,266,0
267,6,1,.,-3,-2,267,0
268,6,1,.,-3,-1,268,0
269,6,1,.,-3,0,269,0
270,6,1,.,-3,1,270,0
271,6,1,.,-3,2,271,0
272,6,1,.,-3,3,272,0
273,6,1,.,-3,4,273,0
274,6,1,.,-3,5,274,0
275,6,1,.,-2,-5,275,0
276,6,1,.,-2,-4,276,0
277,6,1,.,-2,-3,277,0
278,6,1,.,-2,-2,278,0
279,6,1,.,-2,-1,279,0
280,6,1,.,-2,0,280,0
281,6,1,.,-2,1,281,0
282,6,1,.,-2,2,282,0
283,6,1,.,-2,3,283,0
284,6,1,.,-2,4,284,0
285,6,1,.,-2,5,285,0
286,6,1,.,-1,-5,286,0
287,6,1,.,-1,-4,287,0
288,6,1,.,-1,-3,288,0
289,6,1,.,-1,-2,289,0
290,6,1,.,-1,-1,290,0
291,6,1,.,-1,0,291,0
292,6,1,.,-1,1,292,0
293,6,1,.,-1,2,293,0
294,6,1,.,-1,3,294,0
295,6,1,.,-1,4,295,0
296,6,1,.,-1,5,296,0
297,6,1,.,0,-5,297,0
298,6,1,.,0,-4,298,0
299,6,1,.,0,-3,299,0
300,6,1,.,0,-2,300,0
301,6,1,.,0,-1,301,0
302,6,1,.,0,0,302,0
303,6,1,.,0,1,303,0
304,6,1,.,0,2,304,0
305,6,1,.,0,3,305,0
306,6,1,.,0,4,306,0
307,6,1,.,0,5,307,0
308,6,1,.,1,-5,308,0
309,6,1,.,1,-4,309,0
310,6,1,.,1,-3,310,0
311,6,1,.,1,-2,311,0
312,6,1,.,1,-1,312,0
313,6,1,.,1,0,313,0
314,6,1,.,1,1,314,0
315,6,1,.,1,2,315,0
316,6,1,.,1,3,316,0
317,6,1,.,1,4,317,0
318,6,1,.,1,5,318,0
319,6,1,.,2,-5,319,0
320,6,1,.,2,-4,320,0
321,6,1,.,2,-3,321,0
322,6,1,.,2,-2,322,0
323,6,1,.,2,-1,323,0
324,6,1,.,2,0,324,0
325,6,1,.,2,1,325,0
326,6,1,.,2,2,326,0
327,6,1,.,2,3,327,0
328,6,1,.,2,4,328,0
329,6,1,.,2,5,329,0
330,6,1,.,3,-5,330,0
331,6,1,.,3,-4,331,0
332,6,1,.,3,-3,332,0
333,6,1,.,3,-2,333,0
334,6,1,.,3,-1,334,0
335,6,1,.,3,0,335,0
336,6,1,.,3,1,336,0
337,6,1,.,3,2,337,0
338,6,1,.,3,3,338,0
339,6,1,.,3,4,339,0
340,6,1,.,3,5,340,0
341,6,1,.,4,-5,341,0
342,6,1,.,4,-4,342,0
343,6,1,.,4,-3,343,0
344,6,1,.,4,-2,344,0
345,6,1,.,4,-1,345,0
346,6,1,.,4,0,346,0
347,6,1,.,4,1,347,0
348,6,1,.,4,2,348,0
349,6,1,.,4,3,349,0
350,6,1,.,4,4,350,0
351,6,1,.,4,5,351,0
352,6,1,.,5,-5,352,0
353,6,1,.,5,-4,353,0
354,6,1,.,5,-3,354,0
355,6,1,.,5,-2,355,0
356,6,1,.,5,-1,356,0
357,6,1,.,5,0,357,0
358,6,1,.,5,1,358,0
359,6,1,.,5,2,359,0
360,6,1,.,5,3,360,0
361,6,1,.,5,4,361,0
362,6,1,.,5,5,362,0
363,7,1,.,-5,-5,363,0
364,7,1,.,-5,-4,364,0
365,7,1,.,-5,-3,365,0
366,7,1,.,-5,-2,366,0
367,7,1,.,-5,-1,367,0
368,7,1,.,-5,0,368,0
369,7,1,.,-5,1,369,0
370,7,1,.,-5,2,370,0
371,7,1,.,-5,3,371,0
372,7,1,.,-5,4,372,0
373,7,1,.,-5,5,373,0
374,7,1,.,-4,-5,374,0
375,7,1,.,-4,-4,375,0
376,7,1,.,-4,-3,376,0
377,7,1,.,-4,-2,377,0
378,7,1,.,-4,-1,378,0
379,7,1,.,-4,0,379,0
380,7,1,.,-4,1,380,0
381,7,1,.,-4,2,381,0
382,7,1,.,-4,3,382,0
383,7,1,.,-4,4,383,0
384,7,1,.,-4,5,384,0
385,7,1,.,-3,-5,385,0
386,7,1,.,-3,-4,386,0
387,7,1,.,-3,-3,387,0
388,7,1,.,-3,-2,388,0
389,7,1,.,-3,-1,389,0
390,7,1,.,-3,0,390,0
391,7,1,.,-3,1,391,0
392,7,1,.,-3,2,392,0
393,7,1,.,-3,3,393,0
394,7,1,.,-3,4,394,0
395,7,1,.,-3,5,395,0
396,7,1,.,-2,-5,396,0
397,7,1,.,-2,-4,397,0
398,7,1,.,-2,-3,398,0
399,7,1,.,-2,-2,399,0
400,7,1,.,-2,-1,400,0
401,7,1,.,-2,0,401,0
402,7,1,.,-2,1,402,0
403,7,1,.,-2,2,403,0
404,7,1,.,-2,3,404,0
405,7,1,.,-2,4,405,0
406,7,1,.,-2,5,406,0
407,7,1,.,-1,-5,407,0
408,7,1,.,-1,-4,408,0
409,7,1,.,-1,-3,409,0
410,7,1,.,-1,-2,410,0
411,7,1,.,-1,-1,411,0
412,7,1,.,-1,0,412,0
413,7,1,.,-1,1,413,0
414,7,1,.,-1,2,414,0
415,7,1,.,-1,3,415,0
416,7,1,.,-1,4,416,0
417,7,1,.,-1,5,417,0
418,7,1,.,0,-5,418,0
419,7,1,.,0,-4,419,0
420,7,1,.,0,-3,420,0
421,7,1,.,0,-2,421,0
422,7,1,.,0,-1,422,0
423,7,1,.,0,0,423,0
424,7,1,.,0,1,424,0
425,7,1,.,0,2,425,0
426,7,1,.,0,3,426,0
427,7,1,.,0,4,427,0
428,7,1,.,0,5,428,0
429,7,1,.,1,-5,429,0
430,7,1,.,1,-4,430,0
431,7,1,.,1,-3,431,0
432,7,1,.,1,-2,432,0
433,7,1,.,1,-1,433,0
434,7,1,.,1,0,434,0
435,7,1,.,1,1,435,0
436,7,1,.,1,2,436,0
437,7,1,.,1,3,437,0
438,7,1,.,1,4,438,0
439,7,1,.,1,5,439,0
440,7,1,.,2,-5,440,0
441,7,1,.,2,-4,441,0
442,7,1,.,2,-3,442,0
443,7,1,.,2,-2,443,0
444,7,1,.,2,-1,444,0
445,7,1,.,2,0,445,0
446,7,1,.,2,1,446,0
447,7,1,.,2,2,447,0
448,7,1,.,2,3,448,0
449,7,1,.,2,4,449,0
450,7,1,.,2,5,450,0
451,7,1,.,3,-5,451,0
452,7,1,.,3,-4,452,0
453,7,1,.,3,-3,453,0
454,7,1,.,3,-2,454,0
455,7,1,.,3,-1,455,0
456,7,1,.,3,0,456,0
457,7,1,.,3,1,457,0
458,7,1,.,3,2,458,0
459,7,1,.,3,3,459,0
460,7,1,.,3,4,460,0
461,7,1,.,3,5,461,0
462,7,1,.,4,-5,462,0
463,7,1,.,4,-4,463,0
464,7,1,.,4,-3,464,0
465,7,1,.,4,-2,465,0
466,7,1,.,4,-1,466,0
467,7,1,.,4,0,467,0
468,7,1,.,4,1,468,0
469,7,1,.,4,2,469,0
470,7,1,.,4,3,470,0
471,7,1,.,4,4,471,0
472,7,1,.,4,5,472,0
473,7,1,.,5,-5,473,0
474,7,1,.,5,-4,474,0
475,7,1,.,5,-3,475,0
476,7,1,.,5,-2,476,0
477,7,1,.,5,-1,477,0
478,7,1,.,5,0,478,0
479,7,1,.,5,1,479,0
480,7,1,.,5,2,480,0
481,7,1,.,5,3,481,0
482,7,1,.,5,4,482,0
483,7,1,.,5,5,483,0
484,8,1,.,-5,-5,484,0
485,8,1,.,-5,-4,485,0
486,8,1,.,-5,-3,486,0
487,8,1,.,-5,-2,487,0
488,8,1,.,-5,-1,488,0
489,8,1,.,-5,0,489,0
490,8,1,.,-5,1,490,0
491,8,1,.,-5,2,491,0
492,8,1,.,-5,3,492,0
493,8,1,.,-5,4,493,0
494,8,1,.,-5,5,494,0
495,8,1,.,-4,-5,495,0
496,8,1,.,-4,-4,496,0
497,8,1,.,-4,-3,497,0
498,8,1,.,-4,-2,498,0
499,8,1,.,-4,-1,499,0
500,8,1,.,-4,0,500,0
501,8,1,.,-4,1,501,0
502,8,1,.,-4,2,502,0
503,8,1,.,-4,3,503,0
504,8,1,.,-4,4,504,0
505,8,1,.,-4,5,505,0
506,8,1,.,-3,-5,506,0
507,8,1,.,-3,-4,507,0
508,8,1,.,-3,-3,508,0
509,8,1,.,-3,-2,509,0
510,8,1,.,-3,-1,510,0
511,8,1,.,-3,0,511,0
512,8,1,.,-3,1,512,0
513,8,1,.,-3,2,513,0
514,8,1,.,-3,3,514,0
515,8,1,.,-3,4,515,0
516,8,1,.,-3,5,516,0
517,8,1,.,-2,-5,517,0
518,8,1,.,-2,-4,518,0
519,8,1,.,-2,-3,519,0
520,8,1,.,-2,-2,520,0
521,8,1,.,-2,-1,521,0
522,8,1,.,-2,0,522,0
523,8,1,.,-2,1,523,0
524,8,1,.,-2,2,524,0
525,8,1,.,-2,3,525,0
526,8,1,.,-2,4,526,0
527,8,1,.,-2,5,527,0
528,8,1,.,-1,-5,528,0
529,8,1,.,-1,-4,529,0
530,8,1,.,-1,-3,530,0
531,8,1,.,-1,-2,531,0
532,8,1,.,-1,-1,532,0
533,8,1,.,-1,0,533,0
534,8,1,.,-1,1,534,0
535,8,1,.,-1,2,535,0
536,8,1,.,-1,3,536,0
537,8,1,.,-1,4,537,0
538,8,1,.,-1,5,538,0
539,8,1,.,0,-5,539,0
540,8,1,.,0,-4,540,0
541,8,1,.,0,-3,541,0
542,8,1,.,0,-2,542,0
543,8,1,.,0,-1,543,0
544,8,1,.,0,0,544,0
545,8,1,.,0,1,545,0
546,8,1,.,0,2,546,0
547,8,1,.,0,3,547,0
548,8,1,.,0,4,548,0
549,8,1,.,0,5,549,0
550,8,1,.,1,-5,550,0
551,8,1,.,1,-4,551,0
552,8,1,.,1,-3,552,0
553,8,1,.,1,-2,553,0
554,8,1,.,1,-1,554,0
555,8,1,.,1,0,555,0
556,8,1,.,1,1,556,0
557,8,1,.,1,2,557,0
558,8,1,.,1,3,558,0
559,8,1,.,1,4,559,0
560,8,1,.,1,5,560,0
561,8,1,.,2,-5,561,0
562,8,1,.,2,-4,562,0
563,8,1,.,2,-3,563,0
564,8,1,.,2,-2,564,0
565,8,1,.,2,-1,565,0
566,8,1,.,2,0,566,0
567,8,1,.,2,1,567,0
568,8,1,.,2,2,568,0
569,8,1,.,2,3,569,0
570,8,1,.,2,4,570,0
571,8,1,.,2,5,571,0
572,8,1,.,3,-5,572,0
573,8,1,.,3,-4,573,0
574,8,1,.,3,-3,574,0
575,8,1,.,3,-2,575,0
576,8,1,.,3,-1,576,0
577,8,1,.,3,0,577,0
578,8,1,.,3,1,578,0
579,8,1,.,3,2,579,0
580,8,1,.,3,3,580,0
581,8,1,.,3,4,581,0
582,8,1,.,3,5,582,0
583,8,1,.,4,-5,583,0
584,8,1,.,4,-4,584,0
585,8,1,.,4,-3,585,0
586,8,1,.,4,-2,586,0
587,8,1,.,4,-1,587,0
588,8,1,.,4,0,588,0
589,8,1,.,4,1,589,0
590,8,1,.,4,2,590,0
591,8,1,.,4,3,591,0
592,8,1,.,4,4,592,0
593,8,1,.,4,5,593,0
594,8,1,.,5,-5,594,0
595,8,1,.,5,-4,595,0
596,8,1,.,5,-3,596,0
597,8,1,.,5,-2,597,0
598,8,1,.,5,-1,598,0
599,8,1,.,5,0,599,0
600,8,1,.,5,1,600,0
601,8,1,.,5,2,601,0
602,8,1,.,5,3,602,0
603,8,1,.,5,4,603,0
604,8,1,.,5,5,604,0
605,9,1,.,-5,-5,605,0
606,9,1,.,-5,-4,606,0
607,9,1,.,-5,-3,607,0
608,9,1,.,-5,-2,608,0
609,9,1,.,-5,-1,609,0
610,9,1,.,-5,0,610,0
611,9,1,.,-5,1,611,0
612,9,1,.,-5,2,612,0
613,9,1,.,-5,3,613,0
614,9,1,.,-5,4,614,0
615,9,1,.,-5,5,615,0
616,9,1,.,-4,-5,616,0
617,9,1,.,-4,-4,617,0
618,9,1,.,-4,-3,618,0
619,9,1,.,-4,-2,619,0
620,9,1,.,-4,-1,620,0
621,9,1,.,-4,0,621,0
622,9,1,.,-4,1,622,0
623,9,1,.,-4,2,623,0
624,9,1,.,-4,3,624,0
625,9,1,.,-4,4,625,0
626,9,1,.,-4,5,626,0
627,9,1,.,-3,-5,627,0
628,9,1,.,-3,-4,628,0
629,9,1,.,-3,-3,629,0
630,9,1,.,-3,-2,630,0
631,9,1,.,-3,-1,631,0
632,9,1,.,-3,0,632,0
633,9,1,.,-3,1,633,0
634,9,1,.,-3,2,634,0
635,9,1,.,-3,3,635,0
636,9,1,.,-3,4,636,0
637,9,1,.,-3,5,637,0
638,9,1,.,-2,-5,638,0
639,9,1,.,-2,-4,639,0
640,9,1,.,-2,-3,640,0
641,9,1,.,-2,-2,641,0
642,9,1,.,-2,-1,642,0
643,9,1,.,-2,0,643,0
644,9,1,.,-2,1,644,0
645,9,1,.,-2,2,645,0
646,9,1,.,-2,3,646,0
647,9,1,.,-2,4,647,0
648,9,1,.,-2,5,648,0
649,9,1,.,-1,-5,649,0
650,9,1,.,-1,-4,650,0
651,9,1,.,-1,-3,651,0
652,9,1,.,-1,-2,652,0
653,9,1,.,-1,-1,653,0
654,9,1,.,-1,0,654,0
655,9,1,.,-1,1,655,0
656,9,1,.,-1,2,656,0
657,9,1,.,-1,3,657,0
658,9,1,.,-1,4,658,0
659,9,1,.,-1,5,659,0
660,9,1,.,0,-5,660,0
661,9,1,.,0,-4,661,0
662,9,1,.,0,-3,662,0
663,9,1,.,0,-2,663,0
664,9,1,.,0,-1,664,0
665,9,1,.,0,0,665,0
666,9,1,.,0,1,666,0
667,9,1,.,0,2,667,0
668,9,1,.,0,3,668,0
669,9,1,.,0,4,669,0
670,9,1,.,0,5,670,0
671,9,1,.,1,-5,671,0
672,9,1,.,1,-4,672,0
673,9,1,.,1,-3,673,0
674,9,1,.,1,-2,674,0
675,9,1,.,1,-1,675,0
676,9,1,.,1,0,676,0
677,9,1,.,1,1,677,0
678,9,1,.,1,2,678,0
679,9,1,.,1,3,679,0
680,9,1,.,1,4,680,0
681,9,1,.,1,5,681,0
682,9,1,.,2,-5,682,0
683,9,1,.,2,-4,683,0
684,9,1,.,2,-3,684,0
685,9,1,.,2,-2,685,0
686,9,1,.,2,-1,686,0
687,9,1,.,2,0,687,0
688,9,1,.,2,1,688,0
689,9,1,.,2,2,689,0
690,9,1,.,2,3,690,0
691,9,1,.,2,4,691,0
692,9,1,.,2,5,692,0
693,9,1,.,3,-5,693,0
694,9,1,.,3,-4,694,0
695,9,1,.,3,-3,695,0
696,9,1,.,3,-2,696,0
697,9,1,.,3,-1,697,0
698,9,1,.,3,0,698,0
699,9,1,.,3,1,699,0
700,9,1,.,3,2,700,0
701,9,1,.,3,3,701,0
702,9,1,.,3,4,702,0
703,9,1,.,3,5,703,0
704,9,1,.,4,-5,704,0
705,9,1,.,4,-4,705,0
706,9,1,.,4,-3,706,0
707,9,1,.,4,-2,707,0
708,9,1,.,4,-1,708,0
709,9,1,.,4,0,709,0
710,9,1,.,4,1,710,0
711,9,1,.,4,2,711,0
712,9,1,.,4,3,712,0
713,9,1,.,4,4,713,0
714,9,1,.,4,5,714,0
715,9,1,.,5,-5,715,0
716,9,1,.,5,-4,716,0
717,9,1,.,5,-3,717,0
718,9,1,.,5,-2,718,0
719,9,1,.,5,-1,719,0
720,9,1,.,5,0,720,0
721,9,1,.,5,1,721,0
722,9,1,.,5,2,722,0
723,9,1,.,5,3,723,0
724,9,1,.,5,4,724,0
725,9,1,.,5,5,725,0
726,10,1,.,-5,-5,726,0
727,10,1,.,-5,-4,727,0
728,10,1,.,-5,-3,728,0
729,10,1,.,-5,-2,729,0
730,10,1,.,-5,-1,730,0
731,10,1,.,-5,0,731,0
732,10,1,.,-5,1,732,0
733,10,1,.,-5,2,733,0
734,10,1,.,-5,3,734,0
735,10,1,.,-5,4,735,0
736,10,1,.,-5,5,736,0
737,10,1,.,-4,-5,737,0
738,10,1,.,-4,-4,738,0
739,10,1,.,-4,-3,739,0
740,10,1,.,-4,-2,740,0
741,10,1,.,-4,-1,741,0
742,10,1,.,-4,0,742,0
743,10,1,.,-4,1,743,0
744,10,1,.,-4,2,744,0
745,10,1,.,-4,3,745,0
746,10,1,.,-4,4,746,0
747,10,1,.,-4,5,747,0
748,10,1,.,-3,-5,748,0
749,10,1,.,-3,-4,749,0
750,10,1,.,-3,-3,750,0
751,10,1,.,-3,-2,751,0
752,10,1,.,-3,-1,752,0
753,10,1,.,-3,0,753,0
754,10,1,.,-3,1,754,0
755,10,1,.,-3,2,755,0
756,10,1,.,-3,3,756,0
757,10,1,.,-3,4,757,0
758,10,1,.,-3,5,758,0
759,10,1,.,-2,-5,759,0
760,10,1,.,-2,-4,760,0
761,10,1,.,-2,-3,761,0
762,10,1,.,-2,-2,762,0
763,10,1,.,-2,-1,763,0
764,10,1,.,-2,0,764,0
765,10,1,.,-2,1,765,0
766,10,1,.,-2,2,766,0
767,10,1,.,-2,3,767,0
768,10,1,.,-2,4,768,0
769,10,1,.,-2,5,769,0
770,10,1,.,-1,-5,770,0
771,10,1,.,-1,-4,771,0
772,10,1,.,-1,-3,772,0
773,10,1,.,-1,-2,773,0
774,10,1,.,-1,-1,774,0
775,10,1,.,-1,0,775,0
776,10,1,.,-1,1,776,0
777,10,1,.,-1,2,777,0
778,10,1,.,-1,3,778,0
779,10,1,.,-1,4,779,0
780,10,1,.,-1,5,780,0
781,10,1,.,0,-5,781,0
782,10,1,.,0,-4,782,0
783,10,1,.,0,-3,783,0
784,10,1,.,0,-2,784,0
785,10,1,.,0,-1,785,0
786,10,1,.,0,0,786,0
787,10,1,.,0,1,787,0
788,10,1,.,0,2,788,0
789,10,1,.,0,3,789,0
790,10,1,.,0,4,790,0
791,10,1,.,0,5,791,0
792,10,1,.,1,-5,792,0
793,10,1,.,1,-4,793,0
794,10,1,.,1,-3,794,0
795,10,1,.,1,-2,795,0
796,10,1,.,1,-1,796,0
797,10,1,.,1,0,797,0
798,10,1,.,1,1,798,0
799,10,1,.,1,2,799,0
800,10,1,.,1,3,800,0
801,10,1,.,1,4,801,0
802,10,1,.,1,5,802,0
803,10,1,.,2,-5,803,0
804,10,1,.,2,-4,804,0
805,10,1,.,2,-3,805,0
806,10,1,.,2,-2,806,0
807,10,1,.,2,-1,807,0
808,10,1,.,2,0,808,0
809,10,1,.,2,1,809,0
810,10,1,.,2,2,810,0
811,10,1,.,2,3,811,0
812,10,1,.,2,4,812,0
813,10,1,.,2,5,813,0
814,10,1,.,3,-5,814,0
815,10,1,.,3,-4,815,0
816,10,1,.,3,-3,816,0
817,10,1,.,3,-2,817,0
818,10,1,.,3,-1,818,0
819,10,1,.,3,0,819,0
820,10,1,.,3,1,820,0
821,10,1,.,3,2,821,0
