,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
251,34,1,F,-5,4,251,0
252,34,1,F,-5,5,252,0
253,34,1,F,-4,-5,253,0
254,34,1,F,-4,-4,254,0
255,34,1,F,-4,-3,255,0
256,34,1,F,-4,-2,256,0
257,34,1,F,-4,-1,257,0
258,34,1,F,-4,0,258,0
259,34,1,F,-4,1,259,0
260,34,1,F,-4,2,260,0
261,34,1,F,-4,3,261,0
262,34,1,F,-4,4,262,0
263,34,1,F,-4,5,263,0
264,34,1,F,-3,-5,264,0
265,34,1,F,-3,-4,265,0
266,34,1,F,-3,-3,266,0
267,34,1,F,-3,-2,267,0
268,34,1,F,-3,-1,268,0
269,34,1,F,-3,0,269,0
270,34,1,F,-3,1,270,0
271,34,1,F,-3,2,271,0
272,34,1,F,-3,3,272,0
273,34,1,F,-3,4,273,0
274,34,1,F,-3,5,274,0
275,34,1,F,-2,-5,275,0
276,34,1,F,-2,-4,276,0
277,34,1,F,-2,-3,277,0
278,34,1,F,-2,-2,278,0
279,34,1,F,-2,-1,279,0
280,34,1,F,-2,0,280,0
281,34,1,F,-2,1,281,0
282,34,1,F,-2,2,282,0
283,34,1,F,-2,3,283,0
284,34,1,F,-2,4,284,0
285,34,1,F,-2,5,285,0
286,34,1,F,-1,-5,286,0
287,34,1,F,-1,-4,287,0
288,34,1,F,-1,-3,288,0
289,34,1,F,-1,-2,289,0
290,34,1,F,-1,-1,290,0
291,34,1,F,-1,0,291,0
292,34,1,F,-1,1,292,0
293,34,1,F,-1,2,293,0
294,34,1,F,-1,3,294,0
295,34,1,F,-1,4,295,0
296,34,1,F,-1,5,296,0
297,34,1,F,0,-5,297,0
298,34,1,F,0,-4,298,0
299,34,1,F,0,-3,299,0
300,34,1,F,0,-2,300,0
301,34,1,F,0,-1,301,0
302,34,1,F,0,0,302,0
303,34,1,F,0,1,303,0
304,34,1,F,0,2,304,0
305,34,1,F,0,3,305,0
306,34,1,F,0,4,306,0
307,34,1,F,0,5,307,0
308,34,1,F,1,-5,308,0
309,34,1,F,1,-4,309,0
310,34,1,F,1,-3,310,0
311,34,1,F,1,-2,311,0
312,34,1,F,1,-1,312,0
313,34,1,F,1,0,313,0
314,34,1,F,1,1,314,0
315,34,1,F,1,2,315,0
316,34,1,F,1,3,316,0
317,34,1,F,1,4,317,0
318,34,1,F,1,5,318,0
319,34,1,F,2,-5,319,0
320,34,1,F,2,-4,320,0
321,34,1,F,2,-3,321,0
322,34,1,F,2,-2,322,0
323,34,1,F,2,-1,323,0
324,34,1,F,2,0,324,0
325,34,1,F,2,1,325,0
326,34,1,F,2,2,326,0
327,34,1,F,2,3,327,0
328,34,1,F,2,4,328,0
329,34,1,F,2,5,329,0
330,34,1,F,3,-5,330,0
331,34,1,F,3,-4,331,0
332,34,1,F,3,-3,332,0
333,34,1,F,3,-2,333,0
334,34,1,F,3,-1,334,0
335,34,1,F,3,0,335,0
336,34,1,F,3,1,336,0
337,34,1,F,3,2,337,0
338,34,1,F,3,3,338,0
339,34,1,F,3,4,339,0
340,34,1,F,3,5,340,0
341,34,1,F,4,-5,341,0
342,34,1,F,4,-4,342,0
343,34,1,F,4,-3,343,0
344,34,1,F,4,-2,344,0
345,34,1,F,4,-1,345,0
346,34,1,F,4,0,346,0
347,34,1,F,4,1,347,0
348,34,1,F,4,2,348,0
349,34,1,F,4,3,349,0
350,34,1,F,4,4,350,0
351,34,1,F,4,5,351,0
352,34,1,F,5,-5,352,0
353,34,1,F,5,-4,353,0
354,34,1,F,5,-3,354,0
355,34,1,F,5,-2,355,0
356,34,1,F,5,-1,356,0
357,34,1,F,5,0,357,0
358,34,1,F,5,1,358,0
359,34,1,F,5,2,359,0
360,34,1,F,5,3,360,0
361,34,1,F,5,4,361,0
362,34,1,F,5,5,362,0
363,35,1,F,-5,-5,363,0
364,35,1,F,-5,-4,364,0
365,35,1,F,-5,-3,365,0
366,35,1,F,-5,-2,366,0
367,35,1,F,-5,-1,367,0
368,35,1,F,-5,0,368,0
369,35,1,F,-5,1,369,0
370,35,1,F,-5,2,370,0
371,35,1,F,-5,3,371,0
372,35,1,F,-5,4,372,0
373,35,1,F,-5,5,373,0
374,35,1,F,-4,-5,374,0
375,35,1,F,-4,-4,375,0
376,35,1,F,-4,-3,376,0
377,35,1,F,-4,-2,377,0
378,35,1,F,-4,-1,378,0
379,35,1,F,-4,0,379,0
380,35,1,F,-4,1,380,0
381,35,1,F,-4,2,381,0
382,35,1,F,-4,3,382,0
383,35,1,F,-4,4,383,0
384,35,1,F,-4,5,384,0
385,35,1,F,-3,-5,385,0
386,35,1,F,-3,-4,386,0
387,35,1,F,-3,-3,387,0
388,35,1,F,-3,-2,388,0
389,35,1,F,-3,-1,389,0
390,35,1,F,-3,0,390,0
391,35,1,F,-3,1,391,0
392,35,1,F,-3,2,392,0
393,35,1,F,-3,3,393,0
394,35,1,F,-3,4,394,0
395,35,1,F,-3,5,395,0
396,35,1,F,-2,-5,396,0
397,35,1,F,-2,-4,397,0
398,35,1,F,-2,-3,398,0
399,35,1,F,-2,-2,399,0
400,35,1,F,-2,-1,400,0
401,35,1,F,-2,0,401,0
402,35,1,F,-2,1,402,0
403,35,1,F,-2,2,403,0
404,35,1,F,-2,3,404,0
405,35,1,F,-2,4,405,0
406,35,1,F,-2,5,406,0
407,35,1,F,-1,-5,407,0
408,35,1,F,-1,-4,408,0
409,35,1,F,-1,-3,409,0
410,35,1,F,-1,-2,410,0
411,35,1,F,-1,-1,411,0
412,35,1,F,-1,0,412,0
413,35,1,F,-1,1,413,0
414,35,1,F,-1,2,414,0
415,35,1,F,-1,3,415,0
416,35,1,F,-1,4,416,0
417,35,1,F,-1,5,417,0
418,35,1,F,0,-5,418,0
419,35,1,F,0,-4,419,0
420,35,1,F,0,-3,420,0
421,35,1,F,0,-2,421,0
422,35,1,F,0,-1,422,0
423,35,1,F,0,0,423,0
424,35,1,F,0,1,424,0
425,35,1,F,0,2,425,0
426,35,1,F,0,3,426,0
427,35,1,F,0,4,427,0
428,35,1,F,0,5,428,0
429,35,1,F,1,-5,429,0
430,35,1,F,1,-4,430,0
431,35,1,F,1,-3,431,0
432,35,1,F,1,-2,432,0
433,35,1,F,1,-1,433,0
434,35,1,F,1,0,434,0
435,35,1,F,1,1,435,0
436,35,1,F,1,2,436,0
437,35,1,F,1,3,437,0
438,35,1,F,1,4,438,0
439,35,1,F,1,5,439,0
440,35,1,F,2,-5,440,0
441,35,1,F,2,-4,441,0
442,35,1,F,2,-3,442,0
443,35,1,F,2,-2,443,0
444,35,1,F,2,-1,444,0
445,35,1,F,2,0,445,0
446,35,1,F,2,1,446,0
447,35,1,F,2,2,447,0
448,35,1,F,2,3,448,0
449,35,1,F,2,4,449,0
450,35,1,F,2,5,450,0
451,35,1,F,3,-5,451,0
452,35,1,F,3,-4,452,0
453,35,1,F,3,-3,453,0
454,35,1,F,3,-2,454,0
455,35,1,F,3,-1,455,0
456,35,1,F,3,0,456,0
457,35,1,F,3,1,457,0
458,35,1,F,3,2,458,0
459,35,1,F,3,3,459,0
460,35,1,F,3,4,460,0
461,35,1,F,3,5,461,0
462,35,1,F,4,-5,462,0
463,35,1,F,4,-4,463,0
464,35,1,F,4,-3,464,0
465,35,1,F,4,-2,465,0
466,35,1,F,4,-1,466,0
467,35,1,F,4,0,467,0
468,35,1,F,4,1,468,0
469,35,1,F,4,2,469,0
470,35,1,F,4,3,470,0
471,35,1,F,4,4,471,0
472,35,1,F,4,5,472,0
473,35,1,F,5,-5,473,0
474,35,1,F,5,-4,474,0
475,35,1,F,5,-3,475,0
476,35,1,F,5,-2,476,0
477,35,1,F,5,-1,477,0
478,35,1,F,5,0,478,0
479,35,1,F,5,1,479,0
480,35,1,F,5,2,480,0
481,35,1,F,5,3,481,0
482,35,1,F,5,4,482,0
483,35,1,F,5,5,483,0
484,32,2,.,-5,-5,484,0
485,32,2,.,-5,-4,485,0
486,32,2,.,-5,-3,486,0
487,32,2,.,-5,-2,487,0
488,32,2,.,-5,-1,488,0
489,32,2,.,-5,0,489,0
490,32,2,.,-5,1,490,0
491,32,2,.,-5,2,491,0
492,32,2,.,-5,3,492,0
493,32,2,.,-5,4,493,0
494,32,2,.,-5,5,494,0
495,32,2,.,-4,-5,495,0
496,32,2,.,-4,-4,496,0
497,32,2,.,-4,-3,497,0
498,32,2,.,-4,-2,498,0
499,32,2,.,-4,-1,499,0
500,32,2,.,-4,0,500,0
501,32,2,.,-4,1,501,0
502,32,2,.,-4,2,502,0
503,32,2,.,-4,3,503,0
504,32,2,.,-4,4,504,0
505,32,2,.,-4,5,505,0
506,32,2,.,-3,-5,506,0
507,32,2,.,-3,-4,507,0
508,32,2,.,-3,-3,508,0
509,32,2,.,-3,-2,509,0
510,32,2,.,-3,-1,510,0
511,32,2,.,-3,0,511,0
512,32,2,.,-3,1,512,0
513,32,2,.,-3,2,513,0
514,32,2,.,-3,3,514,0
515,32,2,.,-3,4,515,0
516,32,2,.,-3,5,516,0
517,32,2,.,-2,-5,517,0
518,32,2,.,-2,-4,518,0
519,32,2,.,-2,-3,519,0
520,32,2,.,-2,-2,520,0
521,32,2,.,-2,-1,521,0
522,32,2,.,-2,0,522,0
523,32,2,.,-2,1,523,0
524,32,2,.,-2,2,524,0
525,32,2,.,-2,3,525,0
526,32,2,.,-2,4,526,0
527,32,2,.,-2,5,527,0
528,32,2,.,-1,-5,528,0
529,32,2,.,-1,-4,529,0
530,32,2,.,-1,-3,530,0
531,32,2,.,-1,-2,531,0
532,32,2,.,-1,-1,532,0
533,32,2,.,-1,0,533,0
534,32,2,.,-1,1,534,0
535,32,2,.,-1,2,535,0
536,32,2,.,-1,3,536,0
537,32,2,.,-1,4,537,0
538,32,2,.,-1,5,538,0
539,32,2,.,0,-5,539,0
540,32,2,.,0,-4,540,0
541,32,2,.,0,-3,541,0
542,32,2,.,0,-2,542,0
543,32,2,.,0,-1,543,0
544,32,2,.,0,0,544,0
545,32,2,.,0,1,545,0
546,32,2,.,0,2,546,0
547,32,2,.,0,3,547,0
548,32,2,.,0,4,548,0
549,32,2,.,0,5,549,0
550,32,2,.,1,-5,550,0
551,32,2,.,1,-4,551,0
552,32,2,.,1,-3,552,0
553,32,2,.,1,-2,553,0
554,32,2,.,1,-1,554,0
555,32,2,.,1,0,555,0
556,32,2,.,1,1,556,0
557,32,2,.,1,2,557,0
558,32,2,.,1,3,558,0
559,32,2,.,1,4,559,0
560,32,2,.,1,5,560,0
561,32,2,.,2,-5,561,0
562,32,2,.,2,-4,562,0
563,32,2,.,2,-3,563,0
564,32,2,.,2,-2,564,0
565,32,2,.,2,-1,565,0
566,32,2,.,2,0,566,0
567,32,2,.,2,1,567,0
568,32,2,.,2,2,568,0
569,32,2,.,2,3,569,0
570,32,2,.,2,4,570,0
571,32,2,.,2,5,571,0
572,32,2,.,3,-5,572,0
573,32,2,.,3,-4,573,0
574,32,2,.,3,-3,574,0
575,32,2,.,3,-2,575,0
576,32,2,.,3,-1,576,0
577,32,2,.,3,0,577,0
578,32,2,.,3,1,578,0
579,32,2,.,3,2,579,0
580,32,2,.,3,3,580,0
581,32,2,.,3,4,581,0
582,32,2,.,3,5,582,0
583,32,2,.,4,-5,583,0
584,32,2,.,4,-4,584,0
585,32,2,.,4,-3,585,0
586,32,2,.,4,-2,586,0
587,32,2,.,4,-1,587,0
588,32,2,.,4,0,588,0
589,32,2,.,4,1,589,0
590,32,2,.,4,2,590,0
591,32,2,.,4,3,591,0
592,32,2,.,4,4,592,0
593,32,2,.,4,5,593,0
594,32,2,.,5,-5,594,0
595,32,2,.,5,-4,595,0
596,32,2,.,5,-3,596,0
597,32,2,.,5,-2,597,0
598,32,2,.,5,-1,598,0
599,32,2,.,5,0,599,0
600,32,2,.,5,1,600,0
601,32,2,.,5,2,601,0
602,32,2,.,5,3,602,0
603,32,2,.,5,4,603,0
604,32,2,.,5,5,604,0
605,33,2,.,-5,-5,605,0
606,33,2,.,-5,-4,606,0
607,33,2,.,-5,-3,607,0
608,33,2,.,-5,-2,608,0
609,33,2,.,-5,-1,609,0
610,33,2,.,-5,0,610,0
611,33,2,.,-5,1,611,0
612,33,2,.,-5,2,612,0
613,33,2,.,-5,3,613,0
614,33,2,.,-5,4,614,0
615,33,2,.,-5,5,615,0
616,33,2,.,-4,-5,616,0
617,33,2,.,-4,-4,617,0
618,33,2,.,-4,-3,618,0
619,33,2,.,-4,-2,619,0
620,33,2,.,-4,-1,620,0
621,33,2,.,-4,0,621,0
622,33,2,.,-4,1,622,0
623,33,2,.,-4,2,623,0
624,33,2,.,-4,3,624,0
625,33,2,.,-4,4,625,0
626,33,2,.,-4,5,626,0
627,33,2,.,-3,-5,627,0
628,33,2,.,-3,-4,628,0
629,33,2,.,-3,-3,629,0
630,33,2,.,-3,-2,630,0
631,33,2,.,-3,-1,631,0
632,33,2,.,-3,0,632,0
633,33,2,.,-3,1,633,0
634,33,2,.,-3,2,634,0
635,33,2,.,-3,3,635,0
636,33,2,.,-3,4,636,0
637,33,2,.,-3,5,637,0
638,33,2,.,-2,-5,638,0
639,33,2,.,-2,-4,639,0
640,33,2,.,-2,-3,640,0
641,33,2,.,-2,-2,641,0
642,33,2,.,-2,-1,642,0
643,33,2,.,-2,0,643,0
644,33,2,.,-2,1,644,0
645,33,2,.,-2,2,645,0
646,33,2,.,-2,3,646,0
647,33,2,.,-2,4,647,0
648,33,2,.,-2,5,648,0
649,33,2,.,-1,-5,649,0
650,33,2,.,-1,-4,650,0
651,33,2,.,-1,-3,651,0
652,33,2,.,-1,-2,652,0
653,33,2,.,-1,-1,653,0
654,33,2,.,-1,0,654,0
655,33,2,.,-1,1,655,0
656,33,2,.,-1,2,656,0
657,33,2,.,-1,3,657,0
658,33,2,.,-1,4,658,0
659,33,2,.,-1,5,659,0
660,33,2,.,0,-5,660,0
661,33,2,.,0,-4,661,0
662,33,2,.,0,-3,662,0
663,33,2,.,0,-2,663,0
664,33,2,.,0,-1,664,0
665,33,2,.,0,0,665,0
666,33,2,.,0,1,666,0
667,33,2,.,0,2,667,0
668,33,2,.,0,3,668,0
669,33,2,.,0,4,669,0
670,33,2,.,0,5,670,0
671,33,2,.,1,-5,671,0
672,33,2,.,1,-4,672,0
673,33,2,.,1,-3,673,0
674,33,2,.,1,-2,674,0
675,33,2,.,1,-1,675,0
676,33,2,.,1,0,676,0
677,33,2,.,1,1,677,0
678,33,2,.,1,2,678,0
679,33,2,.,1,3,679,0
680,33,2,.,1,4,680,0
681,33,2,.,1,5,681,0
682,33,2,.,2,-5,682,0
683,33,2,.,2,-4,683,0
684,33,2,.,2,-3,684,0
685,33,2,.,2,-2,685,0
686,33,2,.,2,-1,686,0
687,33,2,.,2,0,687,0
688,33,2,.,2,1,688,0
689,33,2,.,2,2,689,0
690,33,2,.,2,3,690,0
691,33,2,.,2,4,691,0
692,33,2,.,2,5,692,0
693,33,2,.,3,-5,693,0
694,33,2,.,3,-4,694,0
695,33,2,.,3,-3,695,0
696,33,2,.,3,-2,696,0
697,33,2,.,3,-1,697,0
698,33,2,.,3,0,698,0
699,33,2,.,3,1,699,0
700,33,2,.,3,2,700,0
701,33,2,.,3,3,701,0
702,33,2,.,3,4,702,0
703,33,2,.,3,5,703,0
704,33,2,.,4,-5,704,0
705,33,2,.,4,-4,705,0
706,33,2,.,4,-3,706,0
707,33,2,.,4,-2,707,0
708,33,2,.,4,-1,708,0
709,33,2,.,4,0,709,0
710,33,2,.,4,1,710,0
711,33,2,.,4,2,711,0
712,33,2,.,4,3,712,0
713,33,2,.,4,4,713,0
714,33,2,.,4,5,714,0
715,33,2,.,5,-5,715,0
716,33,2,.,5,-4,716,0
717,33,2,.,5,-3,717,0
718,33,2,.,5,-2,718,0
719,33,2,.,5,-1,719,0
720,33,2,.,5,0,720,0
721,33,2,.,5,1,721,0
722,33,2,.,5,2,722,0
723,33,2,.,5,3,723,0
724,33,2,.,5,4,724,0
725,33,2,.,5,5,725,0
726,34,2,.,-5,-5,726,0
727,34,2,.,-5,-4,727,0
728,34,2,.,-5,-3,728,0
729,34,2,.,-5,-2,729,0
730,34,2,.,-5,-1,730,0
731,34,2,.,-5,0,731,0
732,34,2,.,-5,1,732,0
733,34,2,.,-5,2,733,0
734,34,2,.,-5,3,734,0
735,34,2,.,-5,4,735,0
736,34,2,.,-5,5,736,0
737,34,2,.,-4,-5,737,0
738,34,2,.,-4,-4,738,0
739,34,2,.,-4,-3,739,0
740,34,2,.,-4,-2,740,0
741,34,2,.,-4,-1,741,0
742,34,2,.,-4,0,742,0
743,34,2,.,-4,1,743,0
744,34,2,.,-4,2,744,0
745,34,2,.,-4,3,745,0
746,34,2,.,-4,4,746,0
747,34,2,.,-4,5,747,0
748,34,2,.,-3,-5,748,0
749,34,2,.,-3,-4,749,0
750,34,2,.,-3,-3,750,0
751,34,2,.,-3,-2,751,0
752,34,2,.,-3,-1,752,0
753,34,2,.,-3,0,753,0
754,34,2,.,-3,1,754,0
755,34,2,.,-3,2,755,0
756,34,2,.,-3,3,756,0
757,34,2,.,-3,4,757,0
758,34,2,.,-3,5,758,0
759,34,2,.,-2,-5,759,0
760,34,2,.,-2,-4,760,0
761,34,2,.,-2,-3,761,0
762,34,2,.,-2,-2,762,0
763,34,2,.,-2,-1,763,0
764,34,2,.,-2,0,764,0
765,34,2,.,-2,1,765,0
766,34,2,.,-2,2,766,0
767,34,2,.,-2,3,767,0
768,34,2,.,-2,4,768,0
769,34,2,.,-2,5,769,0
770,34,2,.,-1,-5,770,0
771,34,2,.,-1,-4,771,0
772,34,2,.,-1,-3,772,0
773,34,2,.,-1,-2,773,0
774,34,2,.,-1,-1,774,0
775,34,2,.,-1,0,775,0
776,34,2,.,-1,1,776,0
777,34,2,.,-1,2,777,0
778,34,2,.,-1,3,778,0
779,34,2,.,-1,4,779,0
780,34,2,.,-1,5,780,0
781,34,2,.,0,-5,781,0
782,34,2,.,0,-4,782,0
783,34,2,.,0,-3,783,0
784,34,2,.,0,-2,784,0
785,34,2,.,0,-1,785,0
786,34,2,.,0,0,786,0
787,34,2,.,0,1,787,0
788,34,2,.,0,2,788,0
789,34,2,.,0,3,789,0
790,34,2,.,0,4,790,0
791,34,2,.,0,5,791,0
792,34,2,.,1,-5,792,0
793,34,2,.,1,-4,793,0
794,34,2,.,1,-3,794,0
795,34,2,.,1,-2,795,0
796,34,2,.,1,-1,796,0
797,34,2,.,1,0,797,0
798,34,2,.,1,1,798,0
799,34,2,.,1,2,799,0
800,34,2,.,1,3,800,0
801,34,2,.,1,4,801,0
802,34,2,.,1,5,802,0
803,34,2,.,2,-5,803,0
804,34,2,.,2,-4,804,0
805,34,2,.,2,-3,805,0
806,34,2,.,2,-2,806,0
807,34,2,.,2,-1,807,0
808,34,2,.,2,0,808,0
809,34,2,.,2,1,809,0
810,34,2,.,2,2,810,0
811,34,2,.,2,3,811,0
812,34,2,.,2,4,812,0
813,34,2,.,2,5,813,0
814,34,2,.,3,-5,814,0
815,34,2,.,3,-4,815,0
816,34,2,.,3,-3,816,0
817,34,2,.,3,-2,817,0
818,34,2,.,3,-1,818,0
819,34,2,.,3,0,819,0
820,34,2,.,3,1,820,0
821,34,2,.,3,2,821,0
