,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
13,13,5,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean'}",True,Diameter,9.977777777777778,"{'belowMean': 29, 'aboveMean': 30}",3.715333333333333,3,False,False
14,14,6,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Height,11.375552282768778,"{'aboveMean': 31, 'belowMean': 32}",8.546944186449455,3,False,False
15,15,6,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,Length,8.777777777777779,"{'belowMean': 33, 'aboveMean': 34}",0.39444444444444443,3,False,False
16,16,7,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M'}",True,Diameter,13.018181818181818,"{'aboveMean': 35, 'belowMean': 36}",9.862282398452612,3,False,False
17,17,7,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I'}",True,Whole_weight,10.84,"{'belowMean': 37, 'aboveMean': 38}",4.152063492063492,3,False,False
18,18,7,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F'}",True,Diameter,12.727272727272727,"{'aboveMean': 39, 'belowMean': 40}",11.738461538461538,3,False,False
19,19,8,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean'}",True,Length,11.222222222222221,"{'belowMean': 41, 'aboveMean': 42}",6.726851851851851,4,False,False
20,20,8,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean'}",True,Whole_weight,9.757009345794392,"{'belowMean': 43, 'aboveMean': 44}",5.957326750132252,4,False,False
21,21,9,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Height,8.6,"{'belowMean': 45, 'aboveMean': 46}",1.1757575757575758,4,False,False
22,22,9,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Height,9.3,"{'aboveMean': 47, 'belowMean': 48}",1.4833333333333334,4,False,False
23,23,10,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean'}",True,Diameter,6.98,"{'belowMean': 49, 'aboveMean': 50}",3.3793718592964823,4,False,False
24,24,10,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean'}",True,Whole_weight,8.67741935483871,"{'belowMean': 51, 'aboveMean': 52}",1.021690767519466,4,False,False
25,25,11,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean'}",True,Viscera_weight,10.083333333333334,"{'belowMean': 53, 'aboveMean': 54}",5.829365079365079,4,False,False
26,26,11,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean'}",True,Shucked_weight,9.136363636363637,"{'belowMean': 55, 'aboveMean': 56}",4.545454545454546,4,False,False
27,27,12,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Shucked_weight': 'belowMean'}",True,Diameter,8.60625,"{'belowMean': 57, 'aboveMean': 58}",4.568418242830995,4,False,False
28,28,12,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,Length,8.0,"{'aboveMean': 59, 'belowMean': 60}",0.46825396825396826,4,False,False
29,29,13,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Diameter': 'belowMean'}",True,Length,11.35,"{'belowMean': 61, 'aboveMean': 62}",6.721052631578948,4,False,False
30,30,13,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Diameter': 'aboveMean'}",True,Whole_weight,8.88,"{'aboveMean': 63, 'belowMean': 64}",1.1855882352941176,4,False,False
31,31,14,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean'}",True,Viscera_weight,11.432558139534883,"{'aboveMean': 65, 'belowMean': 66}",8.765733077747326,4,False,False
32,32,14,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean'}",True,Sex,10.294117647058824,"{'I': 67, 'M': 68, 'F': 69}",4.147530670022019,4,False,False
33,33,15,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,Sex,8.25,"{'M': 70, 'F': 71}",0.0,4,False,False
34,34,15,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,Sex,9.2,"{'F': 72, 'I': 73, 'M': 74}",0.2,4,False,False
35,35,16,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean'}",True,Whole_weight,12.76595744680851,"{'belowMean': 75, 'aboveMean': 76}",10.18401055831067,4,False,False
36,36,16,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean'}",True,Length,14.5,"{'belowMean': 77, 'aboveMean': 78}",1.6666666666666667,4,False,False
37,37,17,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean'}",True,Length,10.055555555555555,"{'aboveMean': 79, 'belowMean': 80}",3.5694444444444446,4,False,False
38,38,17,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean'}",True,Diameter,12.857142857142858,"{'aboveMean': 81, 'belowMean': 82}",2.5,4,False,False
39,39,18,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean'}",True,Length,12.538461538461538,"{'aboveMean': 83, 'belowMean': 84}",9.595634095634097,4,False,False
40,40,18,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'belowMean'}",True,Height,14.2,"{'aboveMean': 85, 'belowMean': 86}",24.4,4,False,False
41,41,19,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'belowMean'}",True,Diameter,11.75,"{'belowMean': 87, 'aboveMean': 88}",6.741666666666667,5,False,False
42,42,19,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'aboveMean'}",True,Diameter,10.166666666666666,"{'aboveMean': 89, 'belowMean': 90}",4.136363636363636,5,False,False
43,43,20,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean'}",True,Viscera_weight,9.79245283018868,"{'belowMean': 91, 'aboveMean': 92}",5.926037735849056,5,False,False
44,44,20,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,6.0,{},0.0,5,False,True
45,45,21,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'belowMean'}",True,,8.0,{},0.0,5,False,True
46,46,21,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean'}",True,Viscera_weight,8.818181818181818,"{'aboveMean': 93, 'belowMean': 94}",1.5959595959595958,5,False,False
47,47,22,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'aboveMean'}",True,Viscera_weight,10.0,"{'aboveMean': 95, 'belowMean': 96}",0.16666666666666666,5,False,False
48,48,22,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'belowMean'}",True,Viscera_weight,8.833333333333334,"{'aboveMean': 97, 'belowMean': 98}",0.5333333333333333,5,False,False
49,49,23,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean'}",True,Whole_weight,6.974874371859296,"{'belowMean': 99, 'aboveMean': 100}",3.3910461397898586,5,False,False
50,50,23,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'aboveMean'}",True,,8.0,{},0.0,5,False,True
51,51,24,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Viscera_weight,8.551724137931034,"{'belowMean': 101, 'aboveMean': 102}",0.8703703703703703,5,False,False
52,52,24,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Diameter,10.5,{'aboveMean': 103},2.25,5,False,False
53,53,25,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Whole_weight,10.19047619047619,"{'belowMean': 104, 'aboveMean': 105}",6.559523809523809,5,False,False
54,54,25,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Shucked_weight,9.333333333333334,"{'aboveMean': 106, 'belowMean': 107}",0.16666666666666666,5,False,False
55,55,26,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean'}",True,Diameter,9.0,"{'belowMean': 108, 'aboveMean': 109}",3.9705882352941173,5,False,False
56,56,26,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,Diameter,10.0,{'belowMean': 110},8.0,5,False,False
57,57,27,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Length,8.557046979865772,"{'belowMean': 111, 'aboveMean': 112}",4.796267538114593,5,False,False
58,58,27,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Whole_weight,9.272727272727273,"{'belowMean': 113, 'aboveMean': 114}",1.4181818181818182,5,False,False
59,59,28,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean'}",True,Diameter,7.571428571428571,"{'aboveMean': 115, 'belowMean': 116}",0.39999999999999997,5,False,False
60,60,28,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean'}",True,Diameter,9.5,{'aboveMean': 117},0.25,5,False,False
61,61,29,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,Shucked_weight,11.368421052631579,{'belowMean': 118},7.074792243767313,5,False,False
62,62,29,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,,11.0,{},0.0,5,False,True
63,63,30,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Viscera_weight,9.117647058823529,"{'belowMean': 119, 'aboveMean': 120}",1.238235294117647,5,False,False
64,64,30,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Shucked_weight,8.375,"{'belowMean': 121, 'aboveMean': 122}",0.3333333333333333,5,False,False
65,65,31,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Sex,11.453808752025932,"{'M': 123, 'F': 124, 'I': 125}",8.671871492204328,5,False,False
66,66,31,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Sex,10.964285714285714,"{'F': 126, 'M': 127, 'I': 128}",8.611038961038961,5,False,False
67,67,32,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I'}",True,Viscera_weight,10.0,"{'aboveMean': 129, 'belowMean': 130}",0.2222222222222222,5,False,False
68,68,32,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M'}",True,Viscera_weight,10.176470588235293,"{'belowMean': 131, 'aboveMean': 132}",5.7408963585434165,5,False,False
69,69,32,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F'}",True,Viscera_weight,10.636363636363637,"{'aboveMean': 133, 'belowMean': 134}",3.595959595959596,5,False,False
70,70,33,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'M'}",True,,8.0,{},0.0,5,False,True
71,71,33,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'F'}",True,,9.0,{},0.0,5,False,True
72,72,34,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F'}",True,Height,9.5,{'aboveMean': 135},0.25,5,False,False
73,73,34,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'I'}",True,,8.0,{},0.0,5,False,True
74,74,34,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M'}",True,Height,9.5,{'aboveMean': 136},0.25,5,False,False
75,75,35,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Length,11.736842105263158,"{'aboveMean': 137, 'belowMean': 138}",8.538699690402476,5,False,False
76,76,35,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Height,13.464285714285714,"{'belowMean': 139, 'aboveMean': 140}",10.637987012987013,5,False,False
77,77,36,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,Height,13.666666666666666,"{'aboveMean': 141, 'belowMean': 142}",0.4444444444444444,5,False,False
78,78,36,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,Height,17.0,"{'aboveMean': 143, 'belowMean': 144}",0.0,5,False,False
79,79,37,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Length': 'aboveMean'}",True,Viscera_weight,9.875,"{'belowMean': 145, 'aboveMean': 146}",2.2454545454545456,5,False,False
80,80,37,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Length': 'belowMean'}",True,Viscera_weight,11.5,"{'aboveMean': 147, 'belowMean': 148}",0.0,5,False,False
81,81,38,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Height,13.5,"{'aboveMean': 149, 'belowMean': 150}",1.6666666666666667,5,False,False
82,82,38,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,9.0,{},0.0,5,False,True
83,83,39,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,Viscera_weight,12.702702702702704,"{'aboveMean': 151, 'belowMean': 152}",9.977477477477478,5,False,False
84,84,39,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'aboveMean', 'Length': 'belowMean'}",True,Height,9.5,"{'belowMean': 153, 'aboveMean': 154}",0.0,5,False,False
85,85,40,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'belowMean', 'Height': 'aboveMean'}",True,Length,14.0,{'belowMean': 155},30.5,5,False,False
86,86,40,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Diameter': 'belowMean', 'Height': 'belowMean'}",True,,15.0,{},0.0,5,False,True
87,87,41,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'belowMean', 'Diameter': 'belowMean'}",True,Viscera_weight,11.4,"{'belowMean': 156, 'aboveMean': 157}",6.8392156862745095,6,False,False
88,88,41,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'belowMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,13.5,"{'belowMean': 158, 'aboveMean': 159}",5.166666666666666,6,False,False
89,89,42,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,9.818181818181818,"{'belowMean': 160, 'aboveMean': 161}",4.12987012987013,6,False,False
90,90,42,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'belowMean'}",True,,14.0,{},0.0,6,False,True
91,91,43,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Diameter,9.72,"{'belowMean': 162, 'aboveMean': 163}",5.70969474969475,6,False,False
92,92,43,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,11.0,"{'aboveMean': 164, 'belowMean': 165}",3.222222222222222,6,False,False
93,93,46,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,8.777777777777779,{'aboveMean': 166},1.950617283950617,6,False,False
94,94,46,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,9.0,{},0.0,6,False,True
95,95,47,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,9.333333333333334,"{'belowMean': 167, 'aboveMean': 168}",0.0,6,False,False
96,96,47,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,,12.0,{},0.0,6,False,True
97,97,48,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,11.0,{},0.0,6,False,True
98,98,48,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Diameter,8.4,"{'belowMean': 169, 'aboveMean': 170}",0.55,6,False,False
99,99,49,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Whole_weight': 'belowMean'}",True,Shucked_weight,6.96969696969697,"{'belowMean': 171, 'aboveMean': 172}",3.4028872912801487,6,False,False
100,100,49,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,8.0,{},0.0,6,False,True
101,101,51,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Diameter,8.481481481481481,"{'aboveMean': 173, 'belowMean': 174}",0.8987654320987654,6,False,False
102,102,51,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,Shucked_weight,9.5,"{'aboveMean': 175, 'belowMean': 176}",0.0,6,False,False
103,103,52,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Shucked_weight,10.5,{'aboveMean': 177},2.25,6,False,False
104,104,53,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean'}",True,Diameter,10.25,"{'aboveMean': 178, 'belowMean': 179}",6.827450980392156,6,False,False
105,105,53,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,9.0,{},0.0,6,False,True
106,106,54,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,9.0,{},0.0,6,False,True
107,107,54,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,Diameter,9.5,{'aboveMean': 180},0.25,6,False,False
108,108,55,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Viscera_weight,9.058823529411764,{'belowMean': 181},4.408304498269896,6,False,False
109,109,55,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,8.5,{'belowMean': 182},0.25,6,False,False
110,110,56,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,Viscera_weight,10.0,{'belowMean': 183},8.0,6,False,False
111,111,57,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,Viscera_weight,8.56338028169014,{'belowMean': 184},4.907954770878794,6,False,False
112,112,57,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,Viscera_weight,8.428571428571429,{'belowMean': 185},2.5306122448979593,6,False,False
113,113,58,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Length,9.2,"{'belowMean': 186, 'aboveMean': 187}",1.5375,6,False,False
114,114,58,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,,10.0,{},0.0,6,False,True
115,115,59,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,7.8,"{'aboveMean': 188, 'belowMean': 189}",0.5333333333333334,6,False,False
