,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
28,28,10,"{'safety': 1, 'persons': 1, 'maint': 3, 'buying': 0}",True,lug_boot,unacc,"{1: 86, 0: 87, 2: 88}",0.6379659057318251,4,False,False
29,29,11,"{'safety': 1, 'persons': 1, 'maint': 2, 'lug_boot': 0}",True,buying,unacc,"{3: 89, 2: 90, 1: 91, 0: 92}",0.3211410850612212,4,False,False
30,30,11,"{'safety': 1, 'persons': 1, 'maint': 2, 'lug_boot': 1}",True,buying,acc,"{3: 93, 1: 94, 2: 95, 0: 96}",0.35868151730229575,4,False,False
31,31,11,"{'safety': 1, 'persons': 1, 'maint': 2, 'lug_boot': 2}",True,,acc,{},0.0,4,False,True
32,32,12,"{'safety': 1, 'persons': 1, 'maint': 1, 'buying': 3}",True,lug_boot,unacc,"{1: 97, 0: 98, 2: 99}",0.31466385357271176,4,False,False
33,33,12,"{'safety': 1, 'persons': 1, 'maint': 1, 'buying': 2}",True,lug_boot,unacc,"{1: 100, 0: 101, 2: 102}",0.5793675888660494,4,False,False
34,34,12,"{'safety': 1, 'persons': 1, 'maint': 1, 'buying': 1}",True,,acc,{},0.0,4,False,True
35,35,12,"{'safety': 1, 'persons': 1, 'maint': 1, 'buying': 0}",True,lug_boot,acc,"{0: 103, 1: 104}",0.9999851670396317,4,False,False
36,36,13,"{'safety': 1, 'persons': 1, 'maint': 0, 'lug_boot': 0}",True,buying,acc,"{2: 105, 1: 106, 0: 107}",0.6293299169517819,4,False,False
37,37,13,"{'safety': 1, 'persons': 1, 'maint': 0, 'lug_boot': 1}",True,buying,acc,"{2: 108, 3: 109, 1: 110, 0: 111}",0.16508348203766895,4,False,False
38,38,13,"{'safety': 1, 'persons': 1, 'maint': 0, 'lug_boot': 2}",True,buying,good,"{3: 112, 2: 113, 1: 114, 0: 115}",0.5051841980262478,4,False,False
39,39,14,"{'safety': 1, 'persons': 2, 'lug_boot': 2, 'buying': 3}",True,maint,unacc,"{3: 116, 2: 117, 1: 118, 0: 119}",0.5018218000923429,4,False,False
40,40,14,"{'safety': 1, 'persons': 2, 'lug_boot': 2, 'buying': 2}",True,maint,acc,"{3: 120, 2: 121, 1: 122, 0: 123}",0.34532598352711985,4,False,False
41,41,14,"{'safety': 1, 'persons': 2, 'lug_boot': 2, 'buying': 1}",True,,acc,{},0.0,4,False,True
42,42,14,"{'safety': 1, 'persons': 2, 'lug_boot': 2, 'buying': 0}",True,maint,acc,"{3: 124, 0: 125}",0.9999851670396317,4,False,False
43,43,15,"{'safety': 1, 'persons': 2, 'lug_boot': 0, 'buying': 3}",True,,unacc,{},0.0,4,False,True
44,44,15,"{'safety': 1, 'persons': 2, 'lug_boot': 0, 'buying': 2}",True,,unacc,{},0.0,4,False,True
45,45,15,"{'safety': 1, 'persons': 2, 'lug_boot': 0, 'buying': 1}",True,doors,unacc,"{0: 126, 2: 127, 3: 128}",0.2296850542594231,4,False,False
46,46,15,"{'safety': 1, 'persons': 2, 'lug_boot': 0, 'buying': 0}",True,doors,acc,"{0: 129, 2: 130, 3: 131, 1: 132}",0.35221307679337577,4,False,False
47,47,16,"{'safety': 1, 'persons': 2, 'lug_boot': 1, 'maint': 3}",True,buying,unacc,"{3: 133, 2: 134, 1: 135, 0: 136}",0.31359276648982004,4,False,False
48,48,16,"{'safety': 1, 'persons': 2, 'lug_boot': 1, 'maint': 2}",True,,unacc,{},0.0,4,False,True
49,49,16,"{'safety': 1, 'persons': 2, 'lug_boot': 1, 'maint': 1}",True,doors,acc,"{0: 137, 2: 138, 3: 139, 1: 140}",0.5008376893604937,4,False,False
50,50,16,"{'safety': 1, 'persons': 2, 'lug_boot': 1, 'maint': 0}",True,doors,acc,"{2: 141, 0: 142, 3: 143, 1: 144}",0.5212889280172843,4,False,False
51,51,17,"{'safety': 2, 'persons': 1, 'buying': 3, 'maint': 3}",True,,unacc,{},0.0,4,False,True
52,52,17,"{'safety': 2, 'persons': 1, 'buying': 3, 'maint': 2}",True,,unacc,{},0.0,4,False,True
53,53,17,"{'safety': 2, 'persons': 1, 'buying': 3, 'maint': 1}",True,,acc,{},0.0,4,False,True
54,54,17,"{'safety': 2, 'persons': 1, 'buying': 3, 'maint': 0}",True,,acc,{},0.0,4,False,True
55,55,18,"{'safety': 2, 'persons': 1, 'buying': 2, 'maint': 3}",True,,unacc,{},0.0,4,False,True
56,56,18,"{'safety': 2, 'persons': 1, 'buying': 2, 'maint': 2}",True,,acc,{},0.0,4,False,True
57,57,18,"{'safety': 2, 'persons': 1, 'buying': 2, 'maint': 1}",True,,acc,{},0.0,4,False,True
58,58,18,"{'safety': 2, 'persons': 1, 'buying': 2, 'maint': 0}",True,,acc,{},0.0,4,False,True
59,59,19,"{'safety': 2, 'persons': 1, 'buying': 1, 'maint': 3}",True,,acc,{},0.0,4,False,True
60,60,19,"{'safety': 2, 'persons': 1, 'buying': 1, 'maint': 2}",True,,acc,{},0.0,4,False,True
61,61,19,"{'safety': 2, 'persons': 1, 'buying': 1, 'maint': 1}",True,,acc,{},0.0,4,False,True
62,62,19,"{'safety': 2, 'persons': 1, 'buying': 1, 'maint': 0}",True,doors,vgood,"{0: 145, 2: 146, 3: 147, 1: 148}",0.3017281866014911,4,False,False
63,63,20,"{'safety': 2, 'persons': 1, 'buying': 0, 'maint': 3}",True,,acc,{},0.0,4,False,True
64,64,20,"{'safety': 2, 'persons': 1, 'buying': 0, 'maint': 2}",True,doors,acc,"{0: 149, 1: 150, 3: 151}",0.30633133177319144,4,False,False
65,65,20,"{'safety': 2, 'persons': 1, 'buying': 0, 'maint': 1}",True,lug_boot,vgood,"{2: 152, 1: 153, 0: 154}",0.44936547856196984,4,False,False
66,66,20,"{'safety': 2, 'persons': 1, 'buying': 0, 'maint': 0}",True,lug_boot,good,"{1: 155, 2: 156, 0: 157}",0.4340145693551834,4,False,False
67,67,21,"{'safety': 2, 'persons': 2, 'buying': 3, 'maint': 3}",True,,unacc,{},0.0,4,False,True
68,68,21,"{'safety': 2, 'persons': 2, 'buying': 3, 'maint': 2}",True,,unacc,{},0.0,4,False,True
69,69,21,"{'safety': 2, 'persons': 2, 'buying': 3, 'maint': 1}",True,,acc,{},0.0,4,False,True
70,70,21,"{'safety': 2, 'persons': 2, 'buying': 3, 'maint': 0}",True,,acc,{},0.0,4,False,True
71,71,22,"{'safety': 2, 'persons': 2, 'buying': 2, 'maint': 3}",True,,unacc,{},0.0,4,False,True
72,72,22,"{'safety': 2, 'persons': 2, 'buying': 2, 'maint': 0}",True,doors,acc,"{0: 158, 1: 159, 2: 160, 3: 161}",0.15404629951152127,4,False,False
73,73,22,"{'safety': 2, 'persons': 2, 'buying': 2, 'maint': 2}",True,,acc,{},0.0,4,False,True
74,74,22,"{'safety': 2, 'persons': 2, 'buying': 2, 'maint': 1}",True,,acc,{},0.0,4,False,True
75,75,23,"{'safety': 2, 'persons': 2, 'buying': 1, 'maint': 0}",True,doors,vgood,"{0: 162, 2: 163, 3: 164}",0.7082168750798871,4,False,False
76,76,23,"{'safety': 2, 'persons': 2, 'buying': 1, 'maint': 3}",True,,acc,{},0.0,4,False,True
77,77,23,"{'safety': 2, 'persons': 2, 'buying': 1, 'maint': 2}",True,,acc,{},0.0,4,False,True
78,78,23,"{'safety': 2, 'persons': 2, 'buying': 1, 'maint': 1}",True,,vgood,{},0.0,4,False,True
79,79,24,"{'safety': 2, 'persons': 2, 'buying': 0, 'maint': 3}",True,lug_boot,acc,"{0: 165, 1: 166, 2: 167}",0.12758662040801685,4,False,False
80,80,24,"{'safety': 2, 'persons': 2, 'buying': 0, 'maint': 1}",True,lug_boot,good,"{0: 168, 2: 169, 1: 170}",0.4568782508941183,4,False,False
81,81,24,"{'safety': 2, 'persons': 2, 'buying': 0, 'maint': 2}",True,doors,vgood,"{0: 171, 2: 172, 3: 173}",0.540841950521804,4,False,False
82,82,24,"{'safety': 2, 'persons': 2, 'buying': 0, 'maint': 0}",True,doors,vgood,"{0: 174, 3: 175}",0.9999800684314307,4,False,False
83,83,27,"{'safety': 1, 'persons': 1, 'maint': 3, 'buying': 1, 'lug_boot': 0}",True,,unacc,{},0.0,5,False,True
84,84,27,"{'safety': 1, 'persons': 1, 'maint': 3, 'buying': 1, 'lug_boot': 1}",True,,unacc,{},0.0,5,False,True
85,85,27,"{'safety': 1, 'persons': 1, 'maint': 3, 'buying': 1, 'lug_boot': 2}",True,,acc,{},0.0,5,False,True
86,86,28,"{'safety': 1, 'persons': 1, 'maint': 3, 'buying': 0, 'lug_boot': 1}",True,,unacc,{},0.0,5,False,True
87,87,28,"{'safety': 1, 'persons': 1, 'maint': 3, 'buying': 0, 'lug_boot': 0}",True,,unacc,{},0.0,5,False,True
88,88,28,"{'safety': 1, 'persons': 1, 'maint': 3, 'buying': 0, 'lug_boot': 2}",True,,acc,{},0.0,5,False,True
89,89,29,"{'safety': 1, 'persons': 1, 'maint': 2, 'lug_boot': 0, 'buying': 3}",True,,unacc,{},0.0,5,False,True
90,90,29,"{'safety': 1, 'persons': 1, 'maint': 2, 'lug_boot': 0, 'buying': 2}",True,,unacc,{},0.0,5,False,True
91,91,29,"{'safety': 1, 'persons': 1, 'maint': 2, 'lug_boot': 0, 'buying': 1}",True,,unacc,{},0.0,5,False,True
92,92,29,"{'safety': 1, 'persons': 1, 'maint': 2, 'lug_boot': 0, 'buying': 0}",True,,acc,{},0.0,5,False,True
93,93,30,"{'safety': 1, 'persons': 1, 'maint': 2, 'lug_boot': 1, 'buying': 3}",True,,unacc,{},0.0,5,False,True
94,94,30,"{'safety': 1, 'persons': 1, 'maint': 2, 'lug_boot': 1, 'buying': 1}",True,,unacc,{},0.0,5,False,True
95,95,30,"{'safety': 1, 'persons': 1, 'maint': 2, 'lug_boot': 1, 'buying': 2}",True,,acc,{},0.0,5,False,True
96,96,30,"{'safety': 1, 'persons': 1, 'maint': 2, 'lug_boot': 1, 'buying': 0}",True,,acc,{},0.0,5,False,True
97,97,32,"{'safety': 1, 'persons': 1, 'maint': 1, 'buying': 3, 'lug_boot': 1}",True,,unacc,{},0.0,5,False,True
98,98,32,"{'safety': 1, 'persons': 1, 'maint': 1, 'buying': 3, 'lug_boot': 0}",True,,unacc,{},0.0,5,False,True
99,99,32,"{'safety': 1, 'persons': 1, 'maint': 1, 'buying': 3, 'lug_boot': 2}",True,,acc,{},0.0,5,False,True
100,100,33,"{'safety': 1, 'persons': 1, 'maint': 1, 'buying': 2, 'lug_boot': 1}",True,,unacc,{},0.0,5,False,True
101,101,33,"{'safety': 1, 'persons': 1, 'maint': 1, 'buying': 2, 'lug_boot': 0}",True,,unacc,{},0.0,5,False,True
102,102,33,"{'safety': 1, 'persons': 1, 'maint': 1, 'buying': 2, 'lug_boot': 2}",True,,acc,{},0.0,5,False,True
103,103,35,"{'safety': 1, 'persons': 1, 'maint': 1, 'buying': 0, 'lug_boot': 0}",True,,acc,{},0.0,5,False,True
104,104,35,"{'safety': 1, 'persons': 1, 'maint': 1, 'buying': 0, 'lug_boot': 1}",True,,good,{},0.0,5,False,True
105,105,36,"{'safety': 1, 'persons': 1, 'maint': 0, 'lug_boot': 0, 'buying': 2}",True,,unacc,{},0.0,5,False,True
106,106,36,"{'safety': 1, 'persons': 1, 'maint': 0, 'lug_boot': 0, 'buying': 1}",True,,acc,{},0.0,5,False,True
107,107,36,"{'safety': 1, 'persons': 1, 'maint': 0, 'lug_boot': 0, 'buying': 0}",True,,acc,{},0.0,5,False,True
108,108,37,"{'safety': 1, 'persons': 1, 'maint': 0, 'lug_boot': 1, 'buying': 2}",True,,unacc,{},0.0,5,False,True
109,109,37,"{'safety': 1, 'persons': 1, 'maint': 0, 'lug_boot': 1, 'buying': 3}",True,,acc,{},0.0,5,False,True
110,110,37,"{'safety': 1, 'persons': 1, 'maint': 0, 'lug_boot': 1, 'buying': 1}",True,,acc,{},0.0,5,False,True
111,111,37,"{'safety': 1, 'persons': 1, 'maint': 0, 'lug_boot': 1, 'buying': 0}",True,,acc,{},0.0,5,False,True
112,112,38,"{'safety': 1, 'persons': 1, 'maint': 0, 'lug_boot': 2, 'buying': 3}",True,,acc,{},0.0,5,False,True
113,113,38,"{'safety': 1, 'persons': 1, 'maint': 0, 'lug_boot': 2, 'buying': 2}",True,,acc,{},0.0,5,False,True
114,114,38,"{'safety': 1, 'persons': 1, 'maint': 0, 'lug_boot': 2, 'buying': 1}",True,,good,{},0.0,5,False,True
115,115,38,"{'safety': 1, 'persons': 1, 'maint': 0, 'lug_boot': 2, 'buying': 0}",True,,good,{},0.0,5,False,True
116,116,39,"{'safety': 1, 'persons': 2, 'lug_boot': 2, 'buying': 3, 'maint': 3}",True,,unacc,{},0.0,5,False,True
117,117,39,"{'safety': 1, 'persons': 2, 'lug_boot': 2, 'buying': 3, 'maint': 2}",True,,unacc,{},0.0,5,False,True
118,118,39,"{'safety': 1, 'persons': 2, 'lug_boot': 2, 'buying': 3, 'maint': 1}",True,,acc,{},0.0,5,False,True
119,119,39,"{'safety': 1, 'persons': 2, 'lug_boot': 2, 'buying': 3, 'maint': 0}",True,,acc,{},0.0,5,False,True
120,120,40,"{'safety': 1, 'persons': 2, 'lug_boot': 2, 'buying': 2, 'maint': 3}",True,,unacc,{},0.0,5,False,True
121,121,40,"{'safety': 1, 'persons': 2, 'lug_boot': 2, 'buying': 2, 'maint': 2}",True,,acc,{},0.0,5,False,True
122,122,40,"{'safety': 1, 'persons': 2, 'lug_boot': 2, 'buying': 2, 'maint': 1}",True,,acc,{},0.0,5,False,True
123,123,40,"{'safety': 1, 'persons': 2, 'lug_boot': 2, 'buying': 2, 'maint': 0}",True,,acc,{},0.0,5,False,True
124,124,42,"{'safety': 1, 'persons': 2, 'lug_boot': 2, 'buying': 0, 'maint': 3}",True,,acc,{},0.0,5,False,True
125,125,42,"{'safety': 1, 'persons': 2, 'lug_boot': 2, 'buying': 0, 'maint': 0}",True,,good,{},0.0,5,False,True
126,126,45,"{'safety': 1, 'persons': 2, 'lug_boot': 0, 'buying': 1, 'doors': 0}",True,,unacc,{},0.0,5,False,True
127,127,45,"{'safety': 1, 'persons': 2, 'lug_boot': 0, 'buying': 1, 'doors': 2}",True,,unacc,{},0.0,5,False,True
128,128,45,"{'safety': 1, 'persons': 2, 'lug_boot': 0, 'buying': 1, 'doors': 3}",True,,unacc,{},0.0,5,False,True
129,129,46,"{'safety': 1, 'persons': 2, 'lug_boot': 0, 'buying': 0, 'doors': 0}",True,,unacc,{},0.0,5,False,True
130,130,46,"{'safety': 1, 'persons': 2, 'lug_boot': 0, 'buying': 0, 'doors': 2}",True,,unacc,{},0.0,5,False,True
131,131,46,"{'safety': 1, 'persons': 2, 'lug_boot': 0, 'buying': 0, 'doors': 3}",True,,acc,{},0.0,5,False,True
132,132,46,"{'safety': 1, 'persons': 2, 'lug_boot': 0, 'buying': 0, 'doors': 1}",True,,acc,{},0.0,5,False,True
133,133,47,"{'safety': 1, 'persons': 2, 'lug_boot': 1, 'maint': 3, 'buying': 3}",True,,unacc,{},0.0,5,False,True
134,134,47,"{'safety': 1, 'persons': 2, 'lug_boot': 1, 'maint': 3, 'buying': 2}",True,,unacc,{},0.0,5,False,True
135,135,47,"{'safety': 1, 'persons': 2, 'lug_boot': 1, 'maint': 3, 'buying': 1}",True,,unacc,{},0.0,5,False,True
136,136,47,"{'safety': 1, 'persons': 2, 'lug_boot': 1, 'maint': 3, 'buying': 0}",True,,acc,{},0.0,5,False,True
137,137,49,"{'safety': 1, 'persons': 2, 'lug_boot': 1, 'maint': 1, 'doors': 0}",True,,unacc,{},0.0,5,False,True
138,138,49,"{'safety': 1, 'persons': 2, 'lug_boot': 1, 'maint': 1, 'doors': 2}",True,,acc,{},0.0,5,False,True
139,139,49,"{'safety': 1, 'persons': 2, 'lug_boot': 1, 'maint': 1, 'doors': 3}",True,,acc,{},0.0,5,False,True
140,140,49,"{'safety': 1, 'persons': 2, 'lug_boot': 1, 'maint': 1, 'doors': 1}",True,,acc,{},0.0,5,False,True
141,141,50,"{'safety': 1, 'persons': 2, 'lug_boot': 1, 'maint': 0, 'doors': 2}",True,,acc,{},0.0,5,False,True
142,142,50,"{'safety': 1, 'persons': 2, 'lug_boot': 1, 'maint': 0, 'doors': 0}",True,,acc,{},0.0,5,False,True
143,143,50,"{'safety': 1, 'persons': 2, 'lug_boot': 1, 'maint': 0, 'doors': 3}",True,,good,{},0.0,5,False,True
144,144,50,"{'safety': 1, 'persons': 2, 'lug_boot': 1, 'maint': 0, 'doors': 1}",True,,good,{},0.0,5,False,True
145,145,62,"{'safety': 2, 'persons': 1, 'buying': 1, 'maint': 0, 'doors': 0}",True,,good,{},0.0,5,False,True
146,146,62,"{'safety': 2, 'persons': 1, 'buying': 1, 'maint': 0, 'doors': 2}",True,,vgood,{},0.0,5,False,True
147,147,62,"{'safety': 2, 'persons': 1, 'buying': 1, 'maint': 0, 'doors': 3}",True,,vgood,{},0.0,5,False,True
148,148,62,"{'safety': 2, 'persons': 1, 'buying': 1, 'maint': 0, 'doors': 1}",True,,good,{},0.0,5,False,True
149,149,64,"{'safety': 2, 'persons': 1, 'buying': 0, 'maint': 2, 'doors': 0}",True,,acc,{},0.0,5,False,True
150,150,64,"{'safety': 2, 'persons': 1, 'buying': 0, 'maint': 2, 'doors': 1}",True,,acc,{},0.0,5,False,True
151,151,64,"{'safety': 2, 'persons': 1, 'buying': 0, 'maint': 2, 'doors': 3}",True,,vgood,{},0.0,5,False,True
152,152,65,"{'safety': 2, 'persons': 1, 'buying': 0, 'maint': 1, 'lug_boot': 2}",True,,vgood,{},0.0,5,False,True
153,153,65,"{'safety': 2, 'persons': 1, 'buying': 0, 'maint': 1, 'lug_boot': 1}",True,,vgood,{},0.0,5,False,True
154,154,65,"{'safety': 2, 'persons': 1, 'buying': 0, 'maint': 1, 'lug_boot': 0}",True,,good,{},0.0,5,False,True
155,155,66,"{'safety': 2, 'persons': 1, 'buying': 0, 'maint': 0, 'lug_boot': 1}",True,,vgood,{},0.0,5,False,True
156,156,66,"{'safety': 2, 'persons': 1, 'buying': 0, 'maint': 0, 'lug_boot': 2}",True,,vgood,{},0.0,5,False,True
157,157,66,"{'safety': 2, 'persons': 1, 'buying': 0, 'maint': 0, 'lug_boot': 0}",True,,good,{},0.0,5,False,True
158,158,72,"{'safety': 2, 'persons': 2, 'buying': 2, 'maint': 0, 'doors': 0}",True,,unacc,{},0.0,5,False,True
159,159,72,"{'safety': 2, 'persons': 2, 'buying': 2, 'maint': 0, 'doors': 1}",True,,acc,{},0.0,5,False,True
160,160,72,"{'safety': 2, 'persons': 2, 'buying': 2, 'maint': 0, 'doors': 2}",True,,acc,{},0.0,5,False,True
161,161,72,"{'safety': 2, 'persons': 2, 'buying': 2, 'maint': 0, 'doors': 3}",True,,acc,{},0.0,5,False,True
162,162,75,"{'safety': 2, 'persons': 2, 'buying': 1, 'maint': 0, 'doors': 0}",True,,unacc,{},0.0,5,False,True
163,163,75,"{'safety': 2, 'persons': 2, 'buying': 1, 'maint': 0, 'doors': 2}",True,,vgood,{},0.0,5,False,True
164,164,75,"{'safety': 2, 'persons': 2, 'buying': 1, 'maint': 0, 'doors': 3}",True,,good,{},0.0,5,False,True
165,165,79,"{'safety': 2, 'persons': 2, 'buying': 0, 'maint': 3, 'lug_boot': 0}",True,,acc,{},0.0,5,False,True
166,166,79,"{'safety': 2, 'persons': 2, 'buying': 0, 'maint': 3, 'lug_boot': 1}",True,,acc,{},0.0,5,False,True
167,167,79,"{'safety': 2, 'persons': 2, 'buying': 0, 'maint': 3, 'lug_boot': 2}",True,,acc,{},0.0,5,False,True
168,168,80,"{'safety': 2, 'persons': 2, 'buying': 0, 'maint': 1, 'lug_boot': 0}",True,,good,{},0.0,5,False,True
169,169,80,"{'safety': 2, 'persons': 2, 'buying': 0, 'maint': 1, 'lug_boot': 2}",True,,vgood,{},0.0,5,False,True
170,170,80,"{'safety': 2, 'persons': 2, 'buying': 0, 'maint': 1, 'lug_boot': 1}",True,,vgood,{},0.0,5,False,True
171,171,81,"{'safety': 2, 'persons': 2, 'buying': 0, 'maint': 2, 'doors': 0}",True,,acc,{},0.0,5,False,True
172,172,81,"{'safety': 2, 'persons': 2, 'buying': 0, 'maint': 2, 'doors': 2}",True,,vgood,{},0.0,5,False,True
173,173,81,"{'safety': 2, 'persons': 2, 'buying': 0, 'maint': 2, 'doors': 3}",True,,vgood,{},0.0,5,False,True
174,174,82,"{'safety': 2, 'persons': 2, 'buying': 0, 'maint': 0, 'doors': 0}",True,,vgood,{},0.0,5,False,True
175,175,82,"{'safety': 2, 'persons': 2, 'buying': 0, 'maint': 0, 'doors': 3}",True,,good,{},0.0,5,False,True
