,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
31,31,14,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean'}",True,Viscera_weight,14.11111111111111,"{'belowMean': 66, 'aboveMean': 67}",15.39961013645224,4,False,False
32,32,14,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean'}",True,Diameter,12.590909090909092,"{'aboveMean': 68, 'belowMean': 69}",18.384415584415585,4,False,False
33,33,15,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean'}",True,Whole_weight,12.225,"{'aboveMean': 70, 'belowMean': 71}",7.518818681318682,4,False,False
34,34,15,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean'}",True,Whole_weight,14.2,"{'belowMean': 72, 'aboveMean': 73}",16.0,4,False,False
35,35,16,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean'}",True,Viscera_weight,12.4,"{'aboveMean': 74, 'belowMean': 75}",0.8,4,False,False
36,36,16,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean'}",True,Height,9.857142857142858,"{'aboveMean': 76, 'belowMean': 77}",7.4891774891774885,4,False,False
37,37,17,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Sex': 'F'}",True,Whole_weight,11.451923076923077,"{'aboveMean': 78, 'belowMean': 79}",9.060370140612077,4,False,False
38,38,17,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Sex': 'M'}",True,Viscera_weight,11.438805970149254,"{'aboveMean': 80, 'belowMean': 81}",8.026838437983645,4,False,False
39,39,17,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Sex': 'I'}",True,Height,12.090909090909092,"{'aboveMean': 82, 'belowMean': 83}",9.459523809523809,4,False,False
40,40,18,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean', 'Sex': 'M'}",True,Diameter,8.5,"{'belowMean': 84, 'aboveMean': 85}",0.16666666666666666,4,False,False
41,41,18,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean', 'Sex': 'I'}",True,,10.0,{},0.0,4,False,True
42,42,19,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean'}",True,Viscera_weight,8.635714285714286,"{'belowMean': 86, 'aboveMean': 87}",5.043944099378882,5,False,False
43,43,19,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,Length,8.0,"{'aboveMean': 88, 'belowMean': 89}",0.5,5,False,False
44,44,20,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,Shucked_weight,9.842105263157896,"{'belowMean': 90, 'aboveMean': 91}",4.108187134502924,5,False,False
45,45,20,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean'}",True,Shucked_weight,8.75,"{'belowMean': 92, 'aboveMean': 93}",2.0,5,False,False
46,46,21,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Length,9.818181818181818,"{'aboveMean': 94, 'belowMean': 95}",4.409090909090909,5,False,False
47,47,21,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Length,11.80952380952381,"{'belowMean': 96, 'aboveMean': 97}",9.238095238095237,5,False,False
48,48,22,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Diameter,8.0,"{'aboveMean': 98, 'belowMean': 99}",0.7738095238095238,5,False,False
49,49,22,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Diameter,8.631578947368421,"{'aboveMean': 100, 'belowMean': 101}",0.5409356725146199,5,False,False
50,50,23,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean'}",True,Shucked_weight,7.030927835051546,"{'belowMean': 102, 'aboveMean': 103}",3.7938188958807513,5,False,False
51,51,23,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'aboveMean'}",True,Shucked_weight,9.25,{'belowMean': 104},4.6875,5,False,False
52,52,24,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Diameter,8.78125,"{'belowMean': 105, 'aboveMean': 106}",0.6644607843137255,5,False,False
53,53,24,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Shucked_weight,9.5,"{'aboveMean': 107, 'belowMean': 108}",1.1666666666666667,5,False,False
54,54,25,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Diameter,10.472222222222221,"{'aboveMean': 109, 'belowMean': 110}",9.020061728395062,5,False,False
55,55,25,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,12.0,{'aboveMean': 111},4.0,5,False,False
56,56,26,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,9.4,"{'belowMean': 112, 'aboveMean': 113}",0.8095238095238095,5,False,False
57,57,26,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,10.0,{},0.0,5,False,True
58,58,27,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Length,9.358695652173912,"{'belowMean': 114, 'aboveMean': 115}",6.3783585735222275,5,False,False
59,59,27,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,Length,11.5,"{'belowMean': 116, 'aboveMean': 117}",8.166666666666666,5,False,False
60,60,28,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,Viscera_weight,9.4375,"{'belowMean': 118, 'aboveMean': 119}",2.3472222222222223,5,False,False
61,61,28,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean'}",True,Shucked_weight,12.0,{'belowMean': 120},6.0,5,False,False
62,62,29,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean'}",True,Shucked_weight,12.047619047619047,"{'belowMean': 121, 'aboveMean': 122}",5.794486215538847,5,False,False
63,63,29,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean'}",True,Viscera_weight,10.647058823529411,"{'aboveMean': 123, 'belowMean': 124}",6.109803921568627,5,False,False
64,64,30,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,Diameter,9.0,{'aboveMean': 125},1.0,5,False,False
65,65,30,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Whole_weight': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,Diameter,8.545454545454545,{'aboveMean': 126},0.24793388429752064,5,False,False
66,66,31,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Length,16.5,"{'aboveMean': 127, 'belowMean': 128}",8.107142857142858,5,False,False
67,67,31,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,13.105263157894736,"{'aboveMean': 129, 'belowMean': 130}",16.646198830409357,5,False,False
68,68,32,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Height,11.4,"{'aboveMean': 131, 'belowMean': 132}",13.16969696969697,5,False,False
69,69,32,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'F', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Viscera_weight,15.142857142857142,"{'belowMean': 133, 'aboveMean': 134}",15.833333333333332,5,False,False
70,70,33,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Viscera_weight,12.692307692307692,"{'aboveMean': 135, 'belowMean': 136}",7.664655605832077,5,False,False
71,71,33,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Height,11.357142857142858,"{'belowMean': 137, 'aboveMean': 138}",5.351190476190476,5,False,False
72,72,34,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Whole_weight': 'belowMean'}",True,Height,13.0,"{'belowMean': 139, 'aboveMean': 140}",18.5,5,False,False
73,73,34,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Whole_weight': 'aboveMean'}",True,Length,15.0,"{'belowMean': 141, 'aboveMean': 142}",13.222222222222221,5,False,False
74,74,35,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,14.0,{'aboveMean': 143},0.6666666666666666,5,False,False
75,75,35,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Height,10.0,"{'aboveMean': 144, 'belowMean': 145}",0.0,5,False,False
76,76,36,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Height': 'aboveMean'}",True,Diameter,10.272727272727273,"{'aboveMean': 146, 'belowMean': 147}",6.42929292929293,5,False,False
77,77,36,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Height': 'belowMean'}",True,Diameter,8.333333333333334,"{'aboveMean': 148, 'belowMean': 149}",0.16666666666666666,5,False,False
78,78,37,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Sex': 'F', 'Whole_weight': 'aboveMean'}",True,Diameter,11.438709677419356,"{'aboveMean': 150, 'belowMean': 151}",8.963772517804776,5,False,False
79,79,37,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Sex': 'F', 'Whole_weight': 'belowMean'}",True,Viscera_weight,13.5,"{'belowMean': 152, 'aboveMean': 153}",0.0,5,False,False
80,80,38,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean'}",True,Diameter,11.417445482866043,"{'aboveMean': 154, 'belowMean': 155}",7.906688084112149,5,False,False
81,81,38,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'belowMean'}",True,Height,11.928571428571429,"{'aboveMean': 156, 'belowMean': 157}",10.607142857142858,5,False,False
82,82,39,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Sex': 'I', 'Height': 'aboveMean'}",True,Viscera_weight,12.535714285714286,"{'aboveMean': 158, 'belowMean': 159}",10.947089947089948,5,False,False
83,83,39,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Sex': 'I', 'Height': 'belowMean'}",True,Viscera_weight,9.6,"{'aboveMean': 160, 'belowMean': 161}",0.15,5,False,False
84,84,40,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean'}",True,Height,8.666666666666666,{'aboveMean': 162},0.2222222222222222,5,False,False
85,85,40,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean'}",True,,8.0,{},0.0,5,False,True
86,86,42,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Length,8.630434782608695,"{'belowMean': 163, 'aboveMean': 164}",5.09670716112532,6,False,False
87,87,42,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,Length,9.0,{'aboveMean': 165},1.0,6,False,False
88,88,43,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,8.0,{},0.0,6,False,True
89,89,43,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean'}",True,Viscera_weight,8.0,{'belowMean': 166},0.6666666666666666,6,False,False
90,90,44,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,Viscera_weight,10.222222222222221,"{'belowMean': 167, 'aboveMean': 168}",5.746031746031746,6,False,False
91,91,44,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,Whole_weight,9.5,"{'aboveMean': 169, 'belowMean': 170}",2.0,6,False,False
92,92,45,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean'}",True,Viscera_weight,9.0,{'belowMean': 171},2.6666666666666665,6,False,False
93,93,45,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,,8.0,{},0.0,6,False,True
94,94,46,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,Viscera_weight,10.333333333333334,"{'belowMean': 172, 'aboveMean': 173}",4.3730158730158735,6,False,False
95,95,46,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean'}",True,Viscera_weight,7.5,"{'aboveMean': 174, 'belowMean': 175}",0.0,6,False,False
96,96,47,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,Viscera_weight,12.0,"{'belowMean': 176, 'aboveMean': 177}",10.075851393188854,6,False,False
97,97,47,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,Viscera_weight,10.0,"{'aboveMean': 178, 'belowMean': 179}",0.0,6,False,False
98,98,48,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,7.75,"{'aboveMean': 180, 'belowMean': 181}",0.125,6,False,False
99,99,48,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Length,8.333333333333334,"{'belowMean': 182, 'aboveMean': 183}",1.5,6,False,False
100,100,49,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Length,8.61111111111111,"{'aboveMean': 184, 'belowMean': 185}",0.5490196078431373,6,False,False
101,101,49,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,9.0,{},0.0,6,False,True
102,102,50,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean'}",True,Viscera_weight,7.041558441558442,{'belowMean': 186},3.816454714117052,6,False,False
103,103,50,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,Viscera_weight,5.666666666666667,{'belowMean': 187},0.888888888888889,6,False,False
104,104,51,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,Viscera_weight,9.25,{'belowMean': 188},4.6875,6,False,False
105,105,52,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Shucked_weight,8.705882352941176,"{'belowMean': 189, 'aboveMean': 190}",0.6727941176470589,6,False,False
106,106,52,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Shucked_weight,8.866666666666667,"{'aboveMean': 191, 'belowMean': 192}",0.638888888888889,6,False,False
107,107,53,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,10.0,{},0.0,6,False,True
108,108,53,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,Diameter,9.333333333333334,{'aboveMean': 193},1.5555555555555556,6,False,False
109,109,54,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Length,10.222222222222221,"{'aboveMean': 194, 'belowMean': 195}",6.82051282051282,6,False,False
110,110,54,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Length,10.722222222222221,"{'belowMean': 196, 'aboveMean': 197}",11.026143790849673,6,False,False
111,111,55,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Length,12.0,{'aboveMean': 198},4.0,6,False,False
112,112,56,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Whole_weight,9.285714285714286,"{'belowMean': 199, 'aboveMean': 200}",0.48809523809523814,6,False,False
