,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
118,20,11,S,5,3,118,-3.219991714154997
119,20,11,S,5,4,119,-0.005816018342261825
120,20,11,S,5,5,120,-0.0027729219744261945
121,21,11,S,-5,-5,121,-0.007779434688271638
122,21,11,S,-5,-4,122,-0.0005054487841561154
123,21,11,S,-5,-3,123,-0.0045639518367600615
124,21,11,S,-5,-2,124,-0.001916927895101785
125,21,11,S,-5,-1,125,-0.00197299480303394
126,21,11,S,-5,0,126,-0.009728493815743845
127,21,11,S,-5,1,127,-0.006560966626389096
128,21,11,S,-5,2,128,-5.852644796783826
129,21,11,S,-5,3,129,-0.0009471394393231209
130,21,11,S,-5,4,130,-0.0001759019201684909
131,21,11,S,-5,5,131,-0.003081727405729015
132,21,11,S,-4,-5,132,-0.006631820120085312
133,21,11,S,-4,-4,133,-0.0027350509106651415
134,21,11,S,-4,-3,134,-3.253719995664414e-05
135,21,11,S,-4,-2,135,-4.954270634123123
136,21,11,S,-4,-1,136,-0.0003992361223818068
137,21,11,S,-4,0,137,-0.004203113092578666
138,21,11,S,-4,1,138,-0.0018517697117519522
139,21,11,S,-4,2,139,-0.006795183287725201
140,21,11,S,-4,3,140,-3.945929345126281
141,21,11,S,-4,4,141,-0.0024018859036980386
142,21,11,S,-4,5,142,-0.0030503966808772334
143,21,11,S,-3,-5,143,-0.0008762920140564772
144,21,11,S,-3,-4,144,-0.0008874983449677822
145,21,11,S,-3,-3,145,-0.0038856022230657162
146,21,11,S,-3,-2,146,-5.178030359261298
147,21,11,S,-3,-1,147,-0.00792839257172349
148,21,11,S,-3,0,148,-4.401149028546939
149,21,11,S,-3,1,149,-0.0066327266412617636
150,21,11,S,-3,2,150,-0.003997139563741825
151,21,11,S,-3,3,151,-0.0006768294349819778
152,21,11,S,-3,4,152,-0.007574901813956083
153,21,11,S,-3,5,153,-0.0003171358260910615
154,21,11,S,-2,-5,154,-0.004224047066696427
155,21,11,S,-2,-4,155,-0.0005467518065781843
156,21,11,S,-2,-3,156,-0.004089811116715202
157,21,11,S,-2,-2,157,-0.004141897200818993
158,21,11,S,-2,-1,158,-0.006165728413042408
159,21,11,S,-2,0,159,-6.590278657007856
160,21,11,S,-2,1,160,-0.0021832020836855155
161,21,11,S,-2,2,161,-1.0030422324404615
162,21,11,S,-2,3,162,-0.0023399333562357672
163,21,11,S,-2,4,163,-0.002764213349142325
164,21,11,S,-2,5,164,-0.0005077700891742438
165,21,11,S,-1,-5,165,-0.0009496375007841153
166,21,11,S,-1,-4,166,-0.0013107198428948478
167,21,11,S,-1,-3,167,-6.796978907604071
168,21,11,S,-1,-2,168,-6.817793320903633
169,21,11,S,-1,-1,169,-6.845820626028125
170,21,11,S,-1,0,170,-6.869664592801597
171,21,11,S,-1,1,171,-0.00807053596369377
172,21,11,S,-1,2,172,-0.00020094139686154498
173,21,11,S,-1,3,173,-0.007176125503592581
174,21,11,S,-1,4,174,-0.00953772272245645
175,21,11,S,-1,5,175,-1.0048887206528494
176,21,11,S,0,-5,176,-0.0036409832503745184
177,21,11,S,0,-4,177,-6.691267818542374
178,21,11,S,0,-3,178,-6.800275789152394
179,21,11,S,0,-2,179,-6.822431148901698
180,21,11,S,0,-1,180,-6.846729333306749
181,21,11,S,0,0,181,-6.8517461167334135
182,21,11,S,0,1,182,-0.0024209639733253196
183,21,11,S,0,2,183,-0.00020064980354056808
184,21,11,S,0,3,184,-0.0034924440743874944
185,21,11,S,0,4,185,-0.0008605173429429985
186,21,11,S,0,5,186,-0.000459311916737452
187,21,11,S,1,-5,187,-0.0004917103533304216
188,21,11,S,1,-4,188,-0.007383386466868962
189,21,11,S,1,-3,189,-6.803044501566617
190,21,11,S,1,-2,190,-6.823688460153661
191,21,11,S,1,-1,191,-6.847578993025186
192,21,11,S,1,0,192,-6.8652482715885395
193,21,11,S,1,1,193,-0.00021847253423875126
194,21,11,S,1,2,194,-0.0013658007881781394
195,21,11,S,1,3,195,-7.957228078770556e-06
196,21,11,S,1,4,196,-0.0021592045252504764
197,21,11,S,1,5,197,-0.0010379190456770646
198,21,11,S,2,-5,198,-0.004525319713125931
199,21,11,S,2,-4,199,-0.007967308417213628
200,21,11,S,2,-3,200,-0.00044102416488888546
201,21,11,S,2,-2,201,-0.0030962103502673397
202,21,11,S,2,-1,202,-0.005372809590875533
203,21,11,S,2,0,203,-0.0005076280417637673
204,21,11,S,2,1,204,-0.0014009488779606217
205,21,11,S,2,2,205,-1.0013957172500332
206,21,11,S,2,3,206,-1.000045025591647
207,21,11,S,2,4,207,-0.008515000686705791
208,21,11,S,2,5,208,-0.001219295675116281
209,21,11,S,3,-5,209,-0.0009181622505649561
210,21,11,S,3,-4,210,-5.367027322865513
211,21,11,S,3,-3,211,-0.00837325825823754
212,21,11,S,3,-2,212,-0.005525290897823827
213,21,11,S,3,-1,213,-0.004416759673691872
214,21,11,S,3,0,214,-0.0020649163207926598
215,21,11,S,3,1,215,-4.548491719215397e-05
216,21,11,S,3,2,216,-0.0034081437794989174
217,21,11,S,3,3,217,-0.0009277582385680324
218,21,11,S,3,4,218,-0.0031427166893141876
219,21,11,S,3,5,219,-0.005668012285381376
220,21,11,S,4,-5,220,-0.004802180227518512
221,21,11,S,4,-4,221,-2.1592838842314152e-05
222,21,11,S,4,-3,222,-8.087479566701652e-05
223,21,11,S,4,-2,223,-0.0011764204717302305
224,21,11,S,4,-1,224,-0.007099984344792516
225,21,11,S,4,0,225,-0.000972205276124875
226,21,11,S,4,1,226,-0.00016882543850839718
227,21,11,S,4,2,227,-0.0014375247441595993
228,21,11,S,4,3,228,-0.0006527693104049596
229,21,11,S,4,4,229,-5.687135867127055
230,21,11,S,4,5,230,-0.002824956747760298
231,21,11,S,5,-5,231,-0.008473822472346484
232,21,11,S,5,-4,232,-0.0005381840437581661
233,21,11,S,5,-3,233,-0.005514222025825228
234,21,11,S,5,-2,234,-0.003677626518786385
235,21,11,S,5,-1,235,-0.001131118518324488
236,21,11,S,5,0,236,-0.009326313005973374
237,21,11,S,5,1,237,-0.003783647135390175
238,21,11,S,5,2,238,-0.0017132227962464702
239,21,11,S,5,3,239,-0.001226255281179726
240,21,11,S,5,4,240,-0.0020841564950345916
241,21,11,S,5,5,241,-0.0044416046793572805
242,22,11,S,-5,-5,242,-0.006089003501901994
243,22,11,S,-5,-4,243,-0.002934302532912338
244,22,11,S,-5,-3,244,-0.0013498962287971858
245,22,11,S,-5,-2,245,-0.009579651323586812
246,22,11,S,-5,-1,246,-0.009353467124599899
247,22,11,S,-5,0,247,-0.003076609777525322
248,22,11,S,-5,1,248,-0.008398346420941193
249,22,11,S,-5,2,249,-0.00802455802183415
250,22,11,S,-5,3,250,-0.003955500759947267
251,22,11,S,-5,4,251,-0.003288594488930969
252,22,11,S,-5,5,252,-3.3226825556394903
253,22,11,S,-4,-5,253,-4.2091463922773595
254,22,11,S,-4,-4,254,-0.00042077535898646726
255,22,11,S,-4,-3,255,-0.00419800776703446
256,22,11,S,-4,-2,256,-0.0007659203383196724
257,22,11,S,-4,-1,257,-0.00014116750464821665
258,22,11,S,-4,0,258,-0.00859952167185258
259,22,11,S,-4,1,259,-4.6219438173383115e-05
260,22,11,S,-4,2,260,-0.008395781725848648
261,22,11,S,-4,3,261,-0.005117050640468209
262,22,11,S,-4,4,262,-0.0017052935541142043
263,22,11,S,-4,5,263,-0.0012827081208585337
264,22,11,S,-3,-5,264,-0.0038870476841238785
265,22,11,S,-3,-4,265,-0.00419901886247907
266,22,11,S,-3,-3,266,-0.0011119639374476253
267,22,11,S,-3,-2,267,-0.00388741538319077
268,22,11,S,-3,-1,268,-0.009144027127649553
269,22,11,S,-3,0,269,-0.00043701957992157113
270,22,11,S,-3,1,270,-0.006726294402779404
271,22,11,S,-3,2,271,-0.00603607284744061
272,22,11,S,-3,3,272,-3.1890342546614274
273,22,11,S,-3,4,273,-0.0014540701577090125
274,22,11,S,-3,5,274,-0.0035399867818121456
275,22,11,S,-2,-5,275,-0.0026838265623593113
276,22,11,S,-2,-4,276,-0.00580970801942405
277,22,11,S,-2,-3,277,-1.2669820379337254e-05
278,22,11,S,-2,-2,278,-0.002605262061836482
279,22,11,S,-2,-1,279,-0.001620067058185612
280,22,11,S,-2,0,280,-0.0046563579818610775
281,22,11,S,-2,1,281,-1.0005135085025527
282,22,11,S,-2,2,282,-0.002564738497865814
283,22,11,S,-2,3,283,-0.0024845647017576345
284,22,11,S,-2,4,284,-0.007601626891297384
285,22,11,S,-2,5,285,-0.001987102343143478
286,22,11,S,-1,-5,286,-0.007103259180926498
287,22,11,S,-1,-4,287,-6.64333522042115
288,22,11,S,-1,-3,288,-6.805666286368146
289,22,11,S,-1,-2,289,-6.826931390600531
290,22,11,S,-1,-1,290,-6.852208887889128
291,22,11,S,-1,0,291,-6.8701769315765615
292,22,11,S,-1,1,292,-0.002668705396470878
293,22,11,S,-1,2,293,-0.001596284705107533
294,22,11,S,-1,3,294,-0.00022186545814836117
295,22,11,S,-1,4,295,-1.0031043408437585
296,22,11,S,-1,5,296,-0.0009045784018346867
297,22,11,S,0,-5,297,-0.0005794058000326077
298,22,11,S,0,-4,298,-0.004521784305423991
299,22,11,S,0,-3,299,-6.805086273153448
300,22,11,S,0,-2,300,-6.825704125075097
301,22,11,S,0,-1,301,-6.850551152508108
302,22,11,S,0,0,302,-6.85763062118198
303,22,11,S,0,1,303,-1.001260537545826
304,22,11,S,0,2,304,-0.0033680290582114737
305,22,11,S,0,3,305,-0.0060802482928733375
306,22,11,S,0,4,306,-0.0040829577301528175
307,22,11,S,0,5,307,-0.0028879991959890753
308,22,11,S,1,-5,308,-4.29063896820335
309,22,11,S,1,-4,309,-6.478553753413011
310,22,11,S,1,-3,310,-6.804302168765114
311,22,11,S,1,-2,311,-6.826123632873131
312,22,11,S,1,-1,312,-6.845574166730524
313,22,11,S,1,0,313,-6.871379226711828
314,22,11,S,1,1,314,-0.00959415524146068
315,22,11,S,1,2,315,-1.0007375925461797
316,22,11,S,1,3,316,-0.0030554098917727254
317,22,11,S,1,4,317,-0.0021982885463259954
318,22,11,S,1,5,318,-0.0003203873017187005
319,22,11,S,2,-5,319,-0.0029136780892567663
320,22,11,S,2,-4,320,-0.005434386639278675
321,22,11,S,2,-3,321,-0.00041615422024324743
322,22,11,S,2,-2,322,-3.4055756740603567
323,22,11,S,2,-1,323,-3.2302937163959053
324,22,11,S,2,0,324,-5.602947501306193
325,22,11,S,2,1,325,-0.0002327027740927634
326,22,11,S,2,2,326,-0.0028717604372529735
327,22,11,S,2,3,327,-1.0022856797944992
328,22,11,S,2,4,328,-0.002447892231353432
329,22,11,S,2,5,329,-0.004428436063575636
330,22,11,S,3,-5,330,-0.009338281823389869
331,22,11,S,3,-4,331,-0.0003567147498686248
332,22,11,S,3,-3,332,-3.8342658598089256
333,22,11,S,3,-2,333,-4.975901263592146
334,22,11,S,3,-1,334,-0.001551103755362368
335,22,11,S,3,0,335,-0.005082150240550706
336,22,11,S,3,1,336,-0.0070894334648100975
337,22,11,S,3,2,337,-0.003213398439218724
338,22,11,S,3,3,338,-0.0027445619192713365
339,22,11,S,3,4,339,-0.0016903418467817226
340,22,11,S,3,5,340,-0.002059769817535792
341,22,11,S,4,-5,341,-0.006845906590660594
342,22,11,S,4,-4,342,-0.0008453307397526134
343,22,11,S,4,-3,343,-0.007290877973467226
344,22,11,S,4,-2,344,-0.003491057974463148
345,22,11,S,4,-1,345,-0.0013008958864815304
346,22,11,S,4,0,346,-0.008635356925030537
347,22,11,S,4,1,347,-0.003942430100525901
348,22,11,S,4,2,348,-0.0005745134329117468
349,22,11,S,4,3,349,-5.470681453009675
350,22,11,S,4,4,350,-0.0018526380583828769
351,22,11,S,4,5,351,-0.0009505465991158351
352,22,11,S,5,-5,352,-0.0004649926363562481
353,22,11,S,5,-4,353,-0.0032357869003334476
354,22,11,S,5,-3,354,-0.0023228541105395585
355,22,11,S,5,-2,355,-0.007221149181386163
356,22,11,S,5,-1,356,-0.007156239083505726
357,22,11,S,5,0,357,-0.005382604958517988
358,22,11,S,5,1,358,-0.005829269083648685
359,22,11,S,5,2,359,-0.0006171937198085013
360,22,11,S,5,3,360,-0.00023931799807215548
361,22,11,S,5,4,361,-0.003904297416820424
362,22,11,S,5,5,362,-2.3878277875902243
363,23,11,S,-5,-5,363,-0.009125976745332312
364,23,11,S,-5,-4,364,-0.007955733319184338
365,23,11,S,-5,-3,365,-0.004068245041156383
366,23,11,S,-5,-2,366,-0.00857463055432339
367,23,11,S,-5,-1,367,-0.0001657781299204599
368,23,11,S,-5,0,368,-3.291911838703496
369,23,11,S,-5,1,369,-0.00447382442311775
370,23,11,S,-5,2,370,-0.0011428067495698729
371,23,11,S,-5,3,371,-0.00019893632237812098
372,23,11,S,-5,4,372,-0.0016543275604415306
373,23,11,S,-5,5,373,-0.001435950295602539
374,23,11,S,-4,-5,374,-0.007671043156187838
375,23,11,S,-4,-4,375,-0.0012117677944024716
376,23,11,S,-4,-3,376,-2.2033590891367143
377,23,11,S,-4,-2,377,-0.0023074174722693044
378,23,11,S,-4,-1,378,-0.009341863767452465
379,23,11,S,-4,0,379,-1.0028542497831647
380,23,11,S,-4,1,380,-0.004114435866524717
381,23,11,S,-4,2,381,-0.0013741184658863058
382,23,11,S,-4,3,382,-0.007433573420633494
383,23,11,S,-4,4,383,-0.009608211347839265
384,23,11,S,-4,5,384,-0.00295838060845836
385,23,11,S,-3,-5,385,-5.2917426692861635
386,23,11,S,-3,-4,386,-7.514961518820945e-05
387,23,11,S,-3,-3,387,-0.000638035056067526
388,23,11,S,-3,-2,388,-0.00034871001914490475
389,23,11,S,-3,-1,389,-0.00520866607780244
390,23,11,S,-3,0,390,-0.0009405948374401011
391,23,11,S,-3,1,391,-0.005941402973906549
392,23,11,S,-3,2,392,-9.971756152813739e-05
393,23,11,S,-3,3,393,-0.003552837187352621
394,23,11,S,-3,4,394,-0.0019059323565604573
395,23,11,S,-3,5,395,-0.0018075407287504001
396,23,11,S,-2,-5,396,-0.00724124343084424
397,23,11,S,-2,-4,397,-0.0012095963555047492
398,23,11,S,-2,-3,398,-0.0031874417260418777
399,23,11,S,-2,-2,399,-2.7683490200099596
400,23,11,S,-2,-1,400,-0.0011689621442867709
401,23,11,S,-2,0,401,-0.001010253067556371
402,23,11,S,-2,1,402,-0.005217553385189695
403,23,11,S,-2,2,403,-1.0034253155811226
404,23,11,S,-2,3,404,-0.003632046551676949
405,23,11,S,-2,4,405,-0.002126897752643034
406,23,11,S,-2,5,406,-0.00029362005268741484
407,23,11,S,-1,-5,407,-0.00628567593399435
408,23,11,S,-1,-4,408,-0.004608550882122724
409,23,11,S,-1,-3,409,-0.00018325170431992936
410,23,11,S,-1,-2,410,-0.00296802631238124
411,23,11,S,-1,-1,411,-3.837196049724712
412,23,11,S,-1,0,412,-0.00859850810411813
413,23,11,S,-1,1,413,-0.0027236836424265574
414,23,11,S,-1,2,414,-0.004997624550513447
415,23,11,S,-1,3,415,-0.009117987766314253
416,23,11,S,-1,4,416,-0.0014467866614890114
417,23,11,S,-1,5,417,-1.001420898435748
418,23,11,S,0,-5,418,-0.002782148291282748
419,23,11,S,0,-4,419,-6.184847063533288
420,23,11,S,0,-3,420,-6.791575547430291
421,23,11,S,0,-2,421,-6.8265064249653955
422,23,11,S,0,-1,422,-6.856715381292249
423,23,11,S,0,0,423,-6.858589551919121
424,23,11,S,0,1,424,-0.0024064844146239406
425,23,11,S,0,2,425,-0.005847220328443036
426,23,11,S,0,3,426,-0.005022263642603665
427,23,11,S,0,4,427,-1.0007124728586285
428,23,11,S,0,5,428,-0.009144903116743283
429,23,11,S,1,-5,429,-3.2334242081619573
430,23,11,S,1,-4,430,-0.004079329261733481
431,23,11,S,1,-3,431,-6.808505546621397
432,23,11,S,1,-2,432,-6.826507718107697
433,23,11,S,1,-1,433,-6.849075905561845
434,23,11,S,1,0,434,-6.866242099662401
435,23,11,S,1,1,435,-0.004958115414275788
436,23,11,S,1,2,436,-0.0006169338710610758
437,23,11,S,1,3,437,-0.0027410623187006005
438,23,11,S,1,4,438,-0.0076226176954306835
439,23,11,S,1,5,439,-0.003058401606288199
440,23,11,S,2,-5,440,-0.002731025437412592
441,23,11,S,2,-4,441,-6.615265809422069
442,23,11,S,2,-3,442,-6.80424522966827
443,23,11,S,2,-2,443,-6.826990806141701
444,23,11,S,2,-1,444,-6.84498044730547
445,23,11,S,2,0,445,-6.856927377218551
446,23,11,S,2,1,446,-6.155918826210622
447,23,11,S,2,2,447,-1.6395302792725566e-05
448,23,11,S,2,3,448,-1.9922034839612972
449,23,11,S,2,4,449,-5.407280454065128
450,23,11,S,2,5,450,-0.0037078486687280258
451,23,11,S,3,-5,451,-0.0018062733062273097
452,23,11,S,3,-4,452,-0.0007648250504511591
453,23,11,S,3,-3,453,-0.001291734619573371
454,23,11,S,3,-2,454,-0.0005812517046139849
455,23,11,S,3,-1,455,-0.0013202174969209161
456,23,11,S,3,0,456,-5.7099793605689975
457,23,11,S,3,1,457,-0.007459882665170475
458,23,11,S,3,2,458,-0.009371150728091927
459,23,11,S,3,3,459,-0.004890416363265242
460,23,11,S,3,4,460,-0.008525306883814062
461,23,11,S,3,5,461,-0.0003238174048371331
462,23,11,S,4,-5,462,-0.0027750058763905943
463,23,11,S,4,-4,463,-0.0006908444541365698
464,23,11,S,4,-3,464,-0.003349933375179477
465,23,11,S,4,-2,465,-0.000440529589729427
466,23,11,S,4,-1,466,-4.284295256926586
467,23,11,S,4,0,467,-2.4824868005307317
468,23,11,S,4,1,468,-0.00035252943945138053
469,23,11,S,4,2,469,-0.002042005773239753
470,23,11,S,4,3,470,-0.0012563827104781506
471,23,11,S,4,4,471,-0.0005094419556484903
472,23,11,S,4,5,472,-0.0035751382292829783
473,23,11,S,5,-5,473,-0.0015961459257686182
474,23,11,S,5,-4,474,-0.006308058797254707
475,23,11,S,5,-3,475,-0.0003255967983684209
476,23,11,S,5,-2,476,-0.008492128437316643
477,23,11,S,5,-1,477,-0.0003745471657374249
478,23,11,S,5,0,478,-0.005206860368567218
479,23,11,S,5,1,479,-3.25884649821606
480,23,11,S,5,2,480,-0.00206843767617129
481,23,11,S,5,3,481,-0.00448393028172991
482,23,11,S,5,4,482,-3.609483326627784
483,23,11,S,5,5,483,-0.002235812465807379
484,1,12,F,-5,-5,484,0.0
485,1,12,F,-5,-4,485,0.0
486,1,12,F,-5,-3,486,0.0
487,1,12,F,-5,-2,487,0.0
488,1,12,F,-5,-1,488,0.0
489,1,12,F,-5,0,489,0.0
490,1,12,F,-5,1,490,0.0
491,1,12,F,-5,2,491,0.0
492,1,12,F,-5,3,492,0.0
493,1,12,F,-5,4,493,0.0
494,1,12,F,-5,5,494,0.0
495,1,12,F,-4,-5,495,0.0
496,1,12,F,-4,-4,496,0.0
497,1,12,F,-4,-3,497,0.0
498,1,12,F,-4,-2,498,0.0
499,1,12,F,-4,-1,499,0.0
500,1,12,F,-4,0,500,0.0
501,1,12,F,-4,1,501,0.0
502,1,12,F,-4,2,502,0.0
503,1,12,F,-4,3,503,0.0
504,1,12,F,-4,4,504,0.0
505,1,12,F,-4,5,505,0.0
506,1,12,F,-3,-5,506,0.0
507,1,12,F,-3,-4,507,0.0
508,1,12,F,-3,-3,508,0.0
509,1,12,F,-3,-2,509,0.0
510,1,12,F,-3,-1,510,0.0
511,1,12,F,-3,0,511,0.0
512,1,12,F,-3,1,512,0.0
513,1,12,F,-3,2,513,0.0
514,1,12,F,-3,3,514,0.0
515,1,12,F,-3,4,515,0.0
516,1,12,F,-3,5,516,0.0
517,1,12,F,-2,-5,517,0.0
518,1,12,F,-2,-4,518,0.0
519,1,12,F,-2,-3,519,0.0
520,1,12,F,-2,-2,520,0.0
521,1,12,F,-2,-1,521,0.0
522,1,12,F,-2,0,522,0.0
523,1,12,F,-2,1,523,0.0
524,1,12,F,-2,2,524,0.0
525,1,12,F,-2,3,525,0.0
526,1,12,F,-2,4,526,0.0
527,1,12,F,-2,5,527,0.0
528,1,12,F,-1,-5,528,0.0
529,1,12,F,-1,-4,529,0.0
530,1,12,F,-1,-3,530,0.0
531,1,12,F,-1,-2,531,0.0
532,1,12,F,-1,-1,532,0.0
533,1,12,F,-1,0,533,0.0
534,1,12,F,-1,1,534,0.0
535,1,12,F,-1,2,535,0.0
536,1,12,F,-1,3,536,0.0
537,1,12,F,-1,4,537,0.0
538,1,12,F,-1,5,538,0.0
539,1,12,F,0,-5,539,0.0
540,1,12,F,0,-4,540,0.0
541,1,12,F,0,-3,541,0.0
542,1,12,F,0,-2,542,0.0
543,1,12,F,0,-1,543,0.0
544,1,12,F,0,0,544,0.0
545,1,12,F,0,1,545,0.0
546,1,12,F,0,2,546,0.0
547,1,12,F,0,3,547,0.0
548,1,12,F,0,4,548,0.0
549,1,12,F,0,5,549,0.0
550,1,12,F,1,-5,550,0.0
551,1,12,F,1,-4,551,0.0
552,1,12,F,1,-3,552,0.0
553,1,12,F,1,-2,553,0.0
554,1,12,F,1,-1,554,0.0
555,1,12,F,1,0,555,0.0
556,1,12,F,1,1,556,0.0
557,1,12,F,1,2,557,0.0
558,1,12,F,1,3,558,0.0
559,1,12,F,1,4,559,0.0
560,1,12,F,1,5,560,0.0
561,1,12,F,2,-5,561,0.0
562,1,12,F,2,-4,562,0.0
563,1,12,F,2,-3,563,0.0
564,1,12,F,2,-2,564,0.0
565,1,12,F,2,-1,565,0.0
566,1,12,F,2,0,566,0.0
567,1,12,F,2,1,567,0.0
568,1,12,F,2,2,568,0.0
569,1,12,F,2,3,569,0.0
570,1,12,F,2,4,570,0.0
571,1,12,F,2,5,571,0.0
572,1,12,F,3,-5,572,0.0
573,1,12,F,3,-4,573,0.0
574,1,12,F,3,-3,574,0.0
