,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
95,4,1,S,3,2,95,-0.003910732093470421
96,4,1,S,3,3,96,-0.001018041763309609
97,4,1,S,3,4,97,-0.0002255461357602486
98,4,1,S,3,5,98,-0.0002373729043330386
99,4,1,S,4,-5,99,-0.0003363587344974231
100,4,1,S,4,-4,100,-0.0005107008104517086
101,4,1,S,4,-3,101,-0.0004212318108711005
102,4,1,S,4,-2,102,-0.00015746947958012944
103,4,1,S,4,-1,103,-0.00023118467111315696
104,4,1,S,4,0,104,-0.00030807467781711687
105,4,1,S,4,1,105,-0.0012305758893465073
106,4,1,S,4,2,106,-0.0002968813163396894
107,4,1,S,4,3,107,-0.000880911027291674
108,4,1,S,4,4,108,-0.0029234411010073767
109,4,1,S,4,5,109,-0.0018221363983607995
110,4,1,S,5,-5,110,-0.000989219954187182
111,4,1,S,5,-4,111,-0.00045407961655015774
112,4,1,S,5,-3,112,-0.0026611080793340234
113,4,1,S,5,-2,113,-6.593878442501949e-05
114,4,1,S,5,-1,114,-0.0016736945974855106
115,4,1,S,5,0,115,-0.00013278201144487425
116,4,1,S,5,1,116,-0.0009922460566708109
117,4,1,S,5,2,117,-2.789802438944375e-05
118,4,1,S,5,3,118,-0.0007022843388560865
119,4,1,S,5,4,119,-0.0014792184667490275
120,4,1,S,5,5,120,-0.00011178208853433041
121,5,1,S,-5,-5,121,-0.00022588309130935728
122,5,1,S,-5,-4,122,-0.00032159708178506295
123,5,1,S,-5,-3,123,-5.60851967787452e-05
124,5,1,S,-5,-2,124,-0.00018831819052505736
125,5,1,S,-5,-1,125,-5.8760812545241645
126,5,1,S,-5,0,126,-5.990680327084098
127,5,1,S,-5,1,127,-0.0007890461450117264
128,5,1,S,-5,2,128,-0.0006797659468316744
129,5,1,S,-5,3,129,-0.0004938498826090338
130,5,1,S,-5,4,130,-0.00040052212947595464
131,5,1,S,-5,5,131,-0.002093405765277827
132,5,1,S,-4,-5,132,-0.0005728111138376471
133,5,1,S,-4,-4,133,-4.935888658190099e-05
134,5,1,S,-4,-3,134,-0.0007728974297566398
135,5,1,S,-4,-2,135,-0.00030895922566816225
136,5,1,S,-4,-1,136,-6.351127108442387
137,5,1,S,-4,0,137,-6.3353520330427235
138,5,1,S,-4,1,138,-0.0018040068992879413
139,5,1,S,-4,2,139,-0.0019087501439203052
140,5,1,S,-4,3,140,-0.0006424541006182904
141,5,1,S,-4,4,141,-0.00030675677122238114
142,5,1,S,-4,5,142,-0.00018789162441213217
143,5,1,S,-3,-5,143,-0.0004913699658205713
144,5,1,S,-3,-4,144,-0.000535738466839953
145,5,1,S,-3,-3,145,-0.0020074519345147455
146,5,1,S,-3,-2,146,-0.0015326318621141782
147,5,1,S,-3,-1,147,-6.34233549153367
148,5,1,S,-3,0,148,-6.325895144076996
149,5,1,S,-3,1,149,-0.0015275736001231239
150,5,1,S,-3,2,150,-0.0002402636158973792
151,5,1,S,-3,3,151,-0.0013207148157449791
152,5,1,S,-3,4,152,-0.00015785633489940297
153,5,1,S,-3,5,153,-0.0005166855238315712
154,5,1,S,-2,-5,154,-0.0013261771108539714
155,5,1,S,-2,-4,155,-0.0006051950356941293
156,5,1,S,-2,-3,156,-0.0005764834404556433
157,5,1,S,-2,-2,157,-0.0003936970177114713
158,5,1,S,-2,-1,158,-6.3670395451745785
159,5,1,S,-2,0,159,-6.3527838564562
160,5,1,S,-2,1,160,-0.0021974531330694906
161,5,1,S,-2,2,161,-0.003026052600264062
162,5,1,S,-2,3,162,-0.0004212443645910287
163,5,1,S,-2,4,163,-0.0014068262738919299
164,5,1,S,-2,5,164,-5.03596215014647e-06
165,5,1,S,-1,-5,165,-0.0005549535872040982
166,5,1,S,-1,-4,166,-0.0005211653735307485
167,5,1,S,-1,-3,167,-0.000932681250984408
168,5,1,S,-1,-2,168,-0.000955964167153411
169,5,1,S,-1,-1,169,-6.4008964973279925
170,5,1,S,-1,0,170,-6.390144240023571
171,5,1,S,-1,1,171,-0.002452823808228857
172,5,1,S,-1,2,172,-0.0016805102944207704
173,5,1,S,-1,3,173,-0.0013811848458316033
174,5,1,S,-1,4,174,-0.0009504472609821527
175,5,1,S,-1,5,175,-1.6086144403692354e-05
176,5,1,S,0,-5,176,-0.0018948365610417777
177,5,1,S,0,-4,177,-0.0034641564152594973
178,5,1,S,0,-3,178,-0.0014243264268755922
179,5,1,S,0,-2,179,-0.0007617975287642423
180,5,1,S,0,-1,180,-6.444933075386619
181,5,1,S,0,0,181,-6.422547668905382
182,5,1,S,0,1,182,-0.0020986616259819554
183,5,1,S,0,2,183,-0.001587661070952531
184,5,1,S,0,3,184,-0.0004549297288949476
185,5,1,S,0,4,185,-0.0015566468150219077
186,5,1,S,0,5,186,-0.0008266985077886382
187,5,1,S,1,-5,187,-0.0004558450812603646
188,5,1,S,1,-4,188,-0.00044353540954164897
189,5,1,S,1,-3,189,-0.00024093085271284682
190,5,1,S,1,-2,190,-0.0025571168681709135
191,5,1,S,1,-1,191,-6.480190712282089
192,5,1,S,1,0,192,-6.47556400841784
193,5,1,S,1,1,193,-0.001025125332840519
194,5,1,S,1,2,194,-0.00010958540395927634
195,5,1,S,1,3,195,-0.0002953855245745908
196,5,1,S,1,4,196,-0.00020778045302761484
197,5,1,S,1,5,197,-0.00011126404914295861
198,5,1,S,2,-5,198,-0.0004987649052123535
199,5,1,S,2,-4,199,-0.000567439279470585
200,5,1,S,2,-3,200,-0.0016543180851742011
201,5,1,S,2,-2,201,-0.0004977699926923679
202,5,1,S,2,-1,202,-0.0005272607812327555
203,5,1,S,2,0,203,-0.0002394254224922024
204,5,1,S,2,1,204,-0.0011327967647730766
205,5,1,S,2,2,205,-0.00021421338943870133
206,5,1,S,2,3,206,-0.0008396577799565461
207,5,1,S,2,4,207,-0.0019662010382619673
208,5,1,S,2,5,208,-0.0002819380174224149
209,5,1,S,3,-5,209,-9.261445761563243e-05
210,5,1,S,3,-4,210,-0.0001013549909519608
211,5,1,S,3,-3,211,-0.0011601386704794617
212,5,1,S,3,-2,212,-0.002184293414445468
213,5,1,S,3,-1,213,-0.0005302857753691995
214,5,1,S,3,0,214,-0.001257341057379173
215,5,1,S,3,1,215,-1.3437050374069323e-05
216,5,1,S,3,2,216,-0.00026647853359085955
217,5,1,S,3,3,217,-6.80037224244888e-05
218,5,1,S,3,4,218,-0.001719620499272578
219,5,1,S,3,5,219,-0.002199386454897051
220,5,1,S,4,-5,220,-0.0035353702548595245
221,5,1,S,4,-4,221,-0.0015159435687000806
222,5,1,S,4,-3,222,-0.0034803315681650035
223,5,1,S,4,-2,223,-0.0010977072654869188
224,5,1,S,4,-1,224,-0.0010417013109837153
225,5,1,S,4,0,225,-0.0006729323203333686
226,5,1,S,4,1,226,-0.0010405150776904033
227,5,1,S,4,2,227,-0.0012390400026407802
228,5,1,S,4,3,228,-0.0007743192117021166
229,5,1,S,4,4,229,-0.00012732942072468147
230,5,1,S,4,5,230,-0.003678335088788419
231,5,1,S,5,-5,231,-0.001254207758846177
232,5,1,S,5,-4,232,-0.00024242065259801743
233,5,1,S,5,-3,233,-0.0007591967133177314
234,5,1,S,5,-2,234,-0.0002658618755306541
235,5,1,S,5,-1,235,-0.0004804203636303954
236,5,1,S,5,0,236,-0.0007508201297764579
237,5,1,S,5,1,237,-0.0035687329957493743
238,5,1,S,5,2,238,-0.0017525123192832035
239,5,1,S,5,3,239,-0.00013627665889334555
240,5,1,S,5,4,240,-0.0036737249081147186
241,5,1,S,5,5,241,-0.0010465468508216863
242,6,1,.,-5,-5,242,-0.0018153032655564665
243,6,1,.,-5,-4,243,-0.001279567259798357
244,6,1,.,-5,-3,244,-0.0023479926164098365
245,6,1,.,-5,-2,245,-0.0015821875086269362
246,6,1,.,-5,-1,246,-5.766642893838531
247,6,1,.,-5,0,247,-5.790096880771696
248,6,1,.,-5,1,248,-0.00017923411928776403
249,6,1,.,-5,2,249,-0.0004769805678684416
250,6,1,.,-5,3,250,-0.0014243001687513131
251,6,1,.,-5,4,251,-4.713782090028963e-05
252,6,1,.,-5,5,252,-0.0002568382357266627
253,6,1,.,-4,-5,253,-0.0006828116715642887
254,6,1,.,-4,-4,254,-0.0038275406468133814
255,6,1,.,-4,-3,255,-0.000869878764957744
256,6,1,.,-4,-2,256,-0.0020033107214919785
257,6,1,.,-4,-1,257,-6.381548602246641
258,6,1,.,-4,0,258,-6.363479511167293
259,6,1,.,-4,1,259,-0.001428370106506531
260,6,1,.,-4,2,260,-0.0007627552421805902
261,6,1,.,-4,3,261,-0.002611183576939056
262,6,1,.,-4,4,262,-0.0006852108875972339
263,6,1,.,-4,5,263,-0.0009196203466015369
264,6,1,.,-3,-5,264,-0.00032018104506073564
265,6,1,.,-3,-4,265,-4.401411325114131e-05
266,6,1,.,-3,-3,266,-1.941993143585348e-05
267,6,1,.,-3,-2,267,-0.0012213078678841825
268,6,1,.,-3,-1,268,-6.362037976483202
269,6,1,.,-3,0,269,-6.34615665537506
270,6,1,.,-3,1,270,-0.0029576722365722
271,6,1,.,-3,2,271,-0.0006136424593395622
272,6,1,.,-3,3,272,-0.0010992246638878208
273,6,1,.,-3,4,273,-0.0002999925973564393
274,6,1,.,-3,5,274,-2.4459211771960324e-05
275,6,1,.,-2,-5,275,-0.002240817181855024
276,6,1,.,-2,-4,276,-0.00011175445972792103
277,6,1,.,-2,-3,277,-2.4796748771828067e-05
278,6,1,.,-2,-2,278,-0.0003345841277811526
279,6,1,.,-2,-1,279,-6.369801963916694
280,6,1,.,-2,0,280,-6.343061300649086
281,6,1,.,-2,1,281,-0.0006818628511067286
282,6,1,.,-2,2,282,-0.00012908866069199186
283,6,1,.,-2,3,283,-0.002977996041300798
284,6,1,.,-2,4,284,-0.00023327203097110727
285,6,1,.,-2,5,285,-0.0020098800149236026
286,6,1,.,-1,-5,286,-0.001921049112019754
287,6,1,.,-1,-4,287,-0.0012597622787827861
288,6,1,.,-1,-3,288,-0.0015588058964402483
289,6,1,.,-1,-2,289,-0.0002716350467938909
290,6,1,.,-1,-1,290,-6.393649714606736
291,6,1,.,-1,0,291,-6.382998245038636
292,6,1,.,-1,1,292,-0.0019115955109016095
293,6,1,.,-1,2,293,-0.00023672318501220986
294,6,1,.,-1,3,294,-0.00010405292925419647
295,6,1,.,-1,4,295,-0.0009122315151749421
296,6,1,.,-1,5,296,-0.0003414547697205457
297,6,1,.,0,-5,297,-9.554396161779062e-05
298,6,1,.,0,-4,298,-0.000817971308082293
299,6,1,.,0,-3,299,-0.00022948625444361992
300,6,1,.,0,-2,300,-0.0008429285994069335
301,6,1,.,0,-1,301,-6.427949303645853
302,6,1,.,0,0,302,-6.4265220294338405
303,6,1,.,0,1,303,-0.00044496365397609164
304,6,1,.,0,2,304,-0.0015357757153195706
305,6,1,.,0,3,305,-0.0019638221369367697
306,6,1,.,0,4,306,-0.0010562416622499748
307,6,1,.,0,5,307,-0.0006275762689703004
308,6,1,.,1,-5,308,-0.0037908375534254704
309,6,1,.,1,-4,309,-0.0009356911594180645
310,6,1,.,1,-3,310,-0.0006616858850340013
311,6,1,.,1,-2,311,-0.000616214420295684
312,6,1,.,1,-1,312,-6.496103165796457
313,6,1,.,1,0,313,-6.495357796171325
314,6,1,.,1,1,314,-0.0004931695720066468
315,6,1,.,1,2,315,-0.0016345720446946585
316,6,1,.,1,3,316,-0.0013946912829672937
317,6,1,.,1,4,317,-0.00040722568461067435
318,6,1,.,1,5,318,-0.0010364753288231287
319,6,1,.,2,-5,319,-0.0005840436923263762
320,6,1,.,2,-4,320,-0.00020369684526175963
321,6,1,.,2,-3,321,-0.0006056413214388361
322,6,1,.,2,-2,322,-0.0013742500083550116
323,6,1,.,2,-1,323,-6.532221245581861
324,6,1,.,2,0,324,-6.540426574867444
325,6,1,.,2,1,325,-0.0013126649682481412
326,6,1,.,2,2,326,-0.00022741015922865884
327,6,1,.,2,3,327,-0.0003751699593202498
328,6,1,.,2,4,328,-0.0009195791370095185
329,6,1,.,2,5,329,-0.0010985449060043392
330,6,1,.,3,-5,330,-0.0018653259868735925
331,6,1,.,3,-4,331,-0.0006667710354449994
332,6,1,.,3,-3,332,-0.0001473979633181948
333,6,1,.,3,-2,333,-0.0012978873255236004
334,6,1,.,3,-1,334,-0.00011738688003329334
335,6,1,.,3,0,335,-0.0015289535062078686
336,6,1,.,3,1,336,-0.0004172506522948493
337,6,1,.,3,2,337,-0.0003690465306965193
338,6,1,.,3,3,338,-0.0017496859638653824
339,6,1,.,3,4,339,-7.761303749692812e-05
340,6,1,.,3,5,340,-0.0029483291332610805
341,6,1,.,4,-5,341,-0.0025890658352005847
342,6,1,.,4,-4,342,-0.0017380323491450762
343,6,1,.,4,-3,343,-0.0009097883399800371
344,6,1,.,4,-2,344,-0.0002885608119791751
345,6,1,.,4,-1,345,-0.0005568342241539567
346,6,1,.,4,0,346,-0.0008022377070624337
347,6,1,.,4,1,347,-0.0009271564060983114
348,6,1,.,4,2,348,-0.0009054064234877163
349,6,1,.,4,3,349,-0.0005527457843091249
350,6,1,.,4,4,350,-0.00020354518322111131
351,6,1,.,4,5,351,-0.0016852568668999542
352,6,1,.,5,-5,352,-0.0006598791104156527
353,6,1,.,5,-4,353,-0.0006909133734757968
354,6,1,.,5,-3,354,-0.0010405165802619461
355,6,1,.,5,-2,355,-0.0010428541768793195
356,6,1,.,5,-1,356,-0.0013273140114070416
357,6,1,.,5,0,357,-0.0005026377457743644
358,6,1,.,5,1,358,-0.000863841680200584
359,6,1,.,5,2,359,-0.000591415922572008
360,6,1,.,5,3,360,-0.00044838514799481685
361,6,1,.,5,4,361,-0.0003328206555603414
362,6,1,.,5,5,362,-0.0006523440423304942
363,7,1,.,-5,-5,363,-0.0011179656532430277
364,7,1,.,-5,-4,364,-0.0010390066106376154
365,7,1,.,-5,-3,365,-0.0003205016212512596
366,7,1,.,-5,-2,366,-0.0007245944886775761
367,7,1,.,-5,-1,367,-0.0003595982965961253
368,7,1,.,-5,0,368,-5.89695160479467
369,7,1,.,-5,1,369,-4.4963559778619586e-05
370,7,1,.,-5,2,370,-0.0021959720288650094
371,7,1,.,-5,3,371,-0.001691736605468978
372,7,1,.,-5,4,372,-0.003950858119626321
373,7,1,.,-5,5,373,-0.0034127228623493837
374,7,1,.,-4,-5,374,-0.002341420432129251
375,7,1,.,-4,-4,375,-0.0021672132585727113
376,7,1,.,-4,-3,376,-0.000985161412641291
377,7,1,.,-4,-2,377,-0.00022683520996800988
378,7,1,.,-4,-1,378,-5.875839240688408
379,7,1,.,-4,0,379,-5.896791405102772
380,7,1,.,-4,1,380,-0.0006728476993581901
381,7,1,.,-4,2,381,-0.0003979455298619254
382,7,1,.,-4,3,382,-0.0010138590437788683
383,7,1,.,-4,4,383,-0.0007233091186705874
384,7,1,.,-4,5,384,-0.0006337155246218095
385,7,1,.,-3,-5,385,-0.0002251343764892704
386,7,1,.,-3,-4,386,-0.003024516801013428
387,7,1,.,-3,-3,387,-0.0005516873987753794
388,7,1,.,-3,-2,388,-0.0006641664784955443
389,7,1,.,-3,-1,389,-6.3636920908989065
390,7,1,.,-3,0,390,-6.3341784244985595
391,7,1,.,-3,1,391,-0.0005195578072108905
392,7,1,.,-3,2,392,-0.0007943949899785734
393,7,1,.,-3,3,393,-0.0007232803013093765
394,7,1,.,-3,4,394,-0.000705084019337077
395,7,1,.,-3,5,395,-0.0011237975398886418
396,7,1,.,-2,-5,396,-0.00020260650012000544
397,7,1,.,-2,-4,397,-0.00047434107926444015
398,7,1,.,-2,-3,398,-0.0006405301501168012
399,7,1,.,-2,-2,399,-0.001977220343894937
400,7,1,.,-2,-1,400,-6.364518632630186
401,7,1,.,-2,0,401,-6.357906237802887
402,7,1,.,-2,1,402,-0.00022460458963680617
403,7,1,.,-2,2,403,-0.00017384456044667283
404,7,1,.,-2,3,404,-0.00029865504493394555
405,7,1,.,-2,4,405,-0.0007004423324381611
406,7,1,.,-2,5,406,-0.001479061107550082
407,7,1,.,-1,-5,407,-0.0008111702448327044
408,7,1,.,-1,-4,408,-0.00045320325453015835
409,7,1,.,-1,-3,409,-0.0009323441087610157
410,7,1,.,-1,-2,410,-0.00037673963527523266
411,7,1,.,-1,-1,411,-6.389223693002622
412,7,1,.,-1,0,412,-6.390073966234343
413,7,1,.,-1,1,413,-0.0016100038325573326
414,7,1,.,-1,2,414,-0.0017497806388795875
415,7,1,.,-1,3,415,-0.0004003074436948178
416,7,1,.,-1,4,416,-0.00031746630233947006
417,7,1,.,-1,5,417,-0.0003992936678055489
418,7,1,.,0,-5,418,-0.0018573348203549563
419,7,1,.,0,-4,419,-0.0017122728795454893
420,7,1,.,0,-3,420,-0.00017076323301146862
421,7,1,.,0,-2,421,-0.00035375424255813283
422,7,1,.,0,-1,422,-6.417698787939466
423,7,1,.,0,0,423,-6.427579058919802
424,7,1,.,0,1,424,-0.0016160533047690166
425,7,1,.,0,2,425,-0.001105995775488493
426,7,1,.,0,3,426,-0.00015815186105790947
427,7,1,.,0,4,427,-0.0002752277104611199
428,7,1,.,0,5,428,-0.0006649083256654795
429,7,1,.,1,-5,429,-0.0006368471435519302
430,7,1,.,1,-4,430,-0.00032180638784757784
431,7,1,.,1,-3,431,-0.0014086885423112393
432,7,1,.,1,-2,432,-0.00035044993597624884
433,7,1,.,1,-1,433,-6.475985481447298
434,7,1,.,1,0,434,-6.489762539222284
435,7,1,.,1,1,435,-0.0011280757169429452
436,7,1,.,1,2,436,-0.0002578068304671336
437,7,1,.,1,3,437,-0.00024682930352380034
438,7,1,.,1,4,438,-0.0013916979947542103
439,7,1,.,1,5,439,-0.0007652081025764697
440,7,1,.,2,-5,440,-2.1819962442675214e-05
441,7,1,.,2,-4,441,-0.00048214546139212396
442,7,1,.,2,-3,442,-0.0011867534548465012
443,7,1,.,2,-2,443,-0.000747363774144482
444,7,1,.,2,-1,444,-6.5315787677493065
445,7,1,.,2,0,445,-6.543100622379648
446,7,1,.,2,1,446,-0.0028375642431422085
447,7,1,.,2,2,447,-0.00030812048414735095
448,7,1,.,2,3,448,-0.0008285942682607142
449,7,1,.,2,4,449,-0.0020887213848929803
450,7,1,.,2,5,450,-0.0009677804635780055
451,7,1,.,3,-5,451,-0.00023513017076104079
452,7,1,.,3,-4,452,-0.0011698308876699603
453,7,1,.,3,-3,453,-0.00026725746354986334
454,7,1,.,3,-2,454,-0.0032614912330000143
455,7,1,.,3,-1,455,-0.0017517520883088365
456,7,1,.,3,0,456,-0.00033603260149953247
457,7,1,.,3,1,457,-0.0007789074500469222
458,7,1,.,3,2,458,-0.0029466036228839813
459,7,1,.,3,3,459,-0.0016890651129952469
460,7,1,.,3,4,460,-0.0029116745060204768
461,7,1,.,3,5,461,-0.00028479854180802656
462,7,1,.,4,-5,462,-0.003653586675084931
463,7,1,.,4,-4,463,-0.0004099586971508494
464,7,1,.,4,-3,464,-0.0003953473669367196
465,7,1,.,4,-2,465,-0.0032349916212374907
466,7,1,.,4,-1,466,-0.0014341588295633985
467,7,1,.,4,0,467,-0.0009186530877991813
468,7,1,.,4,1,468,-0.003985222517848941
469,7,1,.,4,2,469,-0.001087386159978443
470,7,1,.,4,3,470,-0.00139181655602502
471,7,1,.,4,4,471,-0.0003507680859346114
472,7,1,.,4,5,472,-0.0004653515910668961
473,7,1,.,5,-5,473,-0.00012248431275223293
474,7,1,.,5,-4,474,-5.5306141727509694e-05
475,7,1,.,5,-3,475,-0.00014510554792222796
476,7,1,.,5,-2,476,-0.0008638250482655725
477,7,1,.,5,-1,477,-0.0004477897324194173
478,7,1,.,5,0,478,-0.00276646913380237
479,7,1,.,5,1,479,-0.0014704038163543334
480,7,1,.,5,2,480,-0.0005263822150543395
481,7,1,.,5,3,481,-0.0009068513364124398
482,7,1,.,5,4,482,-0.0019357537356144636
483,7,1,.,5,5,483,-0.0008313746884691959
484,8,1,.,-5,-5,484,-0.005219119372385863
485,8,1,.,-5,-4,485,-6.01090360158249e-05
486,8,1,.,-5,-3,486,-0.0007292944231428386
487,8,1,.,-5,-2,487,-0.00010032621257039138
488,8,1,.,-5,-1,488,-0.00032915223545932487
489,8,1,.,-5,0,489,-0.0029752442716444024
490,8,1,.,-5,1,490,-0.0007888240556202207
491,8,1,.,-5,2,491,-0.004273604610920854
492,8,1,.,-5,3,492,-0.0018077258630246965
493,8,1,.,-5,4,493,-0.0008309315435928773
494,8,1,.,-5,5,494,-0.00021887265229948716
495,8,1,.,-4,-5,495,-0.0001829216663247011
496,8,1,.,-4,-4,496,-0.0001887089405927557
497,8,1,.,-4,-3,497,-0.0013282765042012274
498,8,1,.,-4,-2,498,-0.0002728694461268371
499,8,1,.,-4,-1,499,-5.800543626573993
500,8,1,.,-4,0,500,-5.673787273795904
501,8,1,.,-4,1,501,-0.00024867841072499786
502,8,1,.,-4,2,502,-0.003131228589733276
503,8,1,.,-4,3,503,-0.00018293975775232618
504,8,1,.,-4,4,504,-0.0016187048273024387
505,8,1,.,-4,5,505,-0.000803311865228671
506,8,1,.,-3,-5,506,-0.0004630538844368308
507,8,1,.,-3,-4,507,-0.0024534257929088492
508,8,1,.,-3,-3,508,-0.0022419661484598986
509,8,1,.,-3,-2,509,-0.001233854391086588
510,8,1,.,-3,-1,510,-6.365767571416755
511,8,1,.,-3,0,511,-6.33869900129827
512,8,1,.,-3,1,512,-0.00028429830104490655
513,8,1,.,-3,2,513,-0.00041720978376984935
514,8,1,.,-3,3,514,-0.0012697689411001415
515,8,1,.,-3,4,515,-0.0007725982359106636
516,8,1,.,-3,5,516,-0.000529647317954211
517,8,1,.,-2,-5,517,-0.0003164546841432827
518,8,1,.,-2,-4,518,-0.0001285191279037038
519,8,1,.,-2,-3,519,-0.0007923291169052542
520,8,1,.,-2,-2,520,-0.00010666624834837837
521,8,1,.,-2,-1,521,-6.381512775097642
522,8,1,.,-2,0,522,-6.353424790737959
523,8,1,.,-2,1,523,-0.002228785359421011
524,8,1,.,-2,2,524,-0.00240652037186829
525,8,1,.,-2,3,525,-0.0002504044403564068
526,8,1,.,-2,4,526,-0.0008337973254455566
527,8,1,.,-2,5,527,-0.0017158256042396243
528,8,1,.,-1,-5,528,-0.00018405918468365756
529,8,1,.,-1,-4,529,-0.00018508868861047585
530,8,1,.,-1,-3,530,-0.0011546338380754827
531,8,1,.,-1,-2,531,-0.0005260797716317503
532,8,1,.,-1,-1,532,-6.397665029957765
533,8,1,.,-1,0,533,-6.396317435193802
534,8,1,.,-1,1,534,-0.0015657786291133607
535,8,1,.,-1,2,535,-0.0005536710553592662
536,8,1,.,-1,3,536,-0.0013400867295894608
537,8,1,.,-1,4,537,-0.0009025475258459606
538,8,1,.,-1,5,538,-0.0007491152939340558
539,8,1,.,0,-5,539,-0.002722478560277221
540,8,1,.,0,-4,540,-0.0011789588606784841
541,8,1,.,0,-3,541,-0.004478497630625374
