,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
74,4,1,.,1,3,74,-0.0008962819244045
75,4,1,.,1,4,75,-0.0004700329007289
76,4,1,.,1,5,76,-0.0004560414355727
77,4,1,.,2,-5,77,-0.0003934205363266
78,4,1,.,2,-4,78,-0.0023537894379237
79,4,1,.,2,-3,79,-9.737158713176164
80,4,1,.,2,-2,80,-0.0009741003668084
81,4,1,.,2,-1,81,-0.0001323088340707
82,4,1,.,2,0,82,-0.0016374718841556
83,4,1,.,2,1,83,-0.0002392422561858
84,4,1,.,2,2,84,-0.0019476545733577
85,4,1,.,2,3,85,-0.0027308439923892
86,4,1,.,2,4,86,-0.0028399224864373
87,4,1,.,2,5,87,-0.0002686761982424
88,4,1,.,3,-5,88,-0.0002279685934447
89,4,1,.,3,-4,89,-0.0009476295246315
90,4,1,.,3,-3,90,-0.0018268244728824
91,4,1,.,3,-2,91,-0.0013365513533866
92,4,1,.,3,-1,92,-0.0011418865671353
93,4,1,.,3,0,93,-0.0028161162500584
94,4,1,.,3,1,94,-0.0001261014983051
95,4,1,.,3,2,95,-0.0019498987130711
96,4,1,.,3,3,96,-0.0015939842078462
97,4,1,.,3,4,97,-7.073496760773117e-05
98,4,1,.,3,5,98,-3.859010263741053e-05
99,4,1,.,4,-5,99,-0.0016523712251261
100,4,1,.,4,-4,100,-0.0003237531538795
101,4,1,.,4,-3,101,-0.0008954068823992
102,4,1,.,4,-2,102,-0.0007864672467085
103,4,1,.,4,-1,103,-0.0006684569087535
104,4,1,.,4,0,104,-0.0002894480792188
105,4,1,.,4,1,105,-0.0007718665801965
106,4,1,.,4,2,106,-0.0003283340876354
107,4,1,.,4,3,107,-0.0041613993233879
108,4,1,.,4,4,108,-0.000439700417452
109,4,1,.,4,5,109,-0.0038201860846673
110,4,1,.,5,-5,110,-0.0015693665738813
111,4,1,.,5,-4,111,-6.567596692809083e-05
112,4,1,.,5,-3,112,-3.663964893192359e-05
113,4,1,.,5,-2,113,-2.500776923705129e-05
114,4,1,.,5,-1,114,-0.0033426990408363
115,4,1,.,5,0,115,-0.0014300734722691
116,4,1,.,5,1,116,-0.0001294741760124
117,4,1,.,5,2,117,-0.0013522176053796
118,4,1,.,5,3,118,-0.0001529695040951
119,4,1,.,5,4,119,-0.0002945335132985
120,4,1,.,5,5,120,-3.6434758782453655e-05
121,5,1,.,-5,-5,121,-0.0042906236956714
122,5,1,.,-5,-4,122,-0.0015868744166873
123,5,1,.,-5,-3,123,-0.0008269189924307
124,5,1,.,-5,-2,124,-0.0008680572060456
125,5,1,.,-5,-1,125,-12.145789980670555
126,5,1,.,-5,0,126,-11.35411139920247
127,5,1,.,-5,1,127,-0.0001208330829404
128,5,1,.,-5,2,128,-0.0004745413525431
129,5,1,.,-5,3,129,-0.005295960490677
130,5,1,.,-5,4,130,-0.0016861385130327
131,5,1,.,-5,5,131,-7.682389049806782e-05
132,5,1,.,-4,-5,132,-0.0010799989834513
133,5,1,.,-4,-4,133,-0.0006563716440437
134,5,1,.,-4,-3,134,-0.0033347604048921
135,5,1,.,-4,-2,135,-0.0002443286398826
136,5,1,.,-4,-1,136,-13.957832542741365
137,5,1,.,-4,0,137,-12.70457497218548
138,5,1,.,-4,1,138,-0.0016781088815743
139,5,1,.,-4,2,139,-8.032266966697191e-05
140,5,1,.,-4,3,140,-0.0010898436339244
141,5,1,.,-4,4,141,-0.0001286104567681
142,5,1,.,-4,5,142,-0.0060105930000682
143,5,1,.,-3,-5,143,-0.0045872797097609
144,5,1,.,-3,-4,144,-0.0014488906700242
145,5,1,.,-3,-3,145,-0.0004634425164483
146,5,1,.,-3,-2,146,-0.0024802295520905
147,5,1,.,-3,-1,147,-13.87343176395855
148,5,1,.,-3,0,148,-15.735847603045178
149,5,1,.,-3,1,149,-7.084540832643337e-05
150,5,1,.,-3,2,150,-0.0013094887041541
151,5,1,.,-3,3,151,-0.0019579458842706
152,5,1,.,-3,4,152,-0.0013257000348286
153,5,1,.,-3,5,153,-0.0003678943554318
154,5,1,.,-2,-5,154,-0.0001397698889172
155,5,1,.,-2,-4,155,-0.001143143395569
156,5,1,.,-2,-3,156,-0.0029170122928325
157,5,1,.,-2,-2,157,-0.002344894694976
158,5,1,.,-2,-1,158,-7.1614757274775425
159,5,1,.,-2,0,159,-15.770717018490279
160,5,1,.,-2,1,160,-0.00056494856327
161,5,1,.,-2,2,161,-0.0037335462558761
162,5,1,.,-2,3,162,-0.0017421636621916
163,5,1,.,-2,4,163,-0.0020812945569664
164,5,1,.,-2,5,164,-0.0018781276578665
165,5,1,.,-1,-5,165,-0.0006304717126406
166,5,1,.,-1,-4,166,-0.0016390872357304
167,5,1,.,-1,-3,167,-0.0003427729702459
168,5,1,.,-1,-2,168,-0.002160020684054
169,5,1,.,-1,-1,169,-7.020892850835429
170,5,1,.,-1,0,170,-16.861504316279714
171,5,1,.,-1,1,171,-0.0002661706577218
172,5,1,.,-1,2,172,-0.0002835554472749
173,5,1,.,-1,3,173,-0.00070459581363
174,5,1,.,-1,4,174,-0.0002990765235989
175,5,1,.,-1,5,175,-0.0012559408177409
176,5,1,.,0,-5,176,-0.0013934496332165
177,5,1,.,0,-4,177,-0.0002075553632046
178,5,1,.,0,-3,178,-0.0004542200901977
179,5,1,.,0,-2,179,-16.978592985020523
180,5,1,.,0,-1,180,-16.19838225972526
181,5,1,.,0,0,181,-17.361004605432882
182,5,1,.,0,1,182,-0.0023903207088003
183,5,1,.,0,2,183,-0.0001846963162673
184,5,1,.,0,3,184,-0.0004944936766471
185,5,1,.,0,4,185,-0.0002174324359328
186,5,1,.,0,5,186,-0.0019925583688488
187,5,1,.,1,-5,187,-0.0011014751273765
188,5,1,.,1,-4,188,-0.0020476525576674
189,5,1,.,1,-3,189,-17.429222384555207
190,5,1,.,1,-2,190,-17.165414157360047
191,5,1,.,1,-1,191,-14.782832330970717
192,5,1,.,1,0,192,-14.70864512806423
193,5,1,.,1,1,193,-0.0002768124017973
194,5,1,.,1,2,194,-4.135314531511676e-05
195,5,1,.,1,3,195,-0.0024246810988424
196,5,1,.,1,4,196,-0.0008594910351019
197,5,1,.,1,5,197,-0.001001253777295
198,5,1,.,2,-5,198,-0.0012007344869783
199,5,1,.,2,-4,199,-0.002812714979074
200,5,1,.,2,-3,200,-10.816022973520415
201,5,1,.,2,-2,201,-16.694109089100518
202,5,1,.,2,-1,202,-15.705455267688638
203,5,1,.,2,0,203,-0.0002830108893874
204,5,1,.,2,1,204,-0.0007643830765475
205,5,1,.,2,2,205,-0.0003374385294414
206,5,1,.,2,3,206,-0.0007638311913912
207,5,1,.,2,4,207,-0.0001336854230175
208,5,1,.,2,5,208,-0.0023098851088812
209,5,1,.,3,-5,209,-0.00153813984581
210,5,1,.,3,-4,210,-0.0012727089331007
211,5,1,.,3,-3,211,-0.0009110228391088
212,5,1,.,3,-2,212,-0.0011193242200917
213,5,1,.,3,-1,213,-0.0012900344041708
214,5,1,.,3,0,214,-0.0001258932538375
215,5,1,.,3,1,215,-0.00117066242702
216,5,1,.,3,2,216,-0.0004155353875334
217,5,1,.,3,3,217,-0.0025825448221389
218,5,1,.,3,4,218,-0.0002133767827472
219,5,1,.,3,5,219,-0.0004321882731139
220,5,1,.,4,-5,220,-0.0015616827192644
221,5,1,.,4,-4,221,-1.9271506706174807e-05
222,5,1,.,4,-3,222,-0.0026653868935143
223,5,1,.,4,-2,223,-0.0030741997924873
224,5,1,.,4,-1,224,-7.590872552048697e-05
225,5,1,.,4,0,225,-0.0015087030009292
226,5,1,.,4,1,226,-0.0014582411475121
227,5,1,.,4,2,227,-0.000188233740033
228,5,1,.,4,3,228,-0.0021079535002744
229,5,1,.,4,4,229,-0.001733005941587
230,5,1,.,4,5,230,-0.0054554335384087
231,5,1,.,5,-5,231,-0.0004940459919803
232,5,1,.,5,-4,232,-0.0006129536749868
233,5,1,.,5,-3,233,-0.0046830731782637
234,5,1,.,5,-2,234,-0.001873174572036
235,5,1,.,5,-1,235,-0.0006911553748403
236,5,1,.,5,0,236,-0.0004370712075054
237,5,1,.,5,1,237,-0.0001153362504151
238,5,1,.,5,2,238,-0.0028168125230371
239,5,1,.,5,3,239,-0.0001631497997804
240,5,1,.,5,4,240,-0.0016320568546359
241,5,1,.,5,5,241,-0.0003379300359639
242,6,1,.,-5,-5,242,-0.0002976922687219
243,6,1,.,-5,-4,243,-0.0002950473594022
244,6,1,.,-5,-3,244,-0.0011004383398197
245,6,1,.,-5,-2,245,-0.0003236905907358
246,6,1,.,-5,-1,246,-11.220480015615887
247,6,1,.,-5,0,247,-11.351080101450924
248,6,1,.,-5,1,248,-0.000334051024628
249,6,1,.,-5,2,249,-0.0018104459347946
250,6,1,.,-5,3,250,-0.0001308234920146
251,6,1,.,-5,4,251,-0.0004111042315729
252,6,1,.,-5,5,252,-0.0011944199194577
253,6,1,.,-4,-5,253,-0.0001622669947107
254,6,1,.,-4,-4,254,-0.0004411204644503
255,6,1,.,-4,-3,255,-0.0008062975264813
256,6,1,.,-4,-2,256,-0.0005991614799011
257,6,1,.,-4,-1,257,-14.784818338230888
258,6,1,.,-4,0,258,-13.093976461229891
259,6,1,.,-4,1,259,-0.0011373791414977
260,6,1,.,-4,2,260,-0.0015583969557286
261,6,1,.,-4,3,261,-0.000175483365755
262,6,1,.,-4,4,262,-0.0006404389832558
263,6,1,.,-4,5,263,-0.001054665080165
264,6,1,.,-3,-5,264,-0.0007582520555532
265,6,1,.,-3,-4,265,-0.0008091308323254
266,6,1,.,-3,-3,266,-0.0002589130749678
267,6,1,.,-3,-2,267,-0.0015510593237735
268,6,1,.,-3,-1,268,-12.997944321522736
269,6,1,.,-3,0,269,-14.68650393340185
270,6,1,.,-3,1,270,-0.0014812564239438
271,6,1,.,-3,2,271,-0.0015483620822489
272,6,1,.,-3,3,272,-0.0008899593551181
273,6,1,.,-3,4,273,-0.0019405101383228
274,6,1,.,-3,5,274,-0.001540780121584
275,6,1,.,-2,-5,275,-0.0003729555815408
276,6,1,.,-2,-4,276,-0.0012337345256927
277,6,1,.,-2,-3,277,-0.0014565056056341
278,6,1,.,-2,-2,278,-0.0024128452292061
279,6,1,.,-2,-1,279,-15.41489188356166
280,6,1,.,-2,0,280,-15.287904412071637
281,6,1,.,-2,1,281,-9.128502299779116e-05
282,6,1,.,-2,2,282,-0.0024697316410586
283,6,1,.,-2,3,283,-2.155219860306909e-05
284,6,1,.,-2,4,284,-0.0002057082297111
285,6,1,.,-2,5,285,-0.0005069405673395
286,6,1,.,-1,-5,286,-0.001026182139273
287,6,1,.,-1,-4,287,-0.0002693946042216
288,6,1,.,-1,-3,288,-0.0009267712952962
289,6,1,.,-1,-2,289,-0.0002292132116212
290,6,1,.,-1,-1,290,-17.057228336223368
291,6,1,.,-1,0,291,-16.31758381527284
292,6,1,.,-1,1,292,-0.0001413375012046
293,6,1,.,-1,2,293,-0.000201607528367
294,6,1,.,-1,3,294,-0.0004131176484498
295,6,1,.,-1,4,295,-0.0006284498483077
296,6,1,.,-1,5,296,-0.0002949460759504
297,6,1,.,0,-5,297,-0.0016590520453359
298,6,1,.,0,-4,298,-0.0012990273925035
299,6,1,.,0,-3,299,-0.0001758529996859
300,6,1,.,0,-2,300,-16.323475237794437
301,6,1,.,0,-1,301,-14.388627099377498
302,6,1,.,0,0,302,-14.107737576706077
303,6,1,.,0,1,303,-0.002112195424777
304,6,1,.,0,2,304,-0.0001108767393572
305,6,1,.,0,3,305,-0.0011747505365026
306,6,1,.,0,4,306,-0.0001128371146457
307,6,1,.,0,5,307,-0.0021167974260822
308,6,1,.,1,-5,308,-0.0021812951507883
309,6,1,.,1,-4,309,-0.0008734012962967
310,6,1,.,1,-3,310,-16.232046490404603
311,6,1,.,1,-2,311,-15.291911098865011
312,6,1,.,1,-1,312,-16.45208382430267
313,6,1,.,1,0,313,-16.532753410973
314,6,1,.,1,1,314,-0.0011617443006458
315,6,1,.,1,2,315,-0.0017421266605904
316,6,1,.,1,3,316,-0.0010126863690092
317,6,1,.,1,4,317,-0.0005227215181363
318,6,1,.,1,5,318,-0.0006452812019896
319,6,1,.,2,-5,319,-0.0012827227684979
320,6,1,.,2,-4,320,-0.000700096053739
321,6,1,.,2,-3,321,-16.14846401113149
322,6,1,.,2,-2,322,-16.816702459188566
323,6,1,.,2,-1,323,-15.705680641991693
324,6,1,.,2,0,324,-15.705680651882304
325,6,1,.,2,1,325,-0.0022300343734808
326,6,1,.,2,2,326,-9.212251269046998e-05
327,6,1,.,2,3,327,-0.0005953501371754
328,6,1,.,2,4,328,-0.0012645563369015
329,6,1,.,2,5,329,-0.0002442345480095
330,6,1,.,3,-5,330,-0.0010300859625146
331,6,1,.,3,-4,331,-0.0018842431568505
332,6,1,.,3,-3,332,-4.339762931028848e-05
333,6,1,.,3,-2,333,-0.0003660188482301
334,6,1,.,3,-1,334,-0.0006334981921231
335,6,1,.,3,0,335,-0.0006606061352902
336,6,1,.,3,1,336,-0.0003680593260065
337,6,1,.,3,2,337,-0.0007880685303916
338,6,1,.,3,3,338,-0.0007241974499702
339,6,1,.,3,4,339,-0.0004990489425046
340,6,1,.,3,5,340,-0.0007363125626906
341,6,1,.,4,-5,341,-0.0008332683300774
342,6,1,.,4,-4,342,-0.0024563354054994
343,6,1,.,4,-3,343,-0.0011253443203023
344,6,1,.,4,-2,344,-9.852467875643908e-06
345,6,1,.,4,-1,345,-0.0001495863214019
346,6,1,.,4,0,346,-0.0016355963414348
347,6,1,.,4,1,347,-0.0006001864760658
348,6,1,.,4,2,348,-0.0003424177900191
349,6,1,.,4,3,349,-0.0005867981002082
350,6,1,.,4,4,350,-0.0008138326239019
351,6,1,.,4,5,351,-0.000217954655596
352,6,1,.,5,-5,352,-0.0006628074107081
353,6,1,.,5,-4,353,-0.0009426555307912
354,6,1,.,5,-3,354,-0.0003655517997162
355,6,1,.,5,-2,355,-0.0009390640497414
356,6,1,.,5,-1,356,-0.0015813523639887
357,6,1,.,5,0,357,-0.0009743016269061
358,6,1,.,5,1,358,-7.175790891091743e-05
359,6,1,.,5,2,359,-0.0021343690703853
360,6,1,.,5,3,360,-0.000356951869372
361,6,1,.,5,4,361,-0.000381407584198
362,6,1,.,5,5,362,-0.0002152810406132
363,7,1,.,-5,-5,363,-0.000275396280141
364,7,1,.,-5,-4,364,-0.0004134579992835
365,7,1,.,-5,-3,365,-0.0037212058592337
366,7,1,.,-5,-2,366,-0.001554276798031
367,7,1,.,-5,-1,367,-10.472128706357877
368,7,1,.,-5,0,368,-10.466175820472714
369,7,1,.,-5,1,369,-0.0011016371235224
370,7,1,.,-5,2,370,-0.0027218121362593
371,7,1,.,-5,3,371,-0.0002619823127736
372,7,1,.,-5,4,372,-0.0019393435865243
373,7,1,.,-5,5,373,-3.5185368090500865e-05
374,7,1,.,-4,-5,374,-0.0012349766378623
375,7,1,.,-4,-4,375,-0.0016237342282707
376,7,1,.,-4,-3,376,-0.0005613990148784
377,7,1,.,-4,-2,377,-0.0011522440248329
378,7,1,.,-4,-1,378,-11.35553778615032
379,7,1,.,-4,0,379,-12.187365906836972
380,7,1,.,-4,1,380,-0.0012885819391162
381,7,1,.,-4,2,381,-0.0004301801274925
382,7,1,.,-4,3,382,-0.0005940867958149
383,7,1,.,-4,4,383,-0.0013974417203936
384,7,1,.,-4,5,384,-0.0007810224654031
385,7,1,.,-3,-5,385,-0.0010511845711052
386,7,1,.,-3,-4,386,-0.001864812946891
387,7,1,.,-3,-3,387,-0.0024397863616559
388,7,1,.,-3,-2,388,-0.0001110299543559
389,7,1,.,-3,-1,389,-14.764709242689683
390,7,1,.,-3,0,390,-14.456665730054684
391,7,1,.,-3,1,391,-0.0004584681892054
392,7,1,.,-3,2,392,-0.0013868094136673
393,7,1,.,-3,3,393,-0.0015249149567854
394,7,1,.,-3,4,394,-8.84323525952805e-05
395,7,1,.,-3,5,395,-0.0002207873306686
396,7,1,.,-2,-5,396,-0.0005366224148918
397,7,1,.,-2,-4,397,-0.0010422894764483
398,7,1,.,-2,-3,398,-0.0032649367884385
399,7,1,.,-2,-2,399,-0.0032253573785838
400,7,1,.,-2,-1,400,-14.73531843690762
401,7,1,.,-2,0,401,-14.803861200854213
402,7,1,.,-2,1,402,-9.892377711458178e-05
403,7,1,.,-2,2,403,-0.0007392532815422
404,7,1,.,-2,3,404,-0.0003126380916711
405,7,1,.,-2,4,405,-0.000489806546793
406,7,1,.,-2,5,406,-0.0009571643330586
407,7,1,.,-1,-5,407,-0.0009015954973748
408,7,1,.,-1,-4,408,-0.0011073261001256
409,7,1,.,-1,-3,409,-0.0027684538480967
410,7,1,.,-1,-2,410,-0.0001064169370663
411,7,1,.,-1,-1,411,-10.177074177910633
412,7,1,.,-1,0,412,-15.862315232478016
413,7,1,.,-1,1,413,-0.0011943546729781
414,7,1,.,-1,2,414,-0.0012246843974344
415,7,1,.,-1,3,415,-0.0001048761374498
416,7,1,.,-1,4,416,-0.0001429604898121
417,7,1,.,-1,5,417,-0.0014957027944186
418,7,1,.,0,-5,418,-0.0010029643565621
419,7,1,.,0,-4,419,-0.0006711577825958
420,7,1,.,0,-3,420,-0.0003042414973048
421,7,1,.,0,-2,421,-0.0026981248717364
422,7,1,.,0,-1,422,-16.546084406953895
423,7,1,.,0,0,423,-14.114629276284512
424,7,1,.,0,1,424,-0.0028136996535798
425,7,1,.,0,2,425,-0.0023974326462796
426,7,1,.,0,3,426,-0.0023286463485843
427,7,1,.,0,4,427,-0.0003915651799146
428,7,1,.,0,5,428,-0.002099243701052
429,7,1,.,1,-5,429,-0.0019943432291239
430,7,1,.,1,-4,430,-0.0008137146774518
431,7,1,.,1,-3,431,-0.0030667257884558
432,7,1,.,1,-2,432,-16.342229001343625
433,7,1,.,1,-1,433,-15.705680659033598
434,7,1,.,1,0,434,-13.123348486603755
435,7,1,.,1,1,435,-0.0011030115618614
436,7,1,.,1,2,436,-0.0011488671684219
437,7,1,.,1,3,437,-0.0012307270899084
438,7,1,.,1,4,438,-0.0010994979182498
439,7,1,.,1,5,439,-0.0009488625233511
440,7,1,.,2,-5,440,-0.0003716417077093
441,7,1,.,2,-4,441,-0.0016396919187516
442,7,1,.,2,-3,442,-15.985694913919067
443,7,1,.,2,-2,443,-14.92868018586559
444,7,1,.,2,-1,444,-13.078938513942616
445,7,1,.,2,0,445,-13.061889100007992
446,7,1,.,2,1,446,-0.0014846219121873
447,7,1,.,2,2,447,-0.0007780660783288
448,7,1,.,2,3,448,-0.000787348500057
449,7,1,.,2,4,449,-0.0009557775282143
450,7,1,.,2,5,450,-0.0015926720405844
451,7,1,.,3,-5,451,-0.00059505836784
452,7,1,.,3,-4,452,-0.0008896859293058
453,7,1,.,3,-3,453,-16.88851015630422
454,7,1,.,3,-2,454,-16.534841227863776
455,7,1,.,3,-1,455,-15.643459330568271
456,7,1,.,3,0,456,-0.0026284178641541
457,7,1,.,3,1,457,-0.0004977037720389
458,7,1,.,3,2,458,-0.0012383043118614
459,7,1,.,3,3,459,-0.0007514275126558
460,7,1,.,3,4,460,-0.0017482435331163
461,7,1,.,3,5,461,-0.0005567705519723
462,7,1,.,4,-5,462,-0.0009662079475495
463,7,1,.,4,-4,463,-0.0037576098803681
464,7,1,.,4,-3,464,-0.001028398280009
465,7,1,.,4,-2,465,-0.0004543185729729
466,7,1,.,4,-1,466,-0.0011029336063846
467,7,1,.,4,0,467,-0.0004073474059329
468,7,1,.,4,1,468,-0.0011475200997628
469,7,1,.,4,2,469,-0.0003454319573541
470,7,1,.,4,3,470,-0.0005790605246824
471,7,1,.,4,4,471,-1.669735512893969e-05
472,7,1,.,4,5,472,-0.0025189745308853
473,7,1,.,5,-5,473,-0.0007676474050323
474,7,1,.,5,-4,474,-0.0014717029285373
475,7,1,.,5,-3,475,-0.0003872114577614
476,7,1,.,5,-2,476,-0.000898792363081
477,7,1,.,5,-1,477,-0.0006419901758121
478,7,1,.,5,0,478,-0.0023068883612105
479,7,1,.,5,1,479,-1.2587838493194684e-05
480,7,1,.,5,2,480,-0.0001701587483898
481,7,1,.,5,3,481,-3.081791545765655e-05
482,7,1,.,5,4,482,-0.0021351254709054
483,7,1,.,5,5,483,-0.0002477133944529
484,8,1,.,-5,-5,484,-0.0004499902031287
485,8,1,.,-5,-4,485,-0.0008065742051135
486,8,1,.,-5,-3,486,-0.0001953030000021
487,8,1,.,-5,-2,487,-0.0006274522875205
488,8,1,.,-5,-1,488,-11.343226040074772
489,8,1,.,-5,0,489,-7.534037500195431
490,8,1,.,-5,1,490,-0.0011966103415339
491,8,1,.,-5,2,491,-0.0018913924280004
492,8,1,.,-5,3,492,-0.0022500441461474
493,8,1,.,-5,4,493,-9.870633381896254e-05
494,8,1,.,-5,5,494,-0.0043432680506291
495,8,1,.,-4,-5,495,-0.0001342793856073
496,8,1,.,-4,-4,496,-0.0025895637356373
497,8,1,.,-4,-3,497,-0.0034154424067029
498,8,1,.,-4,-2,498,-0.0002976754221168
499,8,1,.,-4,-1,499,-13.68812993964888
500,8,1,.,-4,0,500,-12.242642973217636
501,8,1,.,-4,1,501,-0.0006864217486047
502,8,1,.,-4,2,502,-0.0004567269387795
503,8,1,.,-4,3,503,-0.0005545251562433
504,8,1,.,-4,4,504,-0.0003517191881167
505,8,1,.,-4,5,505,-0.0007894903268775
506,8,1,.,-3,-5,506,-0.0016617418252463
507,8,1,.,-3,-4,507,-0.0006789064724791
508,8,1,.,-3,-3,508,-6.998357259092869e-05
509,8,1,.,-3,-2,509,-0.0021317255592512
510,8,1,.,-3,-1,510,-13.873164224664068
511,8,1,.,-3,0,511,-13.11737711374454
512,8,1,.,-3,1,512,-0.0002076938389184
513,8,1,.,-3,2,513,-0.0002063360641383
514,8,1,.,-3,3,514,-0.0032811939818896
515,8,1,.,-3,4,515,-0.0007314918728665
516,8,1,.,-3,5,516,-0.0002968399456948
517,8,1,.,-2,-5,517,-0.0003044421892893
518,8,1,.,-2,-4,518,-0.0004209772774707
519,8,1,.,-2,-3,519,-0.0037744327452074
520,8,1,.,-2,-2,520,-4.0052951280664106e-05
521,8,1,.,-2,-1,521,-14.83336661804682
522,8,1,.,-2,0,522,-14.72902030849382
523,8,1,.,-2,1,523,-0.0007618846742141
524,8,1,.,-2,2,524,-0.0009373515582821
525,8,1,.,-2,3,525,-0.0001713615729132
526,8,1,.,-2,4,526,-0.0051118576110499
527,8,1,.,-2,5,527,-0.000238628502479
528,8,1,.,-1,-5,528,-0.0009032562244466
529,8,1,.,-1,-4,529,-0.0002438179566555
530,8,1,.,-1,-3,530,-0.0007064393211468
531,8,1,.,-1,-2,531,-0.0001599311543106
532,8,1,.,-1,-1,532,-15.71848219201746
533,8,1,.,-1,0,533,-15.817272935858188
534,8,1,.,-1,1,534,-0.0022142409546907
535,8,1,.,-1,2,535,-0.0021411426896586
536,8,1,.,-1,3,536,-0.0008571516917151
537,8,1,.,-1,4,537,-0.0001688616354769
538,8,1,.,-1,5,538,-0.0005613139823343
539,8,1,.,0,-5,539,-0.0006306140076372
540,8,1,.,0,-4,540,-0.0004031178435706
541,8,1,.,0,-3,541,-0.0004950603595964
542,8,1,.,0,-2,542,-0.0027372181305731
543,8,1,.,0,-1,543,-16.156635994610056
544,8,1,.,0,0,544,-16.548474805958907
545,8,1,.,0,1,545,-0.0010790558888272
546,8,1,.,0,2,546,-0.0007549380393271
547,8,1,.,0,3,547,-0.0004784917708035
548,8,1,.,0,4,548,-0.004491600473717
549,8,1,.,0,5,549,-0.0017282179369961
550,8,1,.,1,-5,550,-0.0007326951492231
551,8,1,.,1,-4,551,-1.8870948236290527e-05
552,8,1,.,1,-3,552,-0.0023206846441598
553,8,1,.,1,-2,553,-0.0015663177753908
554,8,1,.,1,-1,554,-15.705654819004089
555,8,1,.,1,0,555,-15.7055105814544
556,8,1,.,1,1,556,-0.0005777807312284
557,8,1,.,1,2,557,-0.0015895360123664
558,8,1,.,1,3,558,-9.290066933663813e-05
559,8,1,.,1,4,559,-0.0017115824347803
