,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
11,11,4,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,Diameter,13.26086956521739,"{'aboveMean': 25, 'belowMean': 26}",14.514331723027373,3,False,False
12,12,5,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean'}",True,Height,7.320388349514563,"{'belowMean': 27, 'aboveMean': 28}",4.7776557443365695,3,False,False
13,13,5,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean'}",True,Height,9.043478260869565,"{'belowMean': 29, 'aboveMean': 30}",0.8549107142857142,3,False,False
14,14,6,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean'}",True,Height,10.204081632653061,"{'belowMean': 31, 'aboveMean': 32}",7.096806564248104,3,False,False
15,15,6,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean'}",True,Length,8.807692307692308,"{'aboveMean': 33, 'belowMean': 34}",1.1137820512820513,3,False,False
16,16,7,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean'}",True,Viscera_weight,9.516666666666667,"{'belowMean': 35, 'aboveMean': 36}",5.356750645994832,3,False,False
17,17,7,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean'}",True,Diameter,8.868421052631579,"{'aboveMean': 37, 'belowMean': 38}",0.9532163742690059,3,False,False
18,18,8,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean'}",True,Sex,11.636932707355243,"{'F': 39, 'M': 40, 'I': 41}",9.307294865147085,4,False,False
19,19,8,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'belowMean'}",True,Length,10.0,"{'belowMean': 42, 'aboveMean': 43}",5.555555555555555,4,False,False
20,20,9,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M'}",True,Diameter,10.708333333333334,"{'aboveMean': 44, 'belowMean': 45}",7.649621212121212,4,False,False
21,21,9,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I'}",True,Whole_weight,9.428571428571429,"{'aboveMean': 46, 'belowMean': 47}",0.7428571428571429,4,False,False
22,22,9,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F'}",True,Viscera_weight,10.9,"{'belowMean': 48, 'aboveMean': 49}",4.226666666666667,4,False,False
23,23,10,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean'}",True,Sex,11.075,"{'I': 50, 'M': 51, 'F': 52}",5.009866071428571,4,False,False
24,24,10,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean'}",True,Height,13.142857142857142,"{'aboveMean': 53, 'belowMean': 54}",11.375,4,False,False
25,25,11,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Height,12.966666666666667,"{'aboveMean': 55, 'belowMean': 56}",14.108,4,False,False
26,26,11,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,Sex,15.222222222222221,"{'F': 57, 'M': 58, 'I': 59}",9.11111111111111,4,False,False
27,27,12,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Height': 'belowMean'}",True,Shucked_weight,7.2425,"{'belowMean': 60, 'aboveMean': 61}",4.748743686868687,4,False,False
28,28,12,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Height': 'aboveMean'}",True,Shucked_weight,9.916666666666666,"{'belowMean': 62, 'aboveMean': 63}",4.636363636363636,4,False,False
29,29,13,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Height': 'belowMean'}",True,Viscera_weight,8.96875,"{'belowMean': 64, 'aboveMean': 65}",0.771875,4,False,False
30,30,13,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Height': 'aboveMean'}",True,Diameter,9.214285714285714,"{'aboveMean': 66, 'belowMean': 67}",0.6373626373626374,4,False,False
31,31,14,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean'}",True,Whole_weight,9.917431192660551,"{'belowMean': 68, 'aboveMean': 69}",6.281345565749235,4,False,False
32,32,14,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean'}",True,Length,11.026315789473685,"{'belowMean': 70, 'aboveMean': 71}",8.526653171390013,4,False,False
33,33,15,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean'}",True,Whole_weight,8.708333333333334,"{'belowMean': 72, 'aboveMean': 73}",1.1222222222222222,4,False,False
34,34,15,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Length': 'belowMean'}",True,,10.0,{},0.0,4,False,True
35,35,16,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Diameter,9.459302325581396,"{'belowMean': 74, 'aboveMean': 75}",5.3713569618366135,4,False,False
36,36,16,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,10.75,"{'belowMean': 76, 'aboveMean': 77}",1.875,4,False,False
37,37,17,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Height,9.0,"{'belowMean': 78, 'aboveMean': 79}",0.9417077175697866,4,False,False
38,38,17,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,Length,8.444444444444445,"{'belowMean': 80, 'aboveMean': 81}",0.8571428571428572,4,False,False
39,39,18,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F'}",True,Whole_weight,11.506849315068493,"{'aboveMean': 82, 'belowMean': 83}",9.187355834863249,5,False,False
40,40,18,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M'}",True,Length,11.686900958466454,"{'aboveMean': 84, 'belowMean': 85}",9.17141803883018,5,False,False
41,41,18,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I'}",True,Viscera_weight,12.294117647058824,"{'belowMean': 86, 'aboveMean': 87}",9.171662895927602,5,False,False
42,42,19,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,Sex,9.333333333333334,"{'M': 88, 'F': 89}",4.444444444444444,5,False,False
43,43,19,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,Sex,11.333333333333334,"{'F': 90, 'M': 91}",0.16666666666666666,5,False,False
44,44,20,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean'}",True,Viscera_weight,10.636363636363637,"{'aboveMean': 92, 'belowMean': 93}",7.228535353535353,5,False,False
45,45,20,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean'}",True,Length,11.5,{'belowMean': 94},12.25,5,False,False
46,46,21,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean'}",True,Viscera_weight,9.6,"{'belowMean': 95, 'aboveMean': 96}",0.6333333333333334,5,False,False
47,47,21,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean'}",True,Diameter,9.0,{'aboveMean': 97},1.0,5,False,False
48,48,22,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean'}",True,Diameter,11.6,{'aboveMean': 98},2.6399999999999997,5,False,False
49,49,22,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean'}",True,Diameter,10.666666666666666,{'aboveMean': 99},4.755555555555556,5,False,False
50,50,23,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'I'}",True,Viscera_weight,10.3,"{'aboveMean': 100, 'belowMean': 101}",2.8,5,False,False
51,51,23,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M'}",True,Viscera_weight,12.214285714285714,"{'belowMean': 102, 'aboveMean': 103}",7.892857142857143,5,False,False
52,52,23,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F'}",True,Diameter,10.5625,"{'aboveMean': 104, 'belowMean': 105}",2.225,5,False,False
53,53,24,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean'}",True,Sex,12.5,"{'M': 106, 'F': 107, 'I': 108}",13.542857142857144,5,False,False
54,54,24,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'belowMean'}",True,Sex,14.75,"{'F': 109, 'M': 110}",0.6666666666666667,5,False,False
55,55,25,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean'}",True,Viscera_weight,13.28,"{'belowMean': 111, 'aboveMean': 112}",15.51764705882353,5,False,False
56,56,25,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean'}",True,Sex,11.4,"{'M': 113, 'F': 114, 'I': 115}",4.57,5,False,False
57,57,26,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean', 'Sex': 'F'}",True,,16.0,{},0.0,5,False,True
58,58,26,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean', 'Sex': 'M'}",True,Height,16.0,"{'belowMean': 116, 'aboveMean': 117}",11.314285714285715,5,False,False
59,59,26,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean', 'Sex': 'I'}",True,,9.0,{},0.0,5,False,True
60,60,27,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Height': 'belowMean', 'Shucked_weight': 'belowMean'}",True,Diameter,7.252525252525253,"{'belowMean': 118, 'aboveMean': 119}",4.7768292057632165,5,False,False
61,61,27,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,Viscera_weight,6.25,"{'belowMean': 120, 'aboveMean': 121}",0.6666666666666667,5,False,False
62,62,28,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,Diameter,10.181818181818182,"{'belowMean': 122, 'aboveMean': 123}",4.747474747474747,5,False,False
63,63,28,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'belowMean', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,7.0,{},0.0,5,False,True
64,64,29,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Whole_weight,8.9,"{'aboveMean': 124, 'belowMean': 125}",0.7976190476190476,5,False,False
65,65,29,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Height': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,10.0,{},0.0,5,False,True
66,66,30,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,9.076923076923077,"{'belowMean': 126, 'aboveMean': 127}",0.5205128205128206,5,False,False
67,67,30,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'belowMean'}",True,,11.0,{},0.0,5,False,True
68,68,31,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'belowMean'}",True,Viscera_weight,9.88888888888889,"{'belowMean': 128, 'aboveMean': 129}",6.32514245014245,5,False,False
69,69,31,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,13.0,{},0.0,5,False,True
70,70,32,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'belowMean'}",True,Diameter,11.576923076923077,"{'aboveMean': 130, 'belowMean': 131}",10.75,5,False,False
71,71,32,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'aboveMean'}",True,Whole_weight,9.833333333333334,"{'belowMean': 132, 'aboveMean': 133}",3.185185185185185,5,False,False
72,72,33,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Viscera_weight,8.333333333333334,"{'belowMean': 134, 'aboveMean': 135}",0.6166666666666667,5,False,False
73,73,33,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Viscera_weight,8.933333333333334,"{'aboveMean': 136, 'belowMean': 137}",1.2257575757575758,5,False,False
74,74,35,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Height,9.371794871794872,"{'belowMean': 138, 'aboveMean': 139}",5.618547008547009,5,False,False
75,75,35,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Length,10.3125,"{'aboveMean': 140, 'belowMean': 141}",2.4743589743589745,5,False,False
76,76,36,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,Length,12.0,"{'belowMean': 142, 'aboveMean': 143}",2.166666666666667,5,False,False
77,77,36,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Height,9.5,"{'aboveMean': 144, 'belowMean': 145}",1.25,5,False,False
78,78,37,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'belowMean'}",True,Whole_weight,8.75,"{'aboveMean': 146, 'belowMean': 147}",0.43333333333333335,5,False,False
79,79,37,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean'}",True,Length,9.095238095238095,"{'aboveMean': 148, 'belowMean': 149}",0.906015037593985,5,False,False
80,80,38,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,Height,8.571428571428571,"{'belowMean': 150, 'aboveMean': 151}",0.761904761904762,5,False,False
81,81,38,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,Height,8.0,{'belowMean': 152},1.0,5,False,False
82,82,39,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Whole_weight': 'aboveMean'}",True,Length,11.512027491408935,"{'aboveMean': 153, 'belowMean': 154}",9.217279634716228,6,False,False
83,83,39,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Whole_weight': 'belowMean'}",True,,10.0,{},0.0,6,False,True
84,84,40,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M', 'Length': 'aboveMean'}",True,Viscera_weight,11.673076923076923,"{'aboveMean': 155, 'belowMean': 156}",9.196166709544636,6,False,False
85,85,40,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M', 'Length': 'belowMean'}",True,,16.0,{},0.0,6,False,True
86,86,41,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'belowMean'}",True,Whole_weight,9.875,"{'belowMean': 157, 'aboveMean': 158}",0.8333333333333334,6,False,False
87,87,41,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean'}",True,Length,13.038461538461538,{'aboveMean': 159},11.729289940828401,6,False,False
88,88,42,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'M'}",True,Viscera_weight,8.666666666666666,{'aboveMean': 160},0.2222222222222222,6,False,False
89,89,42,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'F'}",True,Viscera_weight,10.0,{'aboveMean': 161},8.666666666666666,6,False,False
90,90,43,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F'}",True,Whole_weight,9.5,"{'belowMean': 162, 'aboveMean': 163}",0.0,6,False,False
91,91,43,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M'}",True,,15.0,{},0.0,6,False,True
92,92,44,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Length,10.61111111111111,{'aboveMean': 164},6.79320987654321,6,False,False
93,93,44,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Length,10.75,{'aboveMean': 165},9.1875,6,False,False
94,94,45,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,Viscera_weight,11.5,{'aboveMean': 166},12.25,6,False,False
95,95,46,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Diameter,9.666666666666666,{'aboveMean': 167},0.888888888888889,6,False,False
96,96,46,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,9.5,{'aboveMean': 168},0.25,6,False,False
97,97,47,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Length,9.0,{'aboveMean': 169},1.0,6,False,False
98,98,48,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Length,11.6,{'aboveMean': 170},2.6399999999999997,6,False,False
99,99,49,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Length,10.666666666666666,{'aboveMean': 171},4.755555555555556,6,False,False
100,100,50,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean'}",True,Height,11.0,"{'belowMean': 172, 'aboveMean': 173}",8.166666666666666,6,False,False
101,101,50,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'belowMean'}",True,Diameter,10.0,{'aboveMean': 174},0.2857142857142857,6,False,False
102,102,51,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'belowMean'}",True,Diameter,11.5,"{'aboveMean': 175, 'belowMean': 176}",4.822222222222222,6,False,False
103,103,51,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean'}",True,Height,14.0,"{'aboveMean': 177, 'belowMean': 178}",3.5,6,False,False
104,104,52,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F', 'Diameter': 'aboveMean'}",True,Height,10.4,"{'aboveMean': 179, 'belowMean': 180}",2.248148148148148,6,False,False
105,105,52,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F', 'Diameter': 'belowMean'}",True,,13.0,{},0.0,6,False,True
106,106,53,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean', 'Sex': 'M'}",True,Diameter,12.714285714285714,"{'belowMean': 181, 'aboveMean': 182}",18.190476190476193,6,False,False
107,107,53,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean', 'Sex': 'F'}",True,Diameter,11.0,"{'belowMean': 183, 'aboveMean': 184}",0.0,6,False,False
108,108,53,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'aboveMean', 'Sex': 'I'}",True,,14.0,{},0.0,6,False,True
109,109,54,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'belowMean', 'Sex': 'F'}",True,,18.0,{},0.0,6,False,True
110,110,54,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Height': 'belowMean', 'Sex': 'M'}",True,Diameter,13.666666666666666,"{'belowMean': 185, 'aboveMean': 186}",0.6666666666666666,6,False,False
111,111,55,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Sex,14.0,"{'M': 187, 'F': 188, 'I': 189}",12.09375,6,False,False
112,112,55,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Sex,12.941176470588236,"{'M': 190, 'F': 191, 'I': 192}",16.483455882352942,6,False,False
