,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
13,13,5,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean'}",True,Viscera_weight,11.405405405405405,"{'aboveMean': 28, 'belowMean': 29}",6.88030888030888,3,False,False
14,14,6,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean'}",True,Length,11.65625,"{'aboveMean': 30, 'belowMean': 31}",8.469876968503936,3,False,False
15,15,6,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean'}",True,Sex,10.64102564102564,"{'F': 32, 'M': 33, 'I': 34}",3.9542124542124544,3,False,False
16,16,7,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,Viscera_weight,14.323076923076924,"{'aboveMean': 35, 'belowMean': 36}",9.648889931207004,3,False,False
17,17,7,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean'}",True,Length,11.65,"{'aboveMean': 37, 'belowMean': 38}",10.323164614683083,3,False,False
18,18,8,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean'}",True,Length,8.871794871794872,"{'belowMean': 39, 'aboveMean': 40}",4.946752136752137,4,False,False
19,19,8,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean'}",True,Length,9.5,"{'aboveMean': 41, 'belowMean': 42}",4.4375,4,False,False
20,20,9,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,Whole_weight,8.636363636363637,"{'aboveMean': 43, 'belowMean': 44}",1.0106951871657754,4,False,False
21,21,9,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,Diameter,11.714285714285714,"{'aboveMean': 45, 'belowMean': 46}",10.26530612244898,4,False,False
22,22,10,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'belowMean'}",True,Length,7.267942583732057,"{'belowMean': 47, 'aboveMean': 48}",3.843847261578483,4,False,False
23,23,10,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'aboveMean'}",True,Length,9.305555555555555,"{'aboveMean': 49, 'belowMean': 50}",0.9876543209876544,4,False,False
24,24,11,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean'}",True,Shucked_weight,11.090909090909092,"{'aboveMean': 51, 'belowMean': 52}",8.626262626262626,4,False,False
25,25,11,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean'}",True,Diameter,9.38888888888889,"{'aboveMean': 53, 'belowMean': 54}",0.9407407407407408,4,False,False
26,26,12,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,Diameter,8.4375,"{'aboveMean': 55, 'belowMean': 56}",0.5848214285714286,4,False,False
27,27,12,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'belowMean'}",True,Whole_weight,10.009345794392523,"{'belowMean': 57, 'aboveMean': 58}",6.448245459354611,4,False,False
28,28,13,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Length,9.5,"{'aboveMean': 59, 'belowMean': 60}",2.2142857142857144,4,False,False
29,29,13,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Whole_weight,12.857142857142858,"{'belowMean': 61, 'aboveMean': 62}",9.047619047619047,4,False,False
30,30,14,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean'}",True,Diameter,11.674015748031495,"{'aboveMean': 63, 'belowMean': 64}",8.480050005597642,4,False,False
31,31,14,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'belowMean'}",True,Sex,9.4,"{'M': 65, 'F': 66}",5.033333333333333,4,False,False
32,32,15,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F'}",True,Viscera_weight,11.0,"{'aboveMean': 67, 'belowMean': 68}",4.122023809523809,4,False,False
33,33,15,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M'}",True,Viscera_weight,10.833333333333334,"{'belowMean': 69, 'aboveMean': 70}",5.107142857142858,4,False,False
34,34,15,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I'}",True,Viscera_weight,9.428571428571429,"{'belowMean': 71, 'aboveMean': 72}",0.4571428571428572,4,False,False
35,35,16,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,13.658536585365853,"{'aboveMean': 73, 'belowMean': 74}",7.941213258286429,4,False,False
36,36,16,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Sex,15.458333333333334,"{'F': 75, 'M': 76, 'I': 77}",7.815972222222222,4,False,False
37,37,17,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean'}",True,Diameter,10.837209302325581,"{'aboveMean': 78, 'belowMean': 79}",5.883139534883721,4,False,False
38,38,17,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean'}",True,Sex,13.705882352941176,"{'M': 80, 'F': 81, 'I': 82}",16.580882352941178,4,False,False
39,39,18,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,Viscera_weight,8.926666666666666,"{'belowMean': 83, 'aboveMean': 84}",5.081563218390805,5,False,False
40,40,18,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,Shucked_weight,7.5,"{'aboveMean': 85, 'belowMean': 86}",0.4583333333333333,5,False,False
41,41,19,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,Shucked_weight,9.75,"{'belowMean': 87, 'aboveMean': 88}",4.843005952380952,5,False,False
42,42,19,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean'}",True,Viscera_weight,7.75,"{'belowMean': 89, 'aboveMean': 90}",0.5,5,False,False
43,43,20,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Diameter,8.529411764705882,"{'aboveMean': 91, 'belowMean': 92}",0.6911764705882353,5,False,False
44,44,20,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Diameter,9.0,"{'belowMean': 93, 'aboveMean': 94}",1.35,5,False,False
45,45,21,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,11.0,"{'belowMean': 95, 'aboveMean': 96}",2.476190476190476,5,False,False
46,46,21,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Viscera_weight,12.428571428571429,"{'belowMean': 97, 'aboveMean': 98}",17.357142857142858,5,False,False
47,47,22,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,Shucked_weight,7.257281553398058,"{'belowMean': 99, 'aboveMean': 100}",3.8924126253155142,5,False,False
48,48,22,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,Shucked_weight,8.0,"{'belowMean': 101, 'aboveMean': 102}",0.3333333333333333,5,False,False
49,49,23,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,Whole_weight,9.11111111111111,"{'aboveMean': 103, 'belowMean': 104}",0.6051851851851852,5,False,False
50,50,23,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean'}",True,Shucked_weight,9.88888888888889,{'belowMean': 105},2.0987654320987654,5,False,False
51,51,24,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,Diameter,11.0,{'belowMean': 106},9.0,5,False,False
52,52,24,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean'}",True,Diameter,11.11111111111111,"{'belowMean': 107, 'aboveMean': 108}",8.541666666666666,5,False,False
53,53,25,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean'}",True,Whole_weight,9.266666666666667,"{'belowMean': 109, 'aboveMean': 110}",0.9696969696969696,5,False,False
54,54,25,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'belowMean'}",True,Shucked_weight,10.0,{'belowMean': 111},0.6666666666666666,5,False,False
55,55,26,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Length,8.285714285714286,"{'aboveMean': 112, 'belowMean': 113}",0.619047619047619,5,False,False
56,56,26,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,Length,9.5,"{'aboveMean': 114, 'belowMean': 115}",0.0,5,False,False
57,57,27,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean'}",True,Length,9.981132075471699,"{'belowMean': 116, 'aboveMean': 117}",6.459391761278554,5,False,False
58,58,27,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,13.0,{},0.0,5,False,True
59,59,28,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'aboveMean'}",True,Diameter,9.071428571428571,"{'aboveMean': 118, 'belowMean': 119}",0.978021978021978,5,False,False
60,60,28,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Length': 'belowMean'}",True,Shucked_weight,12.5,"{'belowMean': 120, 'aboveMean': 121}",0.0,5,False,False
61,61,29,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean'}",True,Shucked_weight,13.0,"{'belowMean': 122, 'aboveMean': 123}",9.447368421052632,5,False,False
62,62,29,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,,10.0,{},0.0,5,False,True
63,63,30,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean'}",True,Whole_weight,11.66824644549763,"{'aboveMean': 124, 'belowMean': 125}",8.459317565588362,5,False,False
64,64,30,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'belowMean'}",True,Sex,13.5,"{'M': 126, 'F': 127}",0.0,5,False,False
65,65,31,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'belowMean', 'Sex': 'M'}",True,Diameter,8.666666666666666,"{'aboveMean': 128, 'belowMean': 129}",0.0,5,False,False
66,66,31,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'aboveMean', 'Length': 'belowMean', 'Sex': 'F'}",True,Diameter,10.5,{'aboveMean': 130},12.25,5,False,False
67,67,32,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean'}",True,Diameter,10.875,{'aboveMean': 131},4.609375,5,False,False
68,68,32,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean'}",True,Diameter,11.166666666666666,{'aboveMean': 132},3.472222222222222,5,False,False
69,69,33,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'belowMean'}",True,Diameter,10.5,{'aboveMean': 133},8.25,5,False,False
70,70,33,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'M', 'Viscera_weight': 'aboveMean'}",True,Diameter,10.928571428571429,{'aboveMean': 134},4.209183673469388,5,False,False
71,71,34,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Viscera_weight': 'belowMean'}",True,Whole_weight,9.6,"{'aboveMean': 135, 'belowMean': 136}",0.6,5,False,False
72,72,34,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Height': 'belowMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean'}",True,,9.0,{},0.0,5,False,True
73,73,35,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Height,13.897435897435898,"{'aboveMean': 137, 'belowMean': 138}",7.819004524886878,5,False,False
74,74,35,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,9.0,{},0.0,5,False,True
75,75,36,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'F'}",True,Height,18.333333333333332,"{'belowMean': 139, 'aboveMean': 140}",7.133333333333333,5,False,False
76,76,36,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'M'}",True,Diameter,14.625,"{'aboveMean': 141, 'belowMean': 142}",7.107142857142857,5,False,False
77,77,36,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Sex': 'I'}",True,Diameter,13.5,{'aboveMean': 143},12.25,5,False,False
78,78,37,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean'}",True,Sex,10.975,"{'I': 144, 'M': 145, 'F': 146}",6.024420677361854,5,False,False
79,79,37,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'belowMean'}",True,Sex,9.0,"{'M': 147, 'F': 148}",0.0,5,False,False
80,80,38,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Sex': 'M'}",True,Viscera_weight,13.375,"{'belowMean': 149, 'aboveMean': 150}",18.854166666666668,5,False,False
81,81,38,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Sex': 'F'}",True,Viscera_weight,15.0,"{'aboveMean': 151, 'belowMean': 152}",7.416666666666666,5,False,False
82,82,38,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Whole_weight': 'belowMean', 'Length': 'belowMean', 'Sex': 'I'}",True,,6.0,{},0.0,5,False,True
83,83,39,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Shucked_weight,8.889655172413793,"{'belowMean': 153, 'aboveMean': 154}",5.126072934755644,6,False,False
84,84,39,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,Shucked_weight,10.0,{'belowMean': 155},2.8,6,False,False
85,85,40,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,7.0,{},0.0,6,False,True
86,86,40,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,Viscera_weight,7.75,{'belowMean': 156},0.6875,6,False,False
87,87,41,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,Whole_weight,10.166666666666666,"{'belowMean': 157, 'aboveMean': 158}",6.0,6,False,False
88,88,41,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,Viscera_weight,9.4375,"{'belowMean': 159, 'aboveMean': 160}",3.6484375,6,False,False
89,89,42,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Shucked_weight,8.0,"{'belowMean': 161, 'aboveMean': 162}",0.6666666666666666,6,False,False
90,90,42,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,7.0,{},0.0,6,False,True
91,91,43,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'aboveMean'}",True,Viscera_weight,8.625,"{'aboveMean': 163, 'belowMean': 164}",0.6875,6,False,False
92,92,43,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,,7.0,{},0.0,6,False,True
93,93,44,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'belowMean'}",True,,10.0,{},0.0,6,False,True
94,94,44,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,Length,8.75,{'aboveMean': 165},1.6875,6,False,False
95,95,45,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Length,11.333333333333334,"{'belowMean': 166, 'aboveMean': 167}",2.8666666666666667,6,False,False
96,96,45,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,,9.0,{},0.0,6,False,True
97,97,46,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Length,12.5,{'belowMean': 168},20.25,6,False,False
98,98,46,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,12.0,{},0.0,6,False,True
99,99,47,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean'}",True,Viscera_weight,7.26161369193154,{'belowMean': 169},3.909553386218399,6,False,False
100,100,47,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Shucked_weight': 'aboveMean'}",True,Viscera_weight,6.666666666666667,{'belowMean': 170},1.5555555555555554,6,False,False
101,101,48,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,Viscera_weight,8.0,{'belowMean': 171},0.4,6,False,False
102,102,48,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,8.0,{},0.0,6,False,True
103,103,49,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Shucked_weight,9.5,{'aboveMean': 172},0.25,6,False,False
104,104,49,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Shucked_weight,9.08,"{'belowMean': 173, 'aboveMean': 174}",0.6143859649122807,6,False,False
105,105,50,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean'}",True,Viscera_weight,9.88888888888889,{'belowMean': 175},2.0987654320987654,6,False,False
106,106,51,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean'}",True,Viscera_weight,11.0,{'belowMean': 176},9.0,6,False,False
107,107,52,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Viscera_weight,11.125,{'belowMean': 177},9.609375,6,False,False
108,108,52,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'belowMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean'}",True,,11.0,{},0.0,6,False,True
109,109,53,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Shucked_weight,9.363636363636363,"{'belowMean': 178, 'aboveMean': 179}",1.1331168831168832,6,False,False
110,110,53,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Viscera_weight,9.0,"{'belowMean': 180, 'aboveMean': 181}",0.16666666666666666,6,False,False
111,111,54,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Length': 'aboveMean', 'Diameter': 'belowMean', 'Shucked_weight': 'belowMean'}",True,Viscera_weight,10.0,{'belowMean': 182},0.6666666666666666,6,False,False
112,112,55,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'aboveMean'}",True,Viscera_weight,8.333333333333334,"{'aboveMean': 183, 'belowMean': 184}",0.71875,6,False,False
113,113,55,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Length': 'belowMean'}",True,,8.0,{},0.0,6,False,True
114,114,56,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,,9.0,{},0.0,6,False,True
115,115,56,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Height': 'belowMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,,10.0,{},0.0,6,False,True
