,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
144,21,5,S,-3,-4,144,-6.262084280572409
145,21,5,S,-3,-3,145,-5.068150525539737
146,21,5,S,-3,-2,146,-5.114764190323227
147,21,5,S,-3,-1,147,-5.187473552564814
148,21,5,S,-3,0,148,-9.658516020338327e-05
149,21,5,S,-3,1,149,-5.559566108530909
150,21,5,S,-3,2,150,-0.001320364125636471
151,21,5,S,-3,3,151,-6.081520256516523
152,21,5,S,-3,4,152,-0.0060403587453179775
153,21,5,S,-3,5,153,-5.779926675350885
154,21,5,S,-2,-5,154,-0.0025405726109227833
155,21,5,S,-2,-4,155,-0.003050033800377691
156,21,5,S,-2,-3,156,-4.171776015825259
157,21,5,S,-2,-2,157,-0.00016940581122267505
158,21,5,S,-2,-1,158,-0.0031938993488597267
159,21,5,S,-2,0,159,-6.175755139466309
160,21,5,S,-2,1,160,-0.007014327981531706
161,21,5,S,-2,2,161,-0.005125142022163262
162,21,5,S,-2,3,162,-0.005229786278713059
163,21,5,S,-2,4,163,-0.0017750417577659244
164,21,5,S,-2,5,164,-1.0035166526543418
165,21,5,S,-1,-5,165,-6.642121527751075
166,21,5,S,-1,-4,166,-7.094607260023938
167,21,5,S,-1,-3,167,-7.430212391720297
168,21,5,S,-1,-2,168,-7.554765733627559
169,21,5,S,-1,-1,169,-7.57891260725583
170,21,5,S,-1,0,170,-7.604786056809456
171,21,5,S,-1,1,171,-0.007088941650651668
172,21,5,S,-1,2,172,-0.0027585744773628044
173,21,5,S,-1,3,173,-1.2530596201327353
174,21,5,S,-1,4,174,-0.007570689273831088
175,21,5,S,-1,5,175,-0.00043095724549140936
176,21,5,S,0,-5,176,-6.919378428946113
177,21,5,S,0,-4,177,-7.290642620431389
178,21,5,S,0,-3,178,-7.491903038822341
179,21,5,S,0,-2,179,-7.556819080372844
180,21,5,S,0,-1,180,-7.578869638340784
181,21,5,S,0,0,181,-7.586300451134141
182,21,5,S,0,1,182,-0.0011155267432050656
183,21,5,S,0,2,183,-0.00013188510774099667
184,21,5,S,0,3,184,-0.008186205788017669
185,21,5,S,0,4,185,-0.005468097694547163
186,21,5,S,0,5,186,-1.002534713357889
187,21,5,S,1,-5,187,-6.814663602245019
188,21,5,S,1,-4,188,-6.669074230396196
189,21,5,S,1,-3,189,-7.4323537121880925
190,21,5,S,1,-2,190,-7.558702711630218
191,21,5,S,1,-1,191,-7.580823991374406
192,21,5,S,1,0,192,-7.598485211333783
193,21,5,S,1,1,193,-1.0096250217186442
194,21,5,S,1,2,194,-0.0027504220149267636
195,21,5,S,1,3,195,-1.0055336797168937
196,21,5,S,1,4,196,-0.0019767212314272583
197,21,5,S,1,5,197,-0.004245760084496723
198,21,5,S,2,-5,198,-0.0013725995186711464
199,21,5,S,2,-4,199,-0.008009666080094045
200,21,5,S,2,-3,200,-4.519142136910865
201,21,5,S,2,-2,201,-5.706760245224477
202,21,5,S,2,-1,202,-0.00503624769422935
203,21,5,S,2,0,203,-4.849629123524538
204,21,5,S,2,1,204,-1.9922318721565535
205,21,5,S,2,2,205,-0.0035537637119074338
206,21,5,S,2,3,206,-1.0018250455951192
207,21,5,S,2,4,207,-1.3336029583301492
208,21,5,S,2,5,208,-1.4966373802194108
209,21,5,S,3,-5,209,-0.007280667032109188
210,21,5,S,3,-4,210,-2.8071469307401817
211,21,5,S,3,-3,211,-0.00026191810106173177
212,21,5,S,3,-2,212,-4.713558676713273
213,21,5,S,3,-1,213,-0.0005716298287965823
214,21,5,S,3,0,214,-0.004850653323868746
215,21,5,S,3,1,215,-0.005299198337830339
216,21,5,S,3,2,216,-3.6638493609711635
217,21,5,S,3,3,217,-0.007938486857518124
218,21,5,S,3,4,218,-3.8582605391564737
219,21,5,S,3,5,219,-0.0008648099658727388
220,21,5,S,4,-5,220,-4.148892773445329
221,21,5,S,4,-4,221,-5.307725007223203
222,21,5,S,4,-3,222,-0.008282836821991987
223,21,5,S,4,-2,223,-6.017070690652382
224,21,5,S,4,-1,224,-6.122225316647441
225,21,5,S,4,0,225,-4.177360790383814
226,21,5,S,4,1,226,-0.00966912534960642
227,21,5,S,4,2,227,-0.008790217168694525
228,21,5,S,4,3,228,-2.922604841692822
229,21,5,S,4,4,229,-5.767700451529344
230,21,5,S,4,5,230,-0.001151449527621251
231,21,5,S,5,-5,231,-0.00486978845965472
232,21,5,S,5,-4,232,-0.003848615387236489
233,21,5,S,5,-3,233,-6.5815975507894535
234,21,5,S,5,-2,234,-4.868823799564957
235,21,5,S,5,-1,235,-4.713310305670331
236,21,5,S,5,0,236,-4.128010848883619
237,21,5,S,5,1,237,-0.001871224476697667
238,21,5,S,5,2,238,-0.00017630704532805262
239,21,5,S,5,3,239,-0.0057665192893215055
240,21,5,S,5,4,240,-3.8352349598312867
241,21,5,S,5,5,241,-0.007473190681602394
242,22,5,S,-5,-5,242,-4.852456025593202
243,22,5,S,-5,-4,243,-0.0017351532707639422
244,22,5,S,-5,-3,244,-0.007494601895107972
245,22,5,S,-5,-2,245,-6.0047969156051115
246,22,5,S,-5,-1,246,-5.738430197438596
247,22,5,S,-5,0,247,-0.007326270523917169
248,22,5,S,-5,1,248,-5.8543273029110915e-05
249,22,5,S,-5,2,249,-0.0079390105621738
250,22,5,S,-5,3,250,-0.0004154513476006261
251,22,5,S,-5,4,251,-4.827023436588622
252,22,5,S,-5,5,252,-0.0052687421838943805
253,22,5,S,-4,-5,253,-5.90991104459413
254,22,5,S,-4,-4,254,-0.005399037727102114
255,22,5,S,-4,-3,255,-0.006799902815501377
256,22,5,S,-4,-2,256,-0.004660897897489382
257,22,5,S,-4,-1,257,-0.005797835383466568
258,22,5,S,-4,0,258,-4.35040150993942
259,22,5,S,-4,1,259,-7.12234012939985e-05
260,22,5,S,-4,2,260,-0.009674356632829778
261,22,5,S,-4,3,261,-0.003072304207226796
262,22,5,S,-4,4,262,-5.145732978002335
263,22,5,S,-4,5,263,-0.0015904917443420995
264,22,5,S,-3,-5,264,-6.174531226817942
265,22,5,S,-3,-4,265,-0.009340758821603123
266,22,5,S,-3,-3,266,-0.0009045395768767089
267,22,5,S,-3,-2,267,-0.007914017960183152
268,22,5,S,-3,-1,268,-4.414239267613404
269,22,5,S,-3,0,269,-6.282024645602838
270,22,5,S,-3,1,270,-2.768174753701825
271,22,5,S,-3,2,271,-0.009313138555039107
272,22,5,S,-3,3,272,-1.0006298815909092
273,22,5,S,-3,4,273,-0.003075856583423263
274,22,5,S,-3,5,274,-0.007701283000689629
275,22,5,S,-2,-5,275,-0.008157465381103846
276,22,5,S,-2,-4,276,-5.572094150925082
277,22,5,S,-2,-3,277,-0.005307293403773492
278,22,5,S,-2,-2,278,-4.235101172589376
279,22,5,S,-2,-1,279,-0.0077196081841641225
280,22,5,S,-2,0,280,-0.00039393717752497955
281,22,5,S,-2,1,281,-0.009546085536844
282,22,5,S,-2,2,282,-0.0002480565695752949
283,22,5,S,-2,3,283,-0.00034225446965517256
284,22,5,S,-2,4,284,-0.00013030469296802967
285,22,5,S,-2,5,285,-1.3319014549625783
286,22,5,S,-1,-5,286,-6.75740457455904
287,22,5,S,-1,-4,287,-6.990531698593708
288,22,5,S,-1,-3,288,-7.468580783312136
289,22,5,S,-1,-2,289,-7.5567876933468145
290,22,5,S,-1,-1,290,-7.585533799853435
291,22,5,S,-1,0,291,-7.604617237051315
292,22,5,S,-1,1,292,-0.005351488814159082
293,22,5,S,-1,2,293,-1.3329127039756803
294,22,5,S,-1,3,294,-1.0047384776701933
295,22,5,S,-1,4,295,-3.704481673176031e-05
296,22,5,S,-1,5,296,-0.0028150719480276795
297,22,5,S,0,-5,297,-6.6558258512285216
298,22,5,S,0,-4,298,-7.170433311527841
299,22,5,S,0,-3,299,-7.446488808354356
300,22,5,S,0,-2,300,-7.5566308729116685
301,22,5,S,0,-1,301,-7.582382825625428
302,22,5,S,0,0,302,-7.5869560205110345
303,22,5,S,0,1,303,-1.4991253696172424
304,22,5,S,0,2,304,-0.005343668579549621
305,22,5,S,0,3,305,-1.003909633193811
306,22,5,S,0,4,306,-1.0037578639975935
307,22,5,S,0,5,307,-0.0060752895542772
308,22,5,S,1,-5,308,-5.266620505038001
309,22,5,S,1,-4,309,-7.427063673129146
310,22,5,S,1,-3,310,-7.464911869420433
311,22,5,S,1,-2,311,-7.556220428824992
312,22,5,S,1,-1,312,-7.577728097009345
313,22,5,S,1,0,313,-7.604926328321485
314,22,5,S,1,1,314,-0.002378420369339802
315,22,5,S,1,2,315,-1.6550025599488378
316,22,5,S,1,3,316,-0.005419366396168464
317,22,5,S,1,4,317,-1.3368214153620492
318,22,5,S,1,5,318,-1.003299087064374
319,22,5,S,2,-5,319,-5.413292809558106
320,22,5,S,2,-4,320,-4.8818124345206195
321,22,5,S,2,-3,321,-0.007493727062929235
322,22,5,S,2,-2,322,-4.933925845300255
323,22,5,S,2,-1,323,-0.0012092368856615777
324,22,5,S,2,0,324,-5.93157189331863
325,22,5,S,2,1,325,-0.00012079083435724558
326,22,5,S,2,2,326,-1.005743317963468
327,22,5,S,2,3,327,-1.2513452787921135
328,22,5,S,2,4,328,-0.002160839233040498
329,22,5,S,2,5,329,-0.007851707668551967
330,22,5,S,3,-5,330,-5.830195194218299
331,22,5,S,3,-4,331,-4.901374367218219
332,22,5,S,3,-3,332,-0.0033708160997959515
333,22,5,S,3,-2,333,-0.00996476027268124
334,22,5,S,3,-1,334,-0.0006017434427492245
335,22,5,S,3,0,335,-5.232643295019467
336,22,5,S,3,1,336,-6.312739213161411
337,22,5,S,3,2,337,-0.003914694587014654
338,22,5,S,3,3,338,-0.0010460654312209605
339,22,5,S,3,4,339,-0.0024678438427997995
340,22,5,S,3,5,340,-0.0014127975417726046
341,22,5,S,4,-5,341,-0.005931438849274983
342,22,5,S,4,-4,342,-0.004153973345704447
343,22,5,S,4,-3,343,-0.004476411799416131
344,22,5,S,4,-2,344,-0.007172074758497946
345,22,5,S,4,-1,345,-0.0012929738379111808
346,22,5,S,4,0,346,-0.009855880188573822
347,22,5,S,4,1,347,-6.318334816390809
348,22,5,S,4,2,348,-0.001396930682873443
349,22,5,S,4,3,349,-0.003584559286456116
350,22,5,S,4,4,350,-0.0008508825309978298
351,22,5,S,4,5,351,-0.00599930017173109
352,22,5,S,5,-5,352,-0.0007540405502347025
353,22,5,S,5,-4,353,-0.0006036277407542243
354,22,5,S,5,-3,354,-0.0014558913437799463
355,22,5,S,5,-2,355,-0.007855340473060381
356,22,5,S,5,-1,356,-0.008710225755044848
357,22,5,S,5,0,357,-5.815116708266052
358,22,5,S,5,1,358,-0.0021276869121215573
359,22,5,S,5,2,359,-4.371905617226913
360,22,5,S,5,3,360,-4.771548108887795
361,22,5,S,5,4,361,-5.7621948837185135
362,22,5,S,5,5,362,-4.830430806784181
363,23,5,S,-5,-5,363,-0.0013787555607195443
364,23,5,S,-5,-4,364,-0.0004891680262568473
365,23,5,S,-5,-3,365,-0.0033706049094664164
366,23,5,S,-5,-2,366,-5.011988766408936
367,23,5,S,-5,-1,367,-5.681065492224796
368,23,5,S,-5,0,368,-6.204034448690805
369,23,5,S,-5,1,369,-5.53885927628235
370,23,5,S,-5,2,370,-5.721627677177201
371,23,5,S,-5,3,371,-0.0026102502638208937
372,23,5,S,-5,4,372,-4.0396515899929835
373,23,5,S,-5,5,373,-0.00784242090641777
374,23,5,S,-4,-5,374,-0.0015187813962819017
375,23,5,S,-4,-4,375,-4.487191444385231
376,23,5,S,-4,-3,376,-6.012982214956112
377,23,5,S,-4,-2,377,-0.0030310624695585433
378,23,5,S,-4,-1,378,-5.331324968033641
379,23,5,S,-4,0,379,-0.009586745587382517
380,23,5,S,-4,1,380,-1.0045273689076955
381,23,5,S,-4,2,381,-1.003978435742907
382,23,5,S,-4,3,382,-0.0037917294310179372
383,23,5,S,-4,4,383,-1.008825682163902
384,23,5,S,-4,5,384,-1.007245880399215
385,23,5,S,-3,-5,385,-0.004412058076103498
386,23,5,S,-3,-4,386,-0.0009428291507364069
387,23,5,S,-3,-3,387,-4.683276964177578e-05
388,23,5,S,-3,-2,388,-0.00025951474850884927
389,23,5,S,-3,-1,389,-0.008919065148684829
390,23,5,S,-3,0,390,-1.531937832013712e-05
391,23,5,S,-3,1,391,-1.0015008542316928
392,23,5,S,-3,2,392,-1.0042677865643816
393,23,5,S,-3,3,393,-0.0017667089643013927
394,23,5,S,-3,4,394,-0.0019739048868206936
395,23,5,S,-3,5,395,-1.0056565209793096
396,23,5,S,-2,-5,396,-0.007799594872094825
397,23,5,S,-2,-4,397,-0.007508029096864662
398,23,5,S,-2,-3,398,-0.008710947178727923
399,23,5,S,-2,-2,399,-0.005444246316551155
400,23,5,S,-2,-1,400,-1.003779188181269
401,23,5,S,-2,0,401,-3.8899993938077406
402,23,5,S,-2,1,402,-1.0039370246631094
403,23,5,S,-2,2,403,-1.3318045223705823
404,23,5,S,-2,3,404,-1.0007857892329801
405,23,5,S,-2,4,405,-1.0016533579052227
406,23,5,S,-2,5,406,-0.006003158969963417
407,23,5,S,-1,-5,407,-0.004397504547307851
408,23,5,S,-1,-4,408,-0.0022697868640911903
409,23,5,S,-1,-3,409,-0.009959025632616764
410,23,5,S,-1,-2,410,-5.784152708923175
411,23,5,S,-1,-1,411,-5.56022284850061
412,23,5,S,-1,0,412,-3.6641932307191087
413,23,5,S,-1,1,413,-0.0076425529369152515
414,23,5,S,-1,2,414,-0.00348510371417323
415,23,5,S,-1,3,415,-1.4977520498520152
416,23,5,S,-1,4,416,-1.00206789819108
417,23,5,S,-1,5,417,-0.0039059287505212002
418,23,5,S,0,-5,418,-6.742945394547436
419,23,5,S,0,-4,419,-7.049009240873685
420,23,5,S,0,-3,420,-7.496608385200688
421,23,5,S,0,-2,421,-7.556220078880189
422,23,5,S,0,-1,422,-7.586868678996291
423,23,5,S,0,0,423,-7.589858969750166
424,23,5,S,0,1,424,-1.9936612752338703
425,23,5,S,0,2,425,-1.4984667834187828
426,23,5,S,0,3,426,-0.0037223901755995383
427,23,5,S,0,4,427,-1.0032073375069093
428,23,5,S,0,5,428,-0.0038123829616171076
429,23,5,S,1,-5,429,-6.651672895801463
430,23,5,S,1,-4,430,-7.235441757984905
431,23,5,S,1,-3,431,-7.4684782109228225
432,23,5,S,1,-2,432,-7.55576200484084
433,23,5,S,1,-1,433,-7.577650219372278
434,23,5,S,1,0,434,-7.600699720274086
435,23,5,S,1,1,435,-1.7617107797047276
436,23,5,S,1,2,436,-1.3337743540291274
437,23,5,S,1,3,437,-0.0021899347178668347
438,23,5,S,1,4,438,-1.000083449662957
439,23,5,S,1,5,439,-0.008019224504241113
440,23,5,S,2,-5,440,-0.006531261061681819
441,23,5,S,2,-4,441,-7.42032547012982
442,23,5,S,2,-3,442,-7.522867625521623
443,23,5,S,2,-2,443,-7.556521887716253
444,23,5,S,2,-1,444,-7.5787326643301025
445,23,5,S,2,0,445,-7.5817628638732995
446,23,5,S,2,1,446,-0.0050723097805379595
447,23,5,S,2,2,447,-0.001541915729231907
448,23,5,S,2,3,448,-0.004396653515918185
449,23,5,S,2,4,449,-5.652194270793986
450,23,5,S,2,5,450,-0.004868025355052875
451,23,5,S,3,-5,451,-0.008391119107858707
452,23,5,S,3,-4,452,-0.003982768945552099
453,23,5,S,3,-3,453,-0.002098292050935535
454,23,5,S,3,-2,454,-0.009779471448709796
455,23,5,S,3,-1,455,-4.62319338873697
456,23,5,S,3,0,456,-5.5486699269943776
457,23,5,S,3,1,457,-0.0018412644574303215
458,23,5,S,3,2,458,-5.80099645148994
459,23,5,S,3,3,459,-0.0007496541930953789
460,23,5,S,3,4,460,-5.165222304704419
461,23,5,S,3,5,461,-0.00198232894209824
462,23,5,S,4,-5,462,-0.0026292232204252934
463,23,5,S,4,-4,463,-0.0033158923593954873
464,23,5,S,4,-3,464,-0.003806863921413617
465,23,5,S,4,-2,465,-4.481748761176299
466,23,5,S,4,-1,466,-0.0084893425902274
467,23,5,S,4,0,467,-0.002514571488903111
468,23,5,S,4,1,468,-3.686883520814565
469,23,5,S,4,2,469,-0.007964934438981398
470,23,5,S,4,3,470,-0.0013279298169030281
471,23,5,S,4,4,471,-0.0064499678940129635
472,23,5,S,4,5,472,-0.0009978306398597328
473,23,5,S,5,-5,473,-0.0033131977376616144
474,23,5,S,5,-4,474,-3.563208804114713
475,23,5,S,5,-3,475,-4.161284351263356
476,23,5,S,5,-2,476,-5.113262130404486
477,23,5,S,5,-1,477,-3.9046078966346465
478,23,5,S,5,0,478,-0.0012187291962537632
479,23,5,S,5,1,479,-0.0020599401535997593
480,23,5,S,5,2,480,-5.540457993653567
481,23,5,S,5,3,481,-0.007502161105939787
482,23,5,S,5,4,482,-4.518804494193503
483,23,5,S,5,5,483,-0.004361744364726765
484,20,6,.,-5,-5,484,-9.04424732539582e-05
485,20,6,.,-5,-4,485,-0.0009090195737969792
486,20,6,.,-5,-3,486,-0.0004090281103809861
487,20,6,.,-5,-2,487,-0.00041104326829041575
488,20,6,.,-5,-1,488,-0.0013047978802067043
489,20,6,.,-5,0,489,-0.00011699161359589837
490,20,6,.,-5,1,490,-0.00016245102038606012
491,20,6,.,-5,2,491,-0.001915091849227217
492,20,6,.,-5,3,492,-0.0003679309214989473
493,20,6,.,-5,4,493,-0.0008496160341839414
494,20,6,.,-5,5,494,-5.803904899243095e-05
495,20,6,.,-4,-5,495,-0.0011858757568760942
496,20,6,.,-4,-4,496,-0.00017977728277359523
497,20,6,.,-4,-3,497,-0.0008093899933312096
498,20,6,.,-4,-2,498,-0.00028369596747675717
499,20,6,.,-4,-1,499,-0.0010621106824554687
500,20,6,.,-4,0,500,-0.0004003136272281507
501,20,6,.,-4,1,501,-0.00037815787758778766
502,20,6,.,-4,2,502,-0.00040842330198158534
503,20,6,.,-4,3,503,-0.00018356805434724573
504,20,6,.,-4,4,504,-0.0005565820314091738
505,20,6,.,-4,5,505,-0.002005111591120455
506,20,6,.,-3,-5,506,-0.0020472183083648995
507,20,6,.,-3,-4,507,-0.0012080472745570926
508,20,6,.,-3,-3,508,-0.0001825723074158521
509,20,6,.,-3,-2,509,-0.0007346739081639155
510,20,6,.,-3,-1,510,-0.0003428736326032116
511,20,6,.,-3,0,511,-0.0008366919903255703
512,20,6,.,-3,1,512,-6.913992789670557
513,20,6,.,-3,2,513,-0.0003517136222995123
514,20,6,.,-3,3,514,-0.0012689010347364145
515,20,6,.,-3,4,515,-0.0005298966050087169
516,20,6,.,-3,5,516,-1.3039027127393493e-05
517,20,6,.,-2,-5,517,-0.0010298751719921301
518,20,6,.,-2,-4,518,-8.143376328672165
519,20,6,.,-2,-3,519,-7.151912971650439
520,20,6,.,-2,-2,520,-7.55993348782606
521,20,6,.,-2,-1,521,-7.581082692399974
522,20,6,.,-2,0,522,-7.599736127277598
523,20,6,.,-2,1,523,-7.6076184322037435
524,20,6,.,-2,2,524,-0.00047374568844505034
525,20,6,.,-2,3,525,-3.341736467443908e-05
526,20,6,.,-2,4,526,-0.0005399318781337745
527,20,6,.,-2,5,527,-0.0003001345925334985
528,20,6,.,-1,-5,528,-7.691435772446299
529,20,6,.,-1,-4,529,-7.460562501823735
530,20,6,.,-1,-3,530,-7.456365439547516
531,20,6,.,-1,-2,531,-7.556862934701137
532,20,6,.,-1,-1,532,-7.578886837499632
533,20,6,.,-1,0,533,-7.607880617652006
534,20,6,.,-1,1,534,-7.626085940508652
535,20,6,.,-1,2,535,-0.0002344598618917778
536,20,6,.,-1,3,536,-0.0002069505677724185
537,20,6,.,-1,4,537,-0.0004852869912211049
538,20,6,.,-1,5,538,-0.0004385511237029287
539,20,6,.,0,-5,539,-7.458077592525418
540,20,6,.,0,-4,540,-7.270731440750455
541,20,6,.,0,-3,541,-7.42647929918404
542,20,6,.,0,-2,542,-7.55494883806257
543,20,6,.,0,-1,543,-7.57443780804829
544,20,6,.,0,0,544,-7.595054922483331
545,20,6,.,0,1,545,-7.627287046445151
546,20,6,.,0,2,546,-0.0002422367997328284
547,20,6,.,0,3,547,-0.0032615192619777703
548,20,6,.,0,4,548,-0.0022151421370535784
549,20,6,.,0,5,549,-0.0012008266274388842
550,20,6,.,1,-5,550,-0.002471717490657748
551,20,6,.,1,-4,551,-0.0010790509981661745
552,20,6,.,1,-3,552,-0.00041417432128412757
553,20,6,.,1,-2,553,-0.0018600130821047473
554,20,6,.,1,-1,554,-0.0005279250241918155
555,20,6,.,1,0,555,-0.0009965604726234322
556,20,6,.,1,1,556,-0.0012737635399468795
557,20,6,.,1,2,557,-0.002173424539642336
558,20,6,.,1,3,558,-0.0006180478808658092
