,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
123,17,1,.,-5,-3,123,-0.0005662429422484388
124,17,1,.,-5,-2,124,-0.0005566030978864205
125,17,1,.,-5,-1,125,-0.0005767359922903819
126,17,1,.,-5,0,126,-0.002694281038956605
127,17,1,.,-5,1,127,-0.0011123047041430283
128,17,1,.,-5,2,128,-0.0007646131902888584
129,17,1,.,-5,3,129,-0.00012956125070232027
130,17,1,.,-5,4,130,-0.0014276331301398167
131,17,1,.,-5,5,131,-5.940440425466695e-05
132,17,1,.,-4,-5,132,-0.0011593967314474513
133,17,1,.,-4,-4,133,-0.00015974371304301217
134,17,1,.,-4,-3,134,-0.0003397546067909641
135,17,1,.,-4,-2,135,-6.687619920787112e-05
136,17,1,.,-4,-1,136,-0.0002952371105633955
137,17,1,.,-4,0,137,-5.1347182099609895e-05
138,17,1,.,-4,1,138,-0.0011641284725456696
139,17,1,.,-4,2,139,-0.0012536946244262135
140,17,1,.,-4,3,140,-0.001876502603220604
141,17,1,.,-4,4,141,-0.0016422401059226158
142,17,1,.,-4,5,142,-0.003069130811667517
143,17,1,.,-3,-5,143,-0.0009107332840906923
144,17,1,.,-3,-4,144,-0.0011751878062253637
145,17,1,.,-3,-3,145,-13.2977780864955
146,17,1,.,-3,-2,146,-16.602441906263724
147,17,1,.,-3,-1,147,-16.049047709164324
148,17,1,.,-3,0,148,-0.0001811677613038857
149,17,1,.,-3,1,149,-0.0019912501677557745
150,17,1,.,-3,2,150,-0.00023689052637991016
151,17,1,.,-3,3,151,-0.0006877257504838627
152,17,1,.,-3,4,152,-0.001404932756149467
153,17,1,.,-3,5,153,-0.0012001089373025776
154,17,1,.,-2,-5,154,-0.000649285288717473
155,17,1,.,-2,-4,155,-0.0020263169368035933
156,17,1,.,-2,-3,156,-0.0026903686975757284
157,17,1,.,-2,-2,157,-17.933330606538934
158,17,1,.,-2,-1,158,-17.717194557576633
159,17,1,.,-2,0,159,-17.434797894450643
160,17,1,.,-2,1,160,-0.0013608804786939249
161,17,1,.,-2,2,161,-0.0017457104996861372
162,17,1,.,-2,3,162,-0.000443788291459489
163,17,1,.,-2,4,163,-0.0012898788393253743
164,17,1,.,-2,5,164,-0.002717912113723974
165,17,1,.,-1,-5,165,-0.0002001086466636541
166,17,1,.,-1,-4,166,-0.00027936953590744495
167,17,1,.,-1,-3,167,-0.0006257322875755679
168,17,1,.,-1,-2,168,-14.253579273428238
169,17,1,.,-1,-1,169,-18.361124931135684
170,17,1,.,-1,0,170,-18.317120383110503
171,17,1,.,-1,1,171,-0.0008599437236432635
172,17,1,.,-1,2,172,-0.0008620785938163143
173,17,1,.,-1,3,173,-0.0005561399569474299
174,17,1,.,-1,4,174,-0.0017176175890813525
175,17,1,.,-1,5,175,-0.0015555486338183697
176,17,1,.,0,-5,176,-8.896921255190093e-05
177,17,1,.,0,-4,177,-3.3812321072168236e-05
178,17,1,.,0,-3,178,-0.00010518824045815597
179,17,1,.,0,-2,179,-5.6826495939537106e-05
180,17,1,.,0,-1,180,-18.20688127367035
181,17,1,.,0,0,181,-18.449933739416892
182,17,1,.,0,1,182,-0.0008905267305475348
183,17,1,.,0,2,183,-0.0008984952994403588
184,17,1,.,0,3,184,-0.0038691588759867503
185,17,1,.,0,4,185,-0.0004708084482188419
186,17,1,.,0,5,186,-0.0010865599606054918
187,17,1,.,1,-5,187,-0.0013502659494539979
188,17,1,.,1,-4,188,-3.0460124215488105e-05
189,17,1,.,1,-3,189,-0.0019377490732970393
190,17,1,.,1,-2,190,-0.0007714038432011239
191,17,1,.,1,-1,191,-18.9121286422506
192,17,1,.,1,0,192,-18.543006608409605
193,17,1,.,1,1,193,-0.0026484904249741547
194,17,1,.,1,2,194,-0.0012455521767441666
195,17,1,.,1,3,195,-0.00033404782861835326
196,17,1,.,1,4,196,-0.0007356990402356215
197,17,1,.,1,5,197,-0.00023038209022615934
198,17,1,.,2,-5,198,-0.0032375344826745004
199,17,1,.,2,-4,199,-0.0022833486958017714
200,17,1,.,2,-3,200,-0.004003410854226012
201,17,1,.,2,-2,201,-0.0007006649249004897
202,17,1,.,2,-1,202,-0.0010279731805266645
203,17,1,.,2,0,203,-0.0005455355405927075
204,17,1,.,2,1,204,-0.0007206402890187983
205,17,1,.,2,2,205,-0.0006254018957515869
206,17,1,.,2,3,206,-0.0004933146916609576
207,17,1,.,2,4,207,-0.0028234769888322644
208,17,1,.,2,5,208,-0.0005881044460736388
209,17,1,.,3,-5,209,-0.00040007299524319473
210,17,1,.,3,-4,210,-0.000256968562628997
211,17,1,.,3,-3,211,-0.0011435381616971552
212,17,1,.,3,-2,212,-0.0005208326419521483
213,17,1,.,3,-1,213,-0.0011785677057132241
214,17,1,.,3,0,214,-0.0014561875406861931
215,17,1,.,3,1,215,-0.00032756643359976335
216,17,1,.,3,2,216,-0.0004139369745302119
217,17,1,.,3,3,217,-0.0005249091702940658
218,17,1,.,3,4,218,-0.0015070465553661677
219,17,1,.,3,5,219,-5.2859619571325386e-05
220,17,1,.,4,-5,220,-0.0004689606298680978
221,17,1,.,4,-4,221,-0.00011092693321525064
222,17,1,.,4,-3,222,-0.0009502276063464692
223,17,1,.,4,-2,223,-0.0006945959510964213
224,17,1,.,4,-1,224,-0.00042990509600859816
225,17,1,.,4,0,225,-9.212482694068505e-06
226,17,1,.,4,1,226,-0.00015574082641144418
227,17,1,.,4,2,227,-0.0016674521184436106
228,17,1,.,4,3,228,-0.0006943202407294364
229,17,1,.,4,4,229,-0.0017825834440517562
230,17,1,.,4,5,230,-0.00013737721412312304
231,17,1,.,5,-5,231,-0.0017740277407743681
232,17,1,.,5,-4,232,-0.00016357316980491164
233,17,1,.,5,-3,233,-0.001963555710951491
234,17,1,.,5,-2,234,-0.0012262868863682167
235,17,1,.,5,-1,235,-0.0009085264423551401
236,17,1,.,5,0,236,-0.0006908048192189389
237,17,1,.,5,1,237,-0.0004062564557666664
238,17,1,.,5,2,238,-9.058715304518204e-05
239,17,1,.,5,3,239,-0.0012840194740480707
240,17,1,.,5,4,240,-0.00027011554203338825
241,17,1,.,5,5,241,-0.00017492393757719688
242,18,1,.,-5,-5,242,-0.0016499763048477122
243,18,1,.,-5,-4,243,-0.0005746922550758232
244,18,1,.,-5,-3,244,-0.0002866063822197333
245,18,1,.,-5,-2,245,-3.195082823040547e-05
246,18,1,.,-5,-1,246,-0.00215864467549412
247,18,1,.,-5,0,247,-7.40146264229663e-06
248,18,1,.,-5,1,248,-0.003831508557962153
249,18,1,.,-5,2,249,-0.0011115366769638112
250,18,1,.,-5,3,250,-0.0008942195204607213
251,18,1,.,-5,4,251,-0.00013136014856633162
252,18,1,.,-5,5,252,-0.0005112916096652181
253,18,1,.,-4,-5,253,-2.6144253837161874e-05
254,18,1,.,-4,-4,254,-0.0013736576474164281
255,18,1,.,-4,-3,255,-0.0015077813149758593
256,18,1,.,-4,-2,256,-0.00015577679331026453
257,18,1,.,-4,-1,257,-0.0007667637994223792
258,18,1,.,-4,0,258,-0.0015397130506700982
259,18,1,.,-4,1,259,-0.000672129446128206
260,18,1,.,-4,2,260,-0.002565330239123944
261,18,1,.,-4,3,261,-0.00040823632190268265
262,18,1,.,-4,4,262,-0.0001800311307566943
263,18,1,.,-4,5,263,-0.0007476896095951462
264,18,1,.,-3,-5,264,-0.001055853747324656
265,18,1,.,-3,-4,265,-0.00023014851398185654
266,18,1,.,-3,-3,266,-0.0015291103289599099
267,18,1,.,-3,-2,267,-0.0002984734397713535
268,18,1,.,-3,-1,268,-0.0007339522309660704
269,18,1,.,-3,0,269,-0.0010393663287840624
270,18,1,.,-3,1,270,-0.00022663156087240552
271,18,1,.,-3,2,271,-0.0005980975979306379
272,18,1,.,-3,3,272,-5.2851101304814824e-05
273,18,1,.,-3,4,273,-0.0009547155582834924
274,18,1,.,-3,5,274,-0.001429910791379295
275,18,1,.,-2,-5,275,-0.005630795123495366
276,18,1,.,-2,-4,276,-16.300027687833104
277,18,1,.,-2,-3,277,-16.723719152428195
278,18,1,.,-2,-2,278,-17.05575786074009
279,18,1,.,-2,-1,279,-17.246203161313268
280,18,1,.,-2,0,280,-16.702354554653795
281,18,1,.,-2,1,281,-0.0009742406827986053
282,18,1,.,-2,2,282,-0.00043711075213234696
283,18,1,.,-2,3,283,-8.427157173226257e-05
284,18,1,.,-2,4,284,-0.0023083022994041047
285,18,1,.,-2,5,285,-5.120344168263631e-05
286,18,1,.,-1,-5,286,-0.0023263414970405606
287,18,1,.,-1,-4,287,-0.0023800241404674637
288,18,1,.,-1,-3,288,-16.240784555216123
289,18,1,.,-1,-2,289,-17.146946958498454
290,18,1,.,-1,-1,290,-17.450536834382433
291,18,1,.,-1,0,291,-18.299744869533804
292,18,1,.,-1,1,292,-0.0009329222969103827
293,18,1,.,-1,2,293,-0.0027502038136471667
294,18,1,.,-1,3,294,-0.0016927119365837805
295,18,1,.,-1,4,295,-0.0006286637493694604
296,18,1,.,-1,5,296,-0.0010929522750771133
297,18,1,.,0,-5,297,-0.001232155020287817
298,18,1,.,0,-4,298,-0.00024240919248245257
299,18,1,.,0,-3,299,-8.172701326580878e-06
300,18,1,.,0,-2,300,-17.910142590552727
301,18,1,.,0,-1,301,-18.24644485144616
302,18,1,.,0,0,302,-18.058857154563107
303,18,1,.,0,1,303,-4.430759994989049e-05
304,18,1,.,0,2,304,-0.002095008797253198
305,18,1,.,0,3,305,-0.0003676898067912458
306,18,1,.,0,4,306,-0.0037477819962865554
307,18,1,.,0,5,307,-0.00016594583695051478
308,18,1,.,1,-5,308,-0.0005989171898959072
309,18,1,.,1,-4,309,-0.000992647944021879
310,18,1,.,1,-3,310,-0.0013553125715921252
311,18,1,.,1,-2,311,-0.0012228592345122913
312,18,1,.,1,-1,312,-14.83493402130827
313,18,1,.,1,0,313,-18.069126132613995
314,18,1,.,1,1,314,-0.0025841172368147036
315,18,1,.,1,2,315,-0.00176807342266227
316,18,1,.,1,3,316,-0.001454278534176458
317,18,1,.,1,4,317,-0.002544729413025448
318,18,1,.,1,5,318,-0.0005931575183089934
319,18,1,.,2,-5,319,-0.0010788746752095797
320,18,1,.,2,-4,320,-0.0006227443212100791
321,18,1,.,2,-3,321,-0.0007932056329108678
322,18,1,.,2,-2,322,-0.0003745907940476481
323,18,1,.,2,-1,323,-0.005016774518879658
324,18,1,.,2,0,324,-0.00022160074770812346
325,18,1,.,2,1,325,-4.600492768062903e-06
326,18,1,.,2,2,326,-0.0012677906872600904
327,18,1,.,2,3,327,-0.0001689212315709107
328,18,1,.,2,4,328,-0.0001654806612401919
329,18,1,.,2,5,329,-0.0011911829570092815
330,18,1,.,3,-5,330,-2.658981666771136e-05
331,18,1,.,3,-4,331,-0.0003541436031758889
332,18,1,.,3,-3,332,-0.0007605089633829724
333,18,1,.,3,-2,333,-8.178101710210224e-05
334,18,1,.,3,-1,334,-0.00012953955571491302
335,18,1,.,3,0,335,-0.003577070346752774
336,18,1,.,3,1,336,-0.0006219929691507631
337,18,1,.,3,2,337,-0.002016916555463908
338,18,1,.,3,3,338,-0.002585156357782595
339,18,1,.,3,4,339,-0.0023775418840831057
340,18,1,.,3,5,340,-0.0007219722659241989
341,18,1,.,4,-5,341,-0.002659530062166758
342,18,1,.,4,-4,342,-0.0018306799867349715
343,18,1,.,4,-3,343,-0.0007604191596105314
344,18,1,.,4,-2,344,-0.0020197024548505617
345,18,1,.,4,-1,345,-0.00015898170875649
346,18,1,.,4,0,346,-0.0010931554902594617
347,18,1,.,4,1,347,-0.0001378084923141492
348,18,1,.,4,2,348,-0.0006030611421810467
349,18,1,.,4,3,349,-0.0010148213520131504
350,18,1,.,4,4,350,-0.0006882973921979833
351,18,1,.,4,5,351,-0.0011116161586925636
352,18,1,.,5,-5,352,-0.001874033239907768
353,18,1,.,5,-4,353,-0.00022430392450268483
354,18,1,.,5,-3,354,-0.002114959681580037
355,18,1,.,5,-2,355,-0.0014251598098190613
356,18,1,.,5,-1,356,-0.0010280650696979192
357,18,1,.,5,0,357,-0.0003787746501720986
358,18,1,.,5,1,358,-0.0002086296740085817
359,18,1,.,5,2,359,-0.0006184728724818664
360,18,1,.,5,3,360,-0.003314330761530205
361,18,1,.,5,4,361,-0.001201752228076114
362,18,1,.,5,5,362,-0.002070336961359196
363,19,1,.,-5,-5,363,-0.001611148578255707
364,19,1,.,-5,-4,364,-0.0006772609027027952
365,19,1,.,-5,-3,365,-0.0002052289943128907
366,19,1,.,-5,-2,366,-0.0008828126588926941
367,19,1,.,-5,-1,367,-0.0012416535439721283
368,19,1,.,-5,0,368,-0.0002980735604330119
369,19,1,.,-5,1,369,-0.0004559169428812841
370,19,1,.,-5,2,370,-0.0024399593537723415
371,19,1,.,-5,3,371,-0.0014933030353600704
372,19,1,.,-5,4,372,-0.0005003867971718323
373,19,1,.,-5,5,373,-0.00013706051850579867
374,19,1,.,-4,-5,374,-6.168043260243276e-05
375,19,1,.,-4,-4,375,-0.0006770284550252532
376,19,1,.,-4,-3,376,-0.0021824615637838253
377,19,1,.,-4,-2,377,-0.00048429924029615677
378,19,1,.,-4,-1,378,-0.0015265570256102982
379,19,1,.,-4,0,379,-0.00042205542617242825
380,19,1,.,-4,1,380,-0.0016948053666525926
381,19,1,.,-4,2,381,-0.002621028672004088
382,19,1,.,-4,3,382,-0.0001440219359302216
383,19,1,.,-4,4,383,-0.0007002570442541586
384,19,1,.,-4,5,384,-0.0016080267184440961
385,19,1,.,-3,-5,385,-0.000355373844257113
386,19,1,.,-3,-4,386,-0.0010554858195640053
387,19,1,.,-3,-3,387,-0.0001974978971154926
388,19,1,.,-3,-2,388,-0.0006948547455785953
389,19,1,.,-3,-1,389,-0.0009885517151657936
390,19,1,.,-3,0,390,-0.000588965891406527
391,19,1,.,-3,1,391,-0.0008500124875325671
392,19,1,.,-3,2,392,-0.000479356586027449
393,19,1,.,-3,3,393,-0.0007392943761074904
394,19,1,.,-3,4,394,-0.00016234938917491192
395,19,1,.,-3,5,395,-0.001259143605858739
396,19,1,.,-2,-5,396,-0.0011271757023162722
397,19,1,.,-2,-4,397,-0.0020643740140157633
398,19,1,.,-2,-3,398,-16.173976025914666
399,19,1,.,-2,-2,399,-16.808800346283682
400,19,1,.,-2,-1,400,-17.566741462513203
401,19,1,.,-2,0,401,-0.0008976029324634753
402,19,1,.,-2,1,402,-0.0009059321794899627
403,19,1,.,-2,2,403,-0.0015164778128771445
404,19,1,.,-2,3,404,-0.0006646010748489889
405,19,1,.,-2,4,405,-0.0010311478482931662
406,19,1,.,-2,5,406,-0.0006293757897003864
407,19,1,.,-1,-5,407,-13.65857752298222
408,19,1,.,-1,-4,408,-16.677762232833103
409,19,1,.,-1,-3,409,-16.82360161569661
410,19,1,.,-1,-2,410,-17.72852593584341
411,19,1,.,-1,-1,411,-17.657287718922422
412,19,1,.,-1,0,412,-18.14913580123732
413,19,1,.,-1,1,413,-0.00013044755785188676
414,19,1,.,-1,2,414,-0.0017005233203635731
415,19,1,.,-1,3,415,-0.001201631534785523
416,19,1,.,-1,4,416,-2.125392444505235e-05
417,19,1,.,-1,5,417,-6.948918063079575e-05
418,19,1,.,0,-5,418,-0.0023199210494263675
419,19,1,.,0,-4,419,-1.1710143857070199e-05
420,19,1,.,0,-3,420,-0.0004167205107264184
421,19,1,.,0,-2,421,-17.04142347586972
422,19,1,.,0,-1,422,-16.481776396969906
423,19,1,.,0,0,423,-18.248718919983787
424,19,1,.,0,1,424,-0.0011720367171194016
425,19,1,.,0,2,425,-0.00028882213049595193
426,19,1,.,0,3,426,-0.0005258403360266575
427,19,1,.,0,4,427,-0.0011290239532418464
428,19,1,.,0,5,428,-0.0015085895239959606
429,19,1,.,1,-5,429,-0.0008106295507507352
430,19,1,.,1,-4,430,-9.607846423995321e-05
431,19,1,.,1,-3,431,-0.0010075449804649098
432,19,1,.,1,-2,432,-0.0002709290827857553
433,19,1,.,1,-1,433,-17.86644912823301
434,19,1,.,1,0,434,-16.123867500652686
435,19,1,.,1,1,435,-2.7545407529992738e-05
436,19,1,.,1,2,436,-0.000542971008588829
437,19,1,.,1,3,437,-0.0009048135055263386
438,19,1,.,1,4,438,-0.0013751178862073127
439,19,1,.,1,5,439,-0.00034520326864974707
440,19,1,.,2,-5,440,-0.0005954186619438768
441,19,1,.,2,-4,441,-0.000709330673895843
442,19,1,.,2,-3,442,-0.0008671098778691624
443,19,1,.,2,-2,443,-0.0008802482275591158
444,19,1,.,2,-1,444,-14.531533608118105
445,19,1,.,2,0,445,-17.8829538135572
446,19,1,.,2,1,446,-0.00020070445360159152
447,19,1,.,2,2,447,-0.0006949866080154261
448,19,1,.,2,3,448,-9.025278760824672e-05
449,19,1,.,2,4,449,-0.0017522345718744645
450,19,1,.,2,5,450,-0.0014521384344153721
451,19,1,.,3,-5,451,-0.000709600806597729
452,19,1,.,3,-4,452,-0.000959638062156036
453,19,1,.,3,-3,453,-0.0001369582864959966
454,19,1,.,3,-2,454,-0.001952766208666655
455,19,1,.,3,-1,455,-0.007028912656366665
456,19,1,.,3,0,456,-0.007696435246643561
457,19,1,.,3,1,457,-0.0007292357285468443
458,19,1,.,3,2,458,-0.0013513299733059446
459,19,1,.,3,3,459,-0.001749918920886084
460,19,1,.,3,4,460,-0.00038602259122342414
461,19,1,.,3,5,461,-0.002808704646962895
462,19,1,.,4,-5,462,-0.0010824047859998975
463,19,1,.,4,-4,463,-0.0015306467004080598
464,19,1,.,4,-3,464,-0.0011530744131646679
465,19,1,.,4,-2,465,-0.000551585779579717
466,19,1,.,4,-1,466,-0.002006144000678351
467,19,1,.,4,0,467,-0.0027792509933053334
468,19,1,.,4,1,468,-0.0006419305473762734
469,19,1,.,4,2,469,-0.0027503967952695087
470,19,1,.,4,3,470,-0.0015102086783685426
471,19,1,.,4,4,471,-4.770947345656383e-05
472,19,1,.,4,5,472,-0.0019019321085664218
473,19,1,.,5,-5,473,-0.0010641189996532935
474,19,1,.,5,-4,474,-0.0012858044391276108
475,19,1,.,5,-3,475,-0.0024929780488181317
476,19,1,.,5,-2,476,-0.0009990096535578263
477,19,1,.,5,-1,477,-0.000220869246004533
478,19,1,.,5,0,478,-0.00010390429153224467
479,19,1,.,5,1,479,-0.000579639210120577
480,19,1,.,5,2,480,-0.000491142693066408
481,19,1,.,5,3,481,-0.0005541763013412731
482,19,1,.,5,4,482,-0.0018657094917988535
483,19,1,.,5,5,483,-0.0017921043553708327
484,20,1,.,-5,-5,484,-0.0004175644796626122
485,20,1,.,-5,-4,485,-0.0001422890984055774
486,20,1,.,-5,-3,486,-0.0006237328527903003
487,20,1,.,-5,-2,487,-0.0012279750798642932
488,20,1,.,-5,-1,488,-0.0020294153570226264
489,20,1,.,-5,0,489,-0.0007017140180406705
490,20,1,.,-5,1,490,-0.0005440765603143792
491,20,1,.,-5,2,491,-0.0003212950358961013
492,20,1,.,-5,3,492,-0.0022051393451979606
493,20,1,.,-5,4,493,-5.490570123598687e-05
494,20,1,.,-5,5,494,-0.0017359655205930764
495,20,1,.,-4,-5,495,-0.0017934290061656175
496,20,1,.,-4,-4,496,-0.0001083424778697533
497,20,1,.,-4,-3,497,-0.0011682357906725362
498,20,1,.,-4,-2,498,-0.0017781625635649584
499,20,1,.,-4,-1,499,-0.0015400527877470933
500,20,1,.,-4,0,500,-0.001104689815346534
501,20,1,.,-4,1,501,-0.0010710554361144532
502,20,1,.,-4,2,502,-0.0014496445234841188
503,20,1,.,-4,3,503,-0.0008343620650878101
504,20,1,.,-4,4,504,-0.001935797986502336
505,20,1,.,-4,5,505,-0.00020202301202819004
506,20,1,.,-3,-5,506,-2.3089564274219807e-05
507,20,1,.,-3,-4,507,-0.0011853978614928418
508,20,1,.,-3,-3,508,-0.0003407106393342983
509,20,1,.,-3,-2,509,-0.0008583407166052742
510,20,1,.,-3,-1,510,-0.0002621577260775061
511,20,1,.,-3,0,511,-0.0005949704751509119
512,20,1,.,-3,1,512,-0.0006120736554704551
513,20,1,.,-3,2,513,-0.0004989825055241853
514,20,1,.,-3,3,514,-0.0011469294273178648
515,20,1,.,-3,4,515,-0.0010569779312409166
516,20,1,.,-3,5,516,-0.00023973593587704387
517,20,1,.,-2,-5,517,-0.0008075571841241278
518,20,1,.,-2,-4,518,-0.0004362698450764979
519,20,1,.,-2,-3,519,-15.911905484482508
520,20,1,.,-2,-2,520,-0.00042262051779731226
521,20,1,.,-2,-1,521,-0.0008582825436728413
522,20,1,.,-2,0,522,-0.00326435787415477
523,20,1,.,-2,1,523,-9.236540236701e-05
524,20,1,.,-2,2,524,-0.00010551047455400683
525,20,1,.,-2,3,525,-0.0008758323709352998
526,20,1,.,-2,4,526,-0.0006123732112258869
527,20,1,.,-2,5,527,-0.0006590893977630949
528,20,1,.,-1,-5,528,-0.0046477276135238645
529,20,1,.,-1,-4,529,-14.14272502614598
530,20,1,.,-1,-3,530,-16.547017907827563
531,20,1,.,-1,-2,531,-17.63926708025312
532,20,1,.,-1,-1,532,-18.171690280861636
533,20,1,.,-1,0,533,-0.0016652692140678316
534,20,1,.,-1,1,534,-0.00019729066927707747
535,20,1,.,-1,2,535,-0.00025208340407712436
536,20,1,.,-1,3,536,-0.0012973167952952183
537,20,1,.,-1,4,537,-0.0021591936568792717
538,20,1,.,-1,5,538,-0.00019410517020389956
539,20,1,.,0,-5,539,-0.00815399008709565
540,20,1,.,0,-4,540,-0.009258090030790141
541,20,1,.,0,-3,541,-16.134189904872994
