,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
11,11,4,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean'}",True,Sex,14.26086956521739,"{'M': 25, 'I': 26, 'F': 27}",11.74703557312253,3,False,False
12,12,5,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean'}",True,Length,7.139810426540285,"{'belowMean': 28, 'aboveMean': 29}",3.4823761309780266,3,False,False
13,13,5,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean'}",True,Viscera_weight,10.191489361702128,"{'belowMean': 30, 'aboveMean': 31}",7.148441365660564,3,False,False
14,14,6,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean'}",True,Height,10.144927536231885,"{'belowMean': 32, 'aboveMean': 33}",7.537085137085137,3,False,False
15,15,6,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean'}",True,Viscera_weight,8.666666666666666,"{'aboveMean': 34, 'belowMean': 35}",1.1502525252525253,3,False,False
16,16,7,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean'}",True,Diameter,8.648148148148149,"{'aboveMean': 36, 'belowMean': 37}",3.706152805949966,3,False,False
17,17,7,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean'}",True,Shucked_weight,9.894736842105264,"{'aboveMean': 38, 'belowMean': 39}",4.858386496544392,3,False,False
18,18,8,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F'}",True,Height,11.123417721518987,"{'belowMean': 40, 'aboveMean': 41}",8.29240575727293,4,False,False
19,19,8,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M'}",True,Length,11.497005988023952,"{'aboveMean': 42, 'belowMean': 43}",7.782708679027487,4,False,False
20,20,8,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I'}",True,Viscera_weight,11.275,"{'aboveMean': 44, 'belowMean': 45}",7.5725,4,False,False
21,21,9,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean'}",True,Sex,8.0,"{'M': 46, 'F': 47}",0.16666666666666666,4,False,False
22,22,9,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean'}",True,Sex,10.5,"{'M': 48, 'F': 49, 'I': 50}",3.125,4,False,False
23,23,10,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Sex,11.405405405405405,"{'M': 51, 'I': 52, 'F': 53}",4.977027027027027,4,False,False
24,24,10,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Viscera_weight,12.981481481481481,"{'aboveMean': 54, 'belowMean': 55}",8.569444444444445,4,False,False
25,25,11,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'M'}",True,Whole_weight,13.272727272727273,"{'aboveMean': 56, 'belowMean': 57}",6.444444444444444,4,False,False
26,26,11,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'I'}",True,Length,11.0,"{'belowMean': 58, 'aboveMean': 59}",0.0,4,False,False
27,27,11,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'F'}",True,Viscera_weight,16.0,"{'aboveMean': 60, 'belowMean': 61}",16.358333333333334,4,False,False
28,28,12,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean'}",True,Diameter,7.055,"{'belowMean': 62, 'aboveMean': 63}",3.6314824120603015,4,False,False
29,29,12,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean'}",True,Diameter,8.681818181818182,"{'aboveMean': 64, 'belowMean': 65}",0.49621212121212116,4,False,False
30,30,13,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Length,9.976744186046512,"{'belowMean': 66, 'aboveMean': 67}",6.440568475452197,4,False,False
31,31,13,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Shucked_weight,12.5,"{'belowMean': 68, 'aboveMean': 69}",8.0,4,False,False
32,32,14,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean'}",True,Viscera_weight,9.742857142857142,"{'belowMean': 70, 'aboveMean': 71}",7.160610263522885,4,False,False
33,33,14,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean'}",True,Length,11.424242424242424,"{'belowMean': 72, 'aboveMean': 73}",7.530723905723906,4,False,False
34,34,15,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Height,8.541666666666666,"{'aboveMean': 74, 'belowMean': 75}",1.0161064425770308,4,False,False
35,35,15,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Whole_weight,9.0,"{'belowMean': 76, 'aboveMean': 77}",1.0476190476190477,4,False,False
36,36,16,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean'}",True,Shucked_weight,9.235294117647058,"{'aboveMean': 78, 'belowMean': 79}",2.2483660130718954,4,False,False
37,37,16,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean'}",True,Viscera_weight,8.579310344827586,"{'belowMean': 80, 'aboveMean': 81}",3.85727969348659,4,False,False
38,38,17,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,Whole_weight,8.696969696969697,"{'aboveMean': 82, 'belowMean': 83}",0.9494949494949496,4,False,False
39,39,17,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,Viscera_weight,11.541666666666666,"{'aboveMean': 84, 'belowMean': 85}",9.051587301587302,4,False,False
40,40,18,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Height': 'belowMean'}",True,Viscera_weight,10.333333333333334,"{'aboveMean': 86, 'belowMean': 87}",3.3000000000000003,5,False,False
41,41,18,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Height': 'aboveMean'}",True,Viscera_weight,11.154605263157896,"{'aboveMean': 88, 'belowMean': 89}",8.459443453265933,5,False,False
42,42,19,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M', 'Length': 'aboveMean'}",True,Viscera_weight,11.515060240963855,"{'aboveMean': 90, 'belowMean': 91}",7.783658887355407,5,False,False
43,43,19,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M', 'Length': 'belowMean'}",True,Height,8.5,{'aboveMean': 92},0.25,5,False,False
44,44,20,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean'}",True,Height,11.8,"{'belowMean': 93, 'aboveMean': 94}",9.022222222222222,5,False,False
45,45,20,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'belowMean'}",True,Height,9.7,"{'aboveMean': 95, 'belowMean': 96}",0.45,5,False,False
46,46,21,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'M'}",True,Height,8.333333333333334,"{'aboveMean': 97, 'belowMean': 98}",0.16666666666666666,5,False,False
47,47,21,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'F'}",True,,7.0,{},0.0,5,False,True
48,48,22,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M'}",True,Height,12.5,{'aboveMean': 99},6.25,5,False,False
49,49,22,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'F'}",True,,9.0,{},0.0,5,False,True
50,50,22,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'I'}",True,,8.0,{},0.0,5,False,True
51,51,23,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Sex': 'M'}",True,Height,12.0,"{'aboveMean': 100, 'belowMean': 101}",3.4181818181818184,5,False,False
52,52,23,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Sex': 'I'}",True,Viscera_weight,10.4,"{'belowMean': 102, 'aboveMean': 103}",1.8095238095238095,5,False,False
53,53,23,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Sex': 'F'}",True,Length,11.625,"{'aboveMean': 104, 'belowMean': 105}",6.935897435897436,5,False,False
54,54,24,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Height,12.527777777777779,"{'aboveMean': 106, 'belowMean': 107}",7.555555555555555,5,False,False
55,55,24,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Length,13.88888888888889,"{'aboveMean': 108, 'belowMean': 109}",8.228758169934641,5,False,False
56,56,25,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean'}",True,Length,15.0,"{'belowMean': 110, 'aboveMean': 111}",0.0,5,False,False
57,57,25,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean'}",True,Length,12.88888888888889,"{'belowMean': 112, 'aboveMean': 113}",6.611111111111111,5,False,False
58,58,26,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'I', 'Length': 'belowMean'}",True,,8.0,{},0.0,5,False,True
59,59,26,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'I', 'Length': 'aboveMean'}",True,,14.0,{},0.0,5,False,True
60,60,27,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'aboveMean'}",True,Length,17.25,"{'belowMean': 114, 'aboveMean': 115}",18.0,5,False,False
61,61,27,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'F', 'Viscera_weight': 'belowMean'}",True,Height,15.166666666666666,"{'belowMean': 116, 'aboveMean': 117}",14.888888888888888,5,False,False
62,62,28,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'belowMean'}",True,Viscera_weight,7.047738693467337,"{'belowMean': 118, 'aboveMean': 119}",3.646190650987937,5,False,False
63,63,28,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'belowMean', 'Diameter': 'aboveMean'}",True,Shucked_weight,8.5,{'belowMean': 120},0.25,5,False,False
64,64,29,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'aboveMean'}",True,Shucked_weight,9.0,"{'belowMean': 121, 'aboveMean': 122}",0.7523809523809524,5,False,False
65,65,29,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'belowMean', 'Length': 'aboveMean', 'Diameter': 'belowMean'}",True,Viscera_weight,8.416666666666666,"{'belowMean': 123, 'aboveMean': 124}",0.22727272727272727,5,False,False
66,66,30,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean'}",True,Diameter,10.0,"{'belowMean': 125, 'aboveMean': 126}",6.28,5,False,False
67,67,30,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,Diameter,9.944444444444445,"{'aboveMean': 127, 'belowMean': 128}",6.42962962962963,5,False,False
68,68,31,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,Whole_weight,14.0,"{'belowMean': 129, 'aboveMean': 130}",2.6666666666666665,5,False,False
69,69,31,"{'Shell_weight': 'belowMean', 'Sex': 'I', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,,8.0,{},0.0,5,False,True
70,70,32,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Diameter,9.776699029126213,"{'belowMean': 131, 'aboveMean': 132}",7.267290561505355,5,False,False
71,71,32,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,8.0,{},0.0,5,False,True
72,72,33,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'belowMean'}",True,Whole_weight,12.041666666666666,"{'belowMean': 133, 'aboveMean': 134}",8.659420289855072,5,False,False
73,73,33,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'belowMean', 'Height': 'aboveMean', 'Length': 'aboveMean'}",True,Viscera_weight,9.777777777777779,"{'aboveMean': 135, 'belowMean': 136}",2.6587301587301586,5,False,False
74,74,34,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean'}",True,Diameter,8.705882352941176,"{'aboveMean': 137, 'belowMean': 138}",1.2794117647058822,5,False,False
75,75,34,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean'}",True,Diameter,8.142857142857142,"{'aboveMean': 139, 'belowMean': 140}",0.07142857142857142,5,False,False
76,76,35,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'belowMean'}",True,,8.0,{},0.0,5,False,True
77,77,35,"{'Shell_weight': 'belowMean', 'Sex': 'F', 'Shucked_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Whole_weight': 'aboveMean'}",True,Height,9.285714285714286,"{'belowMean': 141, 'aboveMean': 142}",1.3452380952380953,5,False,False
78,78,36,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'aboveMean'}",True,Viscera_weight,9.0,"{'aboveMean': 143, 'belowMean': 144}",0.9375,5,False,False
79,79,36,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'aboveMean', 'Shucked_weight': 'belowMean'}",True,Whole_weight,9.444444444444445,"{'belowMean': 145, 'aboveMean': 146}",3.3333333333333335,5,False,False
80,80,37,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Shucked_weight,8.569444444444445,"{'belowMean': 147, 'aboveMean': 148}",3.8771670606776993,5,False,False
81,81,37,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean', 'Diameter': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,,10.0,{},0.0,5,False,True
82,82,38,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'aboveMean'}",True,Length,8.833333333333334,"{'aboveMean': 149, 'belowMean': 150}",0.858695652173913,5,False,False
83,83,38,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Whole_weight': 'belowMean'}",True,Viscera_weight,8.333333333333334,"{'belowMean': 151, 'aboveMean': 152}",1.0555555555555556,5,False,False
84,84,39,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,Diameter,14.333333333333334,"{'belowMean': 153, 'aboveMean': 154}",0.16666666666666666,5,False,False
85,85,39,"{'Shell_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean', 'Shucked_weight': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Diameter,11.142857142857142,"{'belowMean': 155, 'aboveMean': 156}",8.70467032967033,5,False,False
86,86,40,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Height': 'belowMean', 'Viscera_weight': 'aboveMean'}",True,Length,10.2,{'aboveMean': 157},3.7600000000000002,6,False,False
87,87,40,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Height': 'belowMean', 'Viscera_weight': 'belowMean'}",True,Length,11.0,{'aboveMean': 158},1.0,6,False,False
88,88,41,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Height': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Length,11.183050847457627,"{'aboveMean': 159, 'belowMean': 160}",8.413915331630678,6,False,False
89,89,41,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'F', 'Height': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Length,10.222222222222221,{'aboveMean': 161},9.50617283950617,6,False,False
90,90,42,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M', 'Length': 'aboveMean', 'Viscera_weight': 'aboveMean'}",True,Height,11.479876160990711,"{'aboveMean': 162, 'belowMean': 163}",7.7010650088432735,6,False,False
91,91,42,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M', 'Length': 'aboveMean', 'Viscera_weight': 'belowMean'}",True,Height,12.777777777777779,"{'belowMean': 164, 'aboveMean': 165}",8.666666666666666,6,False,False
92,92,43,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'M', 'Length': 'belowMean', 'Height': 'aboveMean'}",True,Viscera_weight,8.5,{'aboveMean': 166},0.25,6,False,False
93,93,44,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean'}",True,,9.0,{},0.0,6,False,True
94,94,44,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean'}",True,Length,12.11111111111111,{'aboveMean': 167},10.024691358024691,6,False,False
95,95,45,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'belowMean', 'Height': 'aboveMean'}",True,Whole_weight,9.5,"{'aboveMean': 168, 'belowMean': 169}",0.4642857142857143,6,False,False
96,96,45,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'aboveMean', 'Sex': 'I', 'Viscera_weight': 'belowMean', 'Height': 'belowMean'}",True,Whole_weight,10.5,"{'belowMean': 170, 'aboveMean': 171}",0.0,6,False,False
97,97,46,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean'}",True,Viscera_weight,8.5,{'aboveMean': 172},0.25,6,False,False
98,98,46,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'belowMean', 'Sex': 'M', 'Height': 'belowMean'}",True,,8.0,{},0.0,6,False,True
99,99,48,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'aboveMean', 'Diameter': 'belowMean', 'Length': 'aboveMean', 'Sex': 'M', 'Height': 'aboveMean'}",True,Viscera_weight,12.5,{'aboveMean': 173},6.25,6,False,False
100,100,51,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Sex': 'M', 'Height': 'aboveMean'}",True,Viscera_weight,12.2,"{'belowMean': 174, 'aboveMean': 175}",3.4333333333333336,6,False,False
101,101,51,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Sex': 'M', 'Height': 'belowMean'}",True,,10.0,{},0.0,6,False,True
102,102,52,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Sex': 'I', 'Viscera_weight': 'belowMean'}",True,Height,10.714285714285714,{'aboveMean': 176},2.489795918367347,6,False,False
103,103,52,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Sex': 'I', 'Viscera_weight': 'aboveMean'}",True,Height,9.666666666666666,"{'aboveMean': 177, 'belowMean': 178}",0.16666666666666666,6,False,False
104,104,53,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Sex': 'F', 'Length': 'aboveMean'}",True,Height,11.23076923076923,"{'belowMean': 179, 'aboveMean': 180}",8.428205128205128,6,False,False
105,105,53,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'belowMean', 'Sex': 'F', 'Length': 'belowMean'}",True,Viscera_weight,13.333333333333334,"{'belowMean': 181, 'aboveMean': 182}",0.0,6,False,False
106,106,54,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'aboveMean'}",True,Sex,12.333333333333334,"{'M': 183, 'F': 184, 'I': 185}",6.80427807486631,6,False,False
107,107,54,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'aboveMean', 'Height': 'belowMean'}",True,Sex,14.666666666666666,"{'F': 186, 'M': 187}",0.0,6,False,False
108,108,55,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'aboveMean'}",True,Sex,13.588235294117647,"{'F': 188, 'M': 189}",8.07843137254902,6,False,False
109,109,55,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'aboveMean', 'Whole_weight': 'aboveMean', 'Viscera_weight': 'belowMean', 'Length': 'belowMean'}",True,,19.0,{},0.0,6,False,True
110,110,56,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Length': 'belowMean'}",True,,14.0,{},0.0,6,False,True
111,111,56,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'M', 'Whole_weight': 'aboveMean', 'Length': 'aboveMean'}",True,,16.0,{},0.0,6,False,True
112,112,57,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'belowMean'}",True,Viscera_weight,13.25,"{'belowMean': 190, 'aboveMean': 191}",6.733333333333333,6,False,False
113,113,57,"{'Shell_weight': 'aboveMean', 'Shucked_weight': 'belowMean', 'Diameter': 'belowMean', 'Sex': 'M', 'Whole_weight': 'belowMean', 'Length': 'aboveMean'}",True,,10.0,{},0.0,6,False,True
