,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
171,17,1,.,-1,1,171,-0.00031700477611605084
172,17,1,.,-1,2,172,-0.0003805225117479872
173,17,1,.,-1,3,173,-0.0015285110070526655
174,17,1,.,-1,4,174,-8.105116909707007e-05
175,17,1,.,-1,5,175,-0.001564065663154663
176,17,1,.,0,-5,176,-0.0018954031186440932
177,17,1,.,0,-4,177,-9.851610009749961e-05
178,17,1,.,0,-3,178,-0.0007840256258500981
179,17,1,.,0,-2,179,-0.0033803835841197264
180,17,1,.,0,-1,180,-5.029194357416965
181,17,1,.,0,0,181,-5.0191439812305045
182,17,1,.,0,1,182,-0.002119908227057033
183,17,1,.,0,2,183,-0.0011501397698095925
184,17,1,.,0,3,184,-0.001282902043912298
185,17,1,.,0,4,185,-0.0004936466901348455
186,17,1,.,0,5,186,-0.0013438666372876402
187,17,1,.,1,-5,187,-0.002438008338199768
188,17,1,.,1,-4,188,-0.0016629162100900343
189,17,1,.,1,-3,189,-0.0030917348656852384
190,17,1,.,1,-2,190,-0.0011555809408654808
191,17,1,.,1,-1,191,-4.939646043328949
192,17,1,.,1,0,192,-4.987217689792312
193,17,1,.,1,1,193,-0.00038725044525642245
194,17,1,.,1,2,194,-0.0006230434251360446
195,17,1,.,1,3,195,-0.0002795087082797399
196,17,1,.,1,4,196,-0.0013110826451643003
197,17,1,.,1,5,197,-0.00029860625722963677
198,17,1,.,2,-5,198,-0.0019577081716999
199,17,1,.,2,-4,199,-0.0016305278995964127
200,17,1,.,2,-3,200,-0.0002672307004363446
201,17,1,.,2,-2,201,-0.00034358926675182207
202,17,1,.,2,-1,202,-0.0012479570834938915
203,17,1,.,2,0,203,-0.0009467638483172166
204,17,1,.,2,1,204,-0.000670958283498899
205,17,1,.,2,2,205,-0.000663053074993928
206,17,1,.,2,3,206,-0.0020044353088344777
207,17,1,.,2,4,207,-0.002628997550911059
208,17,1,.,2,5,208,-0.00037959818059948164
209,17,1,.,3,-5,209,-0.0002815205394436013
210,17,1,.,3,-4,210,-0.00040249882019219134
211,17,1,.,3,-3,211,-0.000599020560805609
212,17,1,.,3,-2,212,-0.0018241814252183287
213,17,1,.,3,-1,213,-0.00026337614108333865
214,17,1,.,3,0,214,-0.000350413639807836
215,17,1,.,3,1,215,-3.296134116228047e-05
216,17,1,.,3,2,216,-0.0009759519236930952
217,17,1,.,3,3,217,-0.0003676040958776987
218,17,1,.,3,4,218,-2.3241760040860343e-05
219,17,1,.,3,5,219,-0.0009205218270815513
220,17,1,.,4,-5,220,-0.0003767693772960684
221,17,1,.,4,-4,221,-0.004007097688162481
222,17,1,.,4,-3,222,-0.0008018453580008415
223,17,1,.,4,-2,223,-0.00022861787467032442
224,17,1,.,4,-1,224,-0.0009423987919517669
225,17,1,.,4,0,225,-0.001676157733870665
226,17,1,.,4,1,226,-0.0006177759249668107
227,17,1,.,4,2,227,-0.0016418022856366527
228,17,1,.,4,3,228,-0.001988878497698684
229,17,1,.,4,4,229,-0.0009578958447346922
230,17,1,.,4,5,230,-0.0006778877026838315
231,17,1,.,5,-5,231,-0.0025747280169872303
232,17,1,.,5,-4,232,-0.0007756547052296826
233,17,1,.,5,-3,233,-0.00039977107196482314
234,17,1,.,5,-2,234,-0.0002756184517700936
235,17,1,.,5,-1,235,-9.352249492439006e-05
236,17,1,.,5,0,236,-0.0028004375082031187
237,17,1,.,5,1,237,-3.6086695391537166e-06
238,17,1,.,5,2,238,-0.0006755137029760619
239,17,1,.,5,3,239,-0.00033077669194656045
240,17,1,.,5,4,240,-0.00028923750884335235
241,17,1,.,5,5,241,-0.00042073454416020374
242,18,1,.,-5,-5,242,-0.0005791923424114838
243,18,1,.,-5,-4,243,-0.0010658868940161964
244,18,1,.,-5,-3,244,-0.0021476009203572517
245,18,1,.,-5,-2,245,-0.0002438740040850082
246,18,1,.,-5,-1,246,-0.0001848696108939108
247,18,1,.,-5,0,247,-0.00012631006015264255
248,18,1,.,-5,1,248,-0.002885818307905184
249,18,1,.,-5,2,249,-0.003493489592211946
250,18,1,.,-5,3,250,-0.0006347539781915781
251,18,1,.,-5,4,251,-0.0005404535451891609
252,18,1,.,-5,5,252,-0.00011921835736973183
253,18,1,.,-4,-5,253,-0.001413242292357066
254,18,1,.,-4,-4,254,-1.747212371063303e-05
255,18,1,.,-4,-3,255,-0.0007006366552284819
256,18,1,.,-4,-2,256,-0.0003171046100441874
257,18,1,.,-4,-1,257,-0.0009305369562916856
258,18,1,.,-4,0,258,-8.674373412233954e-05
259,18,1,.,-4,1,259,-0.0016774777510939563
260,18,1,.,-4,2,260,-0.0028168408396910052
261,18,1,.,-4,3,261,-0.0010412524035700952
262,18,1,.,-4,4,262,-0.0002512537720527515
263,18,1,.,-4,5,263,-0.0025928639362849445
264,18,1,.,-3,-5,264,-3.4600514926807005e-05
265,18,1,.,-3,-4,265,-0.00041549788644652634
266,18,1,.,-3,-3,266,-0.0003469964670184851
267,18,1,.,-3,-2,267,-0.00468427313395432
268,18,1,.,-3,-1,268,-0.0016286897198769957
269,18,1,.,-3,0,269,-0.00024361488896505572
270,18,1,.,-3,1,270,-0.0019181393404088878
271,18,1,.,-3,2,271,-0.0014504044751927278
272,18,1,.,-3,3,272,-0.0012893419592785223
273,18,1,.,-3,4,273,-0.0019895737218726325
274,18,1,.,-3,5,274,-0.0004364398087711701
275,18,1,.,-2,-5,275,-0.0006689756440274378
276,18,1,.,-2,-4,276,-5.027578861749797
277,18,1,.,-2,-3,277,-5.120166028062185
278,18,1,.,-2,-2,278,-4.903450833418961
279,18,1,.,-2,-1,279,-5.047302269329457
280,18,1,.,-2,0,280,-5.035276537722915
281,18,1,.,-2,1,281,-0.002617772330090527
282,18,1,.,-2,2,282,-0.00028715292000934534
283,18,1,.,-2,3,283,-0.0033820617171811404
284,18,1,.,-2,4,284,-0.0018847406420779804
285,18,1,.,-2,5,285,-0.002361282021450739
286,18,1,.,-1,-5,286,-0.0001076920671786892
287,18,1,.,-1,-4,287,-0.0006458680835473782
288,18,1,.,-1,-3,288,-5.4532171070300315
289,18,1,.,-1,-2,289,-5.072220469866803
290,18,1,.,-1,-1,290,-5.065260461659511
291,18,1,.,-1,0,291,-5.011851431998475
292,18,1,.,-1,1,292,-0.0020701105509294947
293,18,1,.,-1,2,293,-3.6619835874426854e-05
294,18,1,.,-1,3,294,-7.207197574967891e-05
295,18,1,.,-1,4,295,-0.002845026119740042
296,18,1,.,-1,5,296,-0.0018288713861531521
297,18,1,.,0,-5,297,-0.0004410928466097846
298,18,1,.,0,-4,298,-9.240636704139008e-05
299,18,1,.,0,-3,299,-0.0006361828321484117
300,18,1,.,0,-2,300,-5.08214580102558
301,18,1,.,0,-1,301,-5.057353178054854
302,18,1,.,0,0,302,-5.038550842977486
303,18,1,.,0,1,303,-0.0005128895687977718
304,18,1,.,0,2,304,-0.0014564093033523056
305,18,1,.,0,3,305,-0.0017395781013154008
306,18,1,.,0,4,306,-0.0009399022642711981
307,18,1,.,0,5,307,-0.00101057512487082
308,18,1,.,1,-5,308,-0.0010525737113498516
309,18,1,.,1,-4,309,-5.5336018333369125e-06
310,18,1,.,1,-3,310,-0.0010380666002383077
311,18,1,.,1,-2,311,-0.0023769956070688785
312,18,1,.,1,-1,312,-5.040738014528589
313,18,1,.,1,0,313,-5.035519446742271
314,18,1,.,1,1,314,-0.0007955510128796923
315,18,1,.,1,2,315,-0.0012661557133431985
316,18,1,.,1,3,316,-0.0002108117792367012
317,18,1,.,1,4,317,-0.0002589940391742526
318,18,1,.,1,5,318,-0.0003324134103652194
319,18,1,.,2,-5,319,-0.0004180337637214055
320,18,1,.,2,-4,320,-0.0007699887665735539
321,18,1,.,2,-3,321,-0.0010344881146959976
322,18,1,.,2,-2,322,-0.0007599391268125026
323,18,1,.,2,-1,323,-4.245384200428813
324,18,1,.,2,0,324,-0.007312627992483638
325,18,1,.,2,1,325,-0.000988267274438905
326,18,1,.,2,2,326,-2.552453138951645e-05
327,18,1,.,2,3,327,-0.001673476631328271
328,18,1,.,2,4,328,-0.0011617391120268394
329,18,1,.,2,5,329,-0.0035002516890753448
330,18,1,.,3,-5,330,-0.003500700139141383
331,18,1,.,3,-4,331,-0.0013980314828487585
332,18,1,.,3,-3,332,-0.00047152965420782164
333,18,1,.,3,-2,333,-0.004710296739617345
334,18,1,.,3,-1,334,-0.0013279752561832607
335,18,1,.,3,0,335,-0.0014018893448296873
336,18,1,.,3,1,336,-0.0008047802296271764
337,18,1,.,3,2,337,-0.0012800475403544568
338,18,1,.,3,3,338,-0.000513249501066966
339,18,1,.,3,4,339,-0.001190628443521741
340,18,1,.,3,5,340,-0.0028283361602621073
341,18,1,.,4,-5,341,-0.0015765561662979526
342,18,1,.,4,-4,342,-0.0007125415189933142
343,18,1,.,4,-3,343,-0.000878220851836347
344,18,1,.,4,-2,344,-0.00032740193037482726
345,18,1,.,4,-1,345,-0.0006808515689445318
346,18,1,.,4,0,346,-0.0003779443787040402
347,18,1,.,4,1,347,-0.0010830750144772156
348,18,1,.,4,2,348,-0.00029376706184144723
349,18,1,.,4,3,349,-0.002053394630481818
350,18,1,.,4,4,350,-0.00012190619691090226
351,18,1,.,4,5,351,-0.00019500836044042923
352,18,1,.,5,-5,352,-0.0011378492460231149
353,18,1,.,5,-4,353,-0.0003988604165324483
354,18,1,.,5,-3,354,-0.00027701529077964887
355,18,1,.,5,-2,355,-0.0005308936744772928
356,18,1,.,5,-1,356,-0.0037800381096298723
357,18,1,.,5,0,357,-0.0009674499851088873
358,18,1,.,5,1,358,-8.948128357857098e-05
359,18,1,.,5,2,359,-0.001416331223093304
360,18,1,.,5,3,360,-0.0030307112387914833
361,18,1,.,5,4,361,-0.00028858039895427075
362,18,1,.,5,5,362,-0.0012197427493131317
363,19,1,.,-5,-5,363,-0.003027257755490533
364,19,1,.,-5,-4,364,-0.0011187051517223164
365,19,1,.,-5,-3,365,-0.0007426478744279093
366,19,1,.,-5,-2,366,-0.0003590001630715215
367,19,1,.,-5,-1,367,-0.0024543315800413757
368,19,1,.,-5,0,368,-0.0005869526019063216
369,19,1,.,-5,1,369,-0.0002548641990723424
370,19,1,.,-5,2,370,-0.0003533974263413703
371,19,1,.,-5,3,371,-0.0022101190174499312
372,19,1,.,-5,4,372,-0.0004136413657089208
373,19,1,.,-5,5,373,-0.001380163076197755
374,19,1,.,-4,-5,374,-0.001129828866781278
375,19,1,.,-4,-4,375,-0.0011536282958302044
376,19,1,.,-4,-3,376,-0.00014029795652715019
377,19,1,.,-4,-2,377,-0.00038848094858725743
378,19,1,.,-4,-1,378,-0.0005735911398940443
379,19,1,.,-4,0,379,-0.0003449507076304665
380,19,1,.,-4,1,380,-3.415881386321061e-05
381,19,1,.,-4,2,381,-0.00278840013877011
382,19,1,.,-4,3,382,-8.596692410200481e-05
383,19,1,.,-4,4,383,-0.001319929423745753
384,19,1,.,-4,5,384,-0.0006108225538237061
385,19,1,.,-3,-5,385,-0.0010813777696006468
386,19,1,.,-3,-4,386,-0.0003972476126695903
387,19,1,.,-3,-3,387,-0.0009837114577661375
388,19,1,.,-3,-2,388,-0.00016502862758612652
389,19,1,.,-3,-1,389,-0.0007832725278000326
390,19,1,.,-3,0,390,-7.144672623619029e-05
391,19,1,.,-3,1,391,-1.8741117739246374e-05
392,19,1,.,-3,2,392,-0.001320362687852003
393,19,1,.,-3,3,393,-0.00026718978640043363
394,19,1,.,-3,4,394,-0.0011200733821969885
395,19,1,.,-3,5,395,-0.0005568133527279091
396,19,1,.,-2,-5,396,-4.422363128010025
397,19,1,.,-2,-4,397,-5.263470653808094
398,19,1,.,-2,-3,398,-4.91750304903938
399,19,1,.,-2,-2,399,-5.016959379302265
400,19,1,.,-2,-1,400,-5.049828070813304
401,19,1,.,-2,0,401,-0.0006635253632181221
402,19,1,.,-2,1,402,-0.00242129690198703
403,19,1,.,-2,2,403,-0.0016729888554557811
404,19,1,.,-2,3,404,-0.0014671637942254533
405,19,1,.,-2,4,405,-2.3256604419407897e-05
406,19,1,.,-2,5,406,-0.000723643737367486
407,19,1,.,-1,-5,407,-4.688545624704716
408,19,1,.,-1,-4,408,-4.849230445135858
409,19,1,.,-1,-3,409,-4.976737358379083
410,19,1,.,-1,-2,410,-4.977603523772591
411,19,1,.,-1,-1,411,-5.045307825469173
412,19,1,.,-1,0,412,-5.0212722860443195
413,19,1,.,-1,1,413,-0.0017437753563638685
414,19,1,.,-1,2,414,-0.0001468870102820704
415,19,1,.,-1,3,415,-0.002731761248195643
416,19,1,.,-1,4,416,-0.0008530420167159481
417,19,1,.,-1,5,417,-0.0023371719759053408
418,19,1,.,0,-5,418,-0.0009863537823732883
419,19,1,.,0,-4,419,-0.0014261111501820828
420,19,1,.,0,-3,420,-0.0012035593845444031
421,19,1,.,0,-2,421,-5.046576254508527
422,19,1,.,0,-1,422,-5.042559248791163
423,19,1,.,0,0,423,-4.9920174542993845
424,19,1,.,0,1,424,-0.0030289051553258253
425,19,1,.,0,2,425,-0.0010968757929313792
426,19,1,.,0,3,426,-0.0021468516148849537
427,19,1,.,0,4,427,-0.0005943548467276551
428,19,1,.,0,5,428,-0.0017900602941603345
429,19,1,.,1,-5,429,-0.0005196972652157846
430,19,1,.,1,-4,430,-0.0015639509683148239
431,19,1,.,1,-3,431,-0.00023059540081574875
432,19,1,.,1,-2,432,-4.9251208633353805e-05
433,19,1,.,1,-1,433,-5.029893787728316
434,19,1,.,1,0,434,-5.028361293936577
435,19,1,.,1,1,435,-0.0003092979631334498
436,19,1,.,1,2,436,-0.00028992645118632206
437,19,1,.,1,3,437,-0.000385549004192463
438,19,1,.,1,4,438,-0.003055956548819869
439,19,1,.,1,5,439,-0.0005644417195859661
440,19,1,.,2,-5,440,-8.699742516843877e-05
441,19,1,.,2,-4,441,-0.0002858944769435507
442,19,1,.,2,-3,442,-0.00019871820017569423
443,19,1,.,2,-2,443,-0.0007460218113271612
444,19,1,.,2,-1,444,-5.01061177536617
445,19,1,.,2,0,445,-4.986899812247621
446,19,1,.,2,1,446,-0.0008112855573053166
447,19,1,.,2,2,447,-0.0005839143685571948
448,19,1,.,2,3,448,-0.00044136963170349035
449,19,1,.,2,4,449,-0.0012246913522908076
450,19,1,.,2,5,450,-0.0016042956350933515
451,19,1,.,3,-5,451,-0.0006288412878508159
452,19,1,.,3,-4,452,-0.0006492598108671001
453,19,1,.,3,-3,453,-0.00017531691900770328
454,19,1,.,3,-2,454,-0.0017366037232629146
455,19,1,.,3,-1,455,-0.009126661300040372
456,19,1,.,3,0,456,-4.450694450199446
457,19,1,.,3,1,457,-0.0009016517428045729
458,19,1,.,3,2,458,-0.0010457179343703656
459,19,1,.,3,3,459,-0.0009750418052934424
460,19,1,.,3,4,460,-0.0017245592756239842
461,19,1,.,3,5,461,-0.0006221085603246735
462,19,1,.,4,-5,462,-0.0011274535939765074
463,19,1,.,4,-4,463,-0.0019400331813133713
464,19,1,.,4,-3,464,-0.0022831093059605314
465,19,1,.,4,-2,465,-0.0010884365600664914
466,19,1,.,4,-1,466,-1.8625922259216457e-05
467,19,1,.,4,0,467,-0.0014718199039866781
468,19,1,.,4,1,468,-0.001417982956840664
469,19,1,.,4,2,469,-0.0007815548491347853
470,19,1,.,4,3,470,-0.0008690000828138703
471,19,1,.,4,4,471,-0.00018460539111924898
472,19,1,.,4,5,472,-0.0011881611414743792
473,19,1,.,5,-5,473,-0.00035728603578228865
474,19,1,.,5,-4,474,-0.0026444654518985797
475,19,1,.,5,-3,475,-0.00040580932485803634
476,19,1,.,5,-2,476,-0.0009429029588197569
477,19,1,.,5,-1,477,-0.0008843617073464316
478,19,1,.,5,0,478,-0.002220750366620914
479,19,1,.,5,1,479,-0.0008221719729435435
480,19,1,.,5,2,480,-0.00018558388514207207
481,19,1,.,5,3,481,-0.0008778857043964597
482,19,1,.,5,4,482,-3.710596182447505e-05
483,19,1,.,5,5,483,-0.0015808052419510454
484,20,1,.,-5,-5,484,-0.0005190632618468135
485,20,1,.,-5,-4,485,-0.002377174165000903
486,20,1,.,-5,-3,486,-0.003218658242309662
487,20,1,.,-5,-2,487,-0.0001248755302679632
488,20,1,.,-5,-1,488,-0.00016383833757679413
489,20,1,.,-5,0,489,-0.001174717287232667
490,20,1,.,-5,1,490,-0.00011871657489253076
491,20,1,.,-5,2,491,-0.0021281923975429995
492,20,1,.,-5,3,492,-0.0017491761665846262
493,20,1,.,-5,4,493,-0.0015502067193440966
494,20,1,.,-5,5,494,-0.0014395630997666563
495,20,1,.,-4,-5,495,-0.0003866857271615509
496,20,1,.,-4,-4,496,-0.0005005419808633664
497,20,1,.,-4,-3,497,-0.0012191592088231298
498,20,1,.,-4,-2,498,-0.0015145240618780927
499,20,1,.,-4,-1,499,-0.00019180981221495093
500,20,1,.,-4,0,500,-0.0012763104390372156
501,20,1,.,-4,1,501,-0.00021767009495309887
502,20,1,.,-4,2,502,-0.0003283213370933683
503,20,1,.,-4,3,503,-0.0009158130620171585
504,20,1,.,-4,4,504,-0.0004437742697022372
505,20,1,.,-4,5,505,-0.0020070373652659283
506,20,1,.,-3,-5,506,-0.0009007196460760914
507,20,1,.,-3,-4,507,-0.0022286350178603283
508,20,1,.,-3,-3,508,-0.0003906609417175036
509,20,1,.,-3,-2,509,-0.0007223129327120874
510,20,1,.,-3,-1,510,-0.0010837115246274277
511,20,1,.,-3,0,511,-0.00014992106929917655
512,20,1,.,-3,1,512,-0.0016445061948329072
513,20,1,.,-3,2,513,-0.0008909822692487277
514,20,1,.,-3,3,514,-0.0010889097644284067
515,20,1,.,-3,4,515,-0.0017289401814296178
516,20,1,.,-3,5,516,-4.001639155320341e-05
517,20,1,.,-2,-5,517,-1.9474904599277656e-05
518,20,1,.,-2,-4,518,-5.119357255605154
519,20,1,.,-2,-3,519,-4.995997795175927
520,20,1,.,-2,-2,520,-0.001999701382298028
521,20,1,.,-2,-1,521,-0.0009094398990939865
522,20,1,.,-2,0,522,-0.0018388593359962447
523,20,1,.,-2,1,523,-0.0010357512470686135
524,20,1,.,-2,2,524,-0.002170014625330414
525,20,1,.,-2,3,525,-0.004508978806507996
526,20,1,.,-2,4,526,-0.001294398807299377
527,20,1,.,-2,5,527,-0.00019872573972457876
528,20,1,.,-1,-5,528,-4.673420053673202
529,20,1,.,-1,-4,529,-5.612037560568598
530,20,1,.,-1,-3,530,-4.75739696595089
531,20,1,.,-1,-2,531,-5.016701251968456
532,20,1,.,-1,-1,532,-5.042563366955766
533,20,1,.,-1,0,533,-0.001967596886217768
534,20,1,.,-1,1,534,-0.0003336047964009898
535,20,1,.,-1,2,535,-0.000175428749003715
536,20,1,.,-1,3,536,-0.0013825352856730935
537,20,1,.,-1,4,537,-0.0012803491265609788
538,20,1,.,-1,5,538,-0.00024630194535840526
539,20,1,.,0,-5,539,-4.716454314794315
540,20,1,.,0,-4,540,-4.6174112332482276
541,20,1,.,0,-3,541,-4.966405092419632
542,20,1,.,0,-2,542,-5.0286824545021025
543,20,1,.,0,-1,543,-5.034197293768442
