,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
37,20,5,S,-2,-1,37,-14.548580802884718
38,20,5,S,-2,0,38,-13.386643540550793
39,20,5,S,-2,1,39,-0.0006367078808421009
40,20,5,S,-2,2,40,-0.0009298821196051434
41,20,5,S,-2,3,41,-0.002009378929067789
42,20,5,S,-2,4,42,-0.0030282048159953855
43,20,5,S,-2,5,43,-0.002309218652439278
44,20,5,S,-1,-5,44,-0.0014251375465586594
45,20,5,S,-1,-4,45,-5.876198980220818
46,20,5,S,-1,-3,46,-10.505361285263163
47,20,5,S,-1,-2,47,-13.877566138308126
48,20,5,S,-1,-1,48,-15.150481866443254
49,20,5,S,-1,0,49,-14.626917423506296
50,20,5,S,-1,1,50,-0.0005832729154810565
51,20,5,S,-1,2,51,-0.00028726439472596434
52,20,5,S,-1,3,52,-0.00010308987573068827
53,20,5,S,-1,4,53,-0.00047147397314617305
54,20,5,S,-1,5,54,-0.002990228208784129
55,20,5,S,0,-5,55,-0.00669869683040389
56,20,5,S,0,-4,56,-0.002694217854509382
57,20,5,S,0,-3,57,-10.4450565027024
58,20,5,S,0,-2,58,-14.551250249441253
59,20,5,S,0,-1,59,-14.642341278463103
60,20,5,S,0,0,60,-15.471692844589914
61,20,5,S,0,1,61,-0.0009102155719069704
62,20,5,S,0,2,62,-0.0006427523611366032
63,20,5,S,0,3,63,-0.004110012215316265
64,20,5,S,0,4,64,-0.002863885348826957
65,20,5,S,0,5,65,-3.9003194135018085e-05
66,20,5,S,1,-5,66,-0.002808803462137661
67,20,5,S,1,-4,67,-0.0009564815582277734
68,20,5,S,1,-3,68,-0.0007568084333106264
69,20,5,S,1,-2,69,-0.00040993893318827003
70,20,5,S,1,-1,70,-0.0020724840369953663
71,20,5,S,1,0,71,-0.004306853389840022
72,20,5,S,1,1,72,-0.0005319187985460844
73,20,5,S,1,2,73,-0.0012565789435352494
74,20,5,S,1,3,74,-0.00038478892839197316
75,20,5,S,1,4,75,-0.0031195387040564406
76,20,5,S,1,5,76,-0.0006735960623287136
77,20,5,S,2,-5,77,-0.00034315179960282827
78,20,5,S,2,-4,78,-0.001265016248717981
79,20,5,S,2,-3,79,-0.003788320335506407
80,20,5,S,2,-2,80,-0.0018015507850237984
81,20,5,S,2,-1,81,-0.002761853211064578
82,20,5,S,2,0,82,-0.0007897534808642016
83,20,5,S,2,1,83,-0.0020296340232010927
84,20,5,S,2,2,84,-0.005080483777852084
85,20,5,S,2,3,85,-0.0016220451646006499
86,20,5,S,2,4,86,-2.0734048276826664e-05
87,20,5,S,2,5,87,-0.0026602206694198603
88,20,5,S,3,-5,88,-5.741675495071416e-06
89,20,5,S,3,-4,89,-0.0028972056385472593
90,20,5,S,3,-3,90,-0.002661516274416763
91,20,5,S,3,-2,91,-0.0028342923783743115
92,20,5,S,3,-1,92,-0.0004235033414076439
93,20,5,S,3,0,93,-0.0004554203009924634
94,20,5,S,3,1,94,-0.000909523792363677
95,20,5,S,3,2,95,-0.0006360939782232341
96,20,5,S,3,3,96,-0.001200891066457977
97,20,5,S,3,4,97,-0.001430908231689558
98,20,5,S,3,5,98,-0.0006636490758922583
99,20,5,S,4,-5,99,-0.0018992913633546164
100,20,5,S,4,-4,100,-0.0006475172257076525
101,20,5,S,4,-3,101,-0.0021224413829681443
102,20,5,S,4,-2,102,-0.001966120389284601
103,20,5,S,4,-1,103,-0.0003122501950841624
104,20,5,S,4,0,104,-2.987713538298367e-05
105,20,5,S,4,1,105,-0.0002940774350393121
106,20,5,S,4,2,106,-7.353448460861202e-05
107,20,5,S,4,3,107,-0.001381191480839065
108,20,5,S,4,4,108,-0.002235592297801725
109,20,5,S,4,5,109,-0.0015386482129066507
110,20,5,S,5,-5,110,-0.0002643105310679555
111,20,5,S,5,-4,111,-0.0003098898137917569
112,20,5,S,5,-3,112,-0.003911454367194112
113,20,5,S,5,-2,113,-0.0004566322879918823
114,20,5,S,5,-1,114,-0.0011091301124729995
115,20,5,S,5,0,115,-1.2184158663951922e-05
116,20,5,S,5,1,116,-0.0006016750410426791
117,20,5,S,5,2,117,-0.001226999497390767
118,20,5,S,5,3,118,-0.001098003739168199
119,20,5,S,5,4,119,-0.002030483097774146
120,20,5,S,5,5,120,-0.0003561559875263527
121,21,5,S,-5,-5,121,-6.282638400561223e-05
122,21,5,S,-5,-4,122,-0.0005594617494311723
123,21,5,S,-5,-3,123,-0.0014327000478360202
124,21,5,S,-5,-2,124,-0.00035354655578044743
125,21,5,S,-5,-1,125,-0.0020635294831088443
126,21,5,S,-5,0,126,-0.0008431784022888116
127,21,5,S,-5,1,127,-0.0001494995802761353
128,21,5,S,-5,2,128,-0.0014095818527892039
129,21,5,S,-5,3,129,-0.0020281280423688573
130,21,5,S,-5,4,130,-0.002023310525430328
131,21,5,S,-5,5,131,-0.0030764249974749684
132,21,5,S,-4,-5,132,-0.0002674454322027526
133,21,5,S,-4,-4,133,-0.006364975817848563
134,21,5,S,-4,-3,134,-0.0008165703947656758
135,21,5,S,-4,-2,135,-0.00046144497363586473
136,21,5,S,-4,-1,136,-0.001314388436947483
137,21,5,S,-4,0,137,-0.0021368180048753384
138,21,5,S,-4,1,138,-0.0013996397963288668
139,21,5,S,-4,2,139,-0.000576910335204817
140,21,5,S,-4,3,140,-0.0010708732767246432
141,21,5,S,-4,4,141,-0.0010077402743041437
142,21,5,S,-4,5,142,-0.00020495376757566006
143,21,5,S,-3,-5,143,-0.0006787194377756729
144,21,5,S,-3,-4,144,-0.0005820534337081153
145,21,5,S,-3,-3,145,-0.0012373032489657355
146,21,5,S,-3,-2,146,-0.00034437146833306287
147,21,5,S,-3,-1,147,-0.0014421811864754695
148,21,5,S,-3,0,148,-0.00038302869398747913
149,21,5,S,-3,1,149,-0.00176054130156178
150,21,5,S,-3,2,150,-0.003638697604934734
151,21,5,S,-3,3,151,-0.00037345729941481304
152,21,5,S,-3,4,152,-0.00178004498409212
153,21,5,S,-3,5,153,-0.002107220590154118
154,21,5,S,-2,-5,154,-0.0011308090005350043
155,21,5,S,-2,-4,155,-0.00023868571057930957
156,21,5,S,-2,-3,156,-0.0016457144542231655
157,21,5,S,-2,-2,157,-0.0006660012876131879
158,21,5,S,-2,-1,158,-0.00023733992008711895
159,21,5,S,-2,0,159,-0.004373149333079496
160,21,5,S,-2,1,160,-0.0020110462430214526
161,21,5,S,-2,2,161,-0.00032037424253389055
162,21,5,S,-2,3,162,-0.0005170908877180566
163,21,5,S,-2,4,163,-0.0007561724815086639
164,21,5,S,-2,5,164,-0.0012959752680922372
165,21,5,S,-1,-5,165,-0.0009281153918192005
166,21,5,S,-1,-4,166,-6.893662731027976
167,21,5,S,-1,-3,167,-10.036762355132964
168,21,5,S,-1,-2,168,-14.082021229786642
169,21,5,S,-1,-1,169,-14.30768458928188
170,21,5,S,-1,0,170,-14.888036534244172
171,21,5,S,-1,1,171,-0.0001667678388104863
172,21,5,S,-1,2,172,-0.001391288851896582
173,21,5,S,-1,3,173,-9.025456795874222e-05
174,21,5,S,-1,4,174,-0.0003706305021254977
175,21,5,S,-1,5,175,-0.00034216489476752293
176,21,5,S,0,-5,176,-0.0004938827134732225
177,21,5,S,0,-4,177,-5.25582343085432
178,21,5,S,0,-3,178,-11.306433333895992
179,21,5,S,0,-2,179,-14.76059562774584
180,21,5,S,0,-1,180,-14.73374261271154
181,21,5,S,0,0,181,-13.66491871743571
182,21,5,S,0,1,182,-0.0008425814305988884
183,21,5,S,0,2,183,-0.0015105969954145298
184,21,5,S,0,3,184,-0.0006860010660392699
185,21,5,S,0,4,185,-0.000818509472724039
186,21,5,S,0,5,186,-0.0011596112833913638
187,21,5,S,1,-5,187,-0.0019432230325297437
188,21,5,S,1,-4,188,-0.0037893119863404894
189,21,5,S,1,-3,189,-10.109160604076884
190,21,5,S,1,-2,190,-13.516171470810386
191,21,5,S,1,-1,191,-13.706303878685532
192,21,5,S,1,0,192,-14.007414370718413
193,21,5,S,1,1,193,-0.0009574521157014355
194,21,5,S,1,2,194,-0.0007897122996938736
195,21,5,S,1,3,195,-0.0008337299599094818
196,21,5,S,1,4,196,-0.0028182377240459433
197,21,5,S,1,5,197,-6.494607640932827e-05
198,21,5,S,2,-5,198,-0.0018521943866149568
199,21,5,S,2,-4,199,-0.0036567498595640882
200,21,5,S,2,-3,200,-0.0003277637311890017
201,21,5,S,2,-2,201,-0.0024510694420153568
202,21,5,S,2,-1,202,-0.0002925201200176947
203,21,5,S,2,0,203,-1.2101887220004534e-05
204,21,5,S,2,1,204,-9.78164242149658e-06
205,21,5,S,2,2,205,-0.0015677347549398271
206,21,5,S,2,3,206,-0.002272416513631672
207,21,5,S,2,4,207,-0.0008675501498595188
208,21,5,S,2,5,208,-0.0010978062861183805
209,21,5,S,3,-5,209,-0.0020656210245590285
210,21,5,S,3,-4,210,-8.238643401928605e-05
211,21,5,S,3,-3,211,-0.00130093808081941
212,21,5,S,3,-2,212,-0.000288203277533261
213,21,5,S,3,-1,213,-0.0027810411958489835
214,21,5,S,3,0,214,-0.00017421881275609882
215,21,5,S,3,1,215,-4.284194291788966e-05
216,21,5,S,3,2,216,-0.00038426238228893295
217,21,5,S,3,3,217,-0.0013319525757085771
218,21,5,S,3,4,218,-0.0007935171778713397
219,21,5,S,3,5,219,-0.00022824559496266786
220,21,5,S,4,-5,220,-0.0004104129959326946
221,21,5,S,4,-4,221,-0.0012470735558300916
222,21,5,S,4,-3,222,-0.0002090600846290317
223,21,5,S,4,-2,223,-0.003290082183182893
224,21,5,S,4,-1,224,-0.002091577264739547
225,21,5,S,4,0,225,-0.0005513925056562421
226,21,5,S,4,1,226,-0.0011640618146848188
227,21,5,S,4,2,227,-0.0006194557251018758
228,21,5,S,4,3,228,-0.0022254719851655157
229,21,5,S,4,4,229,-0.0018355420020899054
230,21,5,S,4,5,230,-0.0002865595701617516
231,21,5,S,5,-5,231,-0.004290682492134017
232,21,5,S,5,-4,232,-0.0006432412770865873
233,21,5,S,5,-3,233,-0.00032408564491590713
234,21,5,S,5,-2,234,-0.0027628540520400237
235,21,5,S,5,-1,235,-0.001424322552587955
236,21,5,S,5,0,236,-0.0005023526746414982
237,21,5,S,5,1,237,-0.0006890493584540223
238,21,5,S,5,2,238,-0.0008029876695404906
239,21,5,S,5,3,239,-0.0007869023332965543
240,21,5,S,5,4,240,-0.00041748918759217796
241,21,5,S,5,5,241,-0.000406150282163658
242,22,5,S,-5,-5,242,-0.0007467047478119868
243,22,5,S,-5,-4,243,-0.002937407934701243
244,22,5,S,-5,-3,244,-0.001979818850075721
245,22,5,S,-5,-2,245,-0.001149527346617267
246,22,5,S,-5,-1,246,-0.0007802929876783195
247,22,5,S,-5,0,247,-0.0024195234995143715
248,22,5,S,-5,1,248,-0.0021132955037358077
249,22,5,S,-5,2,249,-0.0005340437969932887
250,22,5,S,-5,3,250,-0.0016633837469294394
251,22,5,S,-5,4,251,-0.0017278935540359936
252,22,5,S,-5,5,252,-0.0004187493446300237
253,22,5,S,-4,-5,253,-0.002267204818334264
254,22,5,S,-4,-4,254,-0.0023009307436242746
255,22,5,S,-4,-3,255,-0.0015093949984439445
256,22,5,S,-4,-2,256,-0.0003235245482116362
257,22,5,S,-4,-1,257,-0.002380504286222904
258,22,5,S,-4,0,258,-0.0008600623329118196
259,22,5,S,-4,1,259,-0.00041381104975827566
260,22,5,S,-4,2,260,-4.357460758385237e-05
261,22,5,S,-4,3,261,-0.0003391554627345285
262,22,5,S,-4,4,262,-0.00031592378795799493
263,22,5,S,-4,5,263,-0.00197040668828867
264,22,5,S,-3,-5,264,-0.0001236049620494794
265,22,5,S,-3,-4,265,-0.0005220002742041367
266,22,5,S,-3,-3,266,-0.0005255576566001573
267,22,5,S,-3,-2,267,-0.00043667763153814286
268,22,5,S,-3,-1,268,-0.0038388285210317905
269,22,5,S,-3,0,269,-0.0021320779355092894
270,22,5,S,-3,1,270,-0.00442425049985522
271,22,5,S,-3,2,271,-0.0021992650989289195
272,22,5,S,-3,3,272,-0.00012248443678484003
273,22,5,S,-3,4,273,-0.003020080225591271
274,22,5,S,-3,5,274,-0.0018786804276211284
275,22,5,S,-2,-5,275,-0.0007560415458223498
276,22,5,S,-2,-4,276,-0.00029328296908479566
277,22,5,S,-2,-3,277,-0.0002737629547944209
278,22,5,S,-2,-2,278,-0.00016558278730697054
279,22,5,S,-2,-1,279,-0.0054184055983900374
280,22,5,S,-2,0,280,-0.0005145526557754024
281,22,5,S,-2,1,281,-0.0005909262755966049
282,22,5,S,-2,2,282,-0.001171574243919879
283,22,5,S,-2,3,283,-0.0002476107858991189
284,22,5,S,-2,4,284,-0.0002311445005820298
285,22,5,S,-2,5,285,-0.0012455323320984448
286,22,5,S,-1,-5,286,-0.0014724688721007798
287,22,5,S,-1,-4,287,-9.22771221892986e-05
288,22,5,S,-1,-3,288,-12.840468069063194
289,22,5,S,-1,-2,289,-13.848165206762701
290,22,5,S,-1,-1,290,-14.070867197734028
291,22,5,S,-1,0,291,-14.26303019507175
292,22,5,S,-1,1,292,-0.00011545707530300278
293,22,5,S,-1,2,293,-4.758055213405915e-05
294,22,5,S,-1,3,294,-0.0004546801450310764
295,22,5,S,-1,4,295,-0.0013696408596010328
296,22,5,S,-1,5,296,-0.0005002070936325556
297,22,5,S,0,-5,297,-0.0026628214989741104
298,22,5,S,0,-4,298,-5.848260410146549
299,22,5,S,0,-3,299,-14.07835526832675
300,22,5,S,0,-2,300,-13.723217178637348
301,22,5,S,0,-1,301,-14.609603589318429
302,22,5,S,0,0,302,-12.778642445665135
303,22,5,S,0,1,303,-0.000289247044138732
304,22,5,S,0,2,304,-0.0005307768782449335
305,22,5,S,0,3,305,-2.3623460099762503e-05
306,22,5,S,0,4,306,-0.004276080720009095
307,22,5,S,0,5,307,-0.00013543840921352926
308,22,5,S,1,-5,308,-0.00019132777774774276
309,22,5,S,1,-4,309,-0.0016293232429842389
310,22,5,S,1,-3,310,-12.002704236773457
311,22,5,S,1,-2,311,-12.810291838524112
312,22,5,S,1,-1,312,-14.762147431291238
313,22,5,S,1,0,313,-14.589316939113314
314,22,5,S,1,1,314,-3.873307399099475e-05
315,22,5,S,1,2,315,-0.0006148062178792067
316,22,5,S,1,3,316,-0.004917454327571881
317,22,5,S,1,4,317,-0.0005453811255280612
318,22,5,S,1,5,318,-0.0007381564487503531
319,22,5,S,2,-5,319,-0.0009098203522683052
320,22,5,S,2,-4,320,-0.00019770639520466475
321,22,5,S,2,-3,321,-0.00014181092711969788
322,22,5,S,2,-2,322,-0.0013342275816824074
323,22,5,S,2,-1,323,-0.00033101767965403907
324,22,5,S,2,0,324,-0.0010923200110456409
325,22,5,S,2,1,325,-0.0005141395675743506
326,22,5,S,2,2,326,-0.0033302066956309648
327,22,5,S,2,3,327,-0.00034632280189846217
328,22,5,S,2,4,328,-0.0011917467163970932
329,22,5,S,2,5,329,-0.0022238328255956485
330,22,5,S,3,-5,330,-0.0006209234933420606
331,22,5,S,3,-4,331,-0.002882755629746903
332,22,5,S,3,-3,332,-0.001786526373548614
333,22,5,S,3,-2,333,-0.001377201637594189
334,22,5,S,3,-1,334,-0.0029442395637868293
335,22,5,S,3,0,335,-0.003796798111332377
336,22,5,S,3,1,336,-1.6572590244481183e-05
337,22,5,S,3,2,337,-1.4421262169618185e-05
338,22,5,S,3,3,338,-0.000709762810565619
339,22,5,S,3,4,339,-0.0006155710337984333
340,22,5,S,3,5,340,-3.8943019483770117e-05
341,22,5,S,4,-5,341,-0.00015974326093840668
342,22,5,S,4,-4,342,-0.0013565929739818
343,22,5,S,4,-3,343,-0.0010031725000500986
344,22,5,S,4,-2,344,-0.0005645170004816916
345,22,5,S,4,-1,345,-0.0027278423511851724
346,22,5,S,4,0,346,-0.000246736885332572
347,22,5,S,4,1,347,-0.0009918039897117877
348,22,5,S,4,2,348,-0.0004632173823920886
349,22,5,S,4,3,349,-0.0005774390691762922
350,22,5,S,4,4,350,-0.0012324718421443757
351,22,5,S,4,5,351,-0.0029458257371003183
352,22,5,S,5,-5,352,-0.002030297038206107
353,22,5,S,5,-4,353,-0.00037573073587651024
354,22,5,S,5,-3,354,-0.0023394916621414493
355,22,5,S,5,-2,355,-0.0003614679469960396
356,22,5,S,5,-1,356,-0.002069129621579135
357,22,5,S,5,0,357,-0.0004118492477719893
358,22,5,S,5,1,358,-0.00010133765034411359
359,22,5,S,5,2,359,-0.0010850021974538743
360,22,5,S,5,3,360,-0.0016391200984879964
361,22,5,S,5,4,361,-0.0045107419546184125
362,22,5,S,5,5,362,-0.000687835709088867
363,23,5,S,-5,-5,363,-1.3733690267286186e-05
364,23,5,S,-5,-4,364,-0.0003735582532567554
365,23,5,S,-5,-3,365,-0.00046613048193421686
366,23,5,S,-5,-2,366,-0.0003454513875282422
367,23,5,S,-5,-1,367,-0.0005176922334690082
368,23,5,S,-5,0,368,-0.00088560594822743
369,23,5,S,-5,1,369,-0.0010456320792091526
370,23,5,S,-5,2,370,-0.0005840721444399996
371,23,5,S,-5,3,371,-0.0011172922765814736
372,23,5,S,-5,4,372,-0.005593748798380727
373,23,5,S,-5,5,373,-0.0006773782760917564
374,23,5,S,-4,-5,374,-0.00022618187367726313
375,23,5,S,-4,-4,375,-0.00032731342959444083
376,23,5,S,-4,-3,376,-0.0012869981198909766
377,23,5,S,-4,-2,377,-0.0003520828754801867
378,23,5,S,-4,-1,378,-0.0028693650978447553
379,23,5,S,-4,0,379,-0.0019173345477696852
380,23,5,S,-4,1,380,-0.0014036686614398806
381,23,5,S,-4,2,381,-0.00011719949139266626
382,23,5,S,-4,3,382,-0.003983825177145601
383,23,5,S,-4,4,383,-0.0005425427248730123
384,23,5,S,-4,5,384,-0.0006015607467289141
385,23,5,S,-3,-5,385,-0.0006168048479022366
386,23,5,S,-3,-4,386,-0.0024355390418341408
387,23,5,S,-3,-3,387,-0.0008572917186517297
388,23,5,S,-3,-2,388,-0.0003068549730648046
389,23,5,S,-3,-1,389,-0.0013932192737073738
390,23,5,S,-3,0,390,-0.0006762749324110712
391,23,5,S,-3,1,391,-0.00024141140375799272
392,23,5,S,-3,2,392,-0.0016115998309904171
393,23,5,S,-3,3,393,-0.0015784922824766835
394,23,5,S,-3,4,394,-0.002092028450531797
395,23,5,S,-3,5,395,-0.002285943509651965
396,23,5,S,-2,-5,396,-0.0020830205356426913
397,23,5,S,-2,-4,397,-0.0035870442276317712
398,23,5,S,-2,-3,398,-0.0015691403880897063
399,23,5,S,-2,-2,399,-0.0020508992745329347
400,23,5,S,-2,-1,400,-0.00025379972523241826
401,23,5,S,-2,0,401,-0.0004394594708916136
402,23,5,S,-2,1,402,-0.002634072705913885
403,23,5,S,-2,2,403,-5.5897403197779916e-05
404,23,5,S,-2,3,404,-7.874887499167114e-05
405,23,5,S,-2,4,405,-0.002168204613433618
406,23,5,S,-2,5,406,-0.0007171408227169759
407,23,5,S,-1,-5,407,-0.003093446081204821
408,23,5,S,-1,-4,408,-0.00036185693083700884
409,23,5,S,-1,-3,409,-0.0018342276710861475
410,23,5,S,-1,-2,410,-0.0008245794522319227
411,23,5,S,-1,-1,411,-0.00015111275605339883
412,23,5,S,-1,0,412,-0.00015689072919964665
413,23,5,S,-1,1,413,-0.0042127247892167164
414,23,5,S,-1,2,414,-0.0016912259494235478
415,23,5,S,-1,3,415,-0.0003520808503134909
416,23,5,S,-1,4,416,-0.0013615473547040277
417,23,5,S,-1,5,417,-0.003239820716030477
418,23,5,S,0,-5,418,-0.0036169858738869277
419,23,5,S,0,-4,419,-0.00950038168926976
420,23,5,S,0,-3,420,-9.798816897186974
421,23,5,S,0,-2,421,-13.310291291198878
422,23,5,S,0,-1,422,-14.586200749652352
423,23,5,S,0,0,423,-15.207718281696124
424,23,5,S,0,1,424,-0.0020943176630546685
425,23,5,S,0,2,425,-0.0015140076756958287
426,23,5,S,0,3,426,-0.001038680294549378
427,23,5,S,0,4,427,-0.0012846842985428843
428,23,5,S,0,5,428,-0.0017812229380184535
429,23,5,S,1,-5,429,-0.001515160396707526
430,23,5,S,1,-4,430,-6.757208723564138
431,23,5,S,1,-3,431,-12.081706940462842
432,23,5,S,1,-2,432,-12.857750457129647
433,23,5,S,1,-1,433,-14.094922602559258
434,23,5,S,1,0,434,-15.608447676250469
435,23,5,S,1,1,435,-0.0022386775005805723
436,23,5,S,1,2,436,-2.42649067768632e-05
437,23,5,S,1,3,437,-0.0021203191099838786
438,23,5,S,1,4,438,-0.003927536750381429
439,23,5,S,1,5,439,-0.00015230194291431833
440,23,5,S,2,-5,440,-0.0002269673258558664
441,23,5,S,2,-4,441,-0.0007055332596236329
442,23,5,S,2,-3,442,-0.007813298824514765
443,23,5,S,2,-2,443,-11.878569468095508
444,23,5,S,2,-1,444,-13.292097644783933
445,23,5,S,2,0,445,-13.534532690939677
446,23,5,S,2,1,446,-0.0009357451045621818
447,23,5,S,2,2,447,-0.001115899961639133
448,23,5,S,2,3,448,-0.0030645015669105973
449,23,5,S,2,4,449,-0.0007408634065933055
450,23,5,S,2,5,450,-0.0007790259541858441
451,23,5,S,3,-5,451,-0.0011796285984106755
452,23,5,S,3,-4,452,-0.00028382082145873844
453,23,5,S,3,-3,453,-0.0005009542247835907
454,23,5,S,3,-2,454,-0.0015381680669773953
455,23,5,S,3,-1,455,-0.0021743800932267094
456,23,5,S,3,0,456,-0.0028395107662546317
457,23,5,S,3,1,457,-0.0011200148012164256
458,23,5,S,3,2,458,-0.0002323105015198685
459,23,5,S,3,3,459,-0.00030668161325111444
460,23,5,S,3,4,460,-0.0005890023744147977
461,23,5,S,3,5,461,-0.0007560541506777974
462,23,5,S,4,-5,462,-0.0002334655304594927
463,23,5,S,4,-4,463,-0.0022464588763837787
464,23,5,S,4,-3,464,-0.0011447831853711628
465,23,5,S,4,-2,465,-3.0979048811783164e-05
466,23,5,S,4,-1,466,-0.0013532368183388072
467,23,5,S,4,0,467,-5.2542141324848565e-05
468,23,5,S,4,1,468,-0.004881524506128875
469,23,5,S,4,2,469,-0.0015179613111630415
470,23,5,S,4,3,470,-0.0022192067525970945
471,23,5,S,4,4,471,-0.0010384418553817647
472,23,5,S,4,5,472,-0.00048579691686887784
473,23,5,S,5,-5,473,-0.00017151371328432037
474,23,5,S,5,-4,474,-0.0017281808899843702
475,23,5,S,5,-3,475,-0.0005858661321627521
476,23,5,S,5,-2,476,-2.6653358184912032e-05
477,23,5,S,5,-1,477,-0.00013308114269574775
478,23,5,S,5,0,478,-0.0011457780953197556
479,23,5,S,5,1,479,-0.0005371504481750076
480,23,5,S,5,2,480,-0.004516181475018147
481,23,5,S,5,3,481,-0.0013129622924548372
482,23,5,S,5,4,482,-0.0032407379199417717
483,23,5,S,5,5,483,-1.6179093864053529e-06
484,20,6,.,-5,-5,484,-0.0002268384339693917
485,20,6,.,-5,-4,485,-0.0001508228240995873
486,20,6,.,-5,-3,486,-0.004679744497610114
487,20,6,.,-5,-2,487,-0.00021088757786701454
488,20,6,.,-5,-1,488,-0.0016451829852172865
489,20,6,.,-5,0,489,-0.00042163382599302683
490,20,6,.,-5,1,490,-0.0014047272188694674
491,20,6,.,-5,2,491,-0.0013462202788075608
492,20,6,.,-5,3,492,-0.0004882400887484279
493,20,6,.,-5,4,493,-0.00045826187771174677
494,20,6,.,-5,5,494,-0.0016025885518459859
495,20,6,.,-4,-5,495,-0.0012061473337452357
496,20,6,.,-4,-4,496,-9.005571807331643e-05
497,20,6,.,-4,-3,497,-0.0013648188110990198
498,20,6,.,-4,-2,498,-0.0018458237777280104
499,20,6,.,-4,-1,499,-0.0004183482686667111
500,20,6,.,-4,0,500,-0.0007674258405159506
501,20,6,.,-4,1,501,-0.0006179175640244304
502,20,6,.,-4,2,502,-0.0002057880507654805
503,20,6,.,-4,3,503,-0.00015459138964264013
504,20,6,.,-4,4,504,-0.0016620213310534777
505,20,6,.,-4,5,505,-0.00017373132155820876
506,20,6,.,-3,-5,506,-0.002121773690871685
507,20,6,.,-3,-4,507,-0.0009577267875066266
508,20,6,.,-3,-3,508,-7.375469948607202e-05
509,20,6,.,-3,-2,509,-0.00015045242922440832
510,20,6,.,-3,-1,510,-0.0012410209441537645
511,20,6,.,-3,0,511,-0.0016375356416366265
512,20,6,.,-3,1,512,-0.006166795637013104
513,20,6,.,-3,2,513,-0.0009890960688749666
514,20,6,.,-3,3,514,-0.0014528767397560607
515,20,6,.,-3,4,515,-0.0013818612513855529
516,20,6,.,-3,5,516,-0.00023232387831061303
517,20,6,.,-2,-5,517,-0.0009436638984318853
518,20,6,.,-2,-4,518,-0.0043866310761896685
519,20,6,.,-2,-3,519,-3.9455215064160685
520,20,6,.,-2,-2,520,-10.953549658230271
521,20,6,.,-2,-1,521,-13.679084476967748
522,20,6,.,-2,0,522,-13.266700041957138
523,20,6,.,-2,1,523,-13.814513149001725
524,20,6,.,-2,2,524,-0.0030700078456313822
525,20,6,.,-2,3,525,-3.6636062118018675e-05
526,20,6,.,-2,4,526,-0.0012000993346501267
527,20,6,.,-2,5,527,-0.001902319203064511
528,20,6,.,-1,-5,528,-0.0010267573520360788
529,20,6,.,-1,-4,529,-0.008615787164243924
530,20,6,.,-1,-3,530,-10.318688056925666
531,20,6,.,-1,-2,531,-13.410791228389497
532,20,6,.,-1,-1,532,-15.282732720769133
533,20,6,.,-1,0,533,-15.005949145633327
534,20,6,.,-1,1,534,-13.780708380872777
535,20,6,.,-1,2,535,-0.0009356094522699303
536,20,6,.,-1,3,536,-0.00530016940237303
537,20,6,.,-1,4,537,-0.0011372530702037035
538,20,6,.,-1,5,538,-0.0008274160660793409
539,20,6,.,0,-5,539,-0.001901033981592741
540,20,6,.,0,-4,540,-5.7964153632713415
541,20,6,.,0,-3,541,-7.649356923644158
542,20,6,.,0,-2,542,-13.124869025454986
