,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
74,20,11,S,1,3,74,-0.0007246865374631456
75,20,11,S,1,4,75,-0.0016799131853161668
76,20,11,S,1,5,76,-0.0010328298275837436
77,20,11,S,2,-5,77,-0.0004407735803230329
78,20,11,S,2,-4,78,-0.00021464551876180724
79,20,11,S,2,-3,79,-0.0004104105205641091
80,20,11,S,2,-2,80,-0.0009999861576301342
81,20,11,S,2,-1,81,-0.0024153718405120197
82,20,11,S,2,0,82,-0.0008665576524099876
83,20,11,S,2,1,83,-0.0006292235737305231
84,20,11,S,2,2,84,-0.00014503815092370073
85,20,11,S,2,3,85,-0.0033298530787882656
86,20,11,S,2,4,86,-0.0009012740726548826
87,20,11,S,2,5,87,-0.0003857147428501101
88,20,11,S,3,-5,88,-0.0013269242761754212
89,20,11,S,3,-4,89,-0.0005372805470300994
90,20,11,S,3,-3,90,-0.0018990907592170512
91,20,11,S,3,-2,91,-6.258046215241835e-05
92,20,11,S,3,-1,92,-0.0030676078915158733
93,20,11,S,3,0,93,-0.00024010083511563814
94,20,11,S,3,1,94,-0.0016680479083842834
95,20,11,S,3,2,95,-0.00035296626820371935
96,20,11,S,3,3,96,-0.0003272528106813659
97,20,11,S,3,4,97,-0.002061000519453038
98,20,11,S,3,5,98,-0.00017673826625902965
99,20,11,S,4,-5,99,-0.00015989435885627006
100,20,11,S,4,-4,100,-0.0003218967837518502
101,20,11,S,4,-3,101,-0.00039513344407778733
102,20,11,S,4,-2,102,-0.0004089358451755277
103,20,11,S,4,-1,103,-0.00045389913234115085
104,20,11,S,4,0,104,-0.0014542345645526446
105,20,11,S,4,1,105,-0.0009788037694236865
106,20,11,S,4,2,106,-0.0033288667885450337
107,20,11,S,4,3,107,-3.784166810008073e-05
108,20,11,S,4,4,108,-0.0011185790049561602
109,20,11,S,4,5,109,-0.0004645346529716602
110,20,11,S,5,-5,110,-0.0009782473105718944
111,20,11,S,5,-4,111,-0.0019307903771853905
112,20,11,S,5,-3,112,-0.0010203340775127995
113,20,11,S,5,-2,113,-0.003513384491373556
114,20,11,S,5,-1,114,-0.00017564340954944434
115,20,11,S,5,0,115,-8.558395866184801e-05
116,20,11,S,5,1,116,-0.0003316452958187256
117,20,11,S,5,2,117,-0.0005193317477541932
118,20,11,S,5,3,118,-0.004445452575562967
119,20,11,S,5,4,119,-0.0005053783984901219
120,20,11,S,5,5,120,-0.0001687008197677961
121,21,11,S,-5,-5,121,-0.0005274001387212558
122,21,11,S,-5,-4,122,-0.0019385800239035099
123,21,11,S,-5,-3,123,-0.001648315872013955
124,21,11,S,-5,-2,124,-0.0009319393493734344
125,21,11,S,-5,-1,125,-0.0026415455876986228
126,21,11,S,-5,0,126,-0.00014892417932024608
127,21,11,S,-5,1,127,-0.0020297319335009258
128,21,11,S,-5,2,128,-0.00020585760227485352
129,21,11,S,-5,3,129,-0.004747515529585737
130,21,11,S,-5,4,130,-0.0024302959092884447
131,21,11,S,-5,5,131,-0.00032314316304327996
132,21,11,S,-4,-5,132,-0.0026262854692312146
133,21,11,S,-4,-4,133,-0.0005779443275412705
134,21,11,S,-4,-3,134,-0.0003412360964732547
135,21,11,S,-4,-2,135,-8.966514470218345e-05
136,21,11,S,-4,-1,136,-0.0027474992669082043
137,21,11,S,-4,0,137,-0.0015439680740677812
138,21,11,S,-4,1,138,-0.0015533172714303264
139,21,11,S,-4,2,139,-0.00014298638171123153
140,21,11,S,-4,3,140,-0.0014367385580370366
141,21,11,S,-4,4,141,-0.002351033038384069
142,21,11,S,-4,5,142,-0.002547144393416808
143,21,11,S,-3,-5,143,-0.0013014610336031848
144,21,11,S,-3,-4,144,-0.0034864831692139183
145,21,11,S,-3,-3,145,-0.0003262481626861661
146,21,11,S,-3,-2,146,-0.0012266801351116206
147,21,11,S,-3,-1,147,-0.002839153235722429
148,21,11,S,-3,0,148,-0.001684382246267286
149,21,11,S,-3,1,149,-0.0011010985172512037
150,21,11,S,-3,2,150,-0.0079938714881495
151,21,11,S,-3,3,151,-0.0003287978790125212
152,21,11,S,-3,4,152,-0.0003662944950005749
153,21,11,S,-3,5,153,-0.0002416375396809018
154,21,11,S,-2,-5,154,-0.00235565946035835
155,21,11,S,-2,-4,155,-0.0010069044589957107
156,21,11,S,-2,-3,156,-0.0033594106911497027
157,21,11,S,-2,-2,157,-0.0007922185483223692
158,21,11,S,-2,-1,158,-0.002138021751937622
159,21,11,S,-2,0,159,-0.0015459299538627472
160,21,11,S,-2,1,160,-0.00041276996076728203
161,21,11,S,-2,2,161,-0.0009274622509219382
162,21,11,S,-2,3,162,-0.0020731946624418917
163,21,11,S,-2,4,163,-0.0007777813632913605
164,21,11,S,-2,5,164,-0.0014002539141284055
165,21,11,S,-1,-5,165,-0.00013197584569114504
166,21,11,S,-1,-4,166,-10.361695361799859
167,21,11,S,-1,-3,167,-9.496348411095125
168,21,11,S,-1,-2,168,-8.583308591631782
169,21,11,S,-1,-1,169,-9.369636265119835
170,21,11,S,-1,0,170,-10.231267757899639
171,21,11,S,-1,1,171,-0.000977371281819175
172,21,11,S,-1,2,172,-0.0005241036542784211
173,21,11,S,-1,3,173,-0.0013201520199656851
174,21,11,S,-1,4,174,-7.174132451559338e-05
175,21,11,S,-1,5,175,-0.0024140871232903446
176,21,11,S,0,-5,176,-0.0005720461619228949
177,21,11,S,0,-4,177,-9.510951004733819
178,21,11,S,0,-3,178,-9.462924677650813
179,21,11,S,0,-2,179,-9.374251029086754
180,21,11,S,0,-1,180,-10.383733192832679
181,21,11,S,0,0,181,-10.403585222328182
182,21,11,S,0,1,182,-0.0019068738636463453
183,21,11,S,0,2,183,-0.0008956593878152626
184,21,11,S,0,3,184,-0.0002490466581140851
185,21,11,S,0,4,185,-0.002855302238187459
186,21,11,S,0,5,186,-0.001370581593586587
187,21,11,S,1,-5,187,-0.0008211207545279833
188,21,11,S,1,-4,188,-7.504879540315423
189,21,11,S,1,-3,189,-9.310622308825177
190,21,11,S,1,-2,190,-10.015275851896057
191,21,11,S,1,-1,191,-9.770294791209322
192,21,11,S,1,0,192,-10.185297612193557
193,21,11,S,1,1,193,-0.0013038866466715485
194,21,11,S,1,2,194,-0.0017306887756488552
195,21,11,S,1,3,195,-0.000969301954987449
196,21,11,S,1,4,196,-0.0011921606760470944
197,21,11,S,1,5,197,-4.218754273147343e-05
198,21,11,S,2,-5,198,-0.0002236741318475243
199,21,11,S,2,-4,199,-0.002221962942836727
200,21,11,S,2,-3,200,-0.0002935669169384248
201,21,11,S,2,-2,201,-0.0008288391731567611
202,21,11,S,2,-1,202,-0.0006625153622848781
203,21,11,S,2,0,203,-7.807935111295988e-05
204,21,11,S,2,1,204,-0.0006851546851182107
205,21,11,S,2,2,205,-1.4427764732148282e-05
206,21,11,S,2,3,206,-0.00013724679140602117
207,21,11,S,2,4,207,-0.0009274922671042747
208,21,11,S,2,5,208,-0.0009442964615678368
209,21,11,S,3,-5,209,-0.0025439634598487483
210,21,11,S,3,-4,210,-0.00121891010322772
211,21,11,S,3,-3,211,-0.003056935312837107
212,21,11,S,3,-2,212,-0.0008395423986968745
213,21,11,S,3,-1,213,-0.0012324945241875811
214,21,11,S,3,0,214,-0.0009337879929453164
215,21,11,S,3,1,215,-0.0009083547498086771
216,21,11,S,3,2,216,-0.0012152074508562823
217,21,11,S,3,3,217,-0.002006313045540586
218,21,11,S,3,4,218,-0.0002979439873212978
219,21,11,S,3,5,219,-0.0001827993970371193
220,21,11,S,4,-5,220,-0.0008182782011174148
221,21,11,S,4,-4,221,-0.003231428529145065
222,21,11,S,4,-3,222,-9.095632168760158e-05
223,21,11,S,4,-2,223,-2.256479181140386e-05
224,21,11,S,4,-1,224,-0.0010183735542227332
225,21,11,S,4,0,225,-0.0008909083973480669
226,21,11,S,4,1,226,-0.0014106435894015376
227,21,11,S,4,2,227,-0.0011002595474139606
228,21,11,S,4,3,228,-0.001367676252896459
229,21,11,S,4,4,229,-0.0010412895650954226
230,21,11,S,4,5,230,-0.000646547759886637
231,21,11,S,5,-5,231,-0.0011651557259019767
232,21,11,S,5,-4,232,-0.00014101799715377644
233,21,11,S,5,-3,233,-0.0005995903046280317
234,21,11,S,5,-2,234,-0.0028877936400873005
235,21,11,S,5,-1,235,-0.0024522658909313325
236,21,11,S,5,0,236,-0.0020161151301052536
237,21,11,S,5,1,237,-0.0012540974270120915
238,21,11,S,5,2,238,-9.845505600406847e-05
239,21,11,S,5,3,239,-0.001699997433969494
240,21,11,S,5,4,240,-0.003753989639688822
241,21,11,S,5,5,241,-0.0002275108513964466
242,22,11,S,-5,-5,242,-0.0008363918998660676
243,22,11,S,-5,-4,243,-0.00030315341146473773
244,22,11,S,-5,-3,244,-0.001299140246545611
245,22,11,S,-5,-2,245,-0.0028766869049497382
246,22,11,S,-5,-1,246,-0.0010937131086553656
247,22,11,S,-5,0,247,-0.0007786411871486768
248,22,11,S,-5,1,248,-0.00288613913095386
249,22,11,S,-5,2,249,-0.002902922187140571
250,22,11,S,-5,3,250,-0.0007846013713649
251,22,11,S,-5,4,251,-0.0001417514702862447
252,22,11,S,-5,5,252,-0.004757820659782559
253,22,11,S,-4,-5,253,-0.0002797704406567233
254,22,11,S,-4,-4,254,-6.468357094300409e-05
255,22,11,S,-4,-3,255,-0.0020392451069358893
256,22,11,S,-4,-2,256,-0.0012113423800817046
257,22,11,S,-4,-1,257,-0.0001621233475453225
258,22,11,S,-4,0,258,-0.0024054774013599492
259,22,11,S,-4,1,259,-0.004928402094593235
260,22,11,S,-4,2,260,-0.0053130909405149345
261,22,11,S,-4,3,261,-0.0019457857956321992
262,22,11,S,-4,4,262,-0.00040312113001561914
263,22,11,S,-4,5,263,-0.0005557220846322593
264,22,11,S,-3,-5,264,-0.0001175818094716688
265,22,11,S,-3,-4,265,-0.00042400609544637237
266,22,11,S,-3,-3,266,-0.0016470602016734233
267,22,11,S,-3,-2,267,-0.0020831395365904833
268,22,11,S,-3,-1,268,-0.0014991463928663
269,22,11,S,-3,0,269,-0.00035065916551470407
270,22,11,S,-3,1,270,-7.224577353602199e-05
271,22,11,S,-3,2,271,-0.0012848955232945755
272,22,11,S,-3,3,272,-0.0011792095702238842
273,22,11,S,-3,4,273,-0.00013797717759034614
274,22,11,S,-3,5,274,-0.0005649140195545105
275,22,11,S,-2,-5,275,-0.002538716480635188
276,22,11,S,-2,-4,276,-0.0009425401536778018
277,22,11,S,-2,-3,277,-0.0005382998422175829
278,22,11,S,-2,-2,278,-0.001026424924922751
279,22,11,S,-2,-1,279,-0.0006968488407763703
280,22,11,S,-2,0,280,-0.0007585618933575022
281,22,11,S,-2,1,281,-0.0003564888413247185
282,22,11,S,-2,2,282,-0.003884839430659105
283,22,11,S,-2,3,283,-0.0033001685845172836
284,22,11,S,-2,4,284,-0.0006243166133997977
285,22,11,S,-2,5,285,-0.0015383056205675438
286,22,11,S,-1,-5,286,-0.0004871366331649918
287,22,11,S,-1,-4,287,-0.0015418335126122836
288,22,11,S,-1,-3,288,-9.458305562937273
289,22,11,S,-1,-2,289,-9.501906381269372
290,22,11,S,-1,-1,290,-9.517647321529996
291,22,11,S,-1,0,291,-9.646604026302173
292,22,11,S,-1,1,292,-0.0002870205058955952
293,22,11,S,-1,2,293,-0.0006358458737212528
294,22,11,S,-1,3,294,-0.0018004288673555673
295,22,11,S,-1,4,295,-0.0015486096898806173
296,22,11,S,-1,5,296,-0.0013820314344381562
297,22,11,S,0,-5,297,-0.001933983250022371
298,22,11,S,0,-4,298,-7.731111228984757
299,22,11,S,0,-3,299,-10.245363633584308
300,22,11,S,0,-2,300,-10.33186156109803
301,22,11,S,0,-1,301,-10.323746414921159
302,22,11,S,0,0,302,-10.318003500342463
303,22,11,S,0,1,303,-0.0010817700319985992
304,22,11,S,0,2,304,-0.0026875326341472584
305,22,11,S,0,3,305,-0.000180629594412696
306,22,11,S,0,4,306,-0.0002894954344941896
307,22,11,S,0,5,307,-0.0006439429424423895
308,22,11,S,1,-5,308,-0.0009929851261822505
309,22,11,S,1,-4,309,-9.49203095008208
310,22,11,S,1,-3,310,-10.340236509648896
311,22,11,S,1,-2,311,-10.28558026619448
312,22,11,S,1,-1,312,-10.239805282557356
313,22,11,S,1,0,313,-10.263040728137241
314,22,11,S,1,1,314,-0.00035097728452238887
315,22,11,S,1,2,315,-0.0035205572184406845
316,22,11,S,1,3,316,-0.0016408652676351537
317,22,11,S,1,4,317,-0.0001218940566422716
318,22,11,S,1,5,318,-0.0005155118174092425
319,22,11,S,2,-5,319,-0.005231651298818969
320,22,11,S,2,-4,320,-0.00040172444026838686
321,22,11,S,2,-3,321,-0.0013815660960353037
322,22,11,S,2,-2,322,-0.0036697879159048145
323,22,11,S,2,-1,323,-0.0018367431810956125
324,22,11,S,2,0,324,-0.0037455568669559278
325,22,11,S,2,1,325,-0.001334177264572061
326,22,11,S,2,2,326,-0.0015080048348195766
327,22,11,S,2,3,327,-0.0015129615128945655
328,22,11,S,2,4,328,-0.0010046066193139906
329,22,11,S,2,5,329,-6.782798087662072e-05
330,22,11,S,3,-5,330,-0.0005562960606383949
331,22,11,S,3,-4,331,-0.00037093315408843856
332,22,11,S,3,-3,332,-5.488231801077312e-05
333,22,11,S,3,-2,333,-0.0012272453266438336
334,22,11,S,3,-1,334,-0.0002148902016040708
335,22,11,S,3,0,335,-0.0017069798991636003
336,22,11,S,3,1,336,-0.0006981302361749389
337,22,11,S,3,2,337,-0.0016122249506325837
338,22,11,S,3,3,338,-0.0032562609079645677
339,22,11,S,3,4,339,-0.00046777077050865964
340,22,11,S,3,5,340,-0.0028632634213340905
341,22,11,S,4,-5,341,-3.2513343076207707e-06
342,22,11,S,4,-4,342,-0.0018578756001289415
343,22,11,S,4,-3,343,-0.0005368201280194253
344,22,11,S,4,-2,344,-0.0031846139961959428
345,22,11,S,4,-1,345,-4.638063536747082e-05
346,22,11,S,4,0,346,-0.0001967897862967232
347,22,11,S,4,1,347,-0.0012482833811810513
348,22,11,S,4,2,348,-0.0009388158789443782
349,22,11,S,4,3,349,-0.003054271196414639
350,22,11,S,4,4,350,-0.0009340197365264556
351,22,11,S,4,5,351,-0.00013141664017985062
352,22,11,S,5,-5,352,-0.0008408937218336004
353,22,11,S,5,-4,353,-0.00026350250205638137
354,22,11,S,5,-3,354,-0.0010764291896212703
355,22,11,S,5,-2,355,-0.0019590057194509205
356,22,11,S,5,-1,356,-0.0004736442647192609
357,22,11,S,5,0,357,-0.002563172723422765
358,22,11,S,5,1,358,-0.00029746735661912403
359,22,11,S,5,2,359,-0.0016512628195323002
360,22,11,S,5,3,360,-0.0001315776555471937
361,22,11,S,5,4,361,-0.0010354451737700759
362,22,11,S,5,5,362,-0.0011014726900187028
363,23,11,S,-5,-5,363,-0.0002533816430045979
364,23,11,S,-5,-4,364,-5.3690453174234584e-05
365,23,11,S,-5,-3,365,-0.0003004147347188575
366,23,11,S,-5,-2,366,-0.0003337434598242456
367,23,11,S,-5,-1,367,-0.0014428230879975218
368,23,11,S,-5,0,368,-0.0013244516915691812
369,23,11,S,-5,1,369,-0.0025385212692690977
370,23,11,S,-5,2,370,-0.0012266267075344787
371,23,11,S,-5,3,371,-0.00018883722293585627
372,23,11,S,-5,4,372,-0.0015048143796021
373,23,11,S,-5,5,373,-0.0003393449344998561
374,23,11,S,-4,-5,374,-0.00032047858282573116
375,23,11,S,-4,-4,375,-0.0012274630731525828
376,23,11,S,-4,-3,376,-0.00240816381725686
377,23,11,S,-4,-2,377,-0.004840611425097055
378,23,11,S,-4,-1,378,-0.0013487939199393964
379,23,11,S,-4,0,379,-0.005628179756971251
380,23,11,S,-4,1,380,-0.006333378782520676
381,23,11,S,-4,2,381,-0.00039441200455640757
382,23,11,S,-4,3,382,-0.0007068257611000921
383,23,11,S,-4,4,383,-0.0009043178387641345
384,23,11,S,-4,5,384,-0.0014256051256824418
385,23,11,S,-3,-5,385,-0.0009635560460201555
386,23,11,S,-3,-4,386,-0.0003541824523064837
387,23,11,S,-3,-3,387,-8.60267019451074e-05
388,23,11,S,-3,-2,388,-0.0021158218707570658
389,23,11,S,-3,-1,389,-5.477141977905907e-05
390,23,11,S,-3,0,390,-0.005332149260253271
391,23,11,S,-3,1,391,-0.0013888040001421437
392,23,11,S,-3,2,392,-2.80347812565869e-05
393,23,11,S,-3,3,393,-0.0024366209792111137
394,23,11,S,-3,4,394,-0.0021009952476646523
395,23,11,S,-3,5,395,-0.0006021646522651782
396,23,11,S,-2,-5,396,-0.0017988774480101073
397,23,11,S,-2,-4,397,-0.0001397663028996042
398,23,11,S,-2,-3,398,-9.043007172506584e-05
399,23,11,S,-2,-2,399,-0.0006985979239095257
400,23,11,S,-2,-1,400,-0.0014701607446941864
401,23,11,S,-2,0,401,-0.0024188887502478787
402,23,11,S,-2,1,402,-0.001322690374407397
403,23,11,S,-2,2,403,-0.00026354790714253583
404,23,11,S,-2,3,404,-0.001995424804111145
405,23,11,S,-2,4,405,-0.002439550196471605
406,23,11,S,-2,5,406,-0.0003056836772222359
407,23,11,S,-1,-5,407,-0.0006494824988366506
408,23,11,S,-1,-4,408,-0.004183388744563084
409,23,11,S,-1,-3,409,-0.0005806973777628816
410,23,11,S,-1,-2,410,-0.0008794909830247728
411,23,11,S,-1,-1,411,-0.003484079933106606
412,23,11,S,-1,0,412,-0.0006386339133241121
413,23,11,S,-1,1,413,-0.00010294878304558178
414,23,11,S,-1,2,414,-0.0008939945636974849
415,23,11,S,-1,3,415,-0.000692671924566372
416,23,11,S,-1,4,416,-0.00013488680111029515
417,23,11,S,-1,5,417,-0.0019910585555544865
418,23,11,S,0,-5,418,-0.0001222056055395996
419,23,11,S,0,-4,419,-9.217276294224993
420,23,11,S,0,-3,420,-9.239251528072383
421,23,11,S,0,-2,421,-9.5734326944534
422,23,11,S,0,-1,422,-9.81496090343711
423,23,11,S,0,0,423,-10.492280010808345
424,23,11,S,0,1,424,-1.3187417542349228e-05
425,23,11,S,0,2,425,-0.0006964658834384321
426,23,11,S,0,3,426,-0.0011786887179920501
427,23,11,S,0,4,427,-0.0005814070444271312
428,23,11,S,0,5,428,-0.0003644539825828838
429,23,11,S,1,-5,429,-0.0003537501418652937
430,23,11,S,1,-4,430,-7.642930476056906
431,23,11,S,1,-3,431,-9.864714202244958
432,23,11,S,1,-2,432,-9.556266036834945
433,23,11,S,1,-1,433,-9.537749959138898
434,23,11,S,1,0,434,-9.54468530554808
435,23,11,S,1,1,435,-0.00018118530057310844
436,23,11,S,1,2,436,-0.0003523145738424868
437,23,11,S,1,3,437,-0.0023835155215298333
438,23,11,S,1,4,438,-0.0014076629407702105
439,23,11,S,1,5,439,-0.00027473036364021076
440,23,11,S,2,-5,440,-0.0007122519469320958
441,23,11,S,2,-4,441,-8.8129969815848
442,23,11,S,2,-3,442,-6.775337635222659
443,23,11,S,2,-2,443,-8.929837433098177
444,23,11,S,2,-1,444,-10.03844193296636
445,23,11,S,2,0,445,-9.796068170560124
446,23,11,S,2,1,446,-0.0009729610568698314
447,23,11,S,2,2,447,-0.0005416240549721493
448,23,11,S,2,3,448,-2.965791949016694e-05
449,23,11,S,2,4,449,-8.299814592500031e-05
450,23,11,S,2,5,450,-0.00046301828552806554
451,23,11,S,3,-5,451,-0.0024867493176136176
452,23,11,S,3,-4,452,-0.00035821156644883466
453,23,11,S,3,-3,453,-0.0030220637087444366
454,23,11,S,3,-2,454,-0.002330109823255065
455,23,11,S,3,-1,455,-0.0013168621640050893
456,23,11,S,3,0,456,-0.0012292542683299823
457,23,11,S,3,1,457,-0.002607566414717182
458,23,11,S,3,2,458,-0.0004031372429088246
459,23,11,S,3,3,459,-0.004312881257236282
460,23,11,S,3,4,460,-0.0011962997113535052
461,23,11,S,3,5,461,-0.0011961380785233382
462,23,11,S,4,-5,462,-0.0016812021180505343
463,23,11,S,4,-4,463,-0.0006574981566134092
464,23,11,S,4,-3,464,-0.002099420584859943
465,23,11,S,4,-2,465,-6.916724191245727e-05
466,23,11,S,4,-1,466,-0.00040420714310056456
467,23,11,S,4,0,467,-0.003612613166555697
468,23,11,S,4,1,468,-0.001028933450309055
469,23,11,S,4,2,469,-0.0027439911309862577
470,23,11,S,4,3,470,-0.0028022363971425095
471,23,11,S,4,4,471,-0.003313648005794513
472,23,11,S,4,5,472,-0.0006395205290996714
473,23,11,S,5,-5,473,-0.0008823081980887815
474,23,11,S,5,-4,474,-0.0007000074269607592
475,23,11,S,5,-3,475,-0.00011364089163660648
476,23,11,S,5,-2,476,-0.0006053064995043059
477,23,11,S,5,-1,477,-0.001440064187218983
478,23,11,S,5,0,478,-0.0019927586747953904
479,23,11,S,5,1,479,-0.0015998030075374849
480,23,11,S,5,2,480,-0.004304016799321051
481,23,11,S,5,3,481,-0.004297902866363064
482,23,11,S,5,4,482,-0.000584778378777873
483,23,11,S,5,5,483,-0.004803651890169742
484,1,12,F,-5,-5,484,0.0
485,1,12,F,-5,-4,485,0.0
486,1,12,F,-5,-3,486,0.0
487,1,12,F,-5,-2,487,0.0
488,1,12,F,-5,-1,488,0.0
489,1,12,F,-5,0,489,0.0
490,1,12,F,-5,1,490,0.0
491,1,12,F,-5,2,491,0.0
492,1,12,F,-5,3,492,0.0
493,1,12,F,-5,4,493,0.0
494,1,12,F,-5,5,494,0.0
495,1,12,F,-4,-5,495,0.0
496,1,12,F,-4,-4,496,0.0
497,1,12,F,-4,-3,497,0.0
498,1,12,F,-4,-2,498,0.0
499,1,12,F,-4,-1,499,0.0
500,1,12,F,-4,0,500,0.0
501,1,12,F,-4,1,501,0.0
502,1,12,F,-4,2,502,0.0
503,1,12,F,-4,3,503,0.0
504,1,12,F,-4,4,504,0.0
505,1,12,F,-4,5,505,0.0
506,1,12,F,-3,-5,506,0.0
507,1,12,F,-3,-4,507,0.0
508,1,12,F,-3,-3,508,0.0
509,1,12,F,-3,-2,509,0.0
510,1,12,F,-3,-1,510,0.0
511,1,12,F,-3,0,511,0.0
512,1,12,F,-3,1,512,0.0
513,1,12,F,-3,2,513,0.0
514,1,12,F,-3,3,514,0.0
515,1,12,F,-3,4,515,0.0
516,1,12,F,-3,5,516,0.0
517,1,12,F,-2,-5,517,0.0
518,1,12,F,-2,-4,518,0.0
519,1,12,F,-2,-3,519,0.0
520,1,12,F,-2,-2,520,0.0
521,1,12,F,-2,-1,521,0.0
522,1,12,F,-2,0,522,0.0
523,1,12,F,-2,1,523,0.0
524,1,12,F,-2,2,524,0.0
525,1,12,F,-2,3,525,0.0
526,1,12,F,-2,4,526,0.0
527,1,12,F,-2,5,527,0.0
528,1,12,F,-1,-5,528,0.0
529,1,12,F,-1,-4,529,0.0
530,1,12,F,-1,-3,530,0.0
531,1,12,F,-1,-2,531,0.0
532,1,12,F,-1,-1,532,0.0
533,1,12,F,-1,0,533,0.0
534,1,12,F,-1,1,534,0.0
535,1,12,F,-1,2,535,0.0
536,1,12,F,-1,3,536,0.0
537,1,12,F,-1,4,537,0.0
538,1,12,F,-1,5,538,0.0
539,1,12,F,0,-5,539,0.0
540,1,12,F,0,-4,540,0.0
541,1,12,F,0,-3,541,0.0
542,1,12,F,0,-2,542,0.0
543,1,12,F,0,-1,543,0.0
544,1,12,F,0,0,544,0.0
545,1,12,F,0,1,545,0.0
546,1,12,F,0,2,546,0.0
547,1,12,F,0,3,547,0.0
548,1,12,F,0,4,548,0.0
549,1,12,F,0,5,549,0.0
550,1,12,F,1,-5,550,0.0
551,1,12,F,1,-4,551,0.0
552,1,12,F,1,-3,552,0.0
553,1,12,F,1,-2,553,0.0
554,1,12,F,1,-1,554,0.0
555,1,12,F,1,0,555,0.0
556,1,12,F,1,1,556,0.0
557,1,12,F,1,2,557,0.0
558,1,12,F,1,3,558,0.0
559,1,12,F,1,4,559,0.0
560,1,12,F,1,5,560,0.0
561,1,12,F,2,-5,561,0.0
562,1,12,F,2,-4,562,0.0
563,1,12,F,2,-3,563,0.0
564,1,12,F,2,-2,564,0.0
