,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
188,17,1,.,1,-4,188,-0.0013848643169209734
189,17,1,.,1,-3,189,-0.0003079986855571079
190,17,1,.,1,-2,190,-0.0011592829347797026
191,17,1,.,1,-1,191,-7.843371114205172
192,17,1,.,1,0,192,-7.86209183564847
193,17,1,.,1,1,193,-0.0007642651403500095
194,17,1,.,1,2,194,-0.0004804344971995403
195,17,1,.,1,3,195,-0.0006418080809675424
196,17,1,.,1,4,196,-0.0006738429909440014
197,17,1,.,1,5,197,-0.00036484056160016737
198,17,1,.,2,-5,198,-0.00037129520562515124
199,17,1,.,2,-4,199,-0.0002542281231067457
200,17,1,.,2,-3,200,-6.197211938846307e-05
201,17,1,.,2,-2,201,-0.0010923936296406943
202,17,1,.,2,-1,202,-0.0027261466045742175
203,17,1,.,2,0,203,-0.0008245306977052239
204,17,1,.,2,1,204,-7.393294020068691e-05
205,17,1,.,2,2,205,-0.0023980707296734002
206,17,1,.,2,3,206,-3.8565839999085e-05
207,17,1,.,2,4,207,-0.002352819702268058
208,17,1,.,2,5,208,-0.00024246285126860306
209,17,1,.,3,-5,209,-0.0005660381214316456
210,17,1,.,3,-4,210,-0.0018556663099707337
211,17,1,.,3,-3,211,-0.00014623862075836998
212,17,1,.,3,-2,212,-0.00011561224229779052
213,17,1,.,3,-1,213,-0.0005550095436191067
214,17,1,.,3,0,214,-0.0036623983274483582
215,17,1,.,3,1,215,-0.0006577147776256967
216,17,1,.,3,2,216,-0.0010651555082149388
217,17,1,.,3,3,217,-3.0508099969213734e-05
218,17,1,.,3,4,218,-0.0022889775132304583
219,17,1,.,3,5,219,-0.0008982393737443257
220,17,1,.,4,-5,220,-0.0012385604711911673
221,17,1,.,4,-4,221,-0.0011164396963984132
222,17,1,.,4,-3,222,-0.0008307796136859096
223,17,1,.,4,-2,223,-0.00026156403814906436
224,17,1,.,4,-1,224,-0.0006028772996992254
225,17,1,.,4,0,225,-0.00047302052840488343
226,17,1,.,4,1,226,-0.0011604512756691228
227,17,1,.,4,2,227,-0.0010858142118350712
228,17,1,.,4,3,228,-9.161573881406176e-05
229,17,1,.,4,4,229,-0.0011182453111802451
230,17,1,.,4,5,230,-0.0006745726250643649
231,17,1,.,5,-5,231,-0.0029164466208559557
232,17,1,.,5,-4,232,-0.00017472134564747686
233,17,1,.,5,-3,233,-0.0019969134668722122
234,17,1,.,5,-2,234,-7.234893474900028e-05
235,17,1,.,5,-1,235,-3.8229262625737864e-05
236,17,1,.,5,0,236,-0.0002234199391071695
237,17,1,.,5,1,237,-0.002283182320084498
238,17,1,.,5,2,238,-0.00013866024897922144
239,17,1,.,5,3,239,-0.0007978575634336564
240,17,1,.,5,4,240,-0.0007556128584616118
241,17,1,.,5,5,241,-8.641098144940296e-07
242,18,1,.,-5,-5,242,-0.0016099432622446452
243,18,1,.,-5,-4,243,-0.0005630744020289468
244,18,1,.,-5,-3,244,-0.0021963049324194425
245,18,1,.,-5,-2,245,-0.00029984646866770305
246,18,1,.,-5,-1,246,-0.0019365406658591426
247,18,1,.,-5,0,247,-0.0004993287174976865
248,18,1,.,-5,1,248,-0.0005928470381786639
249,18,1,.,-5,2,249,-0.00026379517177304267
250,18,1,.,-5,3,250,-0.00029170304724138
251,18,1,.,-5,4,251,-0.0017385138283256291
252,18,1,.,-5,5,252,-8.752132360069845e-06
253,18,1,.,-4,-5,253,-0.00097266211668421
254,18,1,.,-4,-4,254,-0.00016036803667620128
255,18,1,.,-4,-3,255,-0.0007439125428939913
256,18,1,.,-4,-2,256,-0.00037631874834901866
257,18,1,.,-4,-1,257,-0.002886444193815614
258,18,1,.,-4,0,258,-3.176234303838704e-05
259,18,1,.,-4,1,259,-0.0037401368091991554
260,18,1,.,-4,2,260,-0.00018001994772689003
261,18,1,.,-4,3,261,-0.0033927677236671406
262,18,1,.,-4,4,262,-0.0008400158407491313
263,18,1,.,-4,5,263,-0.0004928529978798502
264,18,1,.,-3,-5,264,-0.0013607585493708788
265,18,1,.,-3,-4,265,-2.3309248217685125e-05
266,18,1,.,-3,-3,266,-0.00014796380165186043
267,18,1,.,-3,-2,267,-6.892277938487165e-05
268,18,1,.,-3,-1,268,-0.0029651729685320994
269,18,1,.,-3,0,269,-0.00036778091012968847
270,18,1,.,-3,1,270,-0.00014575121766763864
271,18,1,.,-3,2,271,-0.002913879222924713
272,18,1,.,-3,3,272,-0.0006050585918018336
273,18,1,.,-3,4,273,-0.00031019151635764373
274,18,1,.,-3,5,274,-8.64248716435697e-05
275,18,1,.,-2,-5,275,-0.003557275981319553
276,18,1,.,-2,-4,276,-7.185610119126539
277,18,1,.,-2,-3,277,-7.414468620062235
278,18,1,.,-2,-2,278,-7.844587364115581
279,18,1,.,-2,-1,279,-7.8414520417137
280,18,1,.,-2,0,280,-7.835508684162231
281,18,1,.,-2,1,281,-0.0017249140584116984
282,18,1,.,-2,2,282,-0.0004050275059414403
283,18,1,.,-2,3,283,-0.0005371672324752472
284,18,1,.,-2,4,284,-0.004099979449171565
285,18,1,.,-2,5,285,-0.00036365309555035086
286,18,1,.,-1,-5,286,-0.0002343900589225796
287,18,1,.,-1,-4,287,-0.0010986644675997047
288,18,1,.,-1,-3,288,-7.884057117573404
289,18,1,.,-1,-2,289,-7.822450017802792
290,18,1,.,-1,-1,290,-7.8450786711931455
291,18,1,.,-1,0,291,-7.846064012489031
292,18,1,.,-1,1,292,-0.0009255847903144321
293,18,1,.,-1,2,293,-4.9838512562081286e-05
294,18,1,.,-1,3,294,-0.002905839289416447
295,18,1,.,-1,4,295,-0.0004183613964538341
296,18,1,.,-1,5,296,-0.00037682888220522646
297,18,1,.,0,-5,297,-0.0022004622475604004
298,18,1,.,0,-4,298,-0.0012873794990369697
299,18,1,.,0,-3,299,-0.00025384953971484443
300,18,1,.,0,-2,300,-7.833251736422371
301,18,1,.,0,-1,301,-7.851206955527343
302,18,1,.,0,0,302,-7.852069523157467
303,18,1,.,0,1,303,-0.0013348914009410733
304,18,1,.,0,2,304,-0.00045832469578919663
305,18,1,.,0,3,305,-0.0022525339428767785
306,18,1,.,0,4,306,-0.0011353270523023866
307,18,1,.,0,5,307,-0.0009073306787249734
308,18,1,.,1,-5,308,-0.0001733018045852082
309,18,1,.,1,-4,309,-0.0005698111228249862
310,18,1,.,1,-3,310,-0.0012528971513460479
311,18,1,.,1,-2,311,-0.0014272421089672974
312,18,1,.,1,-1,312,-7.859848029319852
313,18,1,.,1,0,313,-7.873821606304656
314,18,1,.,1,1,314,-0.0007806754245897902
315,18,1,.,1,2,315,-0.002021352348964757
316,18,1,.,1,3,316,-0.0012548966310783963
317,18,1,.,1,4,317,-0.000379626733599793
318,18,1,.,1,5,318,-0.0005309618266069634
319,18,1,.,2,-5,319,-9.787934762150313e-05
320,18,1,.,2,-4,320,-0.00032370576987984963
321,18,1,.,2,-3,321,-0.0021223194819453336
322,18,1,.,2,-2,322,-0.0002948764404457002
323,18,1,.,2,-1,323,-5.805291345575173
324,18,1,.,2,0,324,-3.5378019909969964
325,18,1,.,2,1,325,-0.0026580887550351094
326,18,1,.,2,2,326,-0.0006666058495101122
327,18,1,.,2,3,327,-0.0026206976745835973
328,18,1,.,2,4,328,-0.0005349144350117133
329,18,1,.,2,5,329,-0.0015313873047566508
330,18,1,.,3,-5,330,-0.00020173534408819867
331,18,1,.,3,-4,331,-0.0012583793789605006
332,18,1,.,3,-3,332,-0.0012088740862631914
333,18,1,.,3,-2,333,-0.00035170334524078396
334,18,1,.,3,-1,334,-0.00012964140336786667
335,18,1,.,3,0,335,-0.00012124531469609977
336,18,1,.,3,1,336,-0.0038686410995219904
337,18,1,.,3,2,337,-0.002082073844008936
338,18,1,.,3,3,338,-0.0007083479179030659
339,18,1,.,3,4,339,-0.00017317537211049283
340,18,1,.,3,5,340,-0.002126868984777241
341,18,1,.,4,-5,341,-0.0020779010154192007
342,18,1,.,4,-4,342,-0.001639479076315526
343,18,1,.,4,-3,343,-0.00021958217864307544
344,18,1,.,4,-2,344,-0.00019213355629585718
345,18,1,.,4,-1,345,-0.00027158630012411034
346,18,1,.,4,0,346,-0.002647038828397218
347,18,1,.,4,1,347,-0.00010285483682063133
348,18,1,.,4,2,348,-0.0016196420357660612
349,18,1,.,4,3,349,-0.00012770745852643678
350,18,1,.,4,4,350,-0.00024923530657039797
351,18,1,.,4,5,351,-0.0004241789184914208
352,18,1,.,5,-5,352,-3.349487922837957e-05
353,18,1,.,5,-4,353,-0.0018896252456560986
354,18,1,.,5,-3,354,-0.0006611446405927375
355,18,1,.,5,-2,355,-0.00013047360736921122
356,18,1,.,5,-1,356,-0.0005560146709010141
357,18,1,.,5,0,357,-0.00044215026843703875
358,18,1,.,5,1,358,-0.00020444381878326374
359,18,1,.,5,2,359,-0.0012234906281502651
360,18,1,.,5,3,360,-0.000893782757547262
361,18,1,.,5,4,361,-0.00036037867398527705
362,18,1,.,5,5,362,-0.0011486767251736724
363,19,1,.,-5,-5,363,-0.0013767208377043379
364,19,1,.,-5,-4,364,-0.0019325793208886215
365,19,1,.,-5,-3,365,-0.0005065698477077687
366,19,1,.,-5,-2,366,-0.00038187001055858295
367,19,1,.,-5,-1,367,-0.0004545630551617448
368,19,1,.,-5,0,368,-0.001506411945047718
369,19,1,.,-5,1,369,-0.001813033221668748
370,19,1,.,-5,2,370,-0.00012057584723369937
371,19,1,.,-5,3,371,-0.0003475592450914132
372,19,1,.,-5,4,372,-0.00025434955267877694
373,19,1,.,-5,5,373,-0.00021376331886085662
374,19,1,.,-4,-5,374,-3.193195969732228e-05
375,19,1,.,-4,-4,375,-0.00013839143401974015
376,19,1,.,-4,-3,376,-0.001838379716323963
377,19,1,.,-4,-2,377,-0.0006479583494511006
378,19,1,.,-4,-1,378,-0.0001586144725991695
379,19,1,.,-4,0,379,-0.002476202341692356
380,19,1,.,-4,1,380,-0.0017189594041405847
381,19,1,.,-4,2,381,-0.0006048392625627019
382,19,1,.,-4,3,382,-0.00085244860321434
383,19,1,.,-4,4,383,-0.0032210741452896024
384,19,1,.,-4,5,384,-0.0024259675216587416
385,19,1,.,-3,-5,385,-0.0005780061689715735
386,19,1,.,-3,-4,386,-0.0029281008379764342
387,19,1,.,-3,-3,387,-0.0007768248742898928
388,19,1,.,-3,-2,388,-0.0006145786538087356
389,19,1,.,-3,-1,389,-0.0018758898049869212
390,19,1,.,-3,0,390,-0.0007544176951944318
391,19,1,.,-3,1,391,-0.000207978480045971
392,19,1,.,-3,2,392,-0.0009480625895409728
393,19,1,.,-3,3,393,-0.0009762746762063228
394,19,1,.,-3,4,394,-0.0008414574012086014
395,19,1,.,-3,5,395,-2.900937042193616e-05
396,19,1,.,-2,-5,396,-6.003170150664243
397,19,1,.,-2,-4,397,-7.688363731307045
398,19,1,.,-2,-3,398,-7.318618191843967
399,19,1,.,-2,-2,399,-7.84153550995586
400,19,1,.,-2,-1,400,-7.85715132802181
401,19,1,.,-2,0,401,-0.0003444128293374985
402,19,1,.,-2,1,402,-0.0022599336994284028
403,19,1,.,-2,2,403,-0.004039178773862082
404,19,1,.,-2,3,404,-0.0005549367216689544
405,19,1,.,-2,4,405,-0.0013772241080737685
406,19,1,.,-2,5,406,-0.003002488587334041
407,19,1,.,-1,-5,407,-7.241537618318715
408,19,1,.,-1,-4,408,-7.265693041489233
409,19,1,.,-1,-3,409,-7.611430342816452
410,19,1,.,-1,-2,410,-7.8484124406499385
411,19,1,.,-1,-1,411,-7.8522312994762355
412,19,1,.,-1,0,412,-7.8538627311692
413,19,1,.,-1,1,413,-0.00023015562271244856
414,19,1,.,-1,2,414,-0.0012843508468701088
415,19,1,.,-1,3,415,-8.268224181772615e-06
416,19,1,.,-1,4,416,-0.0027143045748380997
417,19,1,.,-1,5,417,-0.0027360449874026726
418,19,1,.,0,-5,418,-0.0005631055552593432
419,19,1,.,0,-4,419,-0.002224630006418221
420,19,1,.,0,-3,420,-0.0006692557150435562
421,19,1,.,0,-2,421,-7.841886083428482
422,19,1,.,0,-1,422,-7.8569459989252275
423,19,1,.,0,0,423,-7.8558949709586035
424,19,1,.,0,1,424,-0.0012848913302290783
425,19,1,.,0,2,425,-0.0025223914256520333
426,19,1,.,0,3,426,-0.002906903062028946
427,19,1,.,0,4,427,-0.0023565703669179454
428,19,1,.,0,5,428,-0.0006945768512678155
429,19,1,.,1,-5,429,-0.0017242460866847813
430,19,1,.,1,-4,430,-0.0006013731033058974
431,19,1,.,1,-3,431,-0.0010685481917440485
432,19,1,.,1,-2,432,-0.00012811727531523293
433,19,1,.,1,-1,433,-7.860093485381256
434,19,1,.,1,0,434,-7.872686141525886
435,19,1,.,1,1,435,-8.442806459860001e-05
436,19,1,.,1,2,436,-0.0030895785704180938
437,19,1,.,1,3,437,-0.0005784840438102148
438,19,1,.,1,4,438,-0.00035289902783959375
439,19,1,.,1,5,439,-0.000258051466079141
440,19,1,.,2,-5,440,-0.0003588901567765732
441,19,1,.,2,-4,441,-0.00020207039080768
442,19,1,.,2,-3,442,-0.000485925035637786
443,19,1,.,2,-2,443,-0.00013739013884708773
444,19,1,.,2,-1,444,-7.862881700329319
445,19,1,.,2,0,445,-7.872331742360375
446,19,1,.,2,1,446,-9.393905353823062e-06
447,19,1,.,2,2,447,-0.00012102561789165828
448,19,1,.,2,3,448,-0.0009619601844290133
449,19,1,.,2,4,449,-0.00045072004253483323
450,19,1,.,2,5,450,-0.0008253311149579098
451,19,1,.,3,-5,451,-0.001339132421221096
452,19,1,.,3,-4,452,-0.0010567341974146022
453,19,1,.,3,-3,453,-0.0011522696013908078
454,19,1,.,3,-2,454,-0.0021836741259012808
455,19,1,.,3,-1,455,-6.117108056050556
456,19,1,.,3,0,456,-5.950592907040981
457,19,1,.,3,1,457,-8.235666552139885e-05
458,19,1,.,3,2,458,-0.00022873036167176362
459,19,1,.,3,3,459,-0.0015094393785305988
460,19,1,.,3,4,460,-0.002667434197439307
461,19,1,.,3,5,461,-0.003402755527986019
462,19,1,.,4,-5,462,-0.00020711882508720608
463,19,1,.,4,-4,463,-0.0005295422008195112
464,19,1,.,4,-3,464,-0.0010749105875072825
465,19,1,.,4,-2,465,-0.001334217548200652
466,19,1,.,4,-1,466,-0.0001985608078191002
467,19,1,.,4,0,467,-7.905217922623414e-06
468,19,1,.,4,1,468,-0.0004325465516749234
469,19,1,.,4,2,469,-0.0028322525356014516
470,19,1,.,4,3,470,-0.0005161133894672175
471,19,1,.,4,4,471,-0.0006677202839698929
472,19,1,.,4,5,472,-0.0014265688515919285
473,19,1,.,5,-5,473,-0.0027328188025023637
474,19,1,.,5,-4,474,-0.00016646490809995793
475,19,1,.,5,-3,475,-0.0016188921949810177
476,19,1,.,5,-2,476,-0.0021810137263419075
477,19,1,.,5,-1,477,-0.0005402656098082211
478,19,1,.,5,0,478,-0.0005453973035788144
479,19,1,.,5,1,479,-0.0007233209455199223
480,19,1,.,5,2,480,-0.0016132503287939557
481,19,1,.,5,3,481,-0.0016025524504631565
482,19,1,.,5,4,482,-0.0026543404036227973
483,19,1,.,5,5,483,-0.0006198192816188417
484,20,1,.,-5,-5,484,-0.0025191775437546013
485,20,1,.,-5,-4,485,-0.0019171764357508274
486,20,1,.,-5,-3,486,-0.0008433700694516037
487,20,1,.,-5,-2,487,-5.294793020898386e-06
488,20,1,.,-5,-1,488,-0.0007067950163972252
489,20,1,.,-5,0,489,-0.0018214602370728323
490,20,1,.,-5,1,490,-0.0012684754730666326
491,20,1,.,-5,2,491,-0.00012254973562648118
492,20,1,.,-5,3,492,-0.0018199100753178554
493,20,1,.,-5,4,493,-0.00032443502716613705
494,20,1,.,-5,5,494,-0.0016900489867267294
495,20,1,.,-4,-5,495,-0.00026423180080227884
496,20,1,.,-4,-4,496,-0.0003964002582779753
497,20,1,.,-4,-3,497,-0.0007318913131857188
498,20,1,.,-4,-2,498,-0.0015444244526483693
499,20,1,.,-4,-1,499,-0.002885550914041272
500,20,1,.,-4,0,500,-0.00012476890635420082
501,20,1,.,-4,1,501,-0.0003522897161447897
502,20,1,.,-4,2,502,-4.92504146867509e-05
503,20,1,.,-4,3,503,-0.001022761644194405
504,20,1,.,-4,4,504,-0.002267436141167871
505,20,1,.,-4,5,505,-0.0006951785301875131
506,20,1,.,-3,-5,506,-0.003530556351782596
507,20,1,.,-3,-4,507,-0.0011433023512414167
508,20,1,.,-3,-3,508,-1.3963771820616616e-05
509,20,1,.,-3,-2,509,-0.0010769384551339717
510,20,1,.,-3,-1,510,-0.0038669984063557884
511,20,1,.,-3,0,511,-0.0007467442622314836
512,20,1,.,-3,1,512,-0.00033813087234935493
513,20,1,.,-3,2,513,-0.002416019996340615
514,20,1,.,-3,3,514,-0.00013417064292351594
515,20,1,.,-3,4,515,-0.0018878311419422925
516,20,1,.,-3,5,516,-0.0010606275232451987
517,20,1,.,-2,-5,517,-0.0018772472452912026
518,20,1,.,-2,-4,518,-6.63468331984558
519,20,1,.,-2,-3,519,-7.7972037145825075
520,20,1,.,-2,-2,520,-0.001009896780883283
521,20,1,.,-2,-1,521,-0.0006811321611172438
522,20,1,.,-2,0,522,-0.0003111255467993946
523,20,1,.,-2,1,523,-0.0005137310919614765
524,20,1,.,-2,2,524,-0.0006625529256422558
525,20,1,.,-2,3,525,-0.0008622445763907458
526,20,1,.,-2,4,526,-0.0008482669219397592
527,20,1,.,-2,5,527,-0.00023326706544958206
528,20,1,.,-1,-5,528,-6.620019772291213
529,20,1,.,-1,-4,529,-7.006142014005248
530,20,1,.,-1,-3,530,-7.660476404494508
531,20,1,.,-1,-2,531,-7.847720620780774
532,20,1,.,-1,-1,532,-7.853341681839187
533,20,1,.,-1,0,533,-0.0014971117210648872
534,20,1,.,-1,1,534,-0.00044323691216969184
535,20,1,.,-1,2,535,-4.9424002601860736e-05
536,20,1,.,-1,3,536,-0.00023843090304332022
537,20,1,.,-1,4,537,-0.0014101702344093206
538,20,1,.,-1,5,538,-0.0005948210488387791
539,20,1,.,0,-5,539,-5.000978413673293
540,20,1,.,0,-4,540,-7.39417813280708
541,20,1,.,0,-3,541,-7.653080518710658
542,20,1,.,0,-2,542,-7.849306118966705
543,20,1,.,0,-1,543,-7.858008027949006
544,20,1,.,0,0,544,-7.862194797864085
545,20,1,.,0,1,545,-0.0005481684751313925
546,20,1,.,0,2,546,-0.0013014781631539886
547,20,1,.,0,3,547,-0.000891555476939844
548,20,1,.,0,4,548,-0.0017396127456014692
