,nodeID,parentNode,dataSetFilters,evaluated,nodeFeature,nodePrediction,childrenNodes,gainOrMSE,treeLevel,pruned,isLeaf
69,69,24,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean'}",True,X,1.8829456770825663,"{'aboveMean': 118, 'belowMean': 119}",1.0441138347119276,3,True,True
70,70,25,"{'month': 8, 'day': 3, 'ISI': 'aboveMean'}",True,RH,0.9388403232835658,"{'belowMean': 120, 'aboveMean': 121}",1.2473906358088578,3,False,False
71,71,25,"{'month': 8, 'day': 3, 'ISI': 'belowMean'}",True,,5.229824370102736,{},0.0,3,False,True
72,72,26,"{'month': 8, 'day': 4, 'Y': 'belowMean'}",True,X,0.2129421473984856,"{'belowMean': 122, 'aboveMean': 123}",0.1133608953466959,3,False,False
73,73,26,"{'month': 8, 'day': 4, 'Y': 'aboveMean'}",True,FFMC,2.1676480926779864,"{'aboveMean': 124, 'belowMean': 125}",4.140232709882411,3,True,True
74,74,27,"{'month': 8, 'day': 2, 'wind': 'aboveMean'}",True,FFMC,0.884242972316822,"{'belowMean': 126, 'aboveMean': 127}",1.632635500909206,3,False,False
75,75,27,"{'month': 8, 'day': 2, 'wind': 'belowMean'}",True,RH,2.7565086594128925,"{'aboveMean': 128, 'belowMean': 129}",0.1262041233499906,3,True,True
76,76,28,"{'month': 8, 'day': 7, 'ISI': 'aboveMean'}",True,DMC,0.2273569662546548,"{'aboveMean': 130, 'belowMean': 131}",0.036609443017289,3,True,True
77,77,28,"{'month': 8, 'day': 7, 'ISI': 'belowMean'}",True,Y,1.3362745585198468,"{'aboveMean': 132, 'belowMean': 133}",0.6859973663173146,3,True,True
78,78,29,"{'month': 8, 'day': 5, 'ISI': 'aboveMean'}",True,FFMC,1.914896453579587,"{'aboveMean': 134, 'belowMean': 135}",0.0,3,True,True
79,79,29,"{'month': 8, 'day': 5, 'ISI': 'belowMean'}",True,X,0.4700036292457356,"{'aboveMean': 136, 'belowMean': 137}",0.0,3,False,False
80,80,30,"{'month': 9, 'day': 6, 'DMC': 'belowMean'}",True,X,0.6310661886481356,"{'aboveMean': 138, 'belowMean': 139}",0.7219957947459005,3,False,False
81,81,30,"{'month': 9, 'day': 6, 'DMC': 'aboveMean'}",True,wind,3.2667400264053152,"{'belowMean': 140, 'aboveMean': 141}",3.5328152507973454,3,False,False
82,82,31,"{'month': 9, 'day': 3, 'FFMC': 'aboveMean'}",True,X,2.2545339360979435,"{'aboveMean': 142, 'belowMean': 143}",1.3963634727910106,3,False,False
83,83,31,"{'month': 9, 'day': 3, 'FFMC': 'belowMean'}",True,,0.0,{},0.0,3,False,True
84,84,32,"{'month': 9, 'day': 5, 'Y': 'belowMean'}",True,RH,0.5414099993727102,"{'belowMean': 144, 'aboveMean': 145}",0.4457182044505141,3,False,False
85,85,32,"{'month': 9, 'day': 5, 'Y': 'aboveMean'}",True,X,2.931378080353447,"{'aboveMean': 146, 'belowMean': 147}",0.0383475007910782,3,True,True
86,86,33,"{'month': 9, 'day': 7, 'DMC': 'belowMean'}",True,ISI,0.941742895028559,"{'belowMean': 148, 'aboveMean': 149}",0.4703973844549999,3,False,False
87,87,33,"{'month': 9, 'day': 7, 'DMC': 'aboveMean'}",True,wind,3.153860951711901,"{'aboveMean': 150, 'belowMean': 151}",2.2997026734398416,3,True,True
88,88,34,"{'month': 9, 'day': 1, 'RH': 'aboveMean'}",True,DMC,0.2892202991980214,"{'aboveMean': 152, 'belowMean': 153}",0.167296762936386,3,False,False
89,89,34,"{'month': 9, 'day': 1, 'RH': 'belowMean'}",True,Y,1.5720314111380391,"{'aboveMean': 154, 'belowMean': 155}",1.8148843815817235,3,False,False
90,90,35,"{'month': 9, 'day': 4, 'X': 'belowMean'}",True,ISI,0.1928135327986809,"{'aboveMean': 156, 'belowMean': 157}",0.111531175290924,3,False,False
91,91,35,"{'month': 9, 'day': 4, 'X': 'aboveMean'}",True,,3.1949928844048685,{},0.0,3,False,True
92,92,36,"{'month': 9, 'day': 2, 'ISI': 'belowMean'}",True,temp,2.8793471785833358,"{'aboveMean': 158, 'belowMean': 159}",2.048493134899232,3,False,False
93,93,36,"{'month': 9, 'day': 2, 'ISI': 'aboveMean'}",True,,0.0,{},0.0,3,False,True
94,94,37,"{'month': 7, 'day': 1, 'Y': 'aboveMean'}",True,,0.0,{},0.0,3,False,True
95,95,37,"{'month': 7, 'day': 1, 'Y': 'belowMean'}",True,,0.9669838461896731,{},0.0,3,False,True
96,96,38,"{'month': 7, 'day': 2, 'DMC': 'belowMean'}",True,FFMC,0.1537423498739803,"{'belowMean': 160, 'aboveMean': 161}",0.0,3,False,False
97,97,38,"{'month': 7, 'day': 2, 'DMC': 'aboveMean'}",True,,4.471067201464611,{},0.0,3,False,True
98,98,39,"{'month': 7, 'day': 6, 'FFMC': 'belowMean'}",True,RH,0.7121923139335128,"{'aboveMean': 162, 'belowMean': 163}",0.0,3,False,False
99,99,39,"{'month': 7, 'day': 6, 'FFMC': 'aboveMean'}",True,,2.19722457733622,{},0.0,3,False,True
100,100,41,"{'month': 7, 'day': 3, 'DMC': 'aboveMean'}",True,,0.0,{},0.0,3,False,True
101,101,41,"{'month': 7, 'day': 3, 'DMC': 'belowMean'}",True,,2.166765369851511,{},0.0,3,False,True
102,102,43,"{'month': 7, 'day': 4, 'X': 'belowMean'}",True,DC,0.5076153398645292,"{'belowMean': 164, 'aboveMean': 165}",0.0,3,False,False
103,103,43,"{'month': 7, 'day': 4, 'X': 'aboveMean'}",True,,1.3217558399823195,{},0.0,3,False,True
104,104,47,"{'month': 2, 'day': 2, 'Y': 'aboveMean'}",True,,1.8547342683894437,{},0.0,3,False,True
105,105,47,"{'month': 2, 'day': 2, 'Y': 'belowMean'}",True,,1.144222799920162,{},0.0,3,False,True
106,106,51,"{'month': 12, 'day': 1, 'DC': 'belowMean'}",True,DMC,2.656638702531158,{'belowMean': 166},0.0783295741859836,3,False,False
107,107,55,"{'month': 6, 'day': 1, 'RH': 'belowMean'}",True,,0.0,{},0.0,3,False,True
108,108,55,"{'month': 6, 'day': 1, 'RH': 'aboveMean'}",True,,1.0784095813505905,{},0.0,3,False,True
109,109,58,"{'month': 3, 'day': 7, 'X': 'aboveMean', 'wind': 'belowMean'}",True,,0.0,{},0.0,4,False,True
110,110,58,"{'month': 3, 'day': 7, 'X': 'aboveMean', 'wind': 'aboveMean'}",True,FFMC,2.163227891759285,"{'belowMean': 167, 'aboveMean': 168}",0.0,4,False,False
111,111,61,"{'month': 3, 'day': 6, 'X': 'belowMean', 'DC': 'belowMean'}",True,DMC,1.1299331122365952,{'belowMean': 169},2.5534976762573565,4,False,False
112,112,63,"{'month': 3, 'day': 5, 'X': 'aboveMean', 'ISI': 'belowMean'}",True,,0.0,{},0.0,4,False,True
113,113,63,"{'month': 3, 'day': 5, 'X': 'aboveMean', 'ISI': 'aboveMean'}",True,,2.231089091288976,{},0.0,4,False,True
114,114,67,"{'month': 8, 'day': 1, 'RH': 'belowMean', 'ISI': 'aboveMean'}",True,,0.0,{},0.0,4,False,True
115,115,67,"{'month': 8, 'day': 1, 'RH': 'belowMean', 'ISI': 'belowMean'}",True,,0.4317824164255378,{},0.0,4,False,True
116,116,68,"{'month': 8, 'day': 6, 'FFMC': 'belowMean', 'DMC': 'aboveMean'}",True,,0.0,{},0.0,4,False,True
117,117,68,"{'month': 8, 'day': 6, 'FFMC': 'belowMean', 'DMC': 'belowMean'}",True,temp,0.8550939077671217,"{'belowMean': 170, 'aboveMean': 171}",0.0,4,False,False
118,118,69,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'X': 'aboveMean'}",True,ISI,2.6640750218582827,"{'aboveMean': 172, 'belowMean': 173}",0.4472831473262392,4,False,False
119,119,69,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'X': 'belowMean'}",True,RH,0.8414398840482784,"{'belowMean': 174, 'aboveMean': 175}",0.0448578333476832,4,True,True
120,120,70,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'RH': 'belowMean'}",True,DC,1.1035984306125295,"{'aboveMean': 176, 'belowMean': 177}",1.476424898583945,4,False,False
121,121,70,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'RH': 'aboveMean'}",True,DC,0.2798078939677113,"{'aboveMean': 178, 'belowMean': 179}",0.0,4,False,False
122,122,72,"{'month': 8, 'day': 4, 'Y': 'belowMean', 'X': 'belowMean'}",True,,0.0,{},0.0,4,False,True
123,123,72,"{'month': 8, 'day': 4, 'Y': 'belowMean', 'X': 'aboveMean'}",True,wind,0.5323553684962141,"{'aboveMean': 180, 'belowMean': 181}",0.0,4,False,False
124,124,73,"{'month': 8, 'day': 4, 'Y': 'aboveMean', 'FFMC': 'aboveMean'}",True,wind,2.6011777112135834,"{'belowMean': 182, 'aboveMean': 183}",4.635006744486704,4,False,False
125,125,73,"{'month': 8, 'day': 4, 'Y': 'aboveMean', 'FFMC': 'belowMean'}",True,,0.0,{},0.0,4,False,True
126,126,74,"{'month': 8, 'day': 2, 'wind': 'aboveMean', 'FFMC': 'belowMean'}",True,,0.0,{},0.0,4,False,True
127,127,74,"{'month': 8, 'day': 2, 'wind': 'aboveMean', 'FFMC': 'aboveMean'}",True,DMC,1.1789906297557626,"{'belowMean': 184, 'aboveMean': 185}",1.7826793836714774,4,False,False
128,128,75,"{'month': 8, 'day': 2, 'wind': 'belowMean', 'RH': 'aboveMean'}",True,,1.6863989535702288,{},0.0,4,False,True
129,129,75,"{'month': 8, 'day': 2, 'wind': 'belowMean', 'RH': 'belowMean'}",True,Y,3.291563512334225,"{'belowMean': 186, 'aboveMean': 187}",0.0,4,True,True
130,130,76,"{'month': 8, 'day': 7, 'ISI': 'aboveMean', 'DMC': 'aboveMean'}",True,Y,0.1085819175485188,"{'belowMean': 188, 'aboveMean': 189}",0.0403530102898012,4,True,True
131,131,76,"{'month': 8, 'day': 7, 'ISI': 'aboveMean', 'DMC': 'belowMean'}",True,,0.9400072584914712,{},0.0,4,False,True
132,132,77,"{'month': 8, 'day': 7, 'ISI': 'belowMean', 'Y': 'aboveMean'}",True,DMC,0.3477420496276479,"{'belowMean': 190, 'aboveMean': 191}",0.4030817769307918,4,True,True
133,133,77,"{'month': 8, 'day': 7, 'ISI': 'belowMean', 'Y': 'belowMean'}",True,RH,2.5719401946350957,"{'aboveMean': 192, 'belowMean': 193}",0.2147342195314646,4,False,False
134,134,78,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'FFMC': 'aboveMean'}",True,,1.4586150226995167,{},0.0,4,False,True
135,135,78,"{'month': 8, 'day': 5, 'ISI': 'aboveMean', 'FFMC': 'belowMean'}",True,,2.3711778844596574,{},0.0,4,False,True
136,136,79,"{'month': 8, 'day': 5, 'ISI': 'belowMean', 'X': 'aboveMean'}",True,,0.9400072584914712,{},0.0,4,False,True
137,137,79,"{'month': 8, 'day': 5, 'ISI': 'belowMean', 'X': 'belowMean'}",True,,0.0,{},0.0,4,False,True
138,138,80,"{'month': 9, 'day': 6, 'DMC': 'belowMean', 'X': 'aboveMean'}",True,DC,1.306503326207658,{'aboveMean': 194},1.706950941391674,4,False,False
139,139,80,"{'month': 9, 'day': 6, 'DMC': 'belowMean', 'X': 'belowMean'}",True,wind,0.1807747636084539,"{'belowMean': 195, 'aboveMean': 196}",0.0,4,False,False
140,140,81,"{'month': 9, 'day': 6, 'DMC': 'aboveMean', 'wind': 'belowMean'}",True,Y,2.448252774403906,"{'aboveMean': 197, 'belowMean': 198}",0.9875549757413662,4,False,False
141,141,81,"{'month': 9, 'day': 6, 'DMC': 'aboveMean', 'wind': 'aboveMean'}",True,Y,4.903714530408134,"{'aboveMean': 199, 'belowMean': 200}",0.0,4,True,True
142,142,82,"{'month': 9, 'day': 3, 'FFMC': 'aboveMean', 'X': 'aboveMean'}",True,,0.0,{},0.0,4,False,True
143,143,82,"{'month': 9, 'day': 3, 'FFMC': 'aboveMean', 'X': 'belowMean'}",True,wind,2.818167420122429,"{'aboveMean': 201, 'belowMean': 202}",1.3851189051421235,4,False,False
144,144,84,"{'month': 9, 'day': 5, 'Y': 'belowMean', 'RH': 'belowMean'}",True,wind,0.1979082387227495,"{'aboveMean': 203, 'belowMean': 204}",0.130558903181136,4,False,False
145,145,84,"{'month': 9, 'day': 5, 'Y': 'belowMean', 'RH': 'aboveMean'}",True,temp,0.7867683998369678,"{'belowMean': 205, 'aboveMean': 206}",0.4299021876778917,4,False,False
146,146,85,"{'month': 9, 'day': 5, 'Y': 'aboveMean', 'X': 'aboveMean'}",True,DMC,3.1999409797702354,"{'aboveMean': 207, 'belowMean': 208}",0.0,4,True,True
147,147,85,"{'month': 9, 'day': 5, 'Y': 'aboveMean', 'X': 'belowMean'}",True,,2.394252281519869,{},0.0,4,False,True
148,148,86,"{'month': 9, 'day': 7, 'DMC': 'belowMean', 'ISI': 'belowMean'}",True,FFMC,0.5846516700460768,"{'aboveMean': 209, 'belowMean': 210}",0.4790224675240834,4,False,False
149,149,86,"{'month': 9, 'day': 7, 'DMC': 'belowMean', 'ISI': 'aboveMean'}",True,,2.727199019940971,{},0.0,4,False,True
150,150,87,"{'month': 9, 'day': 7, 'DMC': 'aboveMean', 'wind': 'aboveMean'}",True,DC,2.7254364928421797,{'aboveMean': 211},3.736861269450685,4,False,False
151,151,87,"{'month': 9, 'day': 7, 'DMC': 'aboveMean', 'wind': 'belowMean'}",True,RH,3.7964976400164847,"{'aboveMean': 212, 'belowMean': 213}",0.0,4,True,True
152,152,88,"{'month': 9, 'day': 1, 'RH': 'aboveMean', 'DMC': 'aboveMean'}",True,wind,0.5784405983960428,"{'belowMean': 214, 'aboveMean': 215}",0.0,4,False,False
153,153,88,"{'month': 9, 'day': 1, 'RH': 'aboveMean', 'DMC': 'belowMean'}",True,,0.0,{},0.0,4,False,True
154,154,89,"{'month': 9, 'day': 1, 'RH': 'belowMean', 'Y': 'aboveMean'}",True,DC,1.2507589577965987,{'aboveMean': 216},0.7490842901891601,4,False,False
155,155,89,"{'month': 9, 'day': 1, 'RH': 'belowMean', 'Y': 'belowMean'}",True,X,1.6638235406641646,"{'belowMean': 217, 'aboveMean': 218}",2.044551267123865,4,False,False
156,156,90,"{'month': 9, 'day': 4, 'X': 'belowMean', 'ISI': 'aboveMean'}",True,,0.0,{},0.0,4,False,True
157,157,90,"{'month': 9, 'day': 4, 'X': 'belowMean', 'ISI': 'belowMean'}",True,DMC,0.5784405983960428,"{'belowMean': 219, 'aboveMean': 220}",0.0,4,False,False
158,158,92,"{'month': 9, 'day': 2, 'ISI': 'belowMean', 'temp': 'aboveMean'}",True,X,3.2564163094235994,"{'aboveMean': 221, 'belowMean': 222}",2.421099034907275,4,False,False
159,159,92,"{'month': 9, 'day': 2, 'ISI': 'belowMean', 'temp': 'belowMean'}",True,wind,1.936674351482675,"{'aboveMean': 223, 'belowMean': 224}",0.0,4,True,True
160,160,96,"{'month': 7, 'day': 2, 'DMC': 'belowMean', 'FFMC': 'belowMean'}",True,,0.3074846997479606,{},0.0,4,False,True
161,161,96,"{'month': 7, 'day': 2, 'DMC': 'belowMean', 'FFMC': 'aboveMean'}",True,,0.0,{},0.0,4,False,True
162,162,98,"{'month': 7, 'day': 6, 'FFMC': 'belowMean', 'RH': 'aboveMean'}",True,,0.5364933705145685,{},0.0,4,False,True
163,163,98,"{'month': 7, 'day': 6, 'FFMC': 'belowMean', 'RH': 'belowMean'}",True,,0.8878912573524571,{},0.0,4,False,True
164,164,102,"{'month': 7, 'day': 4, 'X': 'belowMean', 'DC': 'belowMean'}",True,,1.0152306797290584,{},0.0,4,False,True
165,165,102,"{'month': 7, 'day': 4, 'X': 'belowMean', 'DC': 'aboveMean'}",True,,0.0,{},0.0,4,False,True
166,166,106,"{'month': 12, 'day': 1, 'DC': 'belowMean', 'DMC': 'belowMean'}",True,FFMC,2.656638702531158,{'belowMean': 225},0.0783295741859836,4,False,False
167,167,110,"{'month': 3, 'day': 7, 'X': 'aboveMean', 'wind': 'aboveMean', 'FFMC': 'belowMean'}",True,,2.1029138978649784,{},0.0,5,False,True
168,168,110,"{'month': 3, 'day': 7, 'X': 'aboveMean', 'wind': 'aboveMean', 'FFMC': 'aboveMean'}",True,,2.2235418856535927,{},0.0,5,False,True
169,169,111,"{'month': 3, 'day': 6, 'X': 'belowMean', 'DC': 'belowMean', 'DMC': 'belowMean'}",True,FFMC,1.1299331122365952,{'aboveMean': 226},2.5534976762573565,5,False,False
170,170,117,"{'month': 8, 'day': 6, 'FFMC': 'belowMean', 'DMC': 'belowMean', 'temp': 'belowMean'}",True,,0.0,{},0.0,5,False,True
171,171,117,"{'month': 8, 'day': 6, 'FFMC': 'belowMean', 'DMC': 'belowMean', 'temp': 'aboveMean'}",True,,1.7101878155342434,{},0.0,5,False,True
172,172,118,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'X': 'aboveMean', 'ISI': 'aboveMean'}",True,wind,3.1926301686941803,"{'aboveMean': 227, 'belowMean': 228}",0.1031684787237553,5,True,True
173,173,118,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'X': 'aboveMean', 'ISI': 'belowMean'}",True,,1.0784095813505905,{},0.0,5,False,True
174,174,119,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'X': 'belowMean', 'RH': 'belowMean'}",True,ISI,0.2593968967075837,"{'aboveMean': 229, 'belowMean': 230}",0.0,5,True,True
175,175,119,"{'month': 8, 'day': 6, 'FFMC': 'aboveMean', 'X': 'belowMean', 'RH': 'aboveMean'}",True,,2.005525858729668,{},0.0,5,False,True
176,176,120,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'RH': 'belowMean', 'DC': 'aboveMean'}",True,X,1.198647501995583,"{'belowMean': 231, 'aboveMean': 232}",1.680764738012819,5,False,False
177,177,120,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'RH': 'belowMean', 'DC': 'belowMean'}",True,,0.4382549309311553,{},0.0,5,False,True
178,178,121,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'RH': 'aboveMean', 'DC': 'aboveMean'}",True,,0.0,{},0.0,5,False,True
179,179,121,"{'month': 8, 'day': 3, 'ISI': 'aboveMean', 'RH': 'aboveMean', 'DC': 'belowMean'}",True,,0.5596157879354227,{},0.0,5,False,True
180,180,123,"{'month': 8, 'day': 4, 'Y': 'belowMean', 'X': 'aboveMean', 'wind': 'aboveMean'}",True,,1.0647107369924282,{},0.0,5,False,True
181,181,123,"{'month': 8, 'day': 4, 'Y': 'belowMean', 'X': 'aboveMean', 'wind': 'belowMean'}",True,,0.0,{},0.0,5,False,True
182,182,124,"{'month': 8, 'day': 4, 'Y': 'aboveMean', 'FFMC': 'aboveMean', 'wind': 'belowMean'}",True,ISI,2.129816202834441,"{'aboveMean': 233, 'belowMean': 234}",0.1677063824088528,5,False,False
183,183,124,"{'month': 8, 'day': 4, 'Y': 'aboveMean', 'FFMC': 'aboveMean', 'wind': 'aboveMean'}",True,DC,3.308219973782297,{'aboveMean': 235},10.94431939493214,5,False,False
