,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
60,20,11,S,0,0,60,-4.687631762814669
61,20,11,S,0,1,61,-0.0016487750298134415
62,20,11,S,0,2,62,-0.0036625293430108483
63,20,11,S,0,3,63,-0.0029655029495520135
64,20,11,S,0,4,64,-0.0011380280671496861
65,20,11,S,0,5,65,-0.003147057552494249
66,20,11,S,1,-5,66,-0.004221164494152782
67,20,11,S,1,-4,67,-0.001776418927805631
68,20,11,S,1,-3,68,-0.0004928274449829042
69,20,11,S,1,-2,69,-3.4175664471065847e-06
70,20,11,S,1,-1,70,-0.0004499406608560047
71,20,11,S,1,0,71,-0.0030745336822607106
72,20,11,S,1,1,72,-0.007110840862290855
73,20,11,S,1,2,73,-0.004099243498390763
74,20,11,S,1,3,74,-0.00487760910867925
75,20,11,S,1,4,75,-0.0028578459983843382
76,20,11,S,1,5,76,-0.004797913412443073
77,20,11,S,2,-5,77,-0.0002881119370153045
78,20,11,S,2,-4,78,-0.0018272019622946351
79,20,11,S,2,-3,79,-0.0009357584702765556
80,20,11,S,2,-2,80,-0.002590755838136672
81,20,11,S,2,-1,81,-0.0009728222193679387
82,20,11,S,2,0,82,-0.0001800929389422154
83,20,11,S,2,1,83,-0.00508291978754023
84,20,11,S,2,2,84,-0.0016316458580634095
85,20,11,S,2,3,85,-0.0014355527345981407
86,20,11,S,2,4,86,-0.0007174343848793396
87,20,11,S,2,5,87,-0.003156407089573849
88,20,11,S,3,-5,88,-0.0005671091010629927
89,20,11,S,3,-4,89,-0.00012345101993210643
90,20,11,S,3,-3,90,-0.0024537519793818487
91,20,11,S,3,-2,91,-0.004395943278881921
92,20,11,S,3,-1,92,-0.00027008269795678226
93,20,11,S,3,0,93,-0.0007628016594196443
94,20,11,S,3,1,94,-7.372213228525916e-05
95,20,11,S,3,2,95,-0.0006116474291188116
96,20,11,S,3,3,96,-0.001297687323423162
97,20,11,S,3,4,97,-0.003630029278327995
98,20,11,S,3,5,98,-0.0011784011051972684
99,20,11,S,4,-5,99,-0.0011725186875569116
100,20,11,S,4,-4,100,-0.0036600352721428073
101,20,11,S,4,-3,101,-0.00040495679037089
102,20,11,S,4,-2,102,-0.003863795285814142
103,20,11,S,4,-1,103,-0.0005578379447174625
104,20,11,S,4,0,104,-0.005319129476566671
105,20,11,S,4,1,105,-0.004480614139290996
106,20,11,S,4,2,106,-0.0010464109238007974
107,20,11,S,4,3,107,-0.001684025645789568
108,20,11,S,4,4,108,-0.0004724406427367312
109,20,11,S,4,5,109,-0.002323346057748396
110,20,11,S,5,-5,110,-0.0023832892947009436
111,20,11,S,5,-4,111,-0.0011216955874706735
112,20,11,S,5,-3,112,-0.00010860094604478628
113,20,11,S,5,-2,113,-0.0005173394117537963
114,20,11,S,5,-1,114,-0.00261817544653858
115,20,11,S,5,0,115,-0.0011605822310945414
116,20,11,S,5,1,116,-0.0007830028168540164
117,20,11,S,5,2,117,-0.0042271908659851825
118,20,11,S,5,3,118,-0.001370956947995437
119,20,11,S,5,4,119,-0.0001424570036954436
120,20,11,S,5,5,120,-0.003100056746283405
121,21,11,S,-5,-5,121,-0.009484361803403302
122,21,11,S,-5,-4,122,-0.0019502408053325287
123,21,11,S,-5,-3,123,-0.0005474508393945449
124,21,11,S,-5,-2,124,-0.00021101743982099817
125,21,11,S,-5,-1,125,-0.0008240890912719848
126,21,11,S,-5,0,126,-0.0008748210359230679
127,21,11,S,-5,1,127,-0.00224056382019263
128,21,11,S,-5,2,128,-0.0003532633579927374
129,21,11,S,-5,3,129,-0.000756019616448866
130,21,11,S,-5,4,130,-0.0018961683496940256
131,21,11,S,-5,5,131,-0.005267236803374218
132,21,11,S,-4,-5,132,-0.000991460071612731
133,21,11,S,-4,-4,133,-0.0018008804849292785
134,21,11,S,-4,-3,134,-0.001211645135381207
135,21,11,S,-4,-2,135,-0.0038148767214651914
136,21,11,S,-4,-1,136,-0.0023727965593117496
137,21,11,S,-4,0,137,-0.0036169215248644847
138,21,11,S,-4,1,138,-0.0028116229210957532
139,21,11,S,-4,2,139,-0.0035223030494645593
140,21,11,S,-4,3,140,-0.0005887815416563986
141,21,11,S,-4,4,141,-0.0019560908491845896
142,21,11,S,-4,5,142,-0.0034155355193660796
143,21,11,S,-3,-5,143,-0.0024044285827606897
144,21,11,S,-3,-4,144,-0.00027312950000650017
145,21,11,S,-3,-3,145,-0.000664532392676144
146,21,11,S,-3,-2,146,-0.0005844540100539905
147,21,11,S,-3,-1,147,-0.004368263059789657
148,21,11,S,-3,0,148,-0.004050295335217505
149,21,11,S,-3,1,149,-0.0015043037419043108
150,21,11,S,-3,2,150,-0.0008753056950247598
151,21,11,S,-3,3,151,-0.002732175460313036
152,21,11,S,-3,4,152,-9.663554545067364e-05
153,21,11,S,-3,5,153,-0.002131393324315339
154,21,11,S,-2,-5,154,-0.002255832671928009
155,21,11,S,-2,-4,155,-0.0006331420984904638
156,21,11,S,-2,-3,156,-0.0017662782081145027
157,21,11,S,-2,-2,157,-0.0013272532083282544
158,21,11,S,-2,-1,158,-0.0018598069807508298
159,21,11,S,-2,0,159,-4.126665108972276
160,21,11,S,-2,1,160,-0.004039421010000193
161,21,11,S,-2,2,161,-0.0005796655628377157
162,21,11,S,-2,3,162,-0.0031451121982758925
163,21,11,S,-2,4,163,-0.000872625687018817
164,21,11,S,-2,5,164,-0.00024785345971295794
165,21,11,S,-1,-5,165,-0.0007184263171205567
166,21,11,S,-1,-4,166,-0.005116339518413194
167,21,11,S,-1,-3,167,-4.7788665301257724
168,21,11,S,-1,-2,168,-4.7219994674601695
169,21,11,S,-1,-1,169,-4.725618979763804
170,21,11,S,-1,0,170,-4.701434119791954
171,21,11,S,-1,1,171,-0.005020173935423576
172,21,11,S,-1,2,172,-0.000301280688424466
173,21,11,S,-1,3,173,-0.0003724126495141238
174,21,11,S,-1,4,174,-0.0037897805146419137
175,21,11,S,-1,5,175,-0.002276243992890078
176,21,11,S,0,-5,176,-0.002711735288003462
177,21,11,S,0,-4,177,-0.0008283065442034939
178,21,11,S,0,-3,178,-4.734669908784972
179,21,11,S,0,-2,179,-4.754661477522822
180,21,11,S,0,-1,180,-4.753132827451847
181,21,11,S,0,0,181,-4.692679708148247
182,21,11,S,0,1,182,-0.001112274341790724
183,21,11,S,0,2,183,-0.0056514323231911315
184,21,11,S,0,3,184,-0.001355435105075289
185,21,11,S,0,4,185,-0.0014284988772346966
186,21,11,S,0,5,186,-0.00013187197875929972
187,21,11,S,1,-5,187,-0.000774175206208599
188,21,11,S,1,-4,188,-4.635848789861627
189,21,11,S,1,-3,189,-4.76243816722942
190,21,11,S,1,-2,190,-4.780061968731085
191,21,11,S,1,-1,191,-4.757241818290669
192,21,11,S,1,0,192,-4.704582036789738
193,21,11,S,1,1,193,-0.0045801956258691556
194,21,11,S,1,2,194,-0.004676318252005594
195,21,11,S,1,3,195,-0.0008179246826633384
196,21,11,S,1,4,196,-7.753195471321694e-05
197,21,11,S,1,5,197,-0.0020801205885754848
198,21,11,S,2,-5,198,-0.003056899438206173
199,21,11,S,2,-4,199,-0.0008369462701074155
200,21,11,S,2,-3,200,-0.0014381982325793186
201,21,11,S,2,-2,201,-0.0015292255097610324
202,21,11,S,2,-1,202,-0.00012211744140244556
203,21,11,S,2,0,203,-0.002044109237030212
204,21,11,S,2,1,204,-0.0005680636759322344
205,21,11,S,2,2,205,-0.0005528121570377211
206,21,11,S,2,3,206,-8.620282576983843e-05
207,21,11,S,2,4,207,-0.0010100030841910714
208,21,11,S,2,5,208,-0.00040147540678134655
209,21,11,S,3,-5,209,-0.008366909991832842
210,21,11,S,3,-4,210,-0.0012377280561349843
211,21,11,S,3,-3,211,-0.004225188480503507
212,21,11,S,3,-2,212,-0.0003678873307637557
213,21,11,S,3,-1,213,-0.0027705753184524154
214,21,11,S,3,0,214,-0.000697570558780768
215,21,11,S,3,1,215,-0.006349375892252382
216,21,11,S,3,2,216,-0.0011298500137369612
217,21,11,S,3,3,217,-0.0003087778952609935
218,21,11,S,3,4,218,-0.0015718777946003917
219,21,11,S,3,5,219,-0.0001082772732317154
220,21,11,S,4,-5,220,-0.0008057244885279063
221,21,11,S,4,-4,221,-6.064364700292431e-05
222,21,11,S,4,-3,222,-0.0015521604843958033
223,21,11,S,4,-2,223,-0.0029949879961935688
224,21,11,S,4,-1,224,-0.0003681926477806189
225,21,11,S,4,0,225,-0.00031912749725835493
226,21,11,S,4,1,226,-0.0012677256605122898
227,21,11,S,4,2,227,-0.0007719627359778266
228,21,11,S,4,3,228,-0.0003029214775245332
229,21,11,S,4,4,229,-0.0006017099498701068
230,21,11,S,4,5,230,-0.0008978350389965244
231,21,11,S,5,-5,231,-0.0009674840280040169
232,21,11,S,5,-4,232,-0.003006546904979657
233,21,11,S,5,-3,233,-0.0023073900864918747
234,21,11,S,5,-2,234,-0.0010443908272233168
235,21,11,S,5,-1,235,-0.002605013202151626
236,21,11,S,5,0,236,-0.004173172384064726
237,21,11,S,5,1,237,-0.0021019963140599864
238,21,11,S,5,2,238,-0.0014452714957915724
239,21,11,S,5,3,239,-0.0014753264941744556
240,21,11,S,5,4,240,-0.0014235110182564455
241,21,11,S,5,5,241,-0.0020578079793698544
242,22,11,S,-5,-5,242,-0.0013418896524545147
243,22,11,S,-5,-4,243,-0.0008325302597177939
244,22,11,S,-5,-3,244,-0.0010406387630921
245,22,11,S,-5,-2,245,-0.0024085637513589723
246,22,11,S,-5,-1,246,-0.0024135482920196617
247,22,11,S,-5,0,247,-0.0016646343462450412
248,22,11,S,-5,1,248,-0.0022838758362134495
249,22,11,S,-5,2,249,-0.004316382833690357
250,22,11,S,-5,3,250,-0.0009243030054500133
251,22,11,S,-5,4,251,-0.002732040073320733
252,22,11,S,-5,5,252,-0.0007293921889993567
253,22,11,S,-4,-5,253,-0.000611713358317733
254,22,11,S,-4,-4,254,-5.8253797345112976e-05
255,22,11,S,-4,-3,255,-0.0015711073700373918
256,22,11,S,-4,-2,256,-0.00028074190242950367
257,22,11,S,-4,-1,257,-0.00066943831182803
258,22,11,S,-4,0,258,-0.0035687452258884676
259,22,11,S,-4,1,259,-0.0006546965723871565
260,22,11,S,-4,2,260,-0.005543734142010282
261,22,11,S,-4,3,261,-0.002013165843735419
262,22,11,S,-4,4,262,-0.000269494041230299
263,22,11,S,-4,5,263,-0.0006942572198908002
264,22,11,S,-3,-5,264,-0.002385134986861927
265,22,11,S,-3,-4,265,-0.0011865617322827631
266,22,11,S,-3,-3,266,-5.5438904945330145e-05
267,22,11,S,-3,-2,267,-0.001182132194467219
268,22,11,S,-3,-1,268,-0.0002619276072411674
269,22,11,S,-3,0,269,-0.006276751889032992
270,22,11,S,-3,1,270,-0.0028074067574807
271,22,11,S,-3,2,271,-0.00040877978215050036
272,22,11,S,-3,3,272,-0.0005645237055159451
273,22,11,S,-3,4,273,-0.0065452486849843896
274,22,11,S,-3,5,274,-0.00472932009537762
275,22,11,S,-2,-5,275,-0.005080983729895457
276,22,11,S,-2,-4,276,-0.0007773542774491011
277,22,11,S,-2,-3,277,-0.0005162212402296962
278,22,11,S,-2,-2,278,-0.0002538944959932631
279,22,11,S,-2,-1,279,-0.0010104309452907585
280,22,11,S,-2,0,280,-0.0022120010941768676
281,22,11,S,-2,1,281,-0.001457483349132956
282,22,11,S,-2,2,282,-0.0016159669625543053
283,22,11,S,-2,3,283,-0.004432148953463311
284,22,11,S,-2,4,284,-0.002683395275315266
285,22,11,S,-2,5,285,-0.004672817115441616
286,22,11,S,-1,-5,286,-0.0015119089578050846
287,22,11,S,-1,-4,287,-0.000409395349365042
288,22,11,S,-1,-3,288,-4.770160881945593
289,22,11,S,-1,-2,289,-4.7565985637845625
290,22,11,S,-1,-1,290,-4.72394698838744
291,22,11,S,-1,0,291,-4.654482564441059
292,22,11,S,-1,1,292,-0.0009487918386986184
293,22,11,S,-1,2,293,-0.00012041820441110844
294,22,11,S,-1,3,294,-0.001038065983857299
295,22,11,S,-1,4,295,-0.0023023028600404572
296,22,11,S,-1,5,296,-0.00011496044491054493
297,22,11,S,0,-5,297,-0.0044071437882331815
298,22,11,S,0,-4,298,-0.001019954856719461
299,22,11,S,0,-3,299,-4.662977878464066
300,22,11,S,0,-2,300,-4.744220511382715
301,22,11,S,0,-1,301,-4.7214238498998835
302,22,11,S,0,0,302,-4.6710639029462975
303,22,11,S,0,1,303,-0.0060367956504987445
304,22,11,S,0,2,304,-0.0006337852714421374
305,22,11,S,0,3,305,-0.0010283982367040242
306,22,11,S,0,4,306,-0.0010345026299765133
307,22,11,S,0,5,307,-6.358737818541738e-05
308,22,11,S,1,-5,308,-0.00012403576857025235
309,22,11,S,1,-4,309,-0.0001548882734971474
310,22,11,S,1,-3,310,-4.660837942817044
311,22,11,S,1,-2,311,-4.75528494392527
312,22,11,S,1,-1,312,-4.739413225146845
313,22,11,S,1,0,313,-4.7166519338934805
314,22,11,S,1,1,314,-0.001321244679979617
315,22,11,S,1,2,315,-0.00043382164768649215
316,22,11,S,1,3,316,-0.00011234554898015281
317,22,11,S,1,4,317,-0.005725436954163244
318,22,11,S,1,5,318,-0.00011890930590275663
319,22,11,S,2,-5,319,-0.0003598149352823099
320,22,11,S,2,-4,320,-0.0009933095381948857
321,22,11,S,2,-3,321,-0.0004937934541274554
322,22,11,S,2,-2,322,-0.001107475259369604
323,22,11,S,2,-1,323,-0.004036773251064103
324,22,11,S,2,0,324,-1.008388895178981
325,22,11,S,2,1,325,-0.0020795953117982297
326,22,11,S,2,2,326,-0.0013536159720944005
327,22,11,S,2,3,327,-0.001682479160773553
328,22,11,S,2,4,328,-0.002481354798168578
329,22,11,S,2,5,329,-0.002958463635429648
330,22,11,S,3,-5,330,-0.0018483056170006049
331,22,11,S,3,-4,331,-0.001476575405555753
332,22,11,S,3,-3,332,-0.009840412519293861
333,22,11,S,3,-2,333,-0.00039233240149165287
334,22,11,S,3,-1,334,-0.002918963263116584
335,22,11,S,3,0,335,-0.0010076072198447333
336,22,11,S,3,1,336,-0.00043223848931890976
337,22,11,S,3,2,337,-0.0042134303329151405
338,22,11,S,3,3,338,-0.001229019949862735
339,22,11,S,3,4,339,-0.0010497317812372814
340,22,11,S,3,5,340,-0.002655445737895153
341,22,11,S,4,-5,341,-0.0004417583492514303
342,22,11,S,4,-4,342,-0.0005976202153105143
343,22,11,S,4,-3,343,-0.0005433403004129651
344,22,11,S,4,-2,344,-0.0033817964412066097
345,22,11,S,4,-1,345,-0.0006516780683710113
346,22,11,S,4,0,346,-0.0007815383879898954
347,22,11,S,4,1,347,-0.0005691054811037006
348,22,11,S,4,2,348,-0.003960402320914919
349,22,11,S,4,3,349,-0.0035503229433182636
350,22,11,S,4,4,350,-0.0037082782739524863
351,22,11,S,4,5,351,-0.0029086184874903736
352,22,11,S,5,-5,352,-0.0020336508651085244
353,22,11,S,5,-4,353,-0.0023146143279396524
354,22,11,S,5,-3,354,-0.0012851930036388935
355,22,11,S,5,-2,355,-0.003954569764188088
356,22,11,S,5,-1,356,-0.0002914454254404168
357,22,11,S,5,0,357,-0.0005089355994673753
358,22,11,S,5,1,358,-0.003476270980235927
359,22,11,S,5,2,359,-0.003924423901300556
360,22,11,S,5,3,360,-0.001642637134205727
361,22,11,S,5,4,361,-0.006800559573662839
362,22,11,S,5,5,362,-0.0005628978402817987
363,23,11,S,-5,-5,363,-0.00020486395297604314
364,23,11,S,-5,-4,364,-0.0030847624630071357
365,23,11,S,-5,-3,365,-0.002511116634137509
366,23,11,S,-5,-2,366,-0.004174444462871435
367,23,11,S,-5,-1,367,-0.0019440223724385697
368,23,11,S,-5,0,368,-0.002671392635609452
369,23,11,S,-5,1,369,-0.00018957152949085343
370,23,11,S,-5,2,370,-0.0003025114013456096
371,23,11,S,-5,3,371,-0.001190622997819012
372,23,11,S,-5,4,372,-0.0010490598165886229
373,23,11,S,-5,5,373,-0.006793088888302139
374,23,11,S,-4,-5,374,-0.002605088405417142
375,23,11,S,-4,-4,375,-0.0034819067637689317
376,23,11,S,-4,-3,376,-0.002673655433383571
377,23,11,S,-4,-2,377,-0.003165809471232097
378,23,11,S,-4,-1,378,-0.00140495289677562
379,23,11,S,-4,0,379,-0.0006969203890221723
380,23,11,S,-4,1,380,-0.0006666571687815384
381,23,11,S,-4,2,381,-0.0025993829915061566
382,23,11,S,-4,3,382,-0.0008001481680946915
383,23,11,S,-4,4,383,-0.0026513113117176603
384,23,11,S,-4,5,384,-0.0011496476847812007
385,23,11,S,-3,-5,385,-0.0037256688499724255
386,23,11,S,-3,-4,386,-0.00033701955900083264
387,23,11,S,-3,-3,387,-0.0035239796426462713
388,23,11,S,-3,-2,388,-0.002685802680793892
389,23,11,S,-3,-1,389,-0.0010839571616375696
390,23,11,S,-3,0,390,-0.00399447743367899
391,23,11,S,-3,1,391,-0.00035898397755812494
392,23,11,S,-3,2,392,-0.0029475973822796833
393,23,11,S,-3,3,393,-0.0017493487217798403
394,23,11,S,-3,4,394,-1.4979673200968963e-06
395,23,11,S,-3,5,395,-0.00028309903491206996
396,23,11,S,-2,-5,396,-0.0017584555678905687
397,23,11,S,-2,-4,397,-0.004265136190353439
398,23,11,S,-2,-3,398,-0.001069362784627605
399,23,11,S,-2,-2,399,-0.00019445968101664164
400,23,11,S,-2,-1,400,-0.0020660028194419092
401,23,11,S,-2,0,401,-0.0009611564821878811
402,23,11,S,-2,1,402,-0.004307492621726452
403,23,11,S,-2,2,403,-0.00034643907031172566
404,23,11,S,-2,3,404,-0.0053164441025914675
405,23,11,S,-2,4,405,-0.004635512723510773
406,23,11,S,-2,5,406,-0.004690623103887559
407,23,11,S,-1,-5,407,-0.0016328863741299753
408,23,11,S,-1,-4,408,-0.0019435329852921998
409,23,11,S,-1,-3,409,-0.0031995690397944015
410,23,11,S,-1,-2,410,-0.0015897552562708344
411,23,11,S,-1,-1,411,-0.0016361341327381304
412,23,11,S,-1,0,412,-0.0036307117228299426
413,23,11,S,-1,1,413,-0.008477500708724234
414,23,11,S,-1,2,414,-0.0010152975001134767
415,23,11,S,-1,3,415,-0.004070503660492488
416,23,11,S,-1,4,416,-0.0026947108644027693
417,23,11,S,-1,5,417,-0.0019607572407987807
418,23,11,S,0,-5,418,-0.001648055103730322
419,23,11,S,0,-4,419,-0.0009896874093351538
420,23,11,S,0,-3,420,-4.6753248103855745
421,23,11,S,0,-2,421,-4.737789925849612
422,23,11,S,0,-1,422,-4.725088243725945
423,23,11,S,0,0,423,-4.639122711734716
424,23,11,S,0,1,424,-0.002719289946611252
425,23,11,S,0,2,425,-0.0017150017305797363
426,23,11,S,0,3,426,-0.00014990965885514247
427,23,11,S,0,4,427,-0.003106405608406134
428,23,11,S,0,5,428,-0.003043212488909484
429,23,11,S,1,-5,429,-0.0032090466883369943
430,23,11,S,1,-4,430,-0.0011093802438710103
431,23,11,S,1,-3,431,-4.632996454210317
432,23,11,S,1,-2,432,-4.68970294161213
433,23,11,S,1,-1,433,-4.707543836348917
434,23,11,S,1,0,434,-4.660896025921628
435,23,11,S,1,1,435,-0.0007706937044581665
436,23,11,S,1,2,436,-0.0002588212105009806
437,23,11,S,1,3,437,-0.0045562450350166905
438,23,11,S,1,4,438,-0.005604066996431247
439,23,11,S,1,5,439,-0.0008932183178777756
440,23,11,S,2,-5,440,-0.007115593842725492
441,23,11,S,2,-4,441,-0.004035398947509057
442,23,11,S,2,-3,442,-4.726844543010513
443,23,11,S,2,-2,443,-4.772087229273055
444,23,11,S,2,-1,444,-4.728835992025767
445,23,11,S,2,0,445,-4.680565593966767
446,23,11,S,2,1,446,-0.0016209113275987615
447,23,11,S,2,2,447,-0.0009144137618943525
448,23,11,S,2,3,448,-0.0010462817204994843
449,23,11,S,2,4,449,-0.007972851440381517
450,23,11,S,2,5,450,-0.00544231958549593
451,23,11,S,3,-5,451,-0.004038005666680285
452,23,11,S,3,-4,452,-0.0005681283246806237
453,23,11,S,3,-3,453,-0.000161115588551565
454,23,11,S,3,-2,454,-0.00031543083753192425
455,23,11,S,3,-1,455,-0.00023866608635044785
456,23,11,S,3,0,456,-0.006314238808674847
457,23,11,S,3,1,457,-0.00256145807817625
458,23,11,S,3,2,458,-0.001180701885350667
459,23,11,S,3,3,459,-0.0019349477441816636
460,23,11,S,3,4,460,-0.005622824952412013
461,23,11,S,3,5,461,-0.0005966109480862788
462,23,11,S,4,-5,462,-0.0008706519430274964
463,23,11,S,4,-4,463,-0.00012119059443194136
464,23,11,S,4,-3,464,-3.7584131430362238
465,23,11,S,4,-2,465,-0.0018077129460904624
466,23,11,S,4,-1,466,-0.004025802295347189
467,23,11,S,4,0,467,-0.0022060315010982703
468,23,11,S,4,1,468,-0.0003098109922952813
469,23,11,S,4,2,469,-0.004321343159607561
470,23,11,S,4,3,470,-0.002243709844708607
471,23,11,S,4,4,471,-0.000784038243370486
472,23,11,S,4,5,472,-0.0023714223917221866
473,23,11,S,5,-5,473,-0.00211233106355699
474,23,11,S,5,-4,474,-0.0003813893821233913
475,23,11,S,5,-3,475,-0.0020029747132342783
476,23,11,S,5,-2,476,-0.008788134459002483
477,23,11,S,5,-1,477,-0.00018937169535035957
478,23,11,S,5,0,478,-0.0004863712239228917
479,23,11,S,5,1,479,-0.002374182515409222
480,23,11,S,5,2,480,-0.003524065636136879
481,23,11,S,5,3,481,-0.0011888192545840767
482,23,11,S,5,4,482,-0.00432050053687162
483,23,11,S,5,5,483,-0.0015434509152436587
484,1,12,F,-5,-5,484,0.0
485,1,12,F,-5,-4,485,0.0
486,1,12,F,-5,-3,486,0.0
487,1,12,F,-5,-2,487,0.0
488,1,12,F,-5,-1,488,0.0
489,1,12,F,-5,0,489,0.0
490,1,12,F,-5,1,490,0.0
491,1,12,F,-5,2,491,0.0
492,1,12,F,-5,3,492,0.0
493,1,12,F,-5,4,493,0.0
494,1,12,F,-5,5,494,0.0
495,1,12,F,-4,-5,495,0.0
496,1,12,F,-4,-4,496,0.0
497,1,12,F,-4,-3,497,0.0
498,1,12,F,-4,-2,498,0.0
499,1,12,F,-4,-1,499,0.0
500,1,12,F,-4,0,500,0.0
501,1,12,F,-4,1,501,0.0
502,1,12,F,-4,2,502,0.0
503,1,12,F,-4,3,503,0.0
504,1,12,F,-4,4,504,0.0
505,1,12,F,-4,5,505,0.0
506,1,12,F,-3,-5,506,0.0
507,1,12,F,-3,-4,507,0.0
508,1,12,F,-3,-3,508,0.0
509,1,12,F,-3,-2,509,0.0
510,1,12,F,-3,-1,510,0.0
511,1,12,F,-3,0,511,0.0
512,1,12,F,-3,1,512,0.0
513,1,12,F,-3,2,513,0.0
514,1,12,F,-3,3,514,0.0
515,1,12,F,-3,4,515,0.0
516,1,12,F,-3,5,516,0.0
517,1,12,F,-2,-5,517,0.0
518,1,12,F,-2,-4,518,0.0
519,1,12,F,-2,-3,519,0.0
520,1,12,F,-2,-2,520,0.0
521,1,12,F,-2,-1,521,0.0
522,1,12,F,-2,0,522,0.0
523,1,12,F,-2,1,523,0.0
524,1,12,F,-2,2,524,0.0
525,1,12,F,-2,3,525,0.0
526,1,12,F,-2,4,526,0.0
527,1,12,F,-2,5,527,0.0
528,1,12,F,-1,-5,528,0.0
529,1,12,F,-1,-4,529,0.0
530,1,12,F,-1,-3,530,0.0
531,1,12,F,-1,-2,531,0.0
532,1,12,F,-1,-1,532,0.0
533,1,12,F,-1,0,533,0.0
534,1,12,F,-1,1,534,0.0
535,1,12,F,-1,2,535,0.0
536,1,12,F,-1,3,536,0.0
537,1,12,F,-1,4,537,0.0
538,1,12,F,-1,5,538,0.0
539,1,12,F,0,-5,539,0.0
540,1,12,F,0,-4,540,0.0
541,1,12,F,0,-3,541,0.0
542,1,12,F,0,-2,542,0.0
543,1,12,F,0,-1,543,0.0
544,1,12,F,0,0,544,0.0
545,1,12,F,0,1,545,0.0
546,1,12,F,0,2,546,0.0
547,1,12,F,0,3,547,0.0
548,1,12,F,0,4,548,0.0
549,1,12,F,0,5,549,0.0
550,1,12,F,1,-5,550,0.0
551,1,12,F,1,-4,551,0.0
552,1,12,F,1,-3,552,0.0
553,1,12,F,1,-2,553,0.0
554,1,12,F,1,-1,554,0.0
555,1,12,F,1,0,555,0.0
556,1,12,F,1,1,556,0.0
557,1,12,F,1,2,557,0.0
558,1,12,F,1,3,558,0.0
559,1,12,F,1,4,559,0.0
560,1,12,F,1,5,560,0.0
561,1,12,F,2,-5,561,0.0
562,1,12,F,2,-4,562,0.0
563,1,12,F,2,-3,563,0.0
564,1,12,F,2,-2,564,0.0
565,1,12,F,2,-1,565,0.0
566,1,12,F,2,0,566,0.0
567,1,12,F,2,1,567,0.0
