,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
185,5,1,S,0,4,185,-0.00141044428262712
186,5,1,S,0,5,186,-0.001503049662459524
187,5,1,S,1,-5,187,-0.00013523111254389042
188,5,1,S,1,-4,188,-0.001969652503414297
189,5,1,S,1,-3,189,-0.0022783529621114183
190,5,1,S,1,-2,190,-0.001209788325702
191,5,1,S,1,-1,191,-16.0516473945897
192,5,1,S,1,0,192,-15.702225594550498
193,5,1,S,1,1,193,-0.00199611648610617
194,5,1,S,1,2,194,-1.5924511050495818e-05
195,5,1,S,1,3,195,-0.00012235112772664494
196,5,1,S,1,4,196,-0.0005629678406499587
197,5,1,S,1,5,197,-0.0001362831336086199
198,5,1,S,2,-5,198,-3.0039194203886413e-05
199,5,1,S,2,-4,199,-0.0004659431600737233
200,5,1,S,2,-3,200,-0.0024260912983277254
201,5,1,S,2,-2,201,-0.0013375474980054543
202,5,1,S,2,-1,202,-0.0033027354206296477
203,5,1,S,2,0,203,-0.00030782049801418576
204,5,1,S,2,1,204,-0.0003592476821303661
205,5,1,S,2,2,205,-0.00026769753001078776
206,5,1,S,2,3,206,-0.0015931688141073569
207,5,1,S,2,4,207,-0.0012622018550579022
208,5,1,S,2,5,208,-0.0007877878048333248
209,5,1,S,3,-5,209,-0.000772994638950723
210,5,1,S,3,-4,210,-0.0006582168163588968
211,5,1,S,3,-3,211,-0.0011306606992042539
212,5,1,S,3,-2,212,-0.0009132023912868034
213,5,1,S,3,-1,213,-0.0001926181882697161
214,5,1,S,3,0,214,-0.0010020436836489025
215,5,1,S,3,1,215,-0.00038150150366618105
216,5,1,S,3,2,216,-0.0011123048424352532
217,5,1,S,3,3,217,-1.2888820281227453e-06
218,5,1,S,3,4,218,-0.0021141143934030535
219,5,1,S,3,5,219,-0.001975666645610266
220,5,1,S,4,-5,220,-0.0030617807079189995
221,5,1,S,4,-4,221,-0.0008259792402386321
222,5,1,S,4,-3,222,-0.0003087040718004804
223,5,1,S,4,-2,223,-0.00024079692046509622
224,5,1,S,4,-1,224,-0.0002524639979456407
225,5,1,S,4,0,225,-0.003964037256195727
226,5,1,S,4,1,226,-0.0006574837477339272
227,5,1,S,4,2,227,-0.0008448200606771036
228,5,1,S,4,3,228,-0.0006845282389776764
229,5,1,S,4,4,229,-0.000174597127118108
230,5,1,S,4,5,230,-0.0004386435881209346
231,5,1,S,5,-5,231,-0.00040700069998515775
232,5,1,S,5,-4,232,-0.004515477495292587
233,5,1,S,5,-3,233,-0.0047572757386945995
234,5,1,S,5,-2,234,-0.00029902294213483144
235,5,1,S,5,-1,235,-0.0022488723820433187
236,5,1,S,5,0,236,-0.0024624490766700837
237,5,1,S,5,1,237,-0.00036653217270805373
238,5,1,S,5,2,238,-0.001315487374986107
239,5,1,S,5,3,239,-0.0014548736354932073
240,5,1,S,5,4,240,-0.00031295575008489715
241,5,1,S,5,5,241,-0.0001502519013014507
242,6,1,.,-5,-5,242,-1.6571158016447096e-05
243,6,1,.,-5,-4,243,-0.0021693210056441675
244,6,1,.,-5,-3,244,-0.0009991555111562161
245,6,1,.,-5,-2,245,-0.0034266956478925534
246,6,1,.,-5,-1,246,-11.260341473958245
247,6,1,.,-5,0,247,-11.361344075461
248,6,1,.,-5,1,248,-0.001269012026335994
249,6,1,.,-5,2,249,-0.0016613560918154538
250,6,1,.,-5,3,250,-0.000477986829767893
251,6,1,.,-5,4,251,-0.0004409464795592285
252,6,1,.,-5,5,252,-0.004677916092080328
253,6,1,.,-4,-5,253,-0.000703084069976493
254,6,1,.,-4,-4,254,-0.0003811890642079138
255,6,1,.,-4,-3,255,-0.0014519185641007366
256,6,1,.,-4,-2,256,-0.0019402122460343545
257,6,1,.,-4,-1,257,-11.73409477211518
258,6,1,.,-4,0,258,-11.328933514487918
259,6,1,.,-4,1,259,-0.001115049719228713
260,6,1,.,-4,2,260,-0.0010985217475641459
261,6,1,.,-4,3,261,-0.0017583507208251883
262,6,1,.,-4,4,262,-0.00027101551621886745
263,6,1,.,-4,5,263,-0.0012755683056070392
264,6,1,.,-3,-5,264,-0.0017911929665309651
265,6,1,.,-3,-4,265,-0.0008807814116584527
266,6,1,.,-3,-3,266,-0.00038761979989681596
267,6,1,.,-3,-2,267,-0.00029145480099568473
268,6,1,.,-3,-1,268,-13.179126426855643
269,6,1,.,-3,0,269,-12.748039233105851
270,6,1,.,-3,1,270,-0.0006700488301238112
271,6,1,.,-3,2,271,-0.0025662517716203773
272,6,1,.,-3,3,272,-0.0003083593770655188
273,6,1,.,-3,4,273,-0.0022116861084653374
274,6,1,.,-3,5,274,-0.0041622596559259765
275,6,1,.,-2,-5,275,-0.00018373680521760298
276,6,1,.,-2,-4,276,-0.0005092846457102115
277,6,1,.,-2,-3,277,-0.0011648902015500718
278,6,1,.,-2,-2,278,-0.0019299626234659164
279,6,1,.,-2,-1,279,-13.771937279507018
280,6,1,.,-2,0,280,-13.915881877016508
281,6,1,.,-2,1,281,-0.00015362207948150033
282,6,1,.,-2,2,282,-0.0013783762544773773
283,6,1,.,-2,3,283,-0.0008028367368356302
284,6,1,.,-2,4,284,-0.002630926557728907
285,6,1,.,-2,5,285,-0.0020255969516391453
286,6,1,.,-1,-5,286,-2.2481258316400798e-07
287,6,1,.,-1,-4,287,-5.0207293217297694e-05
288,6,1,.,-1,-3,288,-0.001048241028294799
289,6,1,.,-1,-2,289,-0.00014909675373955301
290,6,1,.,-1,-1,290,-15.499054771527119
291,6,1,.,-1,0,291,-15.145467587668428
292,6,1,.,-1,1,292,-0.0009046932877439396
293,6,1,.,-1,2,293,-3.032606810615332e-05
294,6,1,.,-1,3,294,-0.0035934532623171714
295,6,1,.,-1,4,295,-0.003937641087790536
296,6,1,.,-1,5,296,-0.001302278970440017
297,6,1,.,0,-5,297,-0.000488309277232089
298,6,1,.,0,-4,298,-0.0005120739840079585
299,6,1,.,0,-3,299,-0.0003379322227275456
300,6,1,.,0,-2,300,-0.00021078100642450345
301,6,1,.,0,-1,301,-16.077550831449578
302,6,1,.,0,0,302,-15.98590125418878
303,6,1,.,0,1,303,-0.00043886460908649366
304,6,1,.,0,2,304,-0.0006209769780388657
305,6,1,.,0,3,305,-0.0001318139028426129
306,6,1,.,0,4,306,-0.0023312207052236444
307,6,1,.,0,5,307,-0.00017650063834507602
308,6,1,.,1,-5,308,-0.00017980288657709793
309,6,1,.,1,-4,309,-0.0010080688368263157
310,6,1,.,1,-3,310,-0.0008240151634963354
311,6,1,.,1,-2,311,-0.001997853254337382
312,6,1,.,1,-1,312,-15.608740697666985
313,6,1,.,1,0,313,-15.643114723341144
314,6,1,.,1,1,314,-0.0025546836920181427
315,6,1,.,1,2,315,-0.001047061854485564
316,6,1,.,1,3,316,-0.003780689077003665
317,6,1,.,1,4,317,-0.0002146202958341406
318,6,1,.,1,5,318,-0.0008797386463366072
319,6,1,.,2,-5,319,-0.000509688199517461
320,6,1,.,2,-4,320,-0.0008788846560976553
321,6,1,.,2,-3,321,-0.0005194213149132491
322,6,1,.,2,-2,322,-0.00012603677449755414
323,6,1,.,2,-1,323,-15.29666990718979
324,6,1,.,2,0,324,-15.343343596414375
325,6,1,.,2,1,325,-0.0003960017169236732
326,6,1,.,2,2,326,-0.00014209644139770786
327,6,1,.,2,3,327,-0.00016055754917421172
328,6,1,.,2,4,328,-0.001636412307845331
329,6,1,.,2,5,329,-0.0008707845165044376
330,6,1,.,3,-5,330,-0.003811061570369057
331,6,1,.,3,-4,331,-0.0007179937743799214
332,6,1,.,3,-3,332,-0.00131272907861869
333,6,1,.,3,-2,333,-2.9704938693088725e-05
334,6,1,.,3,-1,334,-0.0025939166851188843
335,6,1,.,3,0,335,-0.00010512758097396685
336,6,1,.,3,1,336,-0.00027307791171798587
337,6,1,.,3,2,337,-0.0006062652685640563
338,6,1,.,3,3,338,-0.0009127940873251781
339,6,1,.,3,4,339,-0.0010991767983590441
340,6,1,.,3,5,340,-0.0014353348744660134
341,6,1,.,4,-5,341,-0.0003866753281744316
342,6,1,.,4,-4,342,-0.00025022367579727485
343,6,1,.,4,-3,343,-0.0007217809767256517
344,6,1,.,4,-2,344,-0.00019601661214001947
345,6,1,.,4,-1,345,-0.0010749587039903617
346,6,1,.,4,0,346,-0.000284485343465965
347,6,1,.,4,1,347,-0.0009464235640467972
348,6,1,.,4,2,348,-0.0002842756700307588
349,6,1,.,4,3,349,-0.0006518668816124576
350,6,1,.,4,4,350,-0.00135552397392537
351,6,1,.,4,5,351,-0.001403095969099188
352,6,1,.,5,-5,352,-0.00048639855147244136
353,6,1,.,5,-4,353,-0.0023088489691150925
354,6,1,.,5,-3,354,-0.0008472139996362569
355,6,1,.,5,-2,355,-0.001340604835858926
356,6,1,.,5,-1,356,-0.0018930358365024554
357,6,1,.,5,0,357,-0.0011839410308936357
358,6,1,.,5,1,358,-0.0006063773528476989
359,6,1,.,5,2,359,-0.0014975539105091269
360,6,1,.,5,3,360,-0.0017782616917976085
361,6,1,.,5,4,361,-0.000573323491066367
362,6,1,.,5,5,362,-0.0007696719482723161
363,7,1,.,-5,-5,363,-9.145595617619448e-05
364,7,1,.,-5,-4,364,-9.384992479421865e-05
365,7,1,.,-5,-3,365,-0.0007759515885271875
366,7,1,.,-5,-2,366,-0.00012960465009870768
367,7,1,.,-5,-1,367,-2.9077483322075687e-05
368,7,1,.,-5,0,368,-0.001071032038225405
369,7,1,.,-5,1,369,-0.0002122622476629591
370,7,1,.,-5,2,370,-0.00028532945074796236
371,7,1,.,-5,3,371,-0.0029474612886696136
372,7,1,.,-5,4,372,-0.0005401843475720935
373,7,1,.,-5,5,373,-0.00016391509009497547
374,7,1,.,-4,-5,374,-0.0021643210709569247
375,7,1,.,-4,-4,375,-0.0004581257691904303
376,7,1,.,-4,-3,376,-0.0012285159348687565
377,7,1,.,-4,-2,377,-0.000101849921818822
378,7,1,.,-4,-1,378,-11.31872434395698
379,7,1,.,-4,0,379,-11.996742441573403
380,7,1,.,-4,1,380,-6.62796093361985e-05
381,7,1,.,-4,2,381,-0.0004188032347578804
382,7,1,.,-4,3,382,-0.0022074714890461767
383,7,1,.,-4,4,383,-0.0002659077104120375
384,7,1,.,-4,5,384,-0.0007079085233915594
385,7,1,.,-3,-5,385,-0.001481929064335849
386,7,1,.,-3,-4,386,-0.00047100709343478493
387,7,1,.,-3,-3,387,-9.933541983448042e-05
388,7,1,.,-3,-2,388,-0.0005853717924299146
389,7,1,.,-3,-1,389,-12.847035176431206
390,7,1,.,-3,0,390,-12.951753710397966
391,7,1,.,-3,1,391,-0.00040848243000487366
392,7,1,.,-3,2,392,-0.00019455237677812147
393,7,1,.,-3,3,393,-0.0001546447665003326
394,7,1,.,-3,4,394,-0.0002338247795144726
395,7,1,.,-3,5,395,-0.00020380421422604156
396,7,1,.,-2,-5,396,-0.0010778840576267327
397,7,1,.,-2,-4,397,-0.0004003961536184243
398,7,1,.,-2,-3,398,-0.001055618254429633
399,7,1,.,-2,-2,399,-0.0013637062965570265
400,7,1,.,-2,-1,400,-13.86597365899691
401,7,1,.,-2,0,401,-13.823778201597628
402,7,1,.,-2,1,402,-0.002700852111443419
403,7,1,.,-2,2,403,-0.0006813159555787585
404,7,1,.,-2,3,404,-4.446044078565935e-05
405,7,1,.,-2,4,405,-0.00010468472463374956
406,7,1,.,-2,5,406,-0.0001261630084081148
407,7,1,.,-1,-5,407,-5.3246332754261494e-05
408,7,1,.,-1,-4,408,-0.0008965587514398413
409,7,1,.,-1,-3,409,-0.001459772968221298
410,7,1,.,-1,-2,410,-0.0009641496259629595
411,7,1,.,-1,-1,411,-14.925822863546037
412,7,1,.,-1,0,412,-15.145816071925344
413,7,1,.,-1,1,413,-0.0020043651497912984
414,7,1,.,-1,2,414,-0.0011834635585998947
415,7,1,.,-1,3,415,-0.0007999787285499875
416,7,1,.,-1,4,416,-0.0002334426067229431
417,7,1,.,-1,5,417,-0.0006868573958016717
418,7,1,.,0,-5,418,-0.000581931207719039
419,7,1,.,0,-4,419,-6.0802818655494514e-05
420,7,1,.,0,-3,420,-2.1236945299256405e-05
421,7,1,.,0,-2,421,-0.00022705241713604808
422,7,1,.,0,-1,422,-15.329758920853322
423,7,1,.,0,0,423,-15.752580145328343
424,7,1,.,0,1,424,-0.0004963618102705163
425,7,1,.,0,2,425,-0.001663299076271196
426,7,1,.,0,3,426,-0.00046552737472567267
427,7,1,.,0,4,427,-9.710624719818338e-05
428,7,1,.,0,5,428,-0.0005841404577625591
429,7,1,.,1,-5,429,-0.000580102498459854
430,7,1,.,1,-4,430,-0.0008135052303935488
431,7,1,.,1,-3,431,-0.0005445173381556489
432,7,1,.,1,-2,432,-0.001663696350691097
433,7,1,.,1,-1,433,-15.545336992319537
434,7,1,.,1,0,434,-15.480770464521898
435,7,1,.,1,1,435,-0.00011230644701861262
436,7,1,.,1,2,436,-0.00016222469829380894
437,7,1,.,1,3,437,-0.0012380722014080983
438,7,1,.,1,4,438,-0.0014268182394041526
439,7,1,.,1,5,439,-0.0014641636005425524
440,7,1,.,2,-5,440,-5.398269769364347e-05
441,7,1,.,2,-4,441,-0.00037405396261751267
442,7,1,.,2,-3,442,-0.0007086206147203875
443,7,1,.,2,-2,443,-0.0005355860805994535
444,7,1,.,2,-1,444,-14.791931972945864
445,7,1,.,2,0,445,-15.165468121612115
446,7,1,.,2,1,446,-0.0001162571960989598
447,7,1,.,2,2,447,-0.0014772574344516197
448,7,1,.,2,3,448,-0.0007857703826912137
449,7,1,.,2,4,449,-7.1681279362051376e-06
450,7,1,.,2,5,450,-0.00022669421824426592
451,7,1,.,3,-5,451,-0.000770122950591208
452,7,1,.,3,-4,452,-0.003336625017767746
453,7,1,.,3,-3,453,-0.0006447789618939936
454,7,1,.,3,-2,454,-0.0032247698403510307
455,7,1,.,3,-1,455,-0.004628957232560288
456,7,1,.,3,0,456,-0.005052660096934259
457,7,1,.,3,1,457,-0.0005919150018814882
458,7,1,.,3,2,458,-9.8176344355742e-05
459,7,1,.,3,3,459,-0.0003519683847153614
460,7,1,.,3,4,460,-0.00028579248509143923
461,7,1,.,3,5,461,-0.0011445963610850034
462,7,1,.,4,-5,462,-0.002169514689880102
463,7,1,.,4,-4,463,-0.00024261011677346837
464,7,1,.,4,-3,464,-0.00014320327589262272
465,7,1,.,4,-2,465,-0.0026077271428226138
466,7,1,.,4,-1,466,-0.003486364915458253
467,7,1,.,4,0,467,-5.28531083862048e-05
468,7,1,.,4,1,468,-0.00027651370144349784
469,7,1,.,4,2,469,-0.0007923943728604804
470,7,1,.,4,3,470,-0.0008050651711657003
471,7,1,.,4,4,471,-0.0002213802438698724
472,7,1,.,4,5,472,-0.0016163520007030537
473,7,1,.,5,-5,473,-0.0008329410142644319
474,7,1,.,5,-4,474,-0.0009862537505035893
475,7,1,.,5,-3,475,-0.001369683802274613
476,7,1,.,5,-2,476,-6.64785127665532e-06
477,7,1,.,5,-1,477,-0.0019084614624619942
478,7,1,.,5,0,478,-0.00381761340145121
479,7,1,.,5,1,479,-0.0022813008485866792
480,7,1,.,5,2,480,-0.0008007001169965874
481,7,1,.,5,3,481,-0.0006594865706385216
482,7,1,.,5,4,482,-0.001149574880025336
483,7,1,.,5,5,483,-0.0006097679661846434
484,8,1,.,-5,-5,484,-1.3868757602574638e-05
485,8,1,.,-5,-4,485,-0.0007856527989984815
486,8,1,.,-5,-3,486,-0.0008245358934935148
487,8,1,.,-5,-2,487,-0.00019702823117239907
488,8,1,.,-5,-1,488,-11.279433130740848
489,8,1,.,-5,0,489,-8.617602270168726
490,8,1,.,-5,1,490,-3.3504907917368196e-05
491,8,1,.,-5,2,491,-0.00047698055884025196
492,8,1,.,-5,3,492,-0.0006444943334142517
493,8,1,.,-5,4,493,-5.316632814560303e-05
494,8,1,.,-5,5,494,-0.0013908135514419384
495,8,1,.,-4,-5,495,-0.003521915792593218
496,8,1,.,-4,-4,496,-0.0004531729026015733
497,8,1,.,-4,-3,497,-0.0007307975142525919
498,8,1,.,-4,-2,498,-0.0011483358623437332
499,8,1,.,-4,-1,499,-10.396815082533156
500,8,1,.,-4,0,500,-11.371729853628587
501,8,1,.,-4,1,501,-0.00037139893074716705
502,8,1,.,-4,2,502,-0.0015999785993659095
503,8,1,.,-4,3,503,-0.001960153114981626
504,8,1,.,-4,4,504,-0.0008897597713868974
505,8,1,.,-4,5,505,-0.0035443846081294776
506,8,1,.,-3,-5,506,-0.0007338116756187372
507,8,1,.,-3,-4,507,-0.0003703297829968158
508,8,1,.,-3,-3,508,-0.0021575087051700133
509,8,1,.,-3,-2,509,-0.0005137287701789083
510,8,1,.,-3,-1,510,-12.684381297916179
511,8,1,.,-3,0,511,-12.94359115066119
512,8,1,.,-3,1,512,-0.00040043560284173073
513,8,1,.,-3,2,513,-0.0005601318745006006
514,8,1,.,-3,3,514,-0.0007429737547663181
515,8,1,.,-3,4,515,-4.471190967601964e-05
516,8,1,.,-3,5,516,-0.0009520594210328422
517,8,1,.,-2,-5,517,-0.0013136918265488629
518,8,1,.,-2,-4,518,-0.0011582310124267654
519,8,1,.,-2,-3,519,-0.0008061594690398338
520,8,1,.,-2,-2,520,-0.0017231664986180756
521,8,1,.,-2,-1,521,-13.538687332471689
522,8,1,.,-2,0,522,-13.37188559137533
523,8,1,.,-2,1,523,-0.000602781693223085
524,8,1,.,-2,2,524,-0.0016933149723518757
525,8,1,.,-2,3,525,-0.0012028659006106095
526,8,1,.,-2,4,526,-0.0014504234416869745
527,8,1,.,-2,5,527,-0.0013336129852641269
528,8,1,.,-1,-5,528,-0.002944081803524428
529,8,1,.,-1,-4,529,-0.0023063087355964206
530,8,1,.,-1,-3,530,-0.00025667780279968813
531,8,1,.,-1,-2,531,-4.769255609469829e-05
532,8,1,.,-1,-1,532,-14.636113615770954
533,8,1,.,-1,0,533,-14.621464760310102
534,8,1,.,-1,1,534,-0.0010425632639926435
535,8,1,.,-1,2,535,-0.0035926105464360357
536,8,1,.,-1,3,536,-0.0017150146782085596
537,8,1,.,-1,4,537,-0.0013732257666652717
538,8,1,.,-1,5,538,-0.0006652931582490224
539,8,1,.,0,-5,539,-0.0018869776593994029
540,8,1,.,0,-4,540,-0.0007780445081840386
541,8,1,.,0,-3,541,-0.0005716284890790509
542,8,1,.,0,-2,542,-0.0003932074651443306
