,xLocState,yLocState,locTypeState,xVelState,yVelState,indexMap,currentValue
194,2,12,F,1,2,194,0.0
195,2,12,F,1,3,195,0.0
196,2,12,F,1,4,196,0.0
197,2,12,F,1,5,197,0.0
198,2,12,F,2,-5,198,0.0
199,2,12,F,2,-4,199,0.0
200,2,12,F,2,-3,200,0.0
201,2,12,F,2,-2,201,0.0
202,2,12,F,2,-1,202,0.0
203,2,12,F,2,0,203,0.0
204,2,12,F,2,1,204,0.0
205,2,12,F,2,2,205,0.0
206,2,12,F,2,3,206,0.0
207,2,12,F,2,4,207,0.0
208,2,12,F,2,5,208,0.0
209,2,12,F,3,-5,209,0.0
210,2,12,F,3,-4,210,0.0
211,2,12,F,3,-3,211,0.0
212,2,12,F,3,-2,212,0.0
213,2,12,F,3,-1,213,0.0
214,2,12,F,3,0,214,0.0
215,2,12,F,3,1,215,0.0
216,2,12,F,3,2,216,0.0
217,2,12,F,3,3,217,0.0
218,2,12,F,3,4,218,0.0
219,2,12,F,3,5,219,0.0
220,2,12,F,4,-5,220,0.0
221,2,12,F,4,-4,221,0.0
222,2,12,F,4,-3,222,0.0
223,2,12,F,4,-2,223,0.0
224,2,12,F,4,-1,224,0.0
225,2,12,F,4,0,225,0.0
226,2,12,F,4,1,226,0.0
227,2,12,F,4,2,227,0.0
228,2,12,F,4,3,228,0.0
229,2,12,F,4,4,229,0.0
230,2,12,F,4,5,230,0.0
231,2,12,F,5,-5,231,0.0
232,2,12,F,5,-4,232,0.0
233,2,12,F,5,-3,233,0.0
234,2,12,F,5,-2,234,0.0
235,2,12,F,5,-1,235,0.0
236,2,12,F,5,0,236,0.0
237,2,12,F,5,1,237,0.0
238,2,12,F,5,2,238,0.0
239,2,12,F,5,3,239,0.0
240,2,12,F,5,4,240,0.0
241,2,12,F,5,5,241,0.0
242,3,12,F,-5,-5,242,0.0
243,3,12,F,-5,-4,243,0.0
244,3,12,F,-5,-3,244,0.0
245,3,12,F,-5,-2,245,0.0
246,3,12,F,-5,-1,246,0.0
247,3,12,F,-5,0,247,0.0
248,3,12,F,-5,1,248,0.0
249,3,12,F,-5,2,249,0.0
250,3,12,F,-5,3,250,0.0
251,3,12,F,-5,4,251,0.0
252,3,12,F,-5,5,252,0.0
253,3,12,F,-4,-5,253,0.0
254,3,12,F,-4,-4,254,0.0
255,3,12,F,-4,-3,255,0.0
256,3,12,F,-4,-2,256,0.0
257,3,12,F,-4,-1,257,0.0
258,3,12,F,-4,0,258,0.0
259,3,12,F,-4,1,259,0.0
260,3,12,F,-4,2,260,0.0
261,3,12,F,-4,3,261,0.0
262,3,12,F,-4,4,262,0.0
263,3,12,F,-4,5,263,0.0
264,3,12,F,-3,-5,264,0.0
265,3,12,F,-3,-4,265,0.0
266,3,12,F,-3,-3,266,0.0
267,3,12,F,-3,-2,267,0.0
268,3,12,F,-3,-1,268,0.0
269,3,12,F,-3,0,269,0.0
270,3,12,F,-3,1,270,0.0
271,3,12,F,-3,2,271,0.0
272,3,12,F,-3,3,272,0.0
273,3,12,F,-3,4,273,0.0
274,3,12,F,-3,5,274,0.0
275,3,12,F,-2,-5,275,0.0
276,3,12,F,-2,-4,276,0.0
277,3,12,F,-2,-3,277,0.0
278,3,12,F,-2,-2,278,0.0
279,3,12,F,-2,-1,279,0.0
280,3,12,F,-2,0,280,0.0
281,3,12,F,-2,1,281,0.0
282,3,12,F,-2,2,282,0.0
283,3,12,F,-2,3,283,0.0
284,3,12,F,-2,4,284,0.0
285,3,12,F,-2,5,285,0.0
286,3,12,F,-1,-5,286,0.0
287,3,12,F,-1,-4,287,0.0
288,3,12,F,-1,-3,288,0.0
289,3,12,F,-1,-2,289,0.0
290,3,12,F,-1,-1,290,0.0
291,3,12,F,-1,0,291,0.0
292,3,12,F,-1,1,292,0.0
293,3,12,F,-1,2,293,0.0
294,3,12,F,-1,3,294,0.0
295,3,12,F,-1,4,295,0.0
296,3,12,F,-1,5,296,0.0
297,3,12,F,0,-5,297,0.0
298,3,12,F,0,-4,298,0.0
299,3,12,F,0,-3,299,0.0
300,3,12,F,0,-2,300,0.0
301,3,12,F,0,-1,301,0.0
302,3,12,F,0,0,302,0.0
303,3,12,F,0,1,303,0.0
304,3,12,F,0,2,304,0.0
305,3,12,F,0,3,305,0.0
306,3,12,F,0,4,306,0.0
307,3,12,F,0,5,307,0.0
308,3,12,F,1,-5,308,0.0
309,3,12,F,1,-4,309,0.0
310,3,12,F,1,-3,310,0.0
311,3,12,F,1,-2,311,0.0
312,3,12,F,1,-1,312,0.0
313,3,12,F,1,0,313,0.0
314,3,12,F,1,1,314,0.0
315,3,12,F,1,2,315,0.0
316,3,12,F,1,3,316,0.0
317,3,12,F,1,4,317,0.0
318,3,12,F,1,5,318,0.0
319,3,12,F,2,-5,319,0.0
320,3,12,F,2,-4,320,0.0
321,3,12,F,2,-3,321,0.0
322,3,12,F,2,-2,322,0.0
323,3,12,F,2,-1,323,0.0
324,3,12,F,2,0,324,0.0
325,3,12,F,2,1,325,0.0
326,3,12,F,2,2,326,0.0
327,3,12,F,2,3,327,0.0
328,3,12,F,2,4,328,0.0
329,3,12,F,2,5,329,0.0
330,3,12,F,3,-5,330,0.0
331,3,12,F,3,-4,331,0.0
332,3,12,F,3,-3,332,0.0
333,3,12,F,3,-2,333,0.0
334,3,12,F,3,-1,334,0.0
335,3,12,F,3,0,335,0.0
336,3,12,F,3,1,336,0.0
337,3,12,F,3,2,337,0.0
338,3,12,F,3,3,338,0.0
339,3,12,F,3,4,339,0.0
340,3,12,F,3,5,340,0.0
341,3,12,F,4,-5,341,0.0
342,3,12,F,4,-4,342,0.0
343,3,12,F,4,-3,343,0.0
344,3,12,F,4,-2,344,0.0
345,3,12,F,4,-1,345,0.0
346,3,12,F,4,0,346,0.0
347,3,12,F,4,1,347,0.0
348,3,12,F,4,2,348,0.0
349,3,12,F,4,3,349,0.0
350,3,12,F,4,4,350,0.0
351,3,12,F,4,5,351,0.0
352,3,12,F,5,-5,352,0.0
353,3,12,F,5,-4,353,0.0
354,3,12,F,5,-3,354,0.0
355,3,12,F,5,-2,355,0.0
356,3,12,F,5,-1,356,0.0
357,3,12,F,5,0,357,0.0
358,3,12,F,5,1,358,0.0
359,3,12,F,5,2,359,0.0
360,3,12,F,5,3,360,0.0
361,3,12,F,5,4,361,0.0
362,3,12,F,5,5,362,0.0
363,4,12,F,-5,-5,363,0.0
364,4,12,F,-5,-4,364,0.0
365,4,12,F,-5,-3,365,0.0
366,4,12,F,-5,-2,366,0.0
367,4,12,F,-5,-1,367,0.0
368,4,12,F,-5,0,368,0.0
369,4,12,F,-5,1,369,0.0
370,4,12,F,-5,2,370,0.0
371,4,12,F,-5,3,371,0.0
372,4,12,F,-5,4,372,0.0
373,4,12,F,-5,5,373,0.0
374,4,12,F,-4,-5,374,0.0
375,4,12,F,-4,-4,375,0.0
376,4,12,F,-4,-3,376,0.0
377,4,12,F,-4,-2,377,0.0
378,4,12,F,-4,-1,378,0.0
379,4,12,F,-4,0,379,0.0
380,4,12,F,-4,1,380,0.0
381,4,12,F,-4,2,381,0.0
382,4,12,F,-4,3,382,0.0
383,4,12,F,-4,4,383,0.0
384,4,12,F,-4,5,384,0.0
385,4,12,F,-3,-5,385,0.0
386,4,12,F,-3,-4,386,0.0
387,4,12,F,-3,-3,387,0.0
388,4,12,F,-3,-2,388,0.0
389,4,12,F,-3,-1,389,0.0
390,4,12,F,-3,0,390,0.0
391,4,12,F,-3,1,391,0.0
392,4,12,F,-3,2,392,0.0
393,4,12,F,-3,3,393,0.0
394,4,12,F,-3,4,394,0.0
395,4,12,F,-3,5,395,0.0
396,4,12,F,-2,-5,396,0.0
397,4,12,F,-2,-4,397,0.0
398,4,12,F,-2,-3,398,0.0
399,4,12,F,-2,-2,399,0.0
400,4,12,F,-2,-1,400,0.0
401,4,12,F,-2,0,401,0.0
402,4,12,F,-2,1,402,0.0
403,4,12,F,-2,2,403,0.0
404,4,12,F,-2,3,404,0.0
405,4,12,F,-2,4,405,0.0
406,4,12,F,-2,5,406,0.0
407,4,12,F,-1,-5,407,0.0
408,4,12,F,-1,-4,408,0.0
409,4,12,F,-1,-3,409,0.0
410,4,12,F,-1,-2,410,0.0
411,4,12,F,-1,-1,411,0.0
412,4,12,F,-1,0,412,0.0
413,4,12,F,-1,1,413,0.0
414,4,12,F,-1,2,414,0.0
415,4,12,F,-1,3,415,0.0
416,4,12,F,-1,4,416,0.0
417,4,12,F,-1,5,417,0.0
418,4,12,F,0,-5,418,0.0
419,4,12,F,0,-4,419,0.0
420,4,12,F,0,-3,420,0.0
421,4,12,F,0,-2,421,0.0
422,4,12,F,0,-1,422,0.0
423,4,12,F,0,0,423,0.0
424,4,12,F,0,1,424,0.0
425,4,12,F,0,2,425,0.0
426,4,12,F,0,3,426,0.0
427,4,12,F,0,4,427,0.0
428,4,12,F,0,5,428,0.0
429,4,12,F,1,-5,429,0.0
430,4,12,F,1,-4,430,0.0
431,4,12,F,1,-3,431,0.0
432,4,12,F,1,-2,432,0.0
433,4,12,F,1,-1,433,0.0
434,4,12,F,1,0,434,0.0
435,4,12,F,1,1,435,0.0
436,4,12,F,1,2,436,0.0
437,4,12,F,1,3,437,0.0
438,4,12,F,1,4,438,0.0
439,4,12,F,1,5,439,0.0
440,4,12,F,2,-5,440,0.0
441,4,12,F,2,-4,441,0.0
442,4,12,F,2,-3,442,0.0
443,4,12,F,2,-2,443,0.0
444,4,12,F,2,-1,444,0.0
445,4,12,F,2,0,445,0.0
446,4,12,F,2,1,446,0.0
447,4,12,F,2,2,447,0.0
448,4,12,F,2,3,448,0.0
449,4,12,F,2,4,449,0.0
450,4,12,F,2,5,450,0.0
451,4,12,F,3,-5,451,0.0
452,4,12,F,3,-4,452,0.0
453,4,12,F,3,-3,453,0.0
454,4,12,F,3,-2,454,0.0
455,4,12,F,3,-1,455,0.0
456,4,12,F,3,0,456,0.0
457,4,12,F,3,1,457,0.0
458,4,12,F,3,2,458,0.0
459,4,12,F,3,3,459,0.0
460,4,12,F,3,4,460,0.0
461,4,12,F,3,5,461,0.0
462,4,12,F,4,-5,462,0.0
463,4,12,F,4,-4,463,0.0
464,4,12,F,4,-3,464,0.0
465,4,12,F,4,-2,465,0.0
466,4,12,F,4,-1,466,0.0
467,4,12,F,4,0,467,0.0
468,4,12,F,4,1,468,0.0
469,4,12,F,4,2,469,0.0
470,4,12,F,4,3,470,0.0
471,4,12,F,4,4,471,0.0
472,4,12,F,4,5,472,0.0
473,4,12,F,5,-5,473,0.0
474,4,12,F,5,-4,474,0.0
475,4,12,F,5,-3,475,0.0
476,4,12,F,5,-2,476,0.0
477,4,12,F,5,-1,477,0.0
478,4,12,F,5,0,478,0.0
479,4,12,F,5,1,479,0.0
480,4,12,F,5,2,480,0.0
481,4,12,F,5,3,481,0.0
482,4,12,F,5,4,482,0.0
483,4,12,F,5,5,483,0.0
484,1,13,.,-5,-5,484,0.0
485,1,13,.,-5,-4,485,0.0
486,1,13,.,-5,-3,486,0.0
487,1,13,.,-5,-2,487,0.0
488,1,13,.,-5,-1,488,0.0
489,1,13,.,-5,0,489,0.0
490,1,13,.,-5,1,490,0.0
491,1,13,.,-5,2,491,0.0
492,1,13,.,-5,3,492,0.0
493,1,13,.,-5,4,493,0.0
494,1,13,.,-5,5,494,0.0
495,1,13,.,-4,-5,495,0.0
496,1,13,.,-4,-4,496,0.0
497,1,13,.,-4,-3,497,0.0
498,1,13,.,-4,-2,498,0.0
499,1,13,.,-4,-1,499,0.0
500,1,13,.,-4,0,500,0.0
501,1,13,.,-4,1,501,0.0
502,1,13,.,-4,2,502,0.0
503,1,13,.,-4,3,503,0.0
504,1,13,.,-4,4,504,0.0
505,1,13,.,-4,5,505,0.0
506,1,13,.,-3,-5,506,0.0
507,1,13,.,-3,-4,507,-1.0
508,1,13,.,-3,-3,508,0.0
509,1,13,.,-3,-2,509,-1.99
510,1,13,.,-3,-1,510,0.0
511,1,13,.,-3,0,511,0.0
512,1,13,.,-3,1,512,0.0
513,1,13,.,-3,2,513,0.0
514,1,13,.,-3,3,514,0.0
515,1,13,.,-3,4,515,0.0
516,1,13,.,-3,5,516,0.0
517,1,13,.,-2,-5,517,0.0
518,1,13,.,-2,-4,518,-1.0
519,1,13,.,-2,-3,519,-1.0
520,1,13,.,-2,-2,520,-1.0
521,1,13,.,-2,-1,521,-1.9697959183673461
522,1,13,.,-2,0,522,-1.99
523,1,13,.,-2,1,523,0.0
524,1,13,.,-2,2,524,0.0
525,1,13,.,-2,3,525,0.0
526,1,13,.,-2,4,526,0.0
527,1,13,.,-2,5,527,0.0
528,1,13,.,-1,-5,528,0.0
529,1,13,.,-1,-4,529,-1.0
530,1,13,.,-1,-3,530,-1.0
531,1,13,.,-1,-2,531,-1.0
532,1,13,.,-1,-1,532,-1.0
533,1,13,.,-1,0,533,-1.0
534,1,13,.,-1,1,534,0.0
535,1,13,.,-1,2,535,0.0
536,1,13,.,-1,3,536,0.0
537,1,13,.,-1,4,537,0.0
538,1,13,.,-1,5,538,0.0
539,1,13,.,0,-5,539,0.0
540,1,13,.,0,-4,540,-1.0
541,1,13,.,0,-3,541,-1.0
542,1,13,.,0,-2,542,-1.0
543,1,13,.,0,-1,543,-1.0
544,1,13,.,0,0,544,-1.0
545,1,13,.,0,1,545,0.0
546,1,13,.,0,2,546,0.0
547,1,13,.,0,3,547,0.0
548,1,13,.,0,4,548,0.0
549,1,13,.,0,5,549,0.0
550,1,13,.,1,-5,550,0.0
551,1,13,.,1,-4,551,0.0
552,1,13,.,1,-3,552,0.0
553,1,13,.,1,-2,553,0.0
554,1,13,.,1,-1,554,0.0
555,1,13,.,1,0,555,0.0
556,1,13,.,1,1,556,0.0
557,1,13,.,1,2,557,0.0
558,1,13,.,1,3,558,0.0
559,1,13,.,1,4,559,0.0
560,1,13,.,1,5,560,0.0
561,1,13,.,2,-5,561,0.0
562,1,13,.,2,-4,562,0.0
563,1,13,.,2,-3,563,0.0
564,1,13,.,2,-2,564,0.0
565,1,13,.,2,-1,565,0.0
566,1,13,.,2,0,566,0.0
567,1,13,.,2,1,567,0.0
568,1,13,.,2,2,568,0.0
569,1,13,.,2,3,569,0.0
570,1,13,.,2,4,570,0.0
571,1,13,.,2,5,571,0.0
572,1,13,.,3,-5,572,0.0
573,1,13,.,3,-4,573,0.0
574,1,13,.,3,-3,574,0.0
575,1,13,.,3,-2,575,0.0
576,1,13,.,3,-1,576,0.0
577,1,13,.,3,0,577,0.0
578,1,13,.,3,1,578,0.0
579,1,13,.,3,2,579,0.0
580,1,13,.,3,3,580,0.0
581,1,13,.,3,4,581,0.0
582,1,13,.,3,5,582,0.0
583,1,13,.,4,-5,583,0.0
584,1,13,.,4,-4,584,0.0
585,1,13,.,4,-3,585,0.0
586,1,13,.,4,-2,586,0.0
587,1,13,.,4,-1,587,0.0
588,1,13,.,4,0,588,0.0
589,1,13,.,4,1,589,0.0
590,1,13,.,4,2,590,0.0
591,1,13,.,4,3,591,0.0
592,1,13,.,4,4,592,0.0
593,1,13,.,4,5,593,0.0
594,1,13,.,5,-5,594,0.0
595,1,13,.,5,-4,595,0.0
596,1,13,.,5,-3,596,0.0
597,1,13,.,5,-2,597,0.0
598,1,13,.,5,-1,598,0.0
599,1,13,.,5,0,599,0.0
600,1,13,.,5,1,600,0.0
601,1,13,.,5,2,601,0.0
602,1,13,.,5,3,602,0.0
603,1,13,.,5,4,603,0.0
604,1,13,.,5,5,604,0.0
605,2,13,.,-5,-5,605,0.0
606,2,13,.,-5,-4,606,0.0
607,2,13,.,-5,-3,607,0.0
608,2,13,.,-5,-2,608,0.0
609,2,13,.,-5,-1,609,0.0
610,2,13,.,-5,0,610,0.0
611,2,13,.,-5,1,611,0.0
612,2,13,.,-5,2,612,0.0
613,2,13,.,-5,3,613,0.0
614,2,13,.,-5,4,614,0.0
615,2,13,.,-5,5,615,0.0
616,2,13,.,-4,-5,616,0.0
617,2,13,.,-4,-4,617,0.0
618,2,13,.,-4,-3,618,0.0
619,2,13,.,-4,-2,619,0.0
620,2,13,.,-4,-1,620,0.0
621,2,13,.,-4,0,621,0.0
622,2,13,.,-4,1,622,0.0
623,2,13,.,-4,2,623,0.0
624,2,13,.,-4,3,624,0.0
625,2,13,.,-4,4,625,0.0
626,2,13,.,-4,5,626,0.0
627,2,13,.,-3,-5,627,0.0
628,2,13,.,-3,-4,628,0.0
629,2,13,.,-3,-3,629,0.0
630,2,13,.,-3,-2,630,0.0
631,2,13,.,-3,-1,631,0.0
632,2,13,.,-3,0,632,0.0
633,2,13,.,-3,1,633,0.0
634,2,13,.,-3,2,634,0.0
635,2,13,.,-3,3,635,0.0
636,2,13,.,-3,4,636,0.0
637,2,13,.,-3,5,637,0.0
638,2,13,.,-2,-5,638,0.0
639,2,13,.,-2,-4,639,-1.0
640,2,13,.,-2,-3,640,0.0
641,2,13,.,-2,-2,641,-1.0
642,2,13,.,-2,-1,642,0.0
643,2,13,.,-2,0,643,0.0
644,2,13,.,-2,1,644,0.0
645,2,13,.,-2,2,645,0.0
646,2,13,.,-2,3,646,0.0
647,2,13,.,-2,4,647,0.0
648,2,13,.,-2,5,648,0.0
649,2,13,.,-1,-5,649,0.0
650,2,13,.,-1,-4,650,-1.0
651,2,13,.,-1,-3,651,-1.0
652,2,13,.,-1,-2,652,-1.0
653,2,13,.,-1,-1,653,-1.0
654,2,13,.,-1,0,654,-1.0
655,2,13,.,-1,1,655,0.0
656,2,13,.,-1,2,656,0.0
657,2,13,.,-1,3,657,0.0
658,2,13,.,-1,4,658,0.0
659,2,13,.,-1,5,659,0.0
660,2,13,.,0,-5,660,0.0
661,2,13,.,0,-4,661,-1.0
662,2,13,.,0,-3,662,-1.0
663,2,13,.,0,-2,663,-1.0
664,2,13,.,0,-1,664,-1.0
665,2,13,.,0,0,665,-1.0
666,2,13,.,0,1,666,0.0
667,2,13,.,0,2,667,0.0
668,2,13,.,0,3,668,0.0
669,2,13,.,0,4,669,0.0
670,2,13,.,0,5,670,0.0
671,2,13,.,1,-5,671,0.0
672,2,13,.,1,-4,672,-1.0
673,2,13,.,1,-3,673,-1.0
674,2,13,.,1,-2,674,-1.0
675,2,13,.,1,-1,675,-1.0
676,2,13,.,1,0,676,-1.0
677,2,13,.,1,1,677,0.0
678,2,13,.,1,2,678,0.0
679,2,13,.,1,3,679,0.0
680,2,13,.,1,4,680,0.0
681,2,13,.,1,5,681,0.0
682,2,13,.,2,-5,682,0.0
683,2,13,.,2,-4,683,0.0
684,2,13,.,2,-3,684,0.0
685,2,13,.,2,-2,685,0.0
686,2,13,.,2,-1,686,0.0
687,2,13,.,2,0,687,0.0
688,2,13,.,2,1,688,0.0
689,2,13,.,2,2,689,0.0
690,2,13,.,2,3,690,0.0
691,2,13,.,2,4,691,0.0
692,2,13,.,2,5,692,0.0
693,2,13,.,3,-5,693,0.0
694,2,13,.,3,-4,694,0.0
695,2,13,.,3,-3,695,0.0
696,2,13,.,3,-2,696,0.0
697,2,13,.,3,-1,697,0.0
698,2,13,.,3,0,698,0.0
699,2,13,.,3,1,699,0.0
700,2,13,.,3,2,700,0.0
701,2,13,.,3,3,701,0.0
702,2,13,.,3,4,702,0.0
703,2,13,.,3,5,703,0.0
704,2,13,.,4,-5,704,0.0
705,2,13,.,4,-4,705,0.0
706,2,13,.,4,-3,706,0.0
707,2,13,.,4,-2,707,0.0
708,2,13,.,4,-1,708,0.0
709,2,13,.,4,0,709,0.0
710,2,13,.,4,1,710,0.0
711,2,13,.,4,2,711,0.0
712,2,13,.,4,3,712,0.0
713,2,13,.,4,4,713,0.0
714,2,13,.,4,5,714,0.0
715,2,13,.,5,-5,715,0.0
716,2,13,.,5,-4,716,0.0
717,2,13,.,5,-3,717,0.0
718,2,13,.,5,-2,718,0.0
719,2,13,.,5,-1,719,0.0
720,2,13,.,5,0,720,0.0
721,2,13,.,5,1,721,0.0
722,2,13,.,5,2,722,0.0
723,2,13,.,5,3,723,0.0
724,2,13,.,5,4,724,0.0
725,2,13,.,5,5,725,0.0
726,3,13,.,-5,-5,726,0.0
727,3,13,.,-5,-4,727,0.0
728,3,13,.,-5,-3,728,0.0
729,3,13,.,-5,-2,729,0.0
730,3,13,.,-5,-1,730,0.0
731,3,13,.,-5,0,731,0.0
732,3,13,.,-5,1,732,0.0
733,3,13,.,-5,2,733,0.0
